met,PValue,adjPVal,logFC
Acetate,0.57,0.646,-0.02
Acetoacetate,0.024,0.043,-0.081
Acetone,0.735,0.791,-0.012
Ala,0.077,0.12,-0.064
Albumin,0.717,0.776,-0.013
ApoA1,0.833,0.872,0.008
ApoB,0.005,0.012,0.1
ApoB_by_ApoA1,0.02,0.037,0.085
Cholines,0.382,0.465,0.034
Citrate,0.537,0.616,0.023
Clinical_LDL_C,0.0,0.001,0.132
Creatinine,0.01,0.021,-0.108
DHA,0.889,0.916,-0.005
DHA_pct,0.476,0.558,0.026
Gln,0.013,0.026,0.09
Glucose,0.0,0.0,-0.185
Gly,0.029,0.052,0.083
GlycA,0.0,0.001,-0.134
HDL_C,0.08,0.123,0.071
HDL_CE,0.065,0.102,0.074
HDL_CE_pct,0.0,0.0,0.166
HDL_CE_pct_C,0.077,0.119,0.064
HDL_C_pct,0.0,0.0,0.181
HDL_FC,0.175,0.241,0.055
HDL_FC_by_CE,0.079,0.122,-0.063
HDL_FC_pct,0.0,0.001,0.144
HDL_FC_pct_C,0.084,0.129,-0.062
HDL_L,0.613,0.685,0.02
HDL_P,0.571,0.647,0.022
HDL_PL,0.822,0.863,-0.009
HDL_PL_pct,0.0,0.0,-0.223
HDL_TG,0.001,0.003,-0.12
HDL_TG_pct,0.001,0.003,-0.123
HDL_size,0.098,0.146,0.067
His,0.461,0.544,-0.027
IDL_C,0.0,0.001,0.138
IDL_CE,0.0,0.001,0.136
IDL_CE_pct,0.0,0.0,0.146
IDL_CE_pct_C,0.794,0.841,-0.009
IDL_C_pct,0.0,0.0,0.17
IDL_FC,0.0,0.001,0.14
IDL_FC_by_CE,0.789,0.836,0.01
IDL_FC_pct,0.0,0.001,0.128
IDL_FC_pct_C,0.765,0.816,0.011
IDL_L,0.001,0.003,0.123
IDL_P,0.002,0.006,0.109
IDL_PL,0.001,0.003,0.122
IDL_PL_pct,0.215,0.286,-0.044
IDL_TG,0.037,0.063,-0.075
IDL_TG_pct,0.0,0.0,-0.194
Ile,0.003,0.007,-0.108
LA,0.006,0.013,0.1
LA_pct,0.0,0.0,0.239
LDL_C,0.001,0.003,0.119
LDL_CE,0.003,0.008,0.105
LDL_CE_pct,0.485,0.567,0.025
LDL_CE_pct_C,0.0,0.0,-0.157
LDL_C_pct,0.0,0.0,0.198
LDL_FC,0.0,0.0,0.152
LDL_FC_by_CE,0.0,0.0,0.157
LDL_FC_pct,0.0,0.0,0.185
LDL_FC_pct_C,0.0,0.0,0.157
LDL_L,0.002,0.006,0.109
LDL_P,0.003,0.007,0.106
LDL_PL,0.001,0.004,0.114
LDL_PL_pct,0.828,0.867,0.008
LDL_TG,0.048,0.08,-0.071
LDL_TG_pct,0.0,0.0,-0.194
LDL_size,0.005,0.012,0.103
L_HDL_C,0.012,0.024,0.102
L_HDL_CE,0.008,0.018,0.107
L_HDL_CE_pct,0.0,0.0,0.182
L_HDL_CE_pct_C,0.001,0.004,0.114
L_HDL_C_pct,0.0,0.0,0.179
L_HDL_FC,0.041,0.069,0.084
L_HDL_FC_by_CE,0.002,0.006,-0.109
L_HDL_FC_pct,0.021,0.04,0.087
L_HDL_FC_pct_C,0.004,0.01,-0.103
L_HDL_L,0.076,0.118,0.073
L_HDL_P,0.026,0.046,0.091
L_HDL_PL,0.228,0.301,0.049
L_HDL_PL_pct,0.0,0.0,-0.202
L_HDL_TG,0.059,0.095,-0.07
L_HDL_TG_pct,0.002,0.005,-0.116
L_LDL_C,0.0,0.001,0.13
L_LDL_CE,0.001,0.003,0.119
L_LDL_CE_pct,0.083,0.127,0.062
L_LDL_CE_pct_C,0.0,0.0,-0.158
L_LDL_C_pct,0.0,0.0,0.201
L_LDL_FC,0.0,0.0,0.156
L_LDL_FC_by_CE,0.0,0.0,0.158
L_LDL_FC_pct,0.0,0.0,0.197
L_LDL_FC_pct_C,0.0,0.0,0.16
L_LDL_L,0.001,0.003,0.119
L_LDL_P,0.001,0.003,0.116
L_LDL_PL,0.001,0.002,0.122
L_LDL_PL_pct,0.89,0.917,-0.005
L_LDL_TG,0.064,0.101,-0.067
L_LDL_TG_pct,0.0,0.0,-0.197
L_VLDL_C,0.444,0.527,-0.028
L_VLDL_CE,0.966,0.975,-0.002
L_VLDL_CE_pct,0.001,0.003,0.119
L_VLDL_CE_pct_C,0.0,0.0,0.164
L_VLDL_C_pct,0.026,0.047,0.08
L_VLDL_FC,0.149,0.209,-0.053
L_VLDL_FC_by_CE,0.0,0.0,-0.163
L_VLDL_FC_pct,0.54,0.619,-0.022
L_VLDL_FC_pct_C,0.0,0.0,-0.16
L_VLDL_L,0.13,0.186,-0.056
L_VLDL_P,0.091,0.138,-0.062
