met,PValue,adjPVal,logFC
Acetate,0.334,0.415,-0.034
Acetoacetate,0.147,0.207,-0.051
Acetone,0.74,0.795,0.012
Ala,0.065,0.103,-0.065
Albumin,0.927,0.945,0.003
ApoA1,0.038,0.064,0.081
ApoB,0.0,0.001,0.125
ApoB_by_ApoA1,0.046,0.077,0.072
Cholines,0.004,0.01,0.109
Citrate,0.907,0.93,0.004
Clinical_LDL_C,0.0,0.0,0.158
Creatinine,0.029,0.051,-0.091
DHA,0.953,0.965,-0.002
DHA_pct,0.938,0.953,-0.003
Gln,0.216,0.288,0.044
Glucose,0.0,0.0,-0.162
Gly,0.009,0.02,0.097
GlycA,0.0,0.0,-0.139
HDL_C,0.0,0.001,0.142
HDL_CE,0.0,0.001,0.142
HDL_CE_pct,0.0,0.0,0.166
HDL_CE_pct_C,0.417,0.5,0.029
HDL_C_pct,0.0,0.0,0.19
HDL_FC,0.001,0.002,0.138
HDL_FC_by_CE,0.424,0.507,-0.029
HDL_FC_pct,0.0,0.0,0.194
HDL_FC_pct_C,0.441,0.524,-0.027
HDL_L,0.013,0.026,0.099
HDL_P,0.033,0.058,0.081
HDL_PL,0.085,0.129,0.068
HDL_PL_pct,0.0,0.0,-0.241
HDL_TG,0.014,0.027,-0.088
HDL_TG_pct,0.0,0.002,-0.128
HDL_size,0.0,0.001,0.14
His,0.76,0.812,0.011
IDL_C,0.0,0.0,0.181
IDL_CE,0.0,0.0,0.18
IDL_CE_pct,0.0,0.0,0.158
IDL_CE_pct_C,0.909,0.932,-0.004
IDL_C_pct,0.0,0.0,0.181
IDL_FC,0.0,0.0,0.182
IDL_FC_by_CE,0.903,0.927,0.004
IDL_FC_pct,0.0,0.001,0.132
IDL_FC_pct_C,0.881,0.91,0.005
IDL_L,0.0,0.0,0.168
IDL_P,0.0,0.0,0.136
IDL_PL,0.0,0.0,0.171
IDL_PL_pct,0.334,0.416,-0.034
IDL_TG,0.113,0.165,-0.057
IDL_TG_pct,0.0,0.0,-0.215
Ile,0.002,0.005,-0.111
LA,0.0,0.0,0.159
LA_pct,0.0,0.0,0.265
LDL_C,0.0,0.0,0.147
LDL_CE,0.0,0.001,0.134
LDL_CE_pct,0.048,0.079,0.07
LDL_CE_pct_C,0.0,0.0,-0.149
LDL_C_pct,0.0,0.0,0.237
LDL_FC,0.0,0.0,0.178
LDL_FC_by_CE,0.0,0.0,0.149
LDL_FC_pct,0.0,0.0,0.189
LDL_FC_pct_C,0.0,0.0,0.149
LDL_L,0.0,0.001,0.135
LDL_P,0.0,0.001,0.13
LDL_PL,0.0,0.001,0.135
LDL_PL_pct,0.175,0.241,-0.048
LDL_TG,0.105,0.155,-0.058
LDL_TG_pct,0.0,0.0,-0.206
LDL_size,0.001,0.002,0.122
L_HDL_C,0.0,0.0,0.176
L_HDL_CE,0.0,0.0,0.18
L_HDL_CE_pct,0.0,0.0,0.201
L_HDL_CE_pct_C,0.001,0.003,0.117
L_HDL_C_pct,0.0,0.0,0.201
L_HDL_FC,0.0,0.0,0.161
L_HDL_FC_by_CE,0.001,0.003,-0.115
L_HDL_FC_pct,0.003,0.007,0.111
L_HDL_FC_pct_C,0.002,0.005,-0.11
L_HDL_L,0.0,0.001,0.15
