met,PValue,adjPVal,logFC
Acetate,0.076,0.117,-0.079
Acetoacetate,0.007,0.015,-0.12
Acetone,0.389,0.473,-0.038
Ala,0.174,0.239,-0.061
Albumin,0.128,0.184,0.068
ApoA1,0.46,0.543,0.036
ApoB,0.0,0.0,0.206
ApoB_by_ApoA1,0.001,0.002,0.156
Cholines,0.02,0.037,0.111
Citrate,0.724,0.782,0.016
Clinical_LDL_C,0.0,0.0,0.248
Creatinine,0.057,0.093,-0.099
DHA,0.862,0.894,-0.008
DHA_pct,0.742,0.797,-0.015
Gln,0.04,0.069,0.091
Glucose,0.0,0.0,-0.241
Gly,0.001,0.003,0.153
GlycA,0.005,0.012,-0.125
HDL_C,0.043,0.073,0.101
HDL_CE,0.033,0.058,0.106
HDL_CE_pct,0.0,0.0,0.21
HDL_CE_pct_C,0.049,0.081,0.088
HDL_C_pct,0.0,0.0,0.227
HDL_FC,0.115,0.168,0.079
HDL_FC_by_CE,0.051,0.083,-0.087
HDL_FC_pct,0.0,0.001,0.174
HDL_FC_pct_C,0.055,0.089,-0.086
HDL_L,0.439,0.523,0.039
HDL_P,0.111,0.163,0.076
HDL_PL,0.976,0.982,-0.001
HDL_PL_pct,0.0,0.0,-0.3
HDL_TG,0.004,0.01,-0.128
HDL_TG_pct,0.003,0.007,-0.137
HDL_size,0.287,0.366,0.053
His,0.475,0.558,0.032
IDL_C,0.0,0.0,0.247
IDL_CE,0.0,0.0,0.243
IDL_CE_pct,0.0,0.0,0.2
IDL_CE_pct_C,0.61,0.683,-0.023
IDL_C_pct,0.0,0.0,0.236
IDL_FC,0.0,0.0,0.253
IDL_FC_by_CE,0.605,0.678,0.023
IDL_FC_pct,0.0,0.0,0.187
IDL_FC_pct_C,0.585,0.66,0.024
IDL_L,0.0,0.0,0.228
IDL_P,0.0,0.0,0.202
IDL_PL,0.0,0.0,0.228
IDL_PL_pct,0.115,0.168,-0.07
IDL_TG,0.148,0.209,-0.065
IDL_TG_pct,0.0,0.0,-0.269
Ile,0.004,0.01,-0.129
LA,0.0,0.0,0.221
LA_pct,0.0,0.0,0.349
LDL_C,0.0,0.0,0.232
LDL_CE,0.0,0.0,0.215
LDL_CE_pct,0.038,0.064,0.092
LDL_CE_pct_C,0.0,0.0,-0.178
LDL_C_pct,0.0,0.0,0.293
LDL_FC,0.0,0.0,0.27
LDL_FC_by_CE,0.0,0.0,0.179
LDL_FC_pct,0.0,0.0,0.231
LDL_FC_pct_C,0.0,0.0,0.181
LDL_L,0.0,0.0,0.219
LDL_P,0.0,0.0,0.218
LDL_PL,0.0,0.0,0.226
LDL_PL_pct,0.988,0.991,0.001
LDL_TG,0.219,0.291,-0.055
LDL_TG_pct,0.0,0.0,-0.28
LDL_size,0.001,0.003,0.15
L_HDL_C,0.027,0.049,0.111
L_HDL_CE,0.018,0.034,0.119
L_HDL_CE_pct,0.0,0.0,0.217
L_HDL_CE_pct_C,0.0,0.0,0.172
L_HDL_C_pct,0.0,0.0,0.205
L_HDL_FC,0.096,0.143,0.085
L_HDL_FC_by_CE,0.0,0.001,-0.165
L_HDL_FC_pct,0.136,0.194,0.07
L_HDL_FC_pct_C,0.0,0.002,-0.155
L_HDL_L,0.145,0.205,0.074
L_HDL_P,0.044,0.073,0.102
L_HDL_PL,0.398,0.481,0.043
L_HDL_PL_pct,0.0,0.0,-0.254
L_HDL_TG,0.085,0.129,-0.08
L_HDL_TG_pct,0.014,0.027,-0.114
L_LDL_C,0.0,0.0,0.244
L_LDL_CE,0.0,0.0,0.232
L_LDL_CE_pct,0.005,0.011,0.124
L_LDL_CE_pct_C,0.0,0.0,-0.18
L_LDL_C_pct,0.0,0.0,0.284
L_LDL_FC,0.0,0.0,0.272
L_LDL_FC_by_CE,0.0,0.0,0.18
L_LDL_FC_pct,0.0,0.0,0.243
L_LDL_FC_pct_C,0.0,0.0,0.183
L_LDL_L,0.0,0.0,0.231
L_LDL_P,0.0,0.0,0.232
L_LDL_PL,0.0,0.0,0.237
L_LDL_PL_pct,0.91,0.933,0.005
L_LDL_TG,0.258,0.335,-0.051
L_LDL_TG_pct,0.0,0.0,-0.284
L_VLDL_C,0.567,0.644,0.026
L_VLDL_CE,0.14,0.199,0.066
L_VLDL_CE_pct,0.0,0.0,0.194
L_VLDL_CE_pct_C,0.0,0.0,0.241
L_VLDL_C_pct,0.001,0.003,0.146
L_VLDL_FC,0.753,0.806,-0.014
L_VLDL_FC_by_CE,0.0,0.0,-0.242
L_VLDL_FC_pct,0.866,0.898,0.008
L_VLDL_FC_pct_C,0.0,0.0,-0.234
L_VLDL_L,0.611,0.683,-0.023
L_VLDL_P,0.483,0.565,-0.032
L_VLDL_PL,0.449,0.532,-0.035
L_VLDL_PL_pct,0.591,0.665,-0.024
L_VLDL_TG,0.331,0.413,-0.044
L_VLDL_TG_pct,0.145,0.205,-0.064
Lactate,0.112,0.164,0.072
Leu,0.146,0.206,-0.067
MUFA,0.218,0.29,-0.055
MUFA_pct,0.001,0.003,-0.149
M_HDL_C,0.512,0.593,0.032
M_HDL_CE,0.5,0.581,0.033
M_HDL_CE_pct,0.0,0.001,0.172
M_HDL_CE_pct_C,1.0,1.0,0.0
M_HDL_C_pct,0.0,0.0,0.187
M_HDL_FC,0.569,0.645,0.028
M_HDL_FC_by_CE,0.983,0.988,0.001
M_HDL_FC_pct,0.001,0.004,0.16
M_HDL_FC_pct_C,0.962,0.972,0.002
M_HDL_L,0.645,0.714,-0.022
M_HDL_P,0.813,0.856,0.012
M_HDL_PL,0.247,0.322,-0.056
M_HDL_PL_pct,0.0,0.0,-0.244
M_HDL_TG,0.001,0.003,-0.144
M_HDL_TG_pct,0.004,0.008,-0.133
M_LDL_C,0.0,0.0,0.2
M_LDL_CE,0.0,0.0,0.175
M_LDL_CE_pct,0.979,0.985,0.001
M_LDL_CE_pct_C,0.001,0.003,-0.149
M_LDL_C_pct,0.0,0.0,0.23
M_LDL_FC,0.0,0.0,0.255
