met,PValue,adjPVal,logFC
Acetate,0.736,0.792,-0.013
Acetoacetate,0.039,0.066,-0.081
Acetone,0.742,0.797,0.013
Ala,0.34,0.422,-0.037
Albumin,0.183,0.249,0.052
ApoA1,0.528,0.607,0.027
ApoB,0.0,0.0,0.151
ApoB_by_ApoA1,0.004,0.009,0.116
Cholines,0.047,0.078,0.083
Citrate,0.25,0.325,0.046
Clinical_LDL_C,0.0,0.0,0.18
Creatinine,0.399,0.483,-0.039
DHA,0.586,0.661,0.022
DHA_pct,0.615,0.687,0.02
Gln,0.219,0.291,0.048
Glucose,0.0,0.0,-0.209
Gly,0.007,0.015,0.112
GlycA,0.004,0.01,-0.113
HDL_C,0.059,0.095,0.083
HDL_CE,0.051,0.084,0.085
HDL_CE_pct,0.0,0.0,0.154
HDL_CE_pct_C,0.226,0.299,0.048
HDL_C_pct,0.0,0.0,0.171
HDL_FC,0.105,0.155,0.072
HDL_FC_by_CE,0.232,0.306,-0.047
HDL_FC_pct,0.0,0.001,0.153
HDL_FC_pct_C,0.248,0.323,-0.046
HDL_L,0.409,0.492,0.036
HDL_P,0.257,0.333,0.048
HDL_PL,0.9,0.924,0.006
HDL_PL_pct,0.0,0.0,-0.23
HDL_TG,0.021,0.04,-0.09
HDL_TG_pct,0.015,0.029,-0.099
HDL_size,0.12,0.174,0.069
His,0.393,0.476,0.034
IDL_C,0.0,0.0,0.189
IDL_CE,0.0,0.0,0.186
IDL_CE_pct,0.0,0.0,0.154
IDL_CE_pct_C,0.505,0.586,-0.026
IDL_C_pct,0.0,0.0,0.185
IDL_FC,0.0,0.0,0.194
IDL_FC_by_CE,0.502,0.583,0.026
IDL_FC_pct,0.0,0.0,0.152
IDL_FC_pct_C,0.488,0.57,0.027
IDL_L,0.0,0.0,0.174
IDL_P,0.0,0.0,0.156
IDL_PL,0.0,0.0,0.177
IDL_PL_pct,0.366,0.449,-0.035
IDL_TG,0.128,0.184,-0.06
IDL_TG_pct,0.0,0.0,-0.217
Ile,0.063,0.1,-0.074
LA,0.0,0.0,0.165
LA_pct,0.0,0.0,0.275
LDL_C,0.0,0.0,0.166
LDL_CE,0.0,0.0,0.153
LDL_CE_pct,0.036,0.062,0.082
LDL_CE_pct_C,0.0,0.002,-0.14
LDL_C_pct,0.0,0.0,0.24
LDL_FC,0.0,0.0,0.197
LDL_FC_by_CE,0.0,0.001,0.14
LDL_FC_pct,0.0,0.0,0.185
LDL_FC_pct_C,0.0,0.001,0.143
LDL_L,0.0,0.0,0.155
LDL_P,0.0,0.0,0.155
LDL_PL,0.0,0.0,0.159
LDL_PL_pct,0.746,0.801,-0.013
LDL_TG,0.131,0.188,-0.059
LDL_TG_pct,0.0,0.0,-0.223
LDL_size,0.011,0.022,0.102
L_HDL_C,0.012,0.025,0.111
L_HDL_CE,0.009,0.018,0.116
L_HDL_CE_pct,0.0,0.0,0.18
L_HDL_CE_pct_C,0.001,0.004,0.125
L_HDL_C_pct,0.0,0.0,0.175
L_HDL_FC,0.037,0.063,0.093
L_HDL_FC_by_CE,0.002,0.005,-0.122
L_HDL_FC_pct,0.053,0.086,0.08
L_HDL_FC_pct_C,0.003,0.007,-0.117
L_HDL_L,0.065,0.103,0.082
L_HDL_P,0.021,0.039,0.103
L_HDL_PL,0.198,0.267,0.058
L_HDL_PL_pct,0.0,0.0,-0.22
L_HDL_TG,0.396,0.479,-0.035
L_HDL_TG_pct,0.027,0.049,-0.09
L_LDL_C,0.0,0.0,0.176
L_LDL_CE,0.0,0.0,0.165
L_LDL_CE_pct,0.027,0.049,0.086
L_LDL_CE_pct_C,0.0,0.0,-0.154
L_LDL_C_pct,0.0,0.0,0.222
L_LDL_FC,0.0,0.0,0.202
L_LDL_FC_by_CE,0.0,0.0,0.155
L_LDL_FC_pct,0.0,0.0,0.202
L_LDL_FC_pct_C,0.0,0.0,0.158
L_LDL_L,0.0,0.0,0.165
L_LDL_P,0.0,0.0,0.162
L_LDL_PL,0.0,0.0,0.172
L_LDL_PL_pct,0.621,0.692,0.019
L_LDL_TG,0.141,0.2,-0.058
L_LDL_TG_pct,0.0,0.0,-0.229
L_VLDL_C,0.65,0.718,0.018
L_VLDL_CE,0.204,0.274,0.05
L_VLDL_CE_pct,0.0,0.001,0.148
L_VLDL_CE_pct_C,0.0,0.0,0.171
L_VLDL_C_pct,0.003,0.008,0.116
L_VLDL_FC,0.729,0.786,-0.014
L_VLDL_FC_by_CE,0.0,0.0,-0.171
L_VLDL_FC_pct,0.658,0.725,0.017
L_VLDL_FC_pct_C,0.0,0.0,-0.165
L_VLDL_L,0.629,0.699,-0.019
L_VLDL_P,0.523,0.603,-0.026
L_VLDL_PL,0.499,0.58,-0.027
L_VLDL_PL_pct,0.675,0.74,-0.017
L_VLDL_TG,0.369,0.451,-0.036
L_VLDL_TG_pct,0.102,0.152,-0.064
Lactate,0.211,0.282,0.05
Leu,0.296,0.375,-0.043
MUFA,0.135,0.192,-0.059
MUFA_pct,0.001,0.002,-0.135
M_HDL_C,0.64,0.71,0.02
M_HDL_CE,0.648,0.716,0.019
M_HDL_CE_pct,0.003,0.007,0.119
M_HDL_CE_pct_C,0.689,0.752,-0.017
M_HDL_C_pct,0.001,0.003,0.133
M_HDL_FC,0.614,0.686,0.022
M_HDL_FC_by_CE,0.676,0.741,0.018
M_HDL_FC_pct,0.003,0.008,0.13
M_HDL_FC_pct_C,0.66,0.727,0.019
M_HDL_L,0.634,0.704,-0.02
M_HDL_P,0.869,0.9,0.007
M_HDL_PL,0.276,0.354,-0.046
M_HDL_PL_pct,0.0,0.0,-0.184
M_HDL_TG,0.009,0.019,-0.103
M_HDL_TG_pct,0.029,0.052,-0.088
M_LDL_C,0.0,0.001,0.141
M_LDL_CE,0.002,0.004,0.123
M_LDL_CE_pct,0.497,0.578,0.027
M_LDL_CE_pct_C,0.01,0.02,-0.104
M_LDL_C_pct,0.0,0.0,0.206
M_LDL_FC,0.0,0.0,0.181
M_LDL_FC_by_CE,0.009,0.019,0.104
M_LDL_FC_pct,0.0,0.001,0.149
M_LDL_FC_pct_C,0.008,0.017,0.106
M_LDL_L,0.001,0.003,0.13
M_LDL_P,0.001,0.002,0.132
M_LDL_PL,0.001,0.002,0.132
M_LDL_PL_pct,0.592,0.666,-0.021
M_LDL_TG,0.134,0.192,-0.059
M_LDL_TG_pct,0.0,0.0,-0.213
M_VLDL_C,0.0,0.0,0.183
M_VLDL_CE,0.0,0.0,0.216
M_VLDL_CE_pct,0.0,0.0,0.209
M_VLDL_CE_pct_C,0.0,0.0,0.205
M_VLDL_C_pct,0.0,0.0,0.208
M_VLDL_FC,0.001,0.002,0.135
M_VLDL_FC_by_CE,0.002,0.004,-0.125
M_VLDL_FC_pct,0.0,0.0,0.205
M_VLDL_FC_pct_C,0.0,0.0,-0.206
M_VLDL_L,0.055,0.089,0.075
M_VLDL_P,0.009,0.019,0.102
M_VLDL_PL,0.005,0.011,0.11
M_VLDL_PL_pct,0.0,0.0,0.195
M_VLDL_TG,0.705,0.766,-0.015
M_VLDL_TG_pct,0.0,0.0,-0.201
Omega_3,0.509,0.59,-0.027
Omega_3_pct,0.465,0.547,-0.03
Omega_3_pct_PUFA,0.053,0.086,-0.078
Omega_6,0.001,0.003,0.131
Omega_6_by_Omega_3,0.103,0.153,0.066
Omega_6_pct,0.0,0.0,0.195
Omega_6_pct_PUFA,0.041,0.069,0.083
PUFA,0.011,0.022,0.103
PUFA_by_MUFA,0.0,0.001,0.152
PUFA_pct,0.0,0.0,0.176
Phe,0.076,0.118,-0.069
Phosphatidylc,0.101,0.15,0.069
Phosphoglyc,0.263,0.34,0.047
Pyruvate,0.872,0.902,-0.007
Remnant_C,0.0,0.001,0.145
SFA,0.33,0.411,-0.038
SFA_pct,0.001,0.002,-0.133
S_HDL_C,0.678,0.743,0.016
S_HDL_CE,0.655,0.723,0.017
S_HDL_CE_pct,0.001,0.004,0.126
S_HDL_CE_pct_C,0.799,0.844,0.01
S_HDL_C_pct,0.0,0.0,0.164
S_HDL_FC,0.782,0.83,0.011
S_HDL_FC_by_CE,0.802,0.847,-0.01
S_HDL_FC_pct,0.0,0.001,0.147
S_HDL_FC_pct_C,0.827,0.867,-0.009
S_HDL_L,0.259,0.336,-0.044
S_HDL_P,0.721,0.78,0.014
S_HDL_PL,0.098,0.147,-0.065
S_HDL_PL_pct,0.0,0.001,-0.145
S_HDL_TG,0.007,0.014,-0.109
S_HDL_TG_pct,0.01,0.021,-0.104
S_LDL_C,0.0,0.0,0.153
S_LDL_CE,0.001,0.002,0.131
S_LDL_CE_pct,0.513,0.593,0.026
S_LDL_CE_pct_C,0.006,0.013,-0.108
S_LDL_C_pct,0.0,0.0,0.18
S_LDL_FC,0.0,0.0,0.194
S_LDL_FC_by_CE,0.006,0.013,0.109
S_LDL_FC_pct,0.0,0.0,0.152
S_LDL_FC_pct_C,0.005,0.011,0.111
S_LDL_L,0.0,0.001,0.142
S_LDL_P,0.0,0.001,0.137
S_LDL_PL,0.0,0.0,0.151
S_LDL_PL_pct,0.663,0.73,-0.017
S_LDL_TG,0.135,0.192,-0.059
S_LDL_TG_pct,0.0,0.0,-0.182
S_VLDL_C,0.006,0.012,0.109
S_VLDL_CE,0.021,0.039,0.091
S_VLDL_CE_pct,0.0,0.001,0.148
S_VLDL_CE_pct_C,0.0,0.001,-0.145
S_VLDL_C_pct,0.0,0.0,0.19
S_VLDL_FC,0.0,0.001,0.138
S_VLDL_FC_by_CE,0.0,0.001,0.143
S_VLDL_FC_pct,0.0,0.0,0.216
S_VLDL_FC_pct_C,0.0,0.001,0.149
S_VLDL_L,0.295,0.375,0.041
S_VLDL_P,0.438,0.521,0.031
S_VLDL_PL,0.012,0.024,0.099
S_VLDL_PL_pct,0.0,0.0,0.215
S_VLDL_TG,0.158,0.22,-0.056
S_VLDL_TG_pct,0.0,0.0,-0.195
Sphingomyelins,0.001,0.002,0.143
TG_by_PG,0.03,0.053,-0.091
Total_BCAA,0.091,0.137,-0.068
Total_C,0.0,0.0,0.175
Total_CE,0.0,0.0,0.178
Total_CE_pct,0.0,0.0,0.192
Total_CE_pct_C,0.56,0.637,-0.023
Total_C_pct,0.0,0.0,0.206
Total_FA,0.958,0.969,-0.002
Total_FC,0.0,0.0,0.166
Total_FC_by_CE,0.557,0.634,0.024
Total_FC_pct,0.0,0.0,0.22
Total_FC_pct_C,0.54,0.619,0.025
Total_L,0.013,0.025,0.099
Total_P,0.087,0.132,0.072
Total_PL,0.024,0.045,0.093
Total_PL_pct,0.058,0.093,-0.077
Total_TG,0.119,0.173,-0.062
Total_TG_pct,0.001,0.004,-0.132
Tyr,0.281,0.359,-0.043
Unsaturation,0.006,0.014,0.112
VLDL_C,0.023,0.042,0.089
VLDL_CE,0.004,0.009,0.113
VLDL_CE_pct,0.0,0.0,0.17
VLDL_CE_pct_C,0.0,0.0,0.158
VLDL_C_pct,0.0,0.0,0.174
VLDL_FC,0.161,0.224,0.055
VLDL_FC_by_CE,0.0,0.0,-0.159
VLDL_FC_pct,0.0,0.0,0.184
VLDL_FC_pct_C,0.0,0.001,-0.155
VLDL_L,0.93,0.948,0.003
VLDL_P,0.157,0.219,0.056
VLDL_PL,0.464,0.546,0.029
VLDL_PL_pct,0.0,0.001,0.149
VLDL_TG,0.172,0.237,-0.055
VLDL_TG_pct,0.0,0.0,-0.163
VLDL_size,0.137,0.195,-0.062
Val,0.064,0.102,-0.074
XL_HDL_C,0.001,0.003,0.144
XL_HDL_CE,0.001,0.002,0.146
XL_HDL_CE_pct,0.0,0.001,0.137
XL_HDL_CE_pct_C,0.012,0.024,0.106
XL_HDL_C_pct,0.065,0.104,0.077
XL_HDL_FC,0.002,0.005,0.131
XL_HDL_FC_by_CE,0.352,0.434,-0.036
XL_HDL_FC_pct,0.269,0.346,-0.049
XL_HDL_FC_pct_C,0.006,0.014,-0.119
XL_HDL_L,0.006,0.013,0.12
XL_HDL_P,0.002,0.006,0.132
XL_HDL_PL,0.02,0.038,0.101
XL_HDL_PL_pct,0.871,0.902,0.007
XL_HDL_TG,0.792,0.839,-0.01
XL_HDL_TG_pct,0.007,0.016,-0.11
XL_VLDL_C,0.789,0.836,0.011
XL_VLDL_CE,0.3,0.379,0.041
XL_VLDL_CE_pct,0.001,0.003,0.131
XL_VLDL_CE_pct_C,0.0,0.002,0.139
XL_VLDL_C_pct,0.002,0.005,0.125
XL_VLDL_FC,0.573,0.649,-0.023
XL_VLDL_FC_by_CE,0.0,0.002,-0.139
XL_VLDL_FC_pct,0.031,0.054,0.086
XL_VLDL_FC_pct_C,0.001,0.003,-0.13
XL_VLDL_L,0.245,0.32,-0.047
XL_VLDL_P,0.232,0.306,-0.048
XL_VLDL_PL,0.388,0.471,-0.035
XL_VLDL_PL_pct,0.305,0.385,0.04
XL_VLDL_TG,0.077,0.119,-0.072
XL_VLDL_TG_pct,0.005,0.012,-0.11
XS_VLDL_C,0.0,0.001,0.144
XS_VLDL_CE,0.0,0.0,0.159
XS_VLDL_CE_pct,0.0,0.0,0.211
XS_VLDL_CE_pct_C,0.0,0.0,0.188
XS_VLDL_C_pct,0.0,0.0,0.215
XS_VLDL_FC,0.008,0.018,0.105
XS_VLDL_FC_by_CE,0.0,0.0,-0.188
XS_VLDL_FC_pct,0.0,0.0,0.185
XS_VLDL_FC_pct_C,0.0,0.0,-0.188
XS_VLDL_L,0.043,0.072,0.08
XS_VLDL_P,0.02,0.037,0.092
XS_VLDL_PL,0.103,0.153,0.064
XS_VLDL_PL_pct,0.001,0.003,-0.129
XS_VLDL_TG,0.073,0.113,-0.071
XS_VLDL_TG_pct,0.0,0.0,-0.209
XXL_VLDL_C,0.097,0.145,-0.067
XXL_VLDL_CE,0.144,0.203,-0.059
XXL_VLDL_CE_pct,0.214,0.285,0.049
XXL_VLDL_CE_pct_C,0.355,0.437,0.036
XXL_VLDL_C_pct,0.284,0.362,0.042
XXL_VLDL_FC,0.059,0.095,-0.076
XXL_VLDL_FC_by_CE,0.426,0.509,-0.031
XXL_VLDL_FC_pct,0.577,0.653,0.022
XXL_VLDL_FC_pct_C,0.311,0.392,-0.039
XXL_VLDL_L,0.057,0.092,-0.077
XXL_VLDL_P,0.04,0.068,-0.083
XXL_VLDL_PL,0.04,0.067,-0.083
XXL_VLDL_PL_pct,0.24,0.315,-0.046
XXL_VLDL_TG,0.06,0.096,-0.076
XXL_VLDL_TG_pct,0.713,0.772,-0.014
bOHbutyrate,0.64,0.709,0.018
non_HDL_C,0.0,0.0,0.159
