met,PValue,adjPVal,logFC
Acetate,0.162,0.226,-0.054
Acetoacetate,0.002,0.005,-0.118
Acetone,0.761,0.813,-0.012
Ala,0.74,0.795,-0.013
Albumin,0.755,0.808,0.012
ApoA1,0.084,0.128,0.073
ApoB,0.001,0.002,0.132
ApoB_by_ApoA1,0.04,0.068,0.08
Cholines,0.012,0.024,0.104
Citrate,0.863,0.896,0.007
Clinical_LDL_C,0.0,0.0,0.171
Creatinine,0.167,0.231,-0.062
DHA,0.461,0.544,0.03
DHA_pct,0.385,0.468,0.034
Gln,0.037,0.064,0.08
Glucose,0.0,0.0,-0.215
Gly,0.001,0.002,0.14
GlycA,0.0,0.0,-0.162
HDL_C,0.002,0.005,0.134
HDL_CE,0.001,0.004,0.136
HDL_CE_pct,0.0,0.0,0.183
HDL_CE_pct_C,0.135,0.193,0.058
HDL_C_pct,0.0,0.0,0.203
HDL_FC,0.005,0.012,0.122
HDL_FC_by_CE,0.141,0.2,-0.057
HDL_FC_pct,0.0,0.0,0.18
HDL_FC_pct_C,0.156,0.217,-0.055
HDL_L,0.048,0.079,0.085
HDL_P,0.036,0.062,0.086
HDL_PL,0.215,0.286,0.053
HDL_PL_pct,0.0,0.0,-0.252
HDL_TG,0.009,0.018,-0.101
HDL_TG_pct,0.001,0.002,-0.135
HDL_size,0.007,0.015,0.116
His,0.874,0.904,0.006
IDL_C,0.0,0.0,0.193
IDL_CE,0.0,0.0,0.192
IDL_CE_pct,0.0,0.0,0.182
IDL_CE_pct_C,0.803,0.848,0.01
IDL_C_pct,0.0,0.0,0.203
IDL_FC,0.0,0.0,0.192
IDL_FC_by_CE,0.81,0.853,-0.009
IDL_FC_pct,0.0,0.001,0.136
IDL_FC_pct_C,0.834,0.873,-0.008
IDL_L,0.0,0.0,0.175
IDL_P,0.0,0.001,0.145
IDL_PL,0.0,0.0,0.173
IDL_PL_pct,0.089,0.134,-0.065
IDL_TG,0.063,0.101,-0.072
IDL_TG_pct,0.0,0.0,-0.23
Ile,0.008,0.017,-0.104
LA,0.0,0.0,0.163
LA_pct,0.0,0.0,0.29
LDL_C,0.0,0.0,0.158
LDL_CE,0.0,0.001,0.142
LDL_CE_pct,0.063,0.101,0.071
LDL_CE_pct_C,0.0,0.0,-0.162
LDL_C_pct,0.0,0.0,0.253
LDL_FC,0.0,0.0,0.194
LDL_FC_by_CE,0.0,0.0,0.162
LDL_FC_pct,0.0,0.0,0.206
LDL_FC_pct_C,0.0,0.0,0.163
LDL_L,0.0,0.001,0.145
LDL_P,0.0,0.001,0.136
LDL_PL,0.0,0.0,0.147
LDL_PL_pct,0.37,0.453,-0.035
LDL_TG,0.053,0.086,-0.075
LDL_TG_pct,0.0,0.0,-0.229
LDL_size,0.001,0.002,0.135
L_HDL_C,0.0,0.001,0.158
L_HDL_CE,0.0,0.001,0.163
L_HDL_CE_pct,0.0,0.0,0.205
L_HDL_CE_pct_C,0.0,0.001,0.137
L_HDL_C_pct,0.0,0.0,0.2
L_HDL_FC,0.002,0.004,0.139
L_HDL_FC_by_CE,0.0,0.001,-0.134
L_HDL_FC_pct,0.021,0.038,0.094
L_HDL_FC_pct_C,0.001,0.002,-0.128
L_HDL_L,0.003,0.007,0.13
L_HDL_P,0.001,0.002,0.152
L_HDL_PL,0.016,0.03,0.106
L_HDL_PL_pct,0.0,0.0,-0.236
L_HDL_TG,0.547,0.626,-0.024
L_HDL_TG_pct,0.003,0.007,-0.12
L_LDL_C,0.0,0.0,0.174
L_LDL_CE,0.0,0.0,0.161
L_LDL_CE_pct,0.012,0.025,0.096
L_LDL_CE_pct_C,0.0,0.0,-0.171
L_LDL_C_pct,0.0,0.0,0.248
L_LDL_FC,0.0,0.0,0.203
L_LDL_FC_by_CE,0.0,0.0,0.172
L_LDL_FC_pct,0.0,0.0,0.224
L_LDL_FC_pct_C,0.0,0.0,0.174
L_LDL_L,0.0,0.0,0.161
L_LDL_P,0.0,0.0,0.149
L_LDL_PL,0.0,0.0,0.163
L_LDL_PL_pct,0.61,0.682,-0.02
L_LDL_TG,0.067,0.106,-0.071
L_LDL_TG_pct,0.0,0.0,-0.237
L_VLDL_C,0.673,0.738,-0.017
L_VLDL_CE,0.692,0.755,0.015
L_VLDL_CE_pct,0.001,0.003,0.13
L_VLDL_CE_pct_C,0.0,0.0,0.178
L_VLDL_C_pct,0.025,0.045,0.086
L_VLDL_FC,0.227,0.3,-0.048
L_VLDL_FC_by_CE,0.0,0.0,-0.178
L_VLDL_FC_pct,0.475,0.557,-0.028
L_VLDL_FC_pct_C,0.0,0.0,-0.175
L_VLDL_L,0.238,0.312,-0.047
L_VLDL_P,0.149,0.21,-0.057
L_VLDL_PL,0.13,0.186,-0.06
L_VLDL_PL_pct,0.131,0.187,-0.059
L_VLDL_TG,0.152,0.213,-0.057
L_VLDL_TG_pct,0.485,0.567,-0.027
Lactate,0.698,0.76,0.015
Leu,0.121,0.175,-0.062
MUFA,0.04,0.068,-0.079
MUFA_pct,0.0,0.0,-0.17
M_HDL_C,0.101,0.15,0.069
M_HDL_CE,0.104,0.153,0.068
M_HDL_CE_pct,0.0,0.0,0.15
M_HDL_CE_pct_C,0.387,0.47,-0.036
M_HDL_C_pct,0.0,0.0,0.171
M_HDL_FC,0.098,0.146,0.071
M_HDL_FC_by_CE,0.373,0.456,0.037
M_HDL_FC_pct,0.0,0.0,0.177
M_HDL_FC_pct_C,0.356,0.438,0.038
M_HDL_L,0.567,0.644,0.024
M_HDL_P,0.2,0.269,0.054
M_HDL_PL,0.913,0.935,-0.005
M_HDL_PL_pct,0.0,0.0,-0.218
M_HDL_TG,0.003,0.008,-0.112
M_HDL_TG_pct,0.002,0.005,-0.124
M_LDL_C,0.001,0.004,0.122
M_LDL_CE,0.008,0.017,0.102
M_LDL_CE_pct,0.798,0.844,-0.01
M_LDL_CE_pct_C,0.001,0.002,-0.135
M_LDL_C_pct,0.0,0.0,0.189
M_LDL_FC,0.0,0.0,0.171
M_LDL_FC_by_CE,0.001,0.002,0.135
M_LDL_FC_pct,0.0,0.0,0.174
M_LDL_FC_pct_C,0.001,0.002,0.135
M_LDL_L,0.004,0.008,0.112
M_LDL_P,0.006,0.013,0.105
M_LDL_PL,0.003,0.006,0.115
M_LDL_PL_pct,0.967,0.975,0.002
M_LDL_TG,0.047,0.079,-0.077
M_LDL_TG_pct,0.0,0.0,-0.211
M_VLDL_C,0.0,0.0,0.164
M_VLDL_CE,0.0,0.0,0.201
M_VLDL_CE_pct,0.0,0.0,0.22
M_VLDL_CE_pct_C,0.0,0.0,0.222
M_VLDL_C_pct,0.0,0.0,0.216
M_VLDL_FC,0.003,0.007,0.114
M_VLDL_FC_by_CE,0.0,0.001,-0.144
M_VLDL_FC_pct,0.0,0.0,0.205
M_VLDL_FC_pct_C,0.0,0.0,-0.222
M_VLDL_L,0.163,0.227,0.054
M_VLDL_P,0.043,0.072,0.078
M_VLDL_PL,0.022,0.041,0.088
M_VLDL_PL_pct,0.0,0.0,0.187
M_VLDL_TG,0.387,0.47,-0.034
M_VLDL_TG_pct,0.0,0.0,-0.203
Omega_3,0.55,0.628,-0.024
Omega_3_pct,0.641,0.71,-0.019
Omega_3_pct_PUFA,0.064,0.102,-0.073
Omega_6,0.001,0.003,0.128
Omega_6_by_Omega_3,0.092,0.139,0.067
Omega_6_pct,0.0,0.0,0.212
Omega_6_pct_PUFA,0.053,0.087,0.076
PUFA,0.01,0.021,0.102
PUFA_by_MUFA,0.0,0.0,0.184
PUFA_pct,0.0,0.0,0.197
Phe,0.044,0.074,-0.077
Phosphatidylc,0.016,0.031,0.099
Phosphoglyc,0.101,0.15,0.067
Pyruvate,0.425,0.508,-0.032
Remnant_C,0.001,0.002,0.131
SFA,0.235,0.309,-0.046
SFA_pct,0.001,0.002,-0.13
S_HDL_C,0.488,0.57,0.027
S_HDL_CE,0.52,0.6,0.025
S_HDL_CE_pct,0.001,0.003,0.125
S_HDL_CE_pct_C,0.862,0.895,-0.007
S_HDL_C_pct,0.0,0.0,0.172
S_HDL_FC,0.458,0.541,0.029
S_HDL_FC_by_CE,0.861,0.894,0.007
S_HDL_FC_pct,0.0,0.0,0.174
S_HDL_FC_pct_C,0.844,0.881,0.008
S_HDL_L,0.352,0.434,-0.036
S_HDL_P,0.624,0.695,0.019
S_HDL_PL,0.174,0.239,-0.053
S_HDL_PL_pct,0.004,0.009,-0.116
S_HDL_TG,0.0,0.002,-0.137
S_HDL_TG_pct,0.0,0.001,-0.144
S_LDL_C,0.0,0.002,0.134
S_LDL_CE,0.004,0.009,0.11
S_LDL_CE_pct,0.986,0.99,0.001
S_LDL_CE_pct_C,0.001,0.004,-0.125
S_LDL_C_pct,0.0,0.0,0.162
S_LDL_FC,0.0,0.0,0.182
S_LDL_FC_by_CE,0.001,0.003,0.125
S_LDL_FC_pct,0.0,0.0,0.161
S_LDL_FC_pct_C,0.001,0.003,0.126
S_LDL_L,0.001,0.004,0.123
S_LDL_P,0.004,0.008,0.112
S_LDL_PL,0.0,0.001,0.138
S_LDL_PL_pct,0.828,0.868,0.008
S_LDL_TG,0.036,0.061,-0.082
S_LDL_TG_pct,0.0,0.0,-0.193
S_VLDL_C,0.04,0.069,0.079
S_VLDL_CE,0.136,0.193,0.057
S_VLDL_CE_pct,0.001,0.003,0.124
S_VLDL_CE_pct_C,0.0,0.0,-0.188
S_VLDL_C_pct,0.0,0.0,0.179
S_VLDL_FC,0.003,0.007,0.115
S_VLDL_FC_by_CE,0.0,0.0,0.185
S_VLDL_FC_pct,0.0,0.0,0.225
S_VLDL_FC_pct_C,0.0,0.0,0.193
S_VLDL_L,0.721,0.78,0.014
S_VLDL_P,0.887,0.914,0.006
S_VLDL_PL,0.06,0.096,0.072
S_VLDL_PL_pct,0.0,0.0,0.221
S_VLDL_TG,0.048,0.08,-0.077
S_VLDL_TG_pct,0.0,0.0,-0.189
Sphingomyelins,0.0,0.001,0.154
TG_by_PG,0.002,0.006,-0.125
Total_BCAA,0.023,0.042,-0.09
Total_C,0.0,0.0,0.18
Total_CE,0.0,0.0,0.186
Total_CE_pct,0.0,0.0,0.213
Total_CE_pct_C,0.724,0.782,0.014
Total_C_pct,0.0,0.0,0.222
Total_FA,0.757,0.81,-0.012
Total_FC,0.0,0.0,0.165
Total_FC_by_CE,0.727,0.785,-0.014
Total_FC_pct,0.0,0.0,0.22
Total_FC_pct_C,0.745,0.799,-0.013
Total_L,0.011,0.022,0.099
Total_P,0.01,0.021,0.105
Total_PL,0.008,0.017,0.107
Total_PL_pct,0.261,0.337,-0.045
Total_TG,0.031,0.054,-0.084
Total_TG_pct,0.0,0.0,-0.162
Tyr,0.368,0.451,-0.035
Unsaturation,0.001,0.003,0.13
VLDL_C,0.114,0.167,0.061
VLDL_CE,0.025,0.045,0.086
VLDL_CE_pct,0.0,0.0,0.184
VLDL_CE_pct_C,0.0,0.0,0.18
VLDL_C_pct,0.0,0.0,0.185
VLDL_FC,0.512,0.593,0.025
VLDL_FC_by_CE,0.0,0.0,-0.181
VLDL_FC_pct,0.0,0.0,0.187
VLDL_FC_pct_C,0.0,0.0,-0.178
VLDL_L,0.528,0.607,-0.025
VLDL_P,0.419,0.502,0.031
VLDL_PL,0.985,0.989,-0.001
VLDL_PL_pct,0.0,0.001,0.148
VLDL_TG,0.044,0.073,-0.079
VLDL_TG_pct,0.0,0.0,-0.171
VLDL_size,0.02,0.037,-0.095
Val,0.019,0.035,-0.092
XL_HDL_C,0.0,0.0,0.179
XL_HDL_CE,0.0,0.0,0.183
XL_HDL_CE_pct,0.0,0.0,0.149
XL_HDL_CE_pct_C,0.001,0.002,0.14
XL_HDL_C_pct,0.158,0.22,0.058
XL_HDL_FC,0.0,0.001,0.154
XL_HDL_FC_by_CE,0.353,0.436,-0.036
XL_HDL_FC_pct,0.036,0.063,-0.09
XL_HDL_FC_pct_C,0.0,0.001,-0.161
XL_HDL_L,0.0,0.001,0.155
XL_HDL_P,0.0,0.0,0.166
XL_HDL_PL,0.001,0.004,0.137
XL_HDL_PL_pct,0.552,0.63,0.024
XL_HDL_TG,0.75,0.803,-0.012
XL_HDL_TG_pct,0.001,0.004,-0.129
XL_VLDL_C,0.512,0.592,-0.026
XL_VLDL_CE,0.916,0.937,0.004
XL_VLDL_CE_pct,0.001,0.004,0.126
XL_VLDL_CE_pct_C,0.0,0.001,0.145
XL_VLDL_C_pct,0.002,0.006,0.119
XL_VLDL_FC,0.149,0.209,-0.057
XL_VLDL_FC_by_CE,0.0,0.001,-0.147
XL_VLDL_FC_pct,0.035,0.06,0.082
XL_VLDL_FC_pct_C,0.001,0.002,-0.132
XL_VLDL_L,0.052,0.085,-0.077
XL_VLDL_P,0.045,0.075,-0.08
XL_VLDL_PL,0.081,0.125,-0.069
XL_VLDL_PL_pct,0.95,0.963,0.002
XL_VLDL_TG,0.015,0.03,-0.096
XL_VLDL_TG_pct,0.022,0.041,-0.089
XS_VLDL_C,0.001,0.002,0.132
XS_VLDL_CE,0.0,0.001,0.15
XS_VLDL_CE_pct,0.0,0.0,0.227
XS_VLDL_CE_pct_C,0.0,0.0,0.211
XS_VLDL_C_pct,0.0,0.0,0.227
XS_VLDL_FC,0.026,0.047,0.087
XS_VLDL_FC_by_CE,0.0,0.0,-0.211
XS_VLDL_FC_pct,0.0,0.0,0.168
XS_VLDL_FC_pct_C,0.0,0.0,-0.213
XS_VLDL_L,0.099,0.148,0.064
XS_VLDL_P,0.052,0.084,0.076
XS_VLDL_PL,0.24,0.314,0.046
XS_VLDL_PL_pct,0.0,0.0,-0.157
XS_VLDL_TG,0.022,0.041,-0.089
XS_VLDL_TG_pct,0.0,0.0,-0.218
XXL_VLDL_C,0.009,0.018,-0.104
XXL_VLDL_CE,0.017,0.033,-0.094
XXL_VLDL_CE_pct,0.091,0.137,0.065
XXL_VLDL_CE_pct_C,0.397,0.48,0.032
XXL_VLDL_C_pct,0.106,0.156,0.062
XXL_VLDL_FC,0.004,0.009,-0.114
XXL_VLDL_FC_by_CE,0.504,0.585,-0.026
XXL_VLDL_FC_pct,0.253,0.329,0.044
XXL_VLDL_FC_pct_C,0.312,0.393,-0.039
XXL_VLDL_L,0.004,0.01,-0.112
XXL_VLDL_P,0.003,0.008,-0.117
XXL_VLDL_PL,0.002,0.005,-0.123
XXL_VLDL_PL_pct,0.059,0.095,-0.073
XXL_VLDL_TG,0.006,0.012,-0.109
XXL_VLDL_TG_pct,0.451,0.534,-0.029
bOHbutyrate,0.471,0.553,-0.028
non_HDL_C,0.0,0.001,0.147
