met,PValue,adjPVal,logFC
Acetate,0.041,0.07,-0.09
Acetoacetate,0.001,0.004,-0.141
Acetone,0.229,0.302,-0.053
Ala,0.068,0.106,-0.081
Albumin,0.248,0.324,0.051
ApoA1,0.943,0.958,-0.003
ApoB,0.0,0.0,0.216
ApoB_by_ApoA1,0.0,0.0,0.187
Cholines,0.071,0.111,0.086
Citrate,0.657,0.725,0.02
Clinical_LDL_C,0.0,0.0,0.25
Creatinine,0.095,0.143,-0.086
DHA,0.378,0.461,-0.041
DHA_pct,0.38,0.463,-0.04
Gln,0.02,0.038,0.103
Glucose,0.0,0.0,-0.271
Gly,0.001,0.002,0.159
GlycA,0.001,0.003,-0.145
HDL_C,0.143,0.202,0.073
HDL_CE,0.122,0.176,0.076
HDL_CE_pct,0.0,0.0,0.205
HDL_CE_pct_C,0.124,0.179,0.068
HDL_C_pct,0.0,0.0,0.226
HDL_FC,0.256,0.332,0.057
HDL_FC_by_CE,0.128,0.184,-0.068
HDL_FC_pct,0.0,0.0,0.194
HDL_FC_pct_C,0.138,0.196,-0.066
HDL_L,0.898,0.923,0.006
HDL_P,0.551,0.629,0.028
HDL_PL,0.471,0.553,-0.036
HDL_PL_pct,0.0,0.0,-0.31
HDL_TG,0.002,0.004,-0.14
HDL_TG_pct,0.004,0.01,-0.131
HDL_size,0.226,0.299,0.06
His,0.266,0.343,0.049
IDL_C,0.0,0.0,0.253
IDL_CE,0.0,0.0,0.251
IDL_CE_pct,0.0,0.0,0.22
IDL_CE_pct_C,0.806,0.85,0.011
IDL_C_pct,0.0,0.0,0.245
IDL_FC,0.0,0.0,0.253
IDL_FC_by_CE,0.811,0.854,-0.011
IDL_FC_pct,0.0,0.001,0.166
IDL_FC_pct_C,0.834,0.873,-0.009
IDL_L,0.0,0.0,0.234
IDL_P,0.0,0.0,0.212
IDL_PL,0.0,0.0,0.237
IDL_PL_pct,0.177,0.243,-0.059
IDL_TG,0.101,0.15,-0.073
IDL_TG_pct,0.0,0.0,-0.286
Ile,0.007,0.016,-0.121
LA,0.0,0.0,0.229
LA_pct,0.0,0.0,0.39
LDL_C,0.0,0.0,0.231
LDL_CE,0.0,0.0,0.213
LDL_CE_pct,0.031,0.054,0.095
LDL_CE_pct_C,0.0,0.0,-0.186
LDL_C_pct,0.0,0.0,0.305
LDL_FC,0.0,0.0,0.27
LDL_FC_by_CE,0.0,0.0,0.187
LDL_FC_pct,0.0,0.0,0.241
LDL_FC_pct_C,0.0,0.0,0.188
LDL_L,0.0,0.0,0.217
LDL_P,0.0,0.0,0.227
LDL_PL,0.0,0.0,0.226
LDL_PL_pct,0.818,0.86,0.01
LDL_TG,0.125,0.18,-0.068
LDL_TG_pct,0.0,0.0,-0.297
LDL_size,0.0,0.001,0.17
L_HDL_C,0.034,0.059,0.106
L_HDL_CE,0.024,0.043,0.113
L_HDL_CE_pct,0.0,0.0,0.224
L_HDL_CE_pct_C,0.0,0.001,0.164
L_HDL_C_pct,0.0,0.0,0.214
L_HDL_FC,0.109,0.16,0.081
L_HDL_FC_by_CE,0.0,0.001,-0.157
L_HDL_FC_pct,0.066,0.104,0.086
L_HDL_FC_pct_C,0.001,0.003,-0.146
L_HDL_L,0.2,0.27,0.065
L_HDL_P,0.059,0.095,0.095
L_HDL_PL,0.562,0.639,0.029
L_HDL_PL_pct,0.0,0.0,-0.284
L_HDL_TG,0.063,0.1,-0.086
L_HDL_TG_pct,0.02,0.037,-0.107
L_LDL_C,0.0,0.0,0.244
L_LDL_CE,0.0,0.0,0.23
L_LDL_CE_pct,0.003,0.007,0.131
L_LDL_CE_pct_C,0.0,0.0,-0.191
L_LDL_C_pct,0.0,0.0,0.301
L_LDL_FC,0.0,0.0,0.274
L_LDL_FC_by_CE,0.0,0.0,0.192
L_LDL_FC_pct,0.0,0.0,0.257
L_LDL_FC_pct_C,0.0,0.0,0.194
L_LDL_L,0.0,0.0,0.229
L_LDL_P,0.0,0.0,0.244
L_LDL_PL,0.0,0.0,0.235
L_LDL_PL_pct,0.91,0.933,0.005
L_LDL_TG,0.143,0.203,-0.065
L_LDL_TG_pct,0.0,0.0,-0.302
L_VLDL_C,0.425,0.508,0.036
L_VLDL_CE,0.072,0.113,0.081
L_VLDL_CE_pct,0.0,0.0,0.205
L_VLDL_CE_pct_C,0.0,0.0,0.258
L_VLDL_C_pct,0.001,0.002,0.152
L_VLDL_FC,0.85,0.885,-0.009
L_VLDL_FC_by_CE,0.0,0.0,-0.258
L_VLDL_FC_pct,0.983,0.987,-0.001
L_VLDL_FC_pct_C,0.0,0.0,-0.252
L_VLDL_L,0.729,0.786,-0.016
L_VLDL_P,0.533,0.612,-0.028
L_VLDL_PL,0.533,0.612,-0.028
L_VLDL_PL_pct,0.543,0.622,-0.027
L_VLDL_TG,0.398,0.481,-0.038
L_VLDL_TG_pct,0.103,0.153,-0.072
Lactate,0.67,0.736,0.019
Leu,0.202,0.272,-0.059
MUFA,0.109,0.161,-0.071
MUFA_pct,0.0,0.001,-0.161
M_HDL_C,0.82,0.862,-0.011
M_HDL_CE,0.818,0.86,-0.011
M_HDL_CE_pct,0.0,0.001,0.159
M_HDL_CE_pct_C,0.989,0.992,0.001
M_HDL_C_pct,0.0,0.001,0.173
M_HDL_FC,0.839,0.877,-0.01
M_HDL_FC_by_CE,0.996,0.997,0.0
M_HDL_FC_pct,0.003,0.008,0.147
M_HDL_FC_pct_C,0.979,0.984,0.001
M_HDL_L,0.167,0.232,-0.066
M_HDL_P,0.503,0.584,-0.032
M_HDL_PL,0.037,0.063,-0.099
M_HDL_PL_pct,0.0,0.0,-0.23
M_HDL_TG,0.0,0.001,-0.159
M_HDL_TG_pct,0.007,0.015,-0.123
M_LDL_C,0.0,0.0,0.195
M_LDL_CE,0.0,0.0,0.17
M_LDL_CE_pct,0.98,0.986,-0.001
M_LDL_CE_pct_C,0.001,0.002,-0.155
M_LDL_C_pct,0.0,0.0,0.235
M_LDL_FC,0.0,0.0,0.252
M_LDL_FC_by_CE,0.001,0.002,0.155
M_LDL_FC_pct,0.0,0.0,0.204
M_LDL_FC_pct_C,0.001,0.002,0.156
M_LDL_L,0.0,0.0,0.184
M_LDL_P,0.0,0.0,0.18
M_LDL_PL,0.0,0.0,0.194
M_LDL_PL_pct,0.328,0.41,0.043
M_LDL_TG,0.126,0.182,-0.068
M_LDL_TG_pct,0.0,0.0,-0.284
M_VLDL_C,0.0,0.0,0.257
M_VLDL_CE,0.0,0.0,0.297
M_VLDL_CE_pct,0.0,0.0,0.289
M_VLDL_CE_pct_C,0.0,0.0,0.268
M_VLDL_C_pct,0.0,0.0,0.289
M_VLDL_FC,0.0,0.0,0.194
M_VLDL_FC_by_CE,0.002,0.004,-0.14
M_VLDL_FC_pct,0.0,0.0,0.287
M_VLDL_FC_pct_C,0.0,0.0,-0.278
M_VLDL_L,0.011,0.022,0.113
M_VLDL_P,0.001,0.003,0.147
M_VLDL_PL,0.0,0.001,0.161
M_VLDL_PL_pct,0.0,0.0,0.281
M_VLDL_TG,0.826,0.866,-0.01
M_VLDL_TG_pct,0.0,0.0,-0.278
Omega_3,0.076,0.117,-0.082
Omega_3_pct,0.052,0.085,-0.089
Omega_3_pct_PUFA,0.001,0.002,-0.155
Omega_6,0.0,0.0,0.179
Omega_6_by_Omega_3,0.006,0.013,0.125
Omega_6_pct,0.0,0.0,0.279
Omega_6_pct_PUFA,0.0,0.001,0.166
PUFA,0.005,0.012,0.127
PUFA_by_MUFA,0.0,0.0,0.193
PUFA_pct,0.0,0.0,0.23
Phe,0.002,0.005,-0.137
