met,PValue,adjPVal,logFC
Acetate,0.152,0.214,-0.064
Acetoacetate,0.002,0.005,-0.14
Acetone,0.391,0.474,-0.039
Ala,0.124,0.179,-0.069
Albumin,0.95,0.963,-0.003
ApoA1,0.929,0.947,0.004
ApoB,0.0,0.0,0.177
ApoB_by_ApoA1,0.001,0.003,0.151
Cholines,0.104,0.154,0.078
Citrate,0.341,0.422,-0.044
Clinical_LDL_C,0.0,0.0,0.209
Creatinine,0.102,0.151,-0.086
DHA,0.562,0.639,-0.027
DHA_pct,0.546,0.625,-0.028
Gln,0.146,0.206,0.065
Glucose,0.0,0.0,-0.249
Gly,0.02,0.037,0.11
GlycA,0.002,0.006,-0.137
HDL_C,0.166,0.23,0.069
HDL_CE,0.154,0.215,0.071
HDL_CE_pct,0.0,0.001,0.164
HDL_CE_pct_C,0.35,0.432,0.042
HDL_C_pct,0.0,0.0,0.184
HDL_FC,0.231,0.305,0.061
HDL_FC_by_CE,0.358,0.44,-0.041
HDL_FC_pct,0.0,0.001,0.175
HDL_FC_pct_C,0.377,0.46,-0.04
HDL_L,0.744,0.799,0.016
HDL_P,0.543,0.621,0.029
HDL_PL,0.745,0.8,-0.016
HDL_PL_pct,0.0,0.0,-0.24
HDL_TG,0.009,0.018,-0.117
HDL_TG_pct,0.013,0.026,-0.115
HDL_size,0.248,0.323,0.058
His,0.377,0.46,0.04
IDL_C,0.0,0.0,0.223
IDL_CE,0.0,0.0,0.22
IDL_CE_pct,0.0,0.0,0.185
IDL_CE_pct_C,0.838,0.876,-0.009
IDL_C_pct,0.0,0.0,0.214
IDL_FC,0.0,0.0,0.225
IDL_FC_by_CE,0.829,0.869,0.01
IDL_FC_pct,0.0,0.001,0.16
IDL_FC_pct_C,0.798,0.843,0.011
IDL_L,0.0,0.0,0.206
IDL_P,0.0,0.0,0.187
IDL_PL,0.0,0.0,0.207
IDL_PL_pct,0.211,0.281,-0.056
IDL_TG,0.172,0.237,-0.062
IDL_TG_pct,0.0,0.0,-0.248
Ile,0.015,0.029,-0.111
LA,0.0,0.0,0.186
LA_pct,0.0,0.0,0.32
LDL_C,0.0,0.0,0.19
LDL_CE,0.0,0.0,0.174
LDL_CE_pct,0.147,0.207,0.065
LDL_CE_pct_C,0.0,0.001,-0.171
LDL_C_pct,0.0,0.0,0.256
LDL_FC,0.0,0.0,0.228
LDL_FC_by_CE,0.0,0.001,0.171
LDL_FC_pct,0.0,0.0,0.214
LDL_FC_pct_C,0.0,0.001,0.172
LDL_L,0.0,0.0,0.178
LDL_P,0.0,0.0,0.178
LDL_PL,0.0,0.0,0.187
LDL_PL_pct,0.752,0.805,0.014
LDL_TG,0.169,0.233,-0.062
LDL_TG_pct,0.0,0.0,-0.252
LDL_size,0.002,0.004,0.145
L_HDL_C,0.044,0.074,0.102
L_HDL_CE,0.035,0.06,0.107
L_HDL_CE_pct,0.0,0.0,0.186
L_HDL_CE_pct_C,0.005,0.011,0.125
L_HDL_C_pct,0.0,0.0,0.183
L_HDL_FC,0.092,0.139,0.086
L_HDL_FC_by_CE,0.006,0.014,-0.122
L_HDL_FC_pct,0.047,0.078,0.094
L_HDL_FC_pct_C,0.011,0.023,-0.113
L_HDL_L,0.175,0.24,0.069
L_HDL_P,0.078,0.12,0.09
L_HDL_PL,0.41,0.494,0.042
L_HDL_PL_pct,0.0,0.0,-0.225
L_HDL_TG,0.16,0.223,-0.065
L_HDL_TG_pct,0.031,0.054,-0.101
L_LDL_C,0.0,0.0,0.203
L_LDL_CE,0.0,0.0,0.191
L_LDL_CE_pct,0.034,0.059,0.094
L_LDL_CE_pct_C,0.0,0.0,-0.176
L_LDL_C_pct,0.0,0.0,0.251
L_LDL_FC,0.0,0.0,0.233
L_LDL_FC_by_CE,0.0,0.0,0.177
L_LDL_FC_pct,0.0,0.0,0.229
L_LDL_FC_pct_C,0.0,0.0,0.179
L_LDL_L,0.0,0.0,0.192
L_LDL_P,0.0,0.0,0.192
L_LDL_PL,0.0,0.0,0.198
