met,PValue,adjPVal,logFC
Acetate,0.041,0.069,-0.084
Acetoacetate,0.001,0.002,-0.141
Acetone,0.122,0.177,-0.064
Ala,0.014,0.028,-0.101
Albumin,0.037,0.063,0.086
ApoA1,0.068,0.107,0.083
ApoB,0.0,0.0,0.211
ApoB_by_ApoA1,0.0,0.002,0.146
Cholines,0.001,0.002,0.151
Citrate,0.632,0.702,-0.02
Clinical_LDL_C,0.0,0.0,0.252
Creatinine,0.109,0.161,-0.077
DHA,0.52,0.6,0.028
DHA_pct,0.742,0.797,0.014
Gln,0.021,0.04,0.095
Glucose,0.0,0.0,-0.231
Gly,0.001,0.002,0.146
GlycA,0.0,0.0,-0.172
HDL_C,0.0,0.001,0.167
HDL_CE,0.0,0.001,0.166
HDL_CE_pct,0.0,0.0,0.212
HDL_CE_pct_C,0.617,0.689,0.021
HDL_C_pct,0.0,0.0,0.247
HDL_FC,0.0,0.001,0.165
HDL_FC_by_CE,0.633,0.703,-0.02
HDL_FC_pct,0.0,0.0,0.274
HDL_FC_pct_C,0.671,0.736,-0.018
HDL_L,0.022,0.041,0.106
HDL_P,0.032,0.056,0.095
HDL_PL,0.18,0.247,0.062
HDL_PL_pct,0.0,0.0,-0.336
HDL_TG,0.006,0.014,-0.113
HDL_TG_pct,0.0,0.001,-0.149
HDL_size,0.0,0.001,0.164
His,0.521,0.601,0.026
IDL_C,0.0,0.0,0.283
IDL_CE,0.0,0.0,0.28
IDL_CE_pct,0.0,0.0,0.232
IDL_CE_pct_C,0.98,0.985,0.001
IDL_C_pct,0.0,0.0,0.263
IDL_FC,0.0,0.0,0.284
IDL_FC_by_CE,0.993,0.995,-0.0
IDL_FC_pct,0.0,0.0,0.187
IDL_FC_pct_C,0.96,0.971,0.002
IDL_L,0.0,0.0,0.264
IDL_P,0.0,0.0,0.232
IDL_PL,0.0,0.0,0.265
IDL_PL_pct,0.064,0.102,-0.076
IDL_TG,0.207,0.277,-0.052
IDL_TG_pct,0.0,0.0,-0.298
Ile,0.004,0.009,-0.12
LA,0.0,0.0,0.245
LA_pct,0.0,0.0,0.382
LDL_C,0.0,0.0,0.234
