met,PValue,adjPVal,logFC
Acetate,0.074,0.115,-0.072
Acetoacetate,0.001,0.002,-0.138
Acetone,0.351,0.433,-0.038
Ala,0.15,0.211,-0.058
Albumin,0.731,0.788,0.014
ApoA1,0.83,0.869,0.01
ApoB,0.001,0.002,0.138
ApoB_by_ApoA1,0.005,0.011,0.115
Cholines,0.124,0.179,0.066
Citrate,0.827,0.867,0.009
Clinical_LDL_C,0.0,0.0,0.156
Creatinine,0.145,0.205,-0.069
DHA,0.932,0.949,-0.004
DHA_pct,0.917,0.938,-0.004
Gln,0.5,0.581,0.027
Glucose,0.0,0.0,-0.222
Gly,0.195,0.264,0.055
GlycA,0.008,0.018,-0.107
HDL_C,0.174,0.24,0.061
HDL_CE,0.166,0.23,0.062
HDL_CE_pct,0.003,0.007,0.123
HDL_CE_pct_C,0.471,0.553,0.029
HDL_C_pct,0.001,0.002,0.139
HDL_FC,0.22,0.292,0.056
HDL_FC_by_CE,0.483,0.565,-0.028
HDL_FC_pct,0.002,0.004,0.137
HDL_FC_pct_C,0.51,0.59,-0.027
HDL_L,0.638,0.707,0.021
HDL_P,0.63,0.7,0.021
HDL_PL,0.893,0.919,-0.006
HDL_PL_pct,0.0,0.0,-0.2
HDL_TG,0.076,0.117,-0.072
HDL_TG_pct,0.088,0.134,-0.071
HDL_size,0.137,0.195,0.067
His,0.676,0.741,-0.017
IDL_C,0.0,0.0,0.167
IDL_CE,0.0,0.0,0.163
IDL_CE_pct,0.005,0.011,0.116
IDL_CE_pct_C,0.313,0.394,-0.041
IDL_C_pct,0.0,0.001,0.148
IDL_FC,0.0,0.0,0.174
IDL_FC_by_CE,0.311,0.392,0.041
IDL_FC_pct,0.001,0.002,0.137
IDL_FC_pct_C,0.304,0.384,0.041
IDL_L,0.0,0.001,0.156
IDL_P,0.0,0.002,0.141
IDL_PL,0.0,0.0,0.165
IDL_PL_pct,0.929,0.947,0.004
IDL_TG,0.259,0.335,-0.046
