met,PValue,adjPVal,logFC
Acetate,0.473,0.556,-0.031
Acetoacetate,0.181,0.248,-0.059
Acetone,0.626,0.697,-0.022
Ala,0.115,0.168,-0.069
Albumin,0.776,0.825,-0.013
ApoA1,0.243,0.318,-0.056
ApoB,0.017,0.032,0.105
ApoB_by_ApoA1,0.007,0.015,0.121
Cholines,0.988,0.991,0.001
Citrate,0.435,0.518,0.035
Clinical_LDL_C,0.012,0.023,0.111
Creatinine,0.832,0.871,-0.011
DHA,0.159,0.221,-0.065
DHA_pct,0.282,0.361,-0.049
Gln,0.035,0.061,0.093
Glucose,0.0,0.0,-0.241
Gly,0.024,0.044,0.105
GlycA,0.063,0.101,-0.082
HDL_C,0.834,0.873,-0.01
HDL_CE,0.894,0.92,-0.007
HDL_CE_pct,0.029,0.052,0.098
HDL_CE_pct_C,0.26,0.337,0.05
HDL_C_pct,0.023,0.042,0.103
HDL_FC,0.652,0.72,-0.023
HDL_FC_by_CE,0.267,0.344,-0.049
HDL_FC_pct,0.134,0.191,0.071
HDL_FC_pct_C,0.282,0.361,-0.048
HDL_L,0.323,0.404,-0.049
HDL_P,0.36,0.443,-0.043
HDL_PL,0.142,0.201,-0.072
HDL_PL_pct,0.0,0.001,-0.162
HDL_TG,0.072,0.112,-0.079
HDL_TG_pct,0.342,0.424,-0.043
HDL_size,0.868,0.899,0.008
His,0.753,0.806,0.014
IDL_C,0.017,0.032,0.108
IDL_CE,0.019,0.036,0.106
IDL_CE_pct,0.055,0.089,0.086
IDL_CE_pct_C,0.441,0.524,-0.034
IDL_C_pct,0.014,0.027,0.11
IDL_FC,0.013,0.026,0.112
IDL_FC_by_CE,0.443,0.526,0.034
IDL_FC_pct,0.02,0.037,0.102
IDL_FC_pct_C,0.453,0.535,0.033
IDL_L,0.03,0.052,0.098
IDL_P,0.018,0.035,0.104
IDL_PL,0.022,0.041,0.104
IDL_PL_pct,0.931,0.948,0.004
IDL_TG,0.182,0.249,-0.059
IDL_TG_pct,0.001,0.003,-0.145
Ile,0.08,0.123,-0.078
LA,0.003,0.007,0.132
LA_pct,0.0,0.0,0.266
LDL_C,0.029,0.052,0.096
LDL_CE,0.049,0.08,0.087
LDL_CE_pct,0.446,0.528,0.033
LDL_CE_pct_C,0.035,0.061,-0.095
LDL_C_pct,0.002,0.005,0.14
LDL_FC,0.008,0.017,0.117
LDL_FC_by_CE,0.035,0.06,0.095
LDL_FC_pct,0.009,0.019,0.118
LDL_FC_pct_C,0.034,0.06,0.095
LDL_L,0.044,0.074,0.088
LDL_P,0.014,0.027,0.108
LDL_PL,0.03,0.053,0.095
LDL_PL_pct,0.447,0.53,0.034
LDL_TG,0.182,0.248,-0.059
LDL_TG_pct,0.001,0.002,-0.15
LDL_size,0.185,0.252,0.06
L_HDL_C,0.539,0.618,0.031
L_HDL_CE,0.468,0.551,0.036
L_HDL_CE_pct,0.003,0.008,0.133
L_HDL_CE_pct_C,0.01,0.021,0.113
L_HDL_C_pct,0.007,0.015,0.123
L_HDL_FC,0.808,0.851,0.012
L_HDL_FC_by_CE,0.015,0.029,-0.107
L_HDL_FC_pct,0.422,0.506,0.037
L_HDL_FC_pct_C,0.024,0.043,-0.099
L_HDL_L,0.951,0.964,0.003
L_HDL_P,0.623,0.694,0.025
L_HDL_PL,0.684,0.748,-0.02
L_HDL_PL_pct,0.0,0.0,-0.178
L_HDL_TG,0.272,0.35,-0.05
