met,PValue,adjPVal,logFC
Acetate,0.108,0.159,-0.065
Acetoacetate,0.003,0.008,-0.118
Acetone,0.408,0.492,-0.034
Ala,0.052,0.085,-0.079
Albumin,0.622,0.693,0.02
ApoA1,0.93,0.948,-0.004
ApoB,0.001,0.002,0.136
ApoB_by_ApoA1,0.003,0.008,0.121
Cholines,0.254,0.33,0.049
Citrate,0.957,0.968,0.002
Clinical_LDL_C,0.0,0.001,0.154
Creatinine,0.327,0.408,-0.046
DHA,0.954,0.966,-0.002
DHA_pct,0.821,0.862,0.009
Gln,0.549,0.627,0.024
Glucose,0.0,0.0,-0.212
Gly,0.312,0.393,0.043
GlycA,0.016,0.031,-0.098
HDL_C,0.255,0.331,0.052
HDL_CE,0.236,0.31,0.053
HDL_CE_pct,0.001,0.004,0.132
HDL_CE_pct_C,0.359,0.441,0.037
HDL_C_pct,0.0,0.001,0.148
HDL_FC,0.348,0.43,0.043
HDL_FC_by_CE,0.364,0.446,-0.037
HDL_FC_pct,0.002,0.005,0.136
HDL_FC_pct_C,0.376,0.459,-0.036
HDL_L,0.888,0.915,0.006
HDL_P,0.833,0.872,0.009
HDL_PL,0.593,0.667,-0.024
HDL_PL_pct,0.0,0.0,-0.22
HDL_TG,0.031,0.055,-0.087
HDL_TG_pct,0.069,0.108,-0.076
HDL_size,0.197,0.266,0.059
His,0.974,0.981,-0.001
IDL_C,0.0,0.001,0.158
IDL_CE,0.0,0.001,0.152
IDL_CE_pct,0.017,0.033,0.098
IDL_CE_pct_C,0.124,0.179,-0.062
IDL_C_pct,0.001,0.003,0.136
IDL_FC,0.0,0.0,0.169
IDL_FC_by_CE,0.122,0.177,0.062
IDL_FC_pct,0.0,0.001,0.145
IDL_FC_pct_C,0.119,0.173,0.063
IDL_L,0.0,0.001,0.148
IDL_P,0.001,0.003,0.132
IDL_PL,0.0,0.0,0.16
IDL_PL_pct,0.518,0.598,0.026
IDL_TG,0.197,0.266,-0.052
IDL_TG_pct,0.0,0.0,-0.183
Ile,0.0,0.001,-0.144
LA,0.0,0.001,0.144
LA_pct,0.0,0.0,0.271
LDL_C,0.0,0.002,0.141
LDL_CE,0.001,0.004,0.129
LDL_CE_pct,0.131,0.188,0.061
LDL_CE_pct_C,0.002,0.006,-0.126
LDL_C_pct,0.0,0.0,0.203
LDL_FC,0.0,0.0,0.17
LDL_FC_by_CE,0.002,0.006,0.127
LDL_FC_pct,0.0,0.0,0.163
LDL_FC_pct_C,0.002,0.005,0.128
LDL_L,0.001,0.003,0.131
LDL_P,0.0,0.001,0.142
LDL_PL,0.001,0.002,0.135
LDL_PL_pct,0.828,0.868,-0.009
LDL_TG,0.171,0.236,-0.056
LDL_TG_pct,0.0,0.0,-0.192
LDL_size,0.003,0.008,0.122
L_HDL_C,0.058,0.093,0.087
L_HDL_CE,0.044,0.073,0.092
L_HDL_CE_pct,0.001,0.002,0.142
L_HDL_CE_pct_C,0.001,0.002,0.139
L_HDL_C_pct,0.002,0.005,0.13
L_HDL_FC,0.144,0.203,0.067
L_HDL_FC_by_CE,0.0,0.001,-0.144
L_HDL_FC_pct,0.629,0.699,0.021
L_HDL_FC_pct_C,0.0,0.001,-0.146
L_HDL_L,0.199,0.268,0.059
L_HDL_P,0.088,0.134,0.078
L_HDL_PL,0.49,0.571,0.032
L_HDL_PL_pct,0.0,0.0,-0.221
