met,PValue,adjPVal,logFC
Acetate,0.942,0.957,0.004
Acetoacetate,0.454,0.536,-0.043
Acetone,0.796,0.842,0.015
Ala,0.0,0.001,-0.206
Albumin,0.886,0.914,0.008
ApoA1,0.496,0.577,-0.043
ApoB,0.005,0.011,0.161
ApoB_by_ApoA1,0.009,0.019,0.153
Cholines,0.969,0.977,0.002
Citrate,0.629,0.7,-0.028
Clinical_LDL_C,0.0,0.001,0.211
Creatinine,0.591,0.666,0.036
DHA,0.382,0.465,-0.053
DHA_pct,0.963,0.972,0.003
Gln,0.042,0.071,0.117
Glucose,0.002,0.006,-0.175
Gly,0.013,0.025,0.151
GlycA,0.005,0.012,-0.161
HDL_C,0.43,0.513,0.051
HDL_CE,0.363,0.445,0.058
HDL_CE_pct,0.0,0.0,0.256
HDL_CE_pct_C,0.035,0.061,0.122
HDL_C_pct,0.0,0.0,0.272
HDL_FC,0.731,0.788,0.022
HDL_FC_by_CE,0.036,0.061,-0.121
HDL_FC_pct,0.003,0.006,0.187
HDL_FC_pct_C,0.036,0.063,-0.121
HDL_L,0.625,0.696,-0.031
HDL_P,0.785,0.833,-0.017
HDL_PL,0.216,0.288,-0.079
HDL_PL_pct,0.0,0.0,-0.351
HDL_TG,0.002,0.004,-0.181
HDL_TG_pct,0.006,0.013,-0.164
HDL_size,0.274,0.351,0.071
His,0.414,0.497,0.047
IDL_C,0.0,0.001,0.226
IDL_CE,0.0,0.001,0.217
IDL_CE_pct,0.0,0.001,0.21
IDL_CE_pct_C,0.059,0.095,-0.108
IDL_C_pct,0.0,0.0,0.282
IDL_FC,0.0,0.0,0.245
IDL_FC_by_CE,0.059,0.095,0.108
IDL_FC_pct,0.0,0.0,0.286
IDL_FC_pct_C,0.06,0.096,0.108
IDL_L,0.001,0.002,0.199
IDL_P,0.001,0.004,0.184
IDL_PL,0.001,0.002,0.199
IDL_PL_pct,0.309,0.389,-0.058
IDL_TG,0.023,0.043,-0.131
IDL_TG_pct,0.0,0.0,-0.323
Ile,0.12,0.174,-0.091
LA,0.091,0.138,0.098
LA_pct,0.0,0.0,0.334
LDL_C,0.002,0.005,0.179
LDL_CE,0.007,0.015,0.155
LDL_CE_pct,0.958,0.969,-0.003
LDL_CE_pct_C,0.0,0.0,-0.283
LDL_C_pct,0.0,0.0,0.306
LDL_FC,0.0,0.0,0.239
LDL_FC_by_CE,0.0,0.0,0.283
LDL_FC_pct,0.0,0.0,0.32
LDL_FC_pct_C,0.0,0.0,0.283
LDL_L,0.005,0.011,0.162
LDL_P,0.003,0.008,0.167
LDL_PL,0.002,0.005,0.177
LDL_PL_pct,0.108,0.159,0.093
LDL_TG,0.014,0.028,-0.141
LDL_TG_pct,0.0,0.0,-0.329
LDL_size,0.064,0.101,0.109
L_HDL_C,0.096,0.144,0.108
L_HDL_CE,0.07,0.109,0.118
L_HDL_CE_pct,0.0,0.0,0.284
L_HDL_CE_pct_C,0.0,0.001,0.214
L_HDL_C_pct,0.0,0.0,0.269
L_HDL_FC,0.258,0.334,0.074
L_HDL_FC_by_CE,0.0,0.001,-0.21
L_HDL_FC_pct,0.136,0.194,0.09
L_HDL_FC_pct_C,0.0,0.001,-0.203
L_HDL_L,0.384,0.467,0.057
L_HDL_P,0.188,0.256,0.086
L_HDL_PL,0.815,0.858,0.015
L_HDL_PL_pct,0.0,0.0,-0.351
L_HDL_TG,0.069,0.109,-0.108
L_HDL_TG_pct,0.026,0.048,-0.133
L_LDL_C,0.001,0.003,0.191
L_LDL_CE,0.003,0.008,0.169
L_LDL_CE_pct,0.862,0.895,-0.01
L_LDL_CE_pct_C,0.0,0.0,-0.322
L_LDL_C_pct,0.0,0.0,0.27
L_LDL_FC,0.0,0.0,0.247
L_LDL_FC_by_CE,0.0,0.0,0.323
L_LDL_FC_pct,0.0,0.0,0.354
L_LDL_FC_pct_C,0.0,0.0,0.324
L_LDL_L,0.002,0.005,0.177
L_LDL_P,0.003,0.007,0.171
L_LDL_PL,0.001,0.002,0.198
L_LDL_PL_pct,0.029,0.051,0.126
L_LDL_TG,0.025,0.046,-0.129
L_LDL_TG_pct,0.0,0.0,-0.325
L_VLDL_C,0.495,0.576,-0.04
L_VLDL_CE,0.84,0.878,0.012
L_VLDL_CE_pct,0.0,0.0,0.273
L_VLDL_CE_pct_C,0.0,0.0,0.326
L_VLDL_C_pct,0.0,0.001,0.211
L_VLDL_FC,0.127,0.183,-0.09
L_VLDL_FC_by_CE,0.0,0.0,-0.326
L_VLDL_FC_pct,0.667,0.733,0.025
L_VLDL_FC_pct_C,0.0,0.0,-0.316
L_VLDL_L,0.077,0.119,-0.105
L_VLDL_P,0.065,0.102,-0.109
L_VLDL_PL,0.074,0.115,-0.106
L_VLDL_PL_pct,0.659,0.726,-0.026
L_VLDL_TG,0.023,0.042,-0.135
L_VLDL_TG_pct,0.052,0.085,-0.111
Lactate,0.001,0.002,-0.197
Leu,0.173,0.239,-0.081
MUFA,0.004,0.009,-0.166
MUFA_pct,0.0,0.0,-0.231
M_HDL_C,0.527,0.607,-0.04
M_HDL_CE,0.565,0.642,-0.036
M_HDL_CE_pct,0.0,0.001,0.216
M_HDL_CE_pct_C,0.176,0.242,0.083
M_HDL_C_pct,0.0,0.001,0.217
M_HDL_FC,0.396,0.479,-0.054
M_HDL_FC_by_CE,0.177,0.242,-0.083
M_HDL_FC_pct,0.084,0.128,0.112
M_HDL_FC_pct_C,0.177,0.242,-0.083
M_HDL_L,0.077,0.119,-0.11
M_HDL_P,0.269,0.346,-0.069
M_HDL_PL,0.015,0.029,-0.151
M_HDL_PL_pct,0.0,0.0,-0.278
M_HDL_TG,0.001,0.002,-0.197
M_HDL_TG_pct,0.011,0.022,-0.151
M_LDL_C,0.009,0.02,0.149
M_LDL_CE,0.034,0.059,0.121
M_LDL_CE_pct,0.966,0.975,-0.002
M_LDL_CE_pct_C,0.001,0.003,-0.194
M_LDL_C_pct,0.0,0.0,0.292
M_LDL_FC,0.0,0.001,0.213
M_LDL_FC_by_CE,0.001,0.003,0.194
M_LDL_FC_pct,0.0,0.0,0.253
M_LDL_FC_pct_C,0.001,0.003,0.194
M_LDL_L,0.023,0.042,0.13
M_LDL_P,0.006,0.013,0.158
M_LDL_PL,0.019,0.037,0.134
M_LDL_PL_pct,0.948,0.962,0.004
M_LDL_TG,0.01,0.021,-0.149
M_LDL_TG_pct,0.0,0.0,-0.323
M_VLDL_C,0.0,0.001,0.206
M_VLDL_CE,0.0,0.0,0.261
M_VLDL_CE_pct,0.0,0.0,0.339
M_VLDL_CE_pct_C,0.0,0.0,0.312
M_VLDL_C_pct,0.0,0.0,0.338
M_VLDL_FC,0.026,0.047,0.127
M_VLDL_FC_by_CE,0.011,0.022,-0.147
M_VLDL_FC_pct,0.0,0.0,0.324
M_VLDL_FC_pct_C,0.0,0.0,-0.334
M_VLDL_L,0.606,0.679,0.03
M_VLDL_P,0.177,0.243,0.077
M_VLDL_PL,0.132,0.189,0.086
M_VLDL_PL_pct,0.0,0.0,0.295
M_VLDL_TG,0.086,0.13,-0.101
M_VLDL_TG_pct,0.0,0.0,-0.313
Omega_3,0.029,0.051,-0.131
Omega_3_pct,0.105,0.155,-0.096
Omega_3_pct_PUFA,0.005,0.011,-0.168
Omega_6,0.314,0.394,0.059
Omega_6_by_Omega_3,0.009,0.018,0.155
Omega_6_pct,0.0,0.0,0.301
Omega_6_pct_PUFA,0.004,0.009,0.172
PUFA,0.83,0.87,0.013
PUFA_by_MUFA,0.0,0.0,0.239
PUFA_pct,0.0,0.0,0.251
Phe,0.973,0.98,-0.002
Phosphatidylc,0.681,0.745,-0.025
Phosphoglyc,0.425,0.508,-0.049
Pyruvate,0.037,0.063,-0.123
Remnant_C,0.011,0.022,0.147
SFA,0.025,0.045,-0.13
SFA_pct,0.011,0.022,-0.145
S_HDL_C,0.505,0.586,-0.038
S_HDL_CE,0.627,0.698,-0.028
S_HDL_CE_pct,0.0,0.001,0.217
S_HDL_CE_pct_C,0.403,0.486,0.05
S_HDL_C_pct,0.0,0.0,0.266
S_HDL_FC,0.26,0.336,-0.066
S_HDL_FC_by_CE,0.397,0.48,-0.05
S_HDL_FC_pct,0.003,0.006,0.183
S_HDL_FC_pct_C,0.363,0.445,-0.054
S_HDL_L,0.019,0.035,-0.135
S_HDL_P,0.469,0.551,-0.042
S_HDL_PL,0.004,0.009,-0.168
S_HDL_PL_pct,0.0,0.0,-0.233
S_HDL_TG,0.001,0.003,-0.189
S_HDL_TG_pct,0.007,0.014,-0.162
S_LDL_C,0.004,0.01,0.163
S_LDL_CE,0.026,0.047,0.127
S_LDL_CE_pct,0.672,0.737,-0.024
S_LDL_CE_pct_C,0.0,0.001,-0.215
S_LDL_C_pct,0.0,0.0,0.237
S_LDL_FC,0.0,0.0,0.241
S_LDL_FC_by_CE,0.0,0.001,0.213
S_LDL_FC_pct,0.0,0.0,0.258
S_LDL_FC_pct_C,0.0,0.001,0.207
S_LDL_L,0.011,0.023,0.145
S_LDL_P,0.019,0.036,0.134
S_LDL_PL,0.003,0.008,0.167
