met,PValue,adjPVal,logFC
Acetate,0.784,0.832,-0.014
Acetoacetate,0.028,0.05,-0.11
Acetone,0.872,0.902,-0.008
Ala,0.0,0.0,-0.261
Albumin,0.178,0.244,0.067
ApoA1,0.843,0.88,-0.011
ApoB,0.004,0.009,0.144
ApoB_by_ApoA1,0.015,0.03,0.123
Cholines,0.768,0.819,0.016
Citrate,0.651,0.719,-0.023
Clinical_LDL_C,0.0,0.0,0.195
Creatinine,0.823,0.864,-0.013
DHA,0.837,0.875,-0.011
DHA_pct,0.246,0.321,0.06
Gln,0.004,0.01,0.143
Glucose,0.0,0.0,-0.228
Gly,0.0,0.0,0.216
GlycA,0.0,0.0,-0.262
HDL_C,0.046,0.077,0.111
HDL_CE,0.033,0.057,0.119
HDL_CE_pct,0.0,0.0,0.301
HDL_CE_pct_C,0.01,0.02,0.13
HDL_C_pct,0.0,0.0,0.323
HDL_FC,0.151,0.211,0.081
HDL_FC_by_CE,0.01,0.021,-0.129
HDL_FC_pct,0.0,0.0,0.242
HDL_FC_pct_C,0.011,0.023,-0.127
HDL_L,0.746,0.801,0.018
HDL_P,0.863,0.896,-0.009
HDL_PL,0.525,0.605,-0.035
HDL_PL_pct,0.0,0.0,-0.392
HDL_TG,0.0,0.0,-0.222
HDL_TG_pct,0.0,0.0,-0.221
HDL_size,0.003,0.007,0.166
His,0.126,0.182,0.076
IDL_C,0.0,0.0,0.23
IDL_CE,0.0,0.0,0.222
IDL_CE_pct,0.0,0.0,0.23
IDL_CE_pct_C,0.049,0.08,-0.098
IDL_C_pct,0.0,0.0,0.3
IDL_FC,0.0,0.0,0.249
IDL_FC_by_CE,0.048,0.079,0.099
IDL_FC_pct,0.0,0.0,0.292
IDL_FC_pct_C,0.044,0.074,0.1
IDL_L,0.0,0.0,0.2
IDL_P,0.0,0.001,0.181
IDL_PL,0.0,0.0,0.208
IDL_PL_pct,0.676,0.741,-0.021
IDL_TG,0.001,0.002,-0.171
IDL_TG_pct,0.0,0.0,-0.363
Ile,0.005,0.011,-0.143
LA,0.032,0.057,0.108
LA_pct,0.0,0.0,0.393
LDL_C,0.001,0.004,0.159
LDL_CE,0.008,0.018,0.131
LDL_CE_pct,0.889,0.916,-0.007
LDL_CE_pct_C,0.0,0.0,-0.316
LDL_C_pct,0.0,0.0,0.338
LDL_FC,0.0,0.0,0.229
LDL_FC_by_CE,0.0,0.0,0.316
LDL_FC_pct,0.0,0.0,0.357
LDL_FC_pct_C,0.0,0.0,0.317
LDL_L,0.005,0.012,0.138
LDL_P,0.002,0.005,0.154
LDL_PL,0.002,0.006,0.152
LDL_PL_pct,0.077,0.119,0.089
LDL_TG,0.0,0.001,-0.188
LDL_TG_pct,0.0,0.0,-0.356
LDL_size,0.002,0.006,0.156
L_HDL_C,0.0,0.001,0.2
L_HDL_CE,0.0,0.001,0.209
L_HDL_CE_pct,0.0,0.0,0.335
L_HDL_CE_pct_C,0.0,0.0,0.236
L_HDL_C_pct,0.0,0.0,0.322
L_HDL_FC,0.004,0.01,0.163
L_HDL_FC_by_CE,0.0,0.0,-0.231
L_HDL_FC_pct,0.016,0.031,0.127
L_HDL_FC_pct_C,0.0,0.0,-0.224
L_HDL_L,0.011,0.022,0.145
L_HDL_P,0.002,0.005,0.175
L_HDL_PL,0.082,0.126,0.099
L_HDL_PL_pct,0.0,0.0,-0.404
L_HDL_TG,0.056,0.091,-0.099
L_HDL_TG_pct,0.0,0.001,-0.187
L_LDL_C,0.0,0.001,0.18
L_LDL_CE,0.002,0.005,0.155
L_LDL_CE_pct,0.879,0.908,0.008
L_LDL_CE_pct_C,0.0,0.0,-0.348
L_LDL_C_pct,0.0,0.0,0.311
L_LDL_FC,0.0,0.0,0.242
L_LDL_FC_by_CE,0.0,0.0,0.348
L_LDL_FC_pct,0.0,0.0,0.389
L_LDL_FC_pct_C,0.0,0.0,0.351
L_LDL_L,0.001,0.004,0.161
L_LDL_P,0.001,0.002,0.17
L_LDL_PL,0.0,0.001,0.179
L_LDL_PL_pct,0.026,0.047,0.112
L_LDL_TG,0.0,0.001,-0.176
L_LDL_TG_pct,0.0,0.0,-0.357
L_VLDL_C,0.114,0.167,-0.08
L_VLDL_CE,0.681,0.745,-0.021
L_VLDL_CE_pct,0.0,0.0,0.316
L_VLDL_CE_pct_C,0.0,0.0,0.389
L_VLDL_C_pct,0.0,0.0,0.237
L_VLDL_FC,0.007,0.016,-0.138
