met,PValue,adjPVal,logFC
Acetate,0.111,0.163,-0.076
Acetoacetate,0.014,0.027,-0.118
Acetone,0.701,0.762,-0.018
Ala,0.165,0.229,-0.067
Albumin,0.707,0.767,-0.018
ApoA1,0.876,0.906,0.008
ApoB,0.005,0.011,0.135
ApoB_by_ApoA1,0.019,0.036,0.114
Cholines,0.29,0.369,0.054
Citrate,0.866,0.898,-0.008
Clinical_LDL_C,0.0,0.001,0.169
Creatinine,0.143,0.202,-0.082
DHA,0.348,0.43,-0.047
DHA_pct,0.58,0.656,-0.027
Gln,0.261,0.337,0.054
Glucose,0.0,0.0,-0.241
Gly,0.161,0.224,0.071
GlycA,0.03,0.053,-0.105
HDL_C,0.18,0.247,0.072
HDL_CE,0.153,0.214,0.076
HDL_CE_pct,0.0,0.001,0.172
HDL_CE_pct_C,0.117,0.17,0.075
HDL_C_pct,0.0,0.001,0.185
HDL_FC,0.325,0.406,0.053
HDL_FC_by_CE,0.12,0.174,-0.075
HDL_FC_pct,0.006,0.014,0.14
HDL_FC_pct_C,0.127,0.183,-0.073
HDL_L,0.719,0.778,0.019
HDL_P,0.546,0.624,0.031
HDL_PL,0.853,0.887,-0.01
HDL_PL_pct,0.0,0.0,-0.219
HDL_TG,0.007,0.016,-0.129
HDL_TG_pct,0.009,0.019,-0.129
HDL_size,0.319,0.4,0.054
His,0.957,0.968,0.003
IDL_C,0.0,0.001,0.184
IDL_CE,0.0,0.001,0.181
IDL_CE_pct,0.001,0.002,0.168
IDL_CE_pct_C,0.649,0.717,-0.022
IDL_C_pct,0.0,0.0,0.199
IDL_FC,0.0,0.001,0.188
IDL_FC_by_CE,0.645,0.714,0.022
IDL_FC_pct,0.001,0.003,0.158
IDL_FC_pct_C,0.63,0.701,0.023
IDL_L,0.001,0.002,0.166
IDL_P,0.002,0.005,0.149
IDL_PL,0.001,0.002,0.17
IDL_PL_pct,0.583,0.659,-0.026
IDL_TG,0.095,0.142,-0.08
IDL_TG_pct,0.0,0.0,-0.235
Ile,0.002,0.004,-0.153
LA,0.003,0.007,0.144
LA_pct,0.0,0.0,0.304
LDL_C,0.002,0.005,0.147
LDL_CE,0.006,0.014,0.131
LDL_CE_pct,0.632,0.703,0.023
LDL_CE_pct_C,0.0,0.0,-0.187
LDL_C_pct,0.0,0.0,0.228
LDL_FC,0.0,0.0,0.187
LDL_FC_by_CE,0.0,0.0,0.188
LDL_FC_pct,0.0,0.0,0.22
LDL_FC_pct_C,0.0,0.0,0.189
LDL_L,0.005,0.01,0.136
LDL_P,0.005,0.011,0.135
LDL_PL,0.002,0.005,0.147
LDL_PL_pct,0.176,0.241,0.065
LDL_TG,0.071,0.11,-0.087
LDL_TG_pct,0.0,0.0,-0.24
LDL_size,0.001,0.003,0.163
L_HDL_C,0.073,0.114,0.097
L_HDL_CE,0.058,0.093,0.102
L_HDL_CE_pct,0.0,0.001,0.182
L_HDL_CE_pct_C,0.004,0.01,0.137
L_HDL_C_pct,0.0,0.001,0.175
L_HDL_FC,0.157,0.219,0.077
L_HDL_FC_by_CE,0.005,0.012,-0.133
L_HDL_FC_pct,0.14,0.199,0.074
L_HDL_FC_pct_C,0.009,0.018,-0.126
L_HDL_L,0.233,0.307,0.065
L_HDL_P,0.118,0.171,0.085
L_HDL_PL,0.454,0.537,0.041
L_HDL_PL_pct,0.0,0.0,-0.207
L_HDL_TG,0.093,0.139,-0.084
L_HDL_TG_pct,0.033,0.058,-0.106
L_LDL_C,0.001,0.003,0.159
L_LDL_CE,0.002,0.006,0.146
L_LDL_CE_pct,0.342,0.424,0.045
L_LDL_CE_pct_C,0.0,0.0,-0.195
L_LDL_C_pct,0.0,0.0,0.215
L_LDL_FC,0.0,0.0,0.192
L_LDL_FC_by_CE,0.0,0.0,0.195
L_LDL_FC_pct,0.0,0.0,0.231
L_LDL_FC_pct_C,0.0,0.0,0.197
L_LDL_L,0.002,0.005,0.148
L_LDL_P,0.002,0.004,0.151
L_LDL_PL,0.001,0.002,0.161
L_LDL_PL_pct,0.145,0.205,0.07
L_LDL_TG,0.095,0.142,-0.08
L_LDL_TG_pct,0.0,0.0,-0.241
L_VLDL_C,0.744,0.799,-0.016
L_VLDL_CE,0.675,0.74,0.02
L_VLDL_CE_pct,0.0,0.001,0.173
L_VLDL_CE_pct_C,0.0,0.0,0.215
L_VLDL_C_pct,0.008,0.016,0.128
