met,PValue,adjPVal,logFC
Acetate,0.084,0.129,-0.092
Acetoacetate,0.002,0.005,-0.166
Acetone,0.202,0.272,-0.069
Ala,0.972,0.979,0.002
Albumin,0.866,0.898,0.009
ApoA1,0.596,0.67,-0.031
ApoB,0.021,0.039,0.123
ApoB_by_ApoA1,0.019,0.035,0.128
Cholines,0.773,0.823,0.017
Citrate,0.736,0.792,0.019
Clinical_LDL_C,0.007,0.015,0.145
Creatinine,0.502,0.583,-0.042
DHA,0.124,0.18,-0.087
DHA_pct,0.265,0.342,-0.062
Gln,0.11,0.162,0.086
Glucose,0.0,0.0,-0.288
Gly,0.019,0.036,0.132
GlycA,0.061,0.098,-0.101
HDL_C,0.623,0.695,0.03
HDL_CE,0.574,0.65,0.034
HDL_CE_pct,0.008,0.018,0.144
HDL_CE_pct_C,0.246,0.321,0.063
HDL_C_pct,0.005,0.012,0.155
HDL_FC,0.813,0.856,0.014
HDL_FC_by_CE,0.252,0.327,-0.062
HDL_FC_pct,0.039,0.067,0.119
HDL_FC_pct_C,0.264,0.341,-0.06
HDL_L,0.735,0.791,-0.02
HDL_P,0.826,0.866,-0.013
HDL_PL,0.402,0.485,-0.05
HDL_PL_pct,0.0,0.0,-0.212
HDL_TG,0.039,0.066,-0.111
HDL_TG_pct,0.113,0.165,-0.088
HDL_size,0.611,0.684,0.031
His,0.871,0.902,-0.009
IDL_C,0.005,0.012,0.154
IDL_CE,0.006,0.013,0.151
IDL_CE_pct,0.005,0.011,0.153
IDL_CE_pct_C,0.868,0.9,-0.009
IDL_C_pct,0.001,0.003,0.177
IDL_FC,0.004,0.01,0.157
IDL_FC_by_CE,0.863,0.896,0.009
IDL_FC_pct,0.012,0.024,0.134
IDL_FC_pct_C,0.842,0.879,0.011
IDL_L,0.013,0.025,0.137
IDL_P,0.022,0.04,0.123
IDL_PL,0.011,0.023,0.14
IDL_PL_pct,0.63,0.7,-0.026
IDL_TG,0.142,0.202,-0.079
IDL_TG_pct,0.0,0.001,-0.207
Ile,0.003,0.007,-0.163
LA,0.012,0.024,0.136
LA_pct,0.0,0.0,0.307
LDL_C,0.017,0.032,0.128
LDL_CE,0.033,0.057,0.114
LDL_CE_pct,0.475,0.557,0.038
LDL_CE_pct_C,0.004,0.01,-0.157
LDL_C_pct,0.0,0.0,0.211
LDL_FC,0.003,0.006,0.162
LDL_FC_by_CE,0.004,0.01,0.157
LDL_FC_pct,0.001,0.002,0.19
LDL_FC_pct_C,0.004,0.009,0.159
LDL_L,0.029,0.051,0.117
LDL_P,0.018,0.035,0.126
LDL_PL,0.019,0.035,0.126
LDL_PL_pct,0.407,0.49,0.045
LDL_TG,0.128,0.184,-0.082
LDL_TG_pct,0.0,0.0,-0.214
LDL_size,0.01,0.02,0.143
L_HDL_C,0.259,0.335,0.069
