met,PValue,adjPVal,logFC
Acetate,0.112,0.164,-0.103
Acetoacetate,0.042,0.071,-0.133
Acetone,0.491,0.573,-0.045
Ala,0.535,0.614,-0.041
Albumin,0.906,0.929,0.008
ApoA1,0.199,0.268,-0.092
ApoB,0.01,0.021,0.167
ApoB_by_ApoA1,0.003,0.007,0.197
Cholines,0.945,0.959,-0.005
Citrate,0.293,0.372,0.07
Clinical_LDL_C,0.006,0.012,0.181
Creatinine,0.595,0.669,-0.041
DHA,0.178,0.244,-0.092
DHA_pct,0.277,0.355,-0.073
Gln,0.342,0.424,0.062
Glucose,0.0,0.0,-0.308
Gly,0.013,0.025,0.172
GlycA,0.257,0.333,-0.075
HDL_C,0.696,0.758,-0.029
HDL_CE,0.739,0.795,-0.024
HDL_CE_pct,0.052,0.084,0.129
HDL_CE_pct_C,0.396,0.48,0.056
HDL_C_pct,0.038,0.064,0.14
HDL_FC,0.571,0.648,-0.042
HDL_FC_by_CE,0.405,0.488,-0.055
HDL_FC_pct,0.113,0.166,0.111
HDL_FC_pct_C,0.423,0.507,-0.053
HDL_L,0.249,0.324,-0.084
HDL_P,0.279,0.357,-0.076
HDL_PL,0.109,0.16,-0.117
HDL_PL_pct,0.001,0.003,-0.215
HDL_TG,0.072,0.112,-0.117
HDL_TG_pct,0.389,0.472,-0.058
HDL_size,0.907,0.93,-0.009
His,0.455,0.538,-0.049
IDL_C,0.009,0.019,0.175
IDL_CE,0.012,0.024,0.169
IDL_CE_pct,0.042,0.071,0.135
IDL_CE_pct_C,0.352,0.434,-0.061
IDL_C_pct,0.007,0.015,0.177
IDL_FC,0.005,0.011,0.188
IDL_FC_by_CE,0.345,0.427,0.061
IDL_FC_pct,0.006,0.014,0.177
IDL_FC_pct_C,0.323,0.404,0.064
IDL_L,0.016,0.032,0.161
IDL_P,0.015,0.029,0.16
IDL_PL,0.009,0.018,0.176
IDL_PL_pct,0.539,0.618,0.04
IDL_TG,0.188,0.256,-0.086
IDL_TG_pct,0.0,0.001,-0.235
Ile,0.018,0.034,-0.157
LA,0.016,0.031,0.158
LA_pct,0.0,0.0,0.35
LDL_C,0.014,0.027,0.161
LDL_CE,0.024,0.043,0.147
LDL_CE_pct,0.11,0.161,0.104
LDL_CE_pct_C,0.038,0.066,-0.138
LDL_C_pct,0.0,0.0,0.261
LDL_FC,0.003,0.008,0.192
LDL_FC_by_CE,0.037,0.064,0.139
LDL_FC_pct,0.005,0.011,0.189
LDL_FC_pct_C,0.034,0.059,0.141
LDL_L,0.024,0.043,0.147
LDL_P,0.007,0.015,0.175
LDL_PL,0.017,0.033,0.155
LDL_PL_pct,0.774,0.824,0.019
LDL_TG,0.177,0.243,-0.088
LDL_TG_pct,0.0,0.0,-0.252
LDL_size,0.07,0.109,0.121
L_HDL_C,0.682,0.746,0.03
L_HDL_CE,0.612,0.684,0.037
L_HDL_CE_pct,0.005,0.012,0.188
L_HDL_CE_pct_C,0.029,0.052,0.142
L_HDL_C_pct,0.008,0.017,0.18
L_HDL_FC,0.922,0.941,0.007
L_HDL_FC_by_CE,0.043,0.072,-0.132
L_HDL_FC_pct,0.236,0.31,0.081
L_HDL_FC_pct_C,0.076,0.117,-0.116
L_HDL_L,0.879,0.908,-0.011
L_HDL_P,0.815,0.857,0.017
L_HDL_PL,0.538,0.617,-0.046
L_HDL_PL_pct,0.0,0.001,-0.239
L_HDL_TG,0.273,0.351,-0.074
L_HDL_TG_pct,0.535,0.614,-0.042
L_LDL_C,0.011,0.022,0.167
L_LDL_CE,0.018,0.034,0.155
L_LDL_CE_pct,0.157,0.219,0.091
L_LDL_CE_pct_C,0.013,0.026,-0.166
L_LDL_C_pct,0.0,0.001,0.238
L_LDL_FC,0.003,0.007,0.196
L_LDL_FC_by_CE,0.012,0.025,0.167
L_LDL_FC_pct,0.001,0.003,0.217
L_LDL_FC_pct_C,0.011,0.022,0.17
L_LDL_L,0.018,0.034,0.155
L_LDL_P,0.004,0.009,0.188
L_LDL_PL,0.012,0.024,0.164
L_LDL_PL_pct,0.447,0.53,0.05
L_LDL_TG,0.184,0.251,-0.087
L_LDL_TG_pct,0.0,0.0,-0.253
L_VLDL_C,0.5,0.581,0.045
L_VLDL_CE,0.182,0.248,0.088
L_VLDL_CE_pct,0.0,0.002,0.232
L_VLDL_CE_pct_C,0.0,0.001,0.252
L_VLDL_C_pct,0.003,0.007,0.196
L_VLDL_FC,0.976,0.983,0.002
L_VLDL_FC_by_CE,0.0,0.001,-0.257
L_VLDL_FC_pct,0.27,0.348,0.072
L_VLDL_FC_pct_C,0.001,0.002,-0.239
L_VLDL_L,0.817,0.859,-0.016
L_VLDL_P,0.713,0.773,-0.025
L_VLDL_PL,0.812,0.855,-0.016
L_VLDL_PL_pct,0.678,0.743,0.027
L_VLDL_TG,0.477,0.559,-0.048
L_VLDL_TG_pct,0.039,0.066,-0.134
Lactate,0.045,0.075,0.134
Leu,0.107,0.158,-0.109
MUFA,0.11,0.161,-0.105
MUFA_pct,0.028,0.049,-0.148
M_HDL_C,0.135,0.193,-0.106
M_HDL_CE,0.14,0.198,-0.105
M_HDL_CE_pct,0.203,0.273,0.084
M_HDL_CE_pct_C,0.283,0.361,0.075
M_HDL_C_pct,0.255,0.331,0.077
M_HDL_FC,0.131,0.187,-0.109
M_HDL_FC_by_CE,0.287,0.365,-0.075
M_HDL_FC_pct,0.917,0.938,0.008
M_HDL_FC_pct_C,0.292,0.371,-0.074
M_HDL_L,0.036,0.062,-0.148
M_HDL_P,0.084,0.128,-0.123
M_HDL_PL,0.014,0.028,-0.172
M_HDL_PL_pct,0.087,0.132,-0.117
M_HDL_TG,0.044,0.073,-0.132
M_HDL_TG_pct,0.537,0.616,-0.041
M_LDL_C,0.031,0.055,0.14
M_LDL_CE,0.059,0.095,0.123
M_LDL_CE_pct,0.363,0.445,0.06
M_LDL_CE_pct_C,0.167,0.231,-0.092
M_LDL_C_pct,0.0,0.001,0.248
M_LDL_FC,0.006,0.013,0.178
M_LDL_FC_by_CE,0.165,0.228,0.093
M_LDL_FC_pct,0.025,0.046,0.149
M_LDL_FC_pct_C,0.155,0.216,0.095
M_LDL_L,0.052,0.085,0.126
M_LDL_P,0.03,0.053,0.141
M_LDL_PL,0.048,0.08,0.128
M_LDL_PL_pct,0.694,0.756,-0.026
M_LDL_TG,0.18,0.246,-0.088
M_LDL_TG_pct,0.0,0.001,-0.249
M_VLDL_C,0.001,0.003,0.215
M_VLDL_CE,0.0,0.0,0.252
M_VLDL_CE_pct,0.0,0.001,0.242
M_VLDL_CE_pct_C,0.0,0.001,0.246
M_VLDL_C_pct,0.0,0.001,0.243
M_VLDL_FC,0.011,0.023,0.164
M_VLDL_FC_by_CE,0.002,0.005,-0.203
M_VLDL_FC_pct,0.0,0.001,0.254
M_VLDL_FC_pct_C,0.001,0.002,-0.234
M_VLDL_L,0.167,0.231,0.09
M_VLDL_P,0.067,0.105,0.12
M_VLDL_PL,0.039,0.067,0.134
M_VLDL_PL_pct,0.0,0.001,0.25
M_VLDL_TG,0.814,0.856,-0.016
M_VLDL_TG_pct,0.0,0.002,-0.236
Omega_3,0.032,0.056,-0.146
Omega_3_pct,0.031,0.054,-0.145
Omega_3_pct_PUFA,0.003,0.006,-0.203
Omega_6,0.102,0.151,0.109
Omega_6_by_Omega_3,0.004,0.01,0.192
Omega_6_pct,0.0,0.0,0.27
Omega_6_pct_PUFA,0.002,0.005,0.208
PUFA,0.452,0.535,0.05
PUFA_by_MUFA,0.014,0.028,0.165
PUFA_pct,0.003,0.007,0.199
Phe,0.454,0.537,-0.049
Phosphatidylc,0.673,0.739,-0.03
Phosphoglyc,0.452,0.535,-0.052
Pyruvate,0.281,0.36,0.072
Remnant_C,0.017,0.033,0.156
SFA,0.166,0.23,-0.091
SFA_pct,0.022,0.041,-0.148
S_HDL_C,0.317,0.398,-0.065
S_HDL_CE,0.397,0.48,-0.055
S_HDL_CE_pct,0.039,0.067,0.135
S_HDL_CE_pct_C,0.519,0.599,0.044
S_HDL_C_pct,0.013,0.026,0.162
S_HDL_FC,0.197,0.266,-0.086
S_HDL_FC_by_CE,0.519,0.599,-0.044
S_HDL_FC_pct,0.139,0.198,0.101
S_HDL_FC_pct_C,0.52,0.6,-0.044
S_HDL_L,0.055,0.09,-0.125
S_HDL_P,0.275,0.352,-0.071
S_HDL_PL,0.025,0.045,-0.148
S_HDL_PL_pct,0.013,0.026,-0.168
S_HDL_TG,0.077,0.12,-0.118
S_HDL_TG_pct,0.274,0.352,-0.074
S_LDL_C,0.014,0.028,0.159
S_LDL_CE,0.03,0.053,0.141
S_LDL_CE_pct,0.378,0.461,0.058
S_LDL_CE_pct_C,0.198,0.268,-0.084
S_LDL_C_pct,0.002,0.006,0.198
S_LDL_FC,0.003,0.008,0.19
S_LDL_FC_by_CE,0.199,0.268,0.084
S_LDL_FC_pct,0.048,0.079,0.13
S_LDL_FC_pct_C,0.202,0.272,0.084
S_LDL_L,0.024,0.043,0.147
S_LDL_P,0.021,0.039,0.15
S_LDL_PL,0.013,0.026,0.161
S_LDL_PL_pct,0.919,0.939,-0.007
S_LDL_TG,0.201,0.271,-0.084
S_LDL_TG_pct,0.001,0.003,-0.213
S_VLDL_C,0.03,0.054,0.141
