met,PValue,adjPVal,logFC
Acetate,0.169,0.234,-0.078
Acetoacetate,0.755,0.808,0.018
Acetone,0.459,0.542,0.042
Ala,0.296,0.376,-0.059
Albumin,0.068,0.107,-0.104
ApoA1,0.02,0.038,-0.145
ApoB,0.003,0.008,0.167
ApoB_by_ApoA1,0.0,0.001,0.217
Cholines,0.636,0.706,-0.029
Citrate,0.02,0.037,0.135
Clinical_LDL_C,0.007,0.015,0.154
Creatinine,0.652,0.72,0.03
DHA,0.311,0.391,-0.06
DHA_pct,0.382,0.465,-0.051
Gln,0.477,0.559,0.04
Glucose,0.0,0.0,-0.24
Gly,0.105,0.155,0.097
GlycA,0.654,0.722,-0.026
HDL_C,0.145,0.204,-0.093
HDL_CE,0.169,0.233,-0.087
HDL_CE_pct,0.093,0.14,0.097
HDL_CE_pct_C,0.239,0.314,0.067
HDL_C_pct,0.093,0.14,0.098
HDL_FC,0.094,0.141,-0.108
HDL_FC_by_CE,0.244,0.319,-0.067
HDL_FC_pct,0.43,0.514,0.048
HDL_FC_pct_C,0.255,0.332,-0.065
HDL_L,0.027,0.048,-0.141
HDL_P,0.06,0.096,-0.114
HDL_PL,0.008,0.017,-0.168
HDL_PL_pct,0.003,0.007,-0.171
HDL_TG,0.101,0.15,-0.093
HDL_TG_pct,0.784,0.832,-0.016
HDL_size,0.282,0.36,-0.069
His,0.351,0.433,-0.053
IDL_C,0.028,0.049,0.129
IDL_CE,0.036,0.062,0.122
IDL_CE_pct,0.278,0.357,0.062
IDL_CE_pct_C,0.128,0.184,-0.086
IDL_C_pct,0.066,0.104,0.106
IDL_FC,0.014,0.027,0.143
IDL_FC_by_CE,0.128,0.184,0.086
IDL_FC_pct,0.011,0.023,0.143
IDL_FC_pct_C,0.128,0.184,0.086
IDL_L,0.037,0.064,0.122
IDL_P,0.015,0.029,0.139
IDL_PL,0.015,0.029,0.142
IDL_PL_pct,0.123,0.178,0.087
IDL_TG,0.339,0.421,-0.055
IDL_TG_pct,0.005,0.011,-0.164
Ile,0.254,0.33,-0.066
LA,0.005,0.012,0.159
LA_pct,0.0,0.0,0.292
LDL_C,0.014,0.028,0.139
LDL_CE,0.02,0.038,0.132
LDL_CE_pct,0.063,0.101,0.105
LDL_CE_pct_C,0.197,0.266,-0.075
LDL_C_pct,0.001,0.002,0.193
LDL_FC,0.006,0.014,0.156
LDL_FC_by_CE,0.192,0.26,0.076
LDL_FC_pct,0.043,0.072,0.118
LDL_FC_pct_C,0.176,0.241,0.078
LDL_L,0.022,0.041,0.13
LDL_P,0.002,0.006,0.173
LDL_PL,0.015,0.029,0.138
LDL_PL_pct,0.533,0.613,0.036
LDL_TG,0.294,0.373,-0.06
LDL_TG_pct,0.001,0.002,-0.195
LDL_size,0.093,0.14,0.098
L_HDL_C,0.55,0.628,-0.038
L_HDL_CE,0.629,0.7,-0.031
L_HDL_CE_pct,0.006,0.014,0.159
L_HDL_CE_pct_C,0.01,0.021,0.145
L_HDL_C_pct,0.014,0.027,0.145
L_HDL_FC,0.336,0.417,-0.062
L_HDL_FC_by_CE,0.014,0.028,-0.139
L_HDL_FC_pct,0.575,0.651,0.034
L_HDL_FC_pct_C,0.023,0.042,-0.129
L_HDL_L,0.223,0.295,-0.079
L_HDL_P,0.404,0.487,-0.054
L_HDL_PL,0.09,0.136,-0.11
L_HDL_PL_pct,0.001,0.002,-0.201
L_HDL_TG,0.087,0.132,-0.101
L_HDL_TG_pct,0.718,0.777,-0.021
L_LDL_C,0.016,0.031,0.137
L_LDL_CE,0.022,0.041,0.13
L_LDL_CE_pct,0.099,0.148,0.093
L_LDL_CE_pct_C,0.093,0.14,-0.098
L_LDL_C_pct,0.002,0.005,0.18
L_LDL_FC,0.008,0.016,0.153
L_LDL_FC_by_CE,0.09,0.136,0.099
L_LDL_FC_pct,0.015,0.03,0.142
L_LDL_FC_pct_C,0.08,0.124,0.101
L_LDL_L,0.025,0.045,0.128
L_LDL_P,0.001,0.004,0.18
L_LDL_PL,0.016,0.03,0.137
L_LDL_PL_pct,0.364,0.446,0.052
L_LDL_TG,0.244,0.319,-0.066
L_LDL_TG_pct,0.001,0.002,-0.198
L_VLDL_C,0.094,0.141,0.097
L_VLDL_CE,0.02,0.038,0.133
L_VLDL_CE_pct,0.003,0.008,0.171
L_VLDL_CE_pct_C,0.002,0.004,0.19
L_VLDL_C_pct,0.01,0.021,0.146
L_VLDL_FC,0.305,0.385,0.06
L_VLDL_FC_by_CE,0.001,0.004,-0.193
L_VLDL_FC_pct,0.305,0.385,0.059
L_VLDL_FC_pct_C,0.003,0.008,-0.178
L_VLDL_L,0.43,0.513,0.046
L_VLDL_P,0.581,0.657,0.032
L_VLDL_PL,0.439,0.522,0.045
L_VLDL_PL_pct,0.385,0.468,0.05
L_VLDL_TG,0.779,0.828,0.016
L_VLDL_TG_pct,0.034,0.06,-0.119
Lactate,0.149,0.209,0.084
Leu,0.282,0.36,-0.064
MUFA,0.467,0.549,-0.041
MUFA_pct,0.301,0.381,-0.061
M_HDL_C,0.014,0.027,-0.153
