met,PValue,adjPVal,logFC
Acetate,0.04,0.068,-0.093
Acetoacetate,0.0,0.001,-0.161
Acetone,0.123,0.178,-0.07
Ala,0.613,0.686,-0.023
Albumin,0.943,0.957,0.003
ApoA1,0.315,0.395,-0.05
ApoB,0.0,0.001,0.17
ApoB_by_ApoA1,0.0,0.001,0.173
Cholines,0.461,0.543,0.036
Citrate,0.791,0.838,0.012
Clinical_LDL_C,0.0,0.0,0.182
Creatinine,0.164,0.227,-0.074
DHA,0.224,0.296,-0.058
DHA_pct,0.238,0.313,-0.055
Gln,0.493,0.574,0.031
Glucose,0.0,0.0,-0.228
Gly,0.015,0.03,0.116
GlycA,0.047,0.078,-0.091
HDL_C,0.931,0.949,-0.004
HDL_CE,0.973,0.98,-0.002
HDL_CE_pct,0.012,0.024,0.116
HDL_CE_pct_C,0.398,0.481,0.039
HDL_C_pct,0.006,0.014,0.128
HDL_FC,0.802,0.846,-0.013
HDL_FC_by_CE,0.405,0.488,-0.038
HDL_FC_pct,0.021,0.04,0.113
HDL_FC_pct_C,0.423,0.506,-0.037
HDL_L,0.337,0.418,-0.049
HDL_P,0.687,0.751,-0.02
HDL_PL,0.126,0.181,-0.078
HDL_PL_pct,0.0,0.0,-0.206
HDL_TG,0.061,0.097,-0.085
HDL_TG_pct,0.26,0.336,-0.053
HDL_size,0.814,0.856,-0.012
His,0.961,0.971,0.002
IDL_C,0.0,0.001,0.169
IDL_CE,0.0,0.001,0.165
IDL_CE_pct,0.011,0.022,0.117
IDL_CE_pct_C,0.53,0.609,-0.029
IDL_C_pct,0.002,0.004,0.145
IDL_FC,0.0,0.001,0.176
IDL_FC_by_CE,0.525,0.605,0.029
IDL_FC_pct,0.005,0.011,0.127
IDL_FC_pct_C,0.506,0.587,0.03
IDL_L,0.001,0.002,0.16
IDL_P,0.001,0.003,0.15
IDL_PL,0.0,0.001,0.167
IDL_PL_pct,0.795,0.841,-0.012
IDL_TG,0.544,0.623,-0.028
IDL_TG_pct,0.0,0.001,-0.176
Ile,0.004,0.01,-0.133
LA,0.001,0.002,0.159
LA_pct,0.0,0.0,0.271
LDL_C,0.0,0.001,0.17
LDL_CE,0.0,0.001,0.16
