met,PValue,adjPVal,logFC
Acetate,0.33,0.412,-0.043
Acetoacetate,0.006,0.013,-0.124
Acetone,0.365,0.447,-0.041
Ala,0.267,0.344,-0.05
Albumin,0.121,0.175,0.069
ApoA1,0.241,0.316,0.058
ApoB,0.0,0.0,0.184
ApoB_by_ApoA1,0.003,0.008,0.134
Cholines,0.013,0.027,0.118
Citrate,0.944,0.958,-0.003
Clinical_LDL_C,0.0,0.0,0.233
Creatinine,0.041,0.069,-0.107
DHA,0.76,0.812,0.014
DHA_pct,0.864,0.896,0.008
Gln,0.305,0.385,0.046
Glucose,0.0,0.0,-0.232
Gly,0.027,0.049,0.104
GlycA,0.0,0.001,-0.162
HDL_C,0.01,0.021,0.128
HDL_CE,0.009,0.019,0.13
HDL_CE_pct,0.0,0.0,0.199
HDL_CE_pct_C,0.287,0.366,0.048
HDL_C_pct,0.0,0.0,0.224
HDL_FC,0.02,0.038,0.118
HDL_FC_by_CE,0.295,0.375,-0.047
HDL_FC_pct,0.0,0.0,0.217
HDL_FC_pct_C,0.315,0.395,-0.045
HDL_L,0.166,0.23,0.069
HDL_P,0.081,0.125,0.083
HDL_PL,0.529,0.609,0.031
HDL_PL_pct,0.0,0.0,-0.287
HDL_TG,0.005,0.012,-0.125
HDL_TG_pct,0.002,0.005,-0.145
HDL_size,0.05,0.083,0.098
His,0.366,0.449,0.04
IDL_C,0.0,0.0,0.252
IDL_CE,0.0,0.0,0.249
IDL_CE_pct,0.0,0.0,0.222
IDL_CE_pct_C,0.948,0.961,-0.003
IDL_C_pct,0.0,0.0,0.253
IDL_FC,0.0,0.0,0.253
IDL_FC_by_CE,0.936,0.952,0.004
IDL_FC_pct,0.0,0.0,0.183
IDL_FC_pct_C,0.894,0.92,0.006
IDL_L,0.0,0.0,0.23
IDL_P,0.0,0.0,0.202
IDL_PL,0.0,0.0,0.225
IDL_PL_pct,0.027,0.049,-0.098
IDL_TG,0.101,0.15,-0.074
IDL_TG_pct,0.0,0.0,-0.28
Ile,0.014,0.028,-0.111
LA,0.0,0.0,0.198
LA_pct,0.0,0.0,0.325
LDL_C,0.0,0.0,0.215
LDL_CE,0.0,0.0,0.196
LDL_CE_pct,0.102,0.151,0.073
LDL_CE_pct_C,0.0,0.0,-0.197
LDL_C_pct,0.0,0.0,0.293
LDL_FC,0.0,0.0,0.258
LDL_FC_by_CE,0.0,0.0,0.197
LDL_FC_pct,0.0,0.0,0.247
LDL_FC_pct_C,0.0,0.0,0.199
LDL_L,0.0,0.0,0.201
LDL_P,0.0,0.0,0.189
LDL_PL,0.0,0.0,0.208
LDL_PL_pct,0.752,0.806,-0.014
LDL_TG,0.156,0.218,-0.064
LDL_TG_pct,0.0,0.0,-0.275
LDL_size,0.002,0.004,0.145
L_HDL_C,0.003,0.007,0.151
