met,PValue,adjPVal,logFC
Acetate,0.213,0.284,-0.075
Acetoacetate,0.226,0.299,-0.073
Acetone,0.882,0.91,-0.009
Ala,0.948,0.961,-0.004
Albumin,0.179,0.245,0.082
ApoA1,0.502,0.583,0.045
ApoB,0.021,0.038,0.14
ApoB_by_ApoA1,0.105,0.155,0.1
Cholines,0.154,0.216,0.092
Citrate,0.304,0.384,0.064
Clinical_LDL_C,0.005,0.012,0.168
Creatinine,0.829,0.868,0.015
DHA,0.761,0.813,-0.019
DHA_pct,0.565,0.642,-0.036
Gln,0.288,0.367,0.064
Glucose,0.0,0.001,-0.228
Gly,0.188,0.256,0.084
GlycA,0.5,0.581,-0.041
HDL_C,0.157,0.219,0.096
HDL_CE,0.145,0.205,0.098
HDL_CE_pct,0.01,0.02,0.159
HDL_CE_pct_C,0.341,0.423,0.058
HDL_C_pct,0.005,0.012,0.175
HDL_FC,0.224,0.297,0.083
HDL_FC_by_CE,0.344,0.426,-0.058
HDL_FC_pct,0.024,0.043,0.148
HDL_FC_pct_C,0.353,0.435,-0.057
HDL_L,0.453,0.536,0.051
HDL_P,0.355,0.437,0.06
HDL_PL,0.77,0.82,0.02
HDL_PL_pct,0.0,0.0,-0.238
HDL_TG,0.242,0.317,-0.071
HDL_TG_pct,0.151,0.212,-0.09
HDL_size,0.229,0.302,0.082
His,0.9,0.925,0.008
IDL_C,0.002,0.006,0.188
IDL_CE,0.004,0.008,0.182
IDL_CE_pct,0.016,0.031,0.148
IDL_CE_pct_C,0.222,0.295,-0.074
IDL_C_pct,0.001,0.004,0.197
IDL_FC,0.001,0.003,0.203
IDL_FC_by_CE,0.218,0.29,0.074
IDL_FC_pct,0.001,0.002,0.201
IDL_FC_pct_C,0.203,0.273,0.077
IDL_L,0.005,0.012,0.173
IDL_P,0.005,0.012,0.17
IDL_PL,0.004,0.01,0.177
IDL_PL_pct,0.644,0.713,-0.028
IDL_TG,0.373,0.456,-0.054
IDL_TG_pct,0.0,0.001,-0.218
Ile,0.676,0.74,-0.026
LA,0.006,0.013,0.169
LA_pct,0.0,0.0,0.259
LDL_C,0.01,0.021,0.155
LDL_CE,0.019,0.035,0.142
LDL_CE_pct,0.154,0.215,0.086
LDL_CE_pct_C,0.02,0.038,-0.143
LDL_C_pct,0.0,0.0,0.246
LDL_FC,0.002,0.006,0.186
LDL_FC_by_CE,0.019,0.036,0.145
LDL_FC_pct,0.002,0.005,0.191
LDL_FC_pct_C,0.015,0.03,0.15
LDL_L,0.018,0.035,0.142
LDL_P,0.017,0.033,0.143
LDL_PL,0.017,0.032,0.144
LDL_PL_pct,0.591,0.666,-0.033
LDL_TG,0.348,0.43,-0.057
LDL_TG_pct,0.001,0.002,-0.211
LDL_size,0.097,0.146,0.103
L_HDL_C,0.094,0.141,0.115
L_HDL_CE,0.079,0.121,0.12
L_HDL_CE_pct,0.004,0.009,0.18
L_HDL_CE_pct_C,0.02,0.037,0.14
L_HDL_C_pct,0.006,0.013,0.173
L_HDL_FC,0.17,0.235,0.095
L_HDL_FC_by_CE,0.018,0.035,-0.142
L_HDL_FC_pct,0.307,0.387,0.065
L_HDL_FC_pct_C,0.021,0.038,-0.14
L_HDL_L,0.211,0.282,0.086
L_HDL_P,0.114,0.167,0.109
L_HDL_PL,0.388,0.471,0.06
L_HDL_PL_pct,0.0,0.001,-0.23
L_HDL_TG,0.925,0.943,-0.006
L_HDL_TG_pct,0.25,0.326,-0.072
L_LDL_C,0.005,0.012,0.17
L_LDL_CE,0.009,0.019,0.158
L_LDL_CE_pct,0.136,0.193,0.09
L_LDL_CE_pct_C,0.008,0.016,-0.165
L_LDL_C_pct,0.0,0.001,0.235
L_LDL_FC,0.001,0.003,0.197
L_LDL_FC_by_CE,0.007,0.015,0.167
L_LDL_FC_pct,0.0,0.002,0.217
L_LDL_FC_pct_C,0.005,0.012,0.172
L_LDL_L,0.009,0.019,0.158
L_LDL_P,0.014,0.027,0.148
L_LDL_PL,0.007,0.016,0.163
L_LDL_PL_pct,0.866,0.898,0.01
L_LDL_TG,0.355,0.437,-0.056
L_LDL_TG_pct,0.0,0.001,-0.225
L_VLDL_C,0.863,0.896,0.011
L_VLDL_CE,0.486,0.567,0.043
L_VLDL_CE_pct,0.006,0.014,0.169
L_VLDL_CE_pct_C,0.007,0.015,0.174
L_VLDL_C_pct,0.018,0.034,0.144
L_VLDL_FC,0.737,0.793,-0.021
L_VLDL_FC_by_CE,0.006,0.014,-0.175
L_VLDL_FC_pct,0.392,0.476,0.052
L_VLDL_FC_pct_C,0.009,0.019,-0.168
L_VLDL_L,0.59,0.664,-0.034
L_VLDL_P,0.646,0.715,-0.029
L_VLDL_PL,0.608,0.681,-0.032
L_VLDL_PL_pct,0.811,0.854,0.015
L_VLDL_TG,0.37,0.453,-0.056
L_VLDL_TG_pct,0.12,0.174,-0.094
Lactate,0.016,0.032,0.148
Leu,0.968,0.976,-0.003
MUFA,0.518,0.598,-0.039
MUFA_pct,0.11,0.162,-0.1
M_HDL_C,0.596,0.67,0.035
M_HDL_CE,0.595,0.67,0.035
M_HDL_CE_pct,0.052,0.086,0.119
M_HDL_CE_pct_C,0.826,0.866,-0.014
M_HDL_C_pct,0.033,0.058,0.133
M_HDL_FC,0.604,0.677,0.035
M_HDL_FC_by_CE,0.819,0.861,0.015
M_HDL_FC_pct,0.062,0.099,0.127
M_HDL_FC_pct_C,0.81,0.853,0.016
M_HDL_L,0.965,0.974,-0.003
M_HDL_P,0.735,0.791,0.022
M_HDL_PL,0.669,0.735,-0.028
M_HDL_PL_pct,0.004,0.009,-0.182
M_HDL_TG,0.171,0.235,-0.083
M_HDL_TG_pct,0.194,0.263,-0.081
M_LDL_C,0.043,0.072,0.122
M_LDL_CE,0.081,0.124,0.105
M_LDL_CE_pct,0.74,0.795,0.02
M_LDL_CE_pct_C,0.091,0.138,-0.104
M_LDL_C_pct,0.001,0.004,0.194
M_LDL_FC,0.007,0.016,0.161
M_LDL_FC_by_CE,0.087,0.133,0.106
M_LDL_FC_pct,0.016,0.031,0.149
M_LDL_FC_pct_C,0.074,0.116,0.11
M_LDL_L,0.066,0.104,0.111
M_LDL_P,0.033,0.057,0.129
M_LDL_PL,0.066,0.105,0.111
M_LDL_PL_pct,0.623,0.694,-0.03
M_LDL_TG,0.345,0.427,-0.058
M_LDL_TG_pct,0.002,0.005,-0.187
M_VLDL_C,0.005,0.011,0.17
M_VLDL_CE,0.001,0.002,0.209
M_VLDL_CE_pct,0.001,0.002,0.213
M_VLDL_CE_pct_C,0.0,0.0,0.242
M_VLDL_C_pct,0.001,0.003,0.208
M_VLDL_FC,0.043,0.072,0.122
M_VLDL_FC_by_CE,0.001,0.003,-0.2
M_VLDL_FC_pct,0.001,0.002,0.212
M_VLDL_FC_pct_C,0.001,0.002,-0.217
M_VLDL_L,0.347,0.429,0.057
M_VLDL_P,0.135,0.193,0.09
M_VLDL_PL,0.105,0.156,0.098
M_VLDL_PL_pct,0.0,0.001,0.216
M_VLDL_TG,0.592,0.667,-0.033
M_VLDL_TG_pct,0.001,0.004,-0.2
Omega_3,0.374,0.457,-0.056
Omega_3_pct,0.232,0.306,-0.075
Omega_3_pct_PUFA,0.058,0.093,-0.118
Omega_6,0.02,0.037,0.144
Omega_6_by_Omega_3,0.056,0.091,0.119
Omega_6_pct,0.002,0.006,0.188
Omega_6_pct_PUFA,0.053,0.086,0.121
PUFA,0.089,0.135,0.106
PUFA_by_MUFA,0.067,0.106,0.114
PUFA_pct,0.014,0.028,0.151
Phe,0.456,0.538,-0.045
Phosphatidylc,0.268,0.345,0.072
Phosphoglyc,0.395,0.478,0.055
Pyruvate,0.21,0.281,0.078
Remnant_C,0.02,0.038,0.141
SFA,0.649,0.717,-0.028
SFA_pct,0.036,0.063,-0.126
S_HDL_C,0.808,0.851,0.015
S_HDL_CE,0.811,0.854,0.014
S_HDL_CE_pct,0.07,0.109,0.11
S_HDL_CE_pct_C,0.972,0.979,-0.002
S_HDL_C_pct,0.013,0.026,0.15
S_HDL_FC,0.835,0.873,0.013
S_HDL_FC_by_CE,0.975,0.982,0.002
S_HDL_FC_pct,0.023,0.042,0.145
S_HDL_FC_pct_C,0.989,0.992,0.001
S_HDL_L,0.505,0.586,-0.04
S_HDL_P,0.831,0.87,0.013
S_HDL_PL,0.349,0.431,-0.057
S_HDL_PL_pct,0.07,0.11,-0.114
S_HDL_TG,0.089,0.134,-0.105
S_HDL_TG_pct,0.095,0.143,-0.105
S_LDL_C,0.026,0.047,0.134
S_LDL_CE,0.051,0.084,0.118
S_LDL_CE_pct,0.413,0.496,0.05
S_LDL_CE_pct_C,0.179,0.245,-0.082
S_LDL_C_pct,0.003,0.007,0.181
S_LDL_FC,0.006,0.013,0.166
S_LDL_FC_by_CE,0.168,0.232,0.084
S_LDL_FC_pct,0.033,0.058,0.129
S_LDL_FC_pct_C,0.144,0.204,0.089
S_LDL_L,0.045,0.075,0.121
S_LDL_P,0.044,0.073,0.122
S_LDL_PL,0.04,0.068,0.123
S_LDL_PL_pct,0.573,0.649,-0.034
S_LDL_TG,0.394,0.477,-0.052
S_LDL_TG_pct,0.011,0.022,-0.156
S_VLDL_C,0.089,0.134,0.103
S_VLDL_CE,0.139,0.197,0.09
S_VLDL_CE_pct,0.007,0.015,0.162
S_VLDL_CE_pct_C,0.144,0.203,-0.092
S_VLDL_C_pct,0.002,0.006,0.186
S_VLDL_FC,0.039,0.066,0.124
S_VLDL_FC_by_CE,0.152,0.213,0.09
S_VLDL_FC_pct,0.002,0.006,0.19
S_VLDL_FC_pct_C,0.123,0.177,0.097
S_VLDL_L,0.586,0.661,0.033
S_VLDL_P,0.716,0.775,0.022
S_VLDL_PL,0.155,0.217,0.086
S_VLDL_PL_pct,0.003,0.007,0.185
S_VLDL_TG,0.336,0.418,-0.059
S_VLDL_TG_pct,0.004,0.009,-0.176
Sphingomyelins,0.019,0.035,0.153
TG_by_PG,0.131,0.188,-0.097
Total_BCAA,0.774,0.824,-0.018
Total_C,0.006,0.013,0.172
Total_CE,0.005,0.011,0.176
Total_CE_pct,0.002,0.004,0.198
Total_CE_pct_C,0.947,0.96,-0.004
Total_C_pct,0.001,0.002,0.21
Total_FA,0.885,0.913,0.009
Total_FC,0.009,0.018,0.162
Total_FC_by_CE,0.943,0.957,0.004
Total_FC_pct,0.0,0.001,0.217
Total_FC_pct_C,0.924,0.943,0.006
Total_L,0.127,0.183,0.094
Total_P,0.201,0.271,0.083
Total_PL,0.138,0.197,0.095
Total_PL_pct,0.381,0.464,-0.055
Total_TG,0.277,0.355,-0.067
Total_TG_pct,0.036,0.062,-0.134
Tyr,0.266,0.343,-0.068
Unsaturation,0.194,0.262,0.082
VLDL_C,0.154,0.216,0.086
VLDL_CE,0.064,0.101,0.112
VLDL_CE_pct,0.007,0.015,0.171
VLDL_CE_pct_C,0.007,0.016,0.171
VLDL_C_pct,0.006,0.012,0.175
VLDL_FC,0.409,0.492,0.05
VLDL_FC_by_CE,0.007,0.015,-0.172
VLDL_FC_pct,0.003,0.007,0.185
VLDL_FC_pct_C,0.01,0.021,-0.164
VLDL_L,0.947,0.96,-0.004
VLDL_P,0.414,0.497,0.05
VLDL_PL,0.693,0.756,0.024
VLDL_PL_pct,0.008,0.018,0.164
VLDL_TG,0.306,0.386,-0.063
VLDL_TG_pct,0.01,0.021,-0.162
VLDL_size,0.355,0.437,-0.059
Val,0.718,0.777,-0.022
XL_HDL_C,0.026,0.047,0.149
XL_HDL_CE,0.027,0.049,0.148
XL_HDL_CE_pct,0.004,0.009,0.174
XL_HDL_CE_pct_C,0.12,0.174,0.101
XL_HDL_C_pct,0.04,0.068,0.132
XL_HDL_FC,0.025,0.046,0.145
XL_HDL_FC_by_CE,0.479,0.561,-0.043
XL_HDL_FC_pct,0.941,0.956,-0.005
XL_HDL_FC_pct_C,0.131,0.187,-0.101
XL_HDL_L,0.073,0.114,0.121
XL_HDL_P,0.04,0.068,0.138
XL_HDL_PL,0.147,0.207,0.098
XL_HDL_PL_pct,0.652,0.72,-0.029
XL_HDL_TG,0.829,0.868,0.013
XL_HDL_TG_pct,0.201,0.27,-0.081
XL_VLDL_C,0.888,0.915,0.009
XL_VLDL_CE,0.561,0.638,0.036
XL_VLDL_CE_pct,0.045,0.075,0.124
XL_VLDL_CE_pct_C,0.118,0.172,0.096
XL_VLDL_C_pct,0.029,0.052,0.135
XL_VLDL_FC,0.759,0.811,-0.019
XL_VLDL_FC_by_CE,0.117,0.171,-0.096
XL_VLDL_FC_pct,0.008,0.017,0.163
XL_VLDL_FC_pct_C,0.227,0.301,-0.074
XL_VLDL_L,0.399,0.482,-0.053
XL_VLDL_P,0.468,0.55,-0.045
XL_VLDL_PL,0.638,0.707,-0.029
XL_VLDL_PL_pct,0.045,0.075,0.121
XL_VLDL_TG,0.194,0.262,-0.081
XL_VLDL_TG_pct,0.011,0.023,-0.155
XS_VLDL_C,0.017,0.033,0.147
XS_VLDL_CE,0.008,0.016,0.166
XS_VLDL_CE_pct,0.0,0.001,0.22
XS_VLDL_CE_pct_C,0.0,0.001,0.225
XS_VLDL_C_pct,0.0,0.002,0.218
XS_VLDL_FC,0.101,0.15,0.101
XS_VLDL_FC_by_CE,0.0,0.001,-0.226
XS_VLDL_FC_pct,0.009,0.018,0.158
XS_VLDL_FC_pct_C,0.001,0.002,-0.219
XS_VLDL_L,0.19,0.258,0.08
XS_VLDL_P,0.131,0.187,0.092
XS_VLDL_PL,0.304,0.384,0.063
XS_VLDL_PL_pct,0.037,0.063,-0.128
XS_VLDL_TG,0.266,0.343,-0.068
XS_VLDL_TG_pct,0.001,0.004,-0.199
XXL_VLDL_C,0.576,0.652,-0.035
XXL_VLDL_CE,0.669,0.735,-0.027
XXL_VLDL_CE_pct,0.375,0.458,0.053
XXL_VLDL_CE_pct_C,0.427,0.51,0.048
XXL_VLDL_C_pct,0.52,0.6,0.039
XXL_VLDL_FC,0.493,0.574,-0.043
XXL_VLDL_FC_by_CE,0.384,0.467,-0.052
XXL_VLDL_FC_pct,0.705,0.766,0.023
XXL_VLDL_FC_pct_C,0.693,0.755,-0.024
XXL_VLDL_L,0.35,0.432,-0.058
XXL_VLDL_P,0.356,0.438,-0.057
XXL_VLDL_PL,0.413,0.496,-0.051
XXL_VLDL_PL_pct,0.836,0.874,0.013
XXL_VLDL_TG,0.301,0.381,-0.064
XXL_VLDL_TG_pct,0.904,0.928,-0.007
bOHbutyrate,0.183,0.25,0.081
non_HDL_C,0.013,0.026,0.15
