met,PValue,adjPVal,logFC
Acetate,0.045,0.075,-0.094
Acetoacetate,0.002,0.006,-0.143
Acetone,0.208,0.278,-0.06
Ala,0.304,0.384,-0.048
Albumin,0.836,0.874,0.01
ApoA1,0.757,0.809,0.016
ApoB,0.0,0.001,0.177
ApoB_by_ApoA1,0.002,0.005,0.15
Cholines,0.099,0.148,0.083
Citrate,0.594,0.668,0.026
Clinical_LDL_C,0.0,0.0,0.218
Creatinine,0.021,0.039,-0.127
DHA,0.315,0.395,-0.05
DHA_pct,0.407,0.49,-0.04
Gln,0.166,0.23,0.065
Glucose,0.0,0.0,-0.251
Gly,0.007,0.015,0.134
GlycA,0.002,0.004,-0.149
HDL_C,0.109,0.16,0.084
HDL_CE,0.092,0.138,0.088
HDL_CE_pct,0.0,0.0,0.197
HDL_CE_pct_C,0.132,0.189,0.071
HDL_C_pct,0.0,0.0,0.215
HDL_FC,0.206,0.276,0.067
HDL_FC_by_CE,0.138,0.196,-0.07
HDL_FC_pct,0.0,0.001,0.181
HDL_FC_pct_C,0.152,0.213,-0.068
HDL_L,0.663,0.73,0.023
HDL_P,0.407,0.491,0.042
HDL_PL,0.77,0.82,-0.015
HDL_PL_pct,0.0,0.0,-0.286
HDL_TG,0.005,0.011,-0.134
HDL_TG_pct,0.007,0.015,-0.131
HDL_size,0.257,0.333,0.06
His,0.777,0.826,0.013
IDL_C,0.0,0.0,0.225
IDL_CE,0.0,0.0,0.223
IDL_CE_pct,0.0,0.0,0.202
IDL_CE_pct_C,0.985,0.989,-0.001
IDL_C_pct,0.0,0.0,0.229
IDL_FC,0.0,0.0,0.227
IDL_FC_by_CE,0.98,0.985,0.001
IDL_FC_pct,0.0,0.002,0.163
IDL_FC_pct_C,0.962,0.972,0.002
IDL_L,0.0,0.0,0.206
IDL_P,0.0,0.0,0.185
IDL_PL,0.0,0.0,0.205
IDL_PL_pct,0.14,0.199,-0.069
IDL_TG,0.11,0.161,-0.076
IDL_TG_pct,0.0,0.0,-0.263
Ile,0.001,0.004,-0.153
LA,0.0,0.0,0.202
LA_pct,0.0,0.0,0.36
LDL_C,0.0,0.0,0.2
LDL_CE,0.0,0.0,0.183
LDL_CE_pct,0.116,0.169,0.074
LDL_CE_pct_C,0.0,0.001,-0.181
LDL_C_pct,0.0,0.0,0.277
LDL_FC,0.0,0.0,0.24
LDL_FC_by_CE,0.0,0.001,0.181
LDL_FC_pct,0.0,0.0,0.228
LDL_FC_pct_C,0.0,0.001,0.183
LDL_L,0.0,0.0,0.187
LDL_P,0.0,0.0,0.187
LDL_PL,0.0,0.0,0.195
LDL_PL_pct,0.932,0.949,-0.004
LDL_TG,0.166,0.229,-0.065
LDL_TG_pct,0.0,0.0,-0.263
LDL_size,0.001,0.002,0.162
L_HDL_C,0.04,0.067,0.11
L_HDL_CE,0.029,0.051,0.116
L_HDL_CE_pct,0.0,0.0,0.215
L_HDL_CE_pct_C,0.002,0.005,0.144
L_HDL_C_pct,0.0,0.0,0.209
L_HDL_FC,0.106,0.157,0.087
L_HDL_FC_by_CE,0.004,0.009,-0.135
L_HDL_FC_pct,0.044,0.074,0.099
L_HDL_FC_pct_C,0.009,0.019,-0.123
L_HDL_L,0.181,0.248,0.072
L_HDL_P,0.071,0.111,0.097
L_HDL_PL,0.452,0.534,0.04
L_HDL_PL_pct,0.0,0.0,-0.26
L_HDL_TG,0.1,0.149,-0.08
L_HDL_TG_pct,0.022,0.041,-0.112
L_LDL_C,0.0,0.0,0.215
L_LDL_CE,0.0,0.0,0.202
L_LDL_CE_pct,0.013,0.025,0.116
L_LDL_CE_pct_C,0.0,0.001,-0.183
L_LDL_C_pct,0.0,0.0,0.279
L_LDL_FC,0.0,0.0,0.245
L_LDL_FC_by_CE,0.0,0.001,0.183
L_LDL_FC_pct,0.0,0.0,0.244
L_LDL_FC_pct_C,0.0,0.0,0.186
L_LDL_L,0.0,0.0,0.201
L_LDL_P,0.0,0.0,0.204
L_LDL_PL,0.0,0.0,0.205
L_LDL_PL_pct,0.745,0.8,-0.015
L_LDL_TG,0.194,0.263,-0.061
L_LDL_TG_pct,0.0,0.0,-0.269
L_VLDL_C,0.916,0.937,0.005
L_VLDL_CE,0.391,0.474,0.041
L_VLDL_CE_pct,0.001,0.002,0.161
L_VLDL_CE_pct_C,0.0,0.0,0.219
L_VLDL_C_pct,0.017,0.032,0.113
L_VLDL_FC,0.531,0.61,-0.03
L_VLDL_FC_by_CE,0.0,0.0,-0.219
L_VLDL_FC_pct,0.674,0.739,-0.02
L_VLDL_FC_pct_C,0.0,0.0,-0.217
L_VLDL_L,0.457,0.54,-0.036
L_VLDL_P,0.347,0.429,-0.045
L_VLDL_PL,0.328,0.41,-0.047
L_VLDL_PL_pct,0.391,0.475,-0.041
L_VLDL_TG,0.273,0.35,-0.053
L_VLDL_TG_pct,0.335,0.416,-0.045
Lactate,0.232,0.305,0.057
Leu,0.037,0.064,-0.102
MUFA,0.124,0.179,-0.073
MUFA_pct,0.003,0.007,-0.146
M_HDL_C,0.84,0.878,0.01
M_HDL_CE,0.827,0.867,0.011
M_HDL_CE_pct,0.001,0.003,0.158
M_HDL_CE_pct_C,0.836,0.875,0.01
M_HDL_C_pct,0.0,0.002,0.17
M_HDL_FC,0.886,0.914,0.007
M_HDL_FC_by_CE,0.862,0.895,-0.009
M_HDL_FC_pct,0.009,0.018,0.139
M_HDL_FC_pct_C,0.892,0.919,-0.007
M_HDL_L,0.404,0.488,-0.043
M_HDL_P,0.883,0.911,-0.008
M_HDL_PL,0.143,0.203,-0.074
M_HDL_PL_pct,0.0,0.0,-0.221
M_HDL_TG,0.001,0.004,-0.15
M_HDL_TG_pct,0.011,0.022,-0.123
M_LDL_C,0.0,0.001,0.164
M_LDL_CE,0.003,0.007,0.139
M_LDL_CE_pct,0.525,0.605,-0.03
M_LDL_CE_pct_C,0.001,0.002,-0.161
M_LDL_C_pct,0.0,0.0,0.193
M_LDL_FC,0.0,0.0,0.222
M_LDL_FC_by_CE,0.001,0.002,0.161
M_LDL_FC_pct,0.0,0.0,0.199
M_LDL_FC_pct_C,0.001,0.002,0.161
M_LDL_L,0.001,0.003,0.155
M_LDL_P,0.002,0.006,0.142
M_LDL_PL,0.0,0.001,0.166
M_LDL_PL_pct,0.226,0.299,0.057
M_LDL_TG,0.166,0.23,-0.066
M_LDL_TG_pct,0.0,0.0,-0.246
M_VLDL_C,0.0,0.0,0.208
M_VLDL_CE,0.0,0.0,0.248
M_VLDL_CE_pct,0.0,0.0,0.257
M_VLDL_CE_pct_C,0.0,0.0,0.244
M_VLDL_C_pct,0.0,0.0,0.256
M_VLDL_FC,0.001,0.004,0.15
M_VLDL_FC_by_CE,0.001,0.003,-0.152
M_VLDL_FC_pct,0.0,0.0,0.25
M_VLDL_FC_pct_C,0.0,0.0,-0.25
M_VLDL_L,0.098,0.147,0.078
M_VLDL_P,0.019,0.036,0.11
M_VLDL_PL,0.01,0.02,0.121
M_VLDL_PL_pct,0.0,0.0,0.245
M_VLDL_TG,0.543,0.622,-0.029
M_VLDL_TG_pct,0.0,0.0,-0.245
Omega_3,0.027,0.048,-0.108
Omega_3_pct,0.022,0.041,-0.111
Omega_3_pct_PUFA,0.0,0.002,-0.169
Omega_6,0.001,0.004,0.154
Omega_6_by_Omega_3,0.003,0.008,0.143
Omega_6_pct,0.0,0.0,0.258
Omega_6_pct_PUFA,0.0,0.001,0.18
PUFA,0.042,0.07,0.099
PUFA_by_MUFA,0.0,0.001,0.17
PUFA_pct,0.0,0.0,0.2
Phe,0.027,0.048,-0.104
Phosphatidylc,0.172,0.237,0.069
Phosphoglyc,0.456,0.539,0.037
Pyruvate,0.203,0.272,-0.062
Remnant_C,0.0,0.001,0.166
SFA,0.215,0.286,-0.059
SFA_pct,0.0,0.001,-0.165
S_HDL_C,0.661,0.727,0.021
S_HDL_CE,0.607,0.68,0.024
S_HDL_CE_pct,0.0,0.001,0.17
S_HDL_CE_pct_C,0.637,0.707,0.023
S_HDL_C_pct,0.0,0.0,0.218
S_HDL_FC,0.877,0.907,0.007
S_HDL_FC_by_CE,0.637,0.706,-0.023
S_HDL_FC_pct,0.0,0.001,0.18
S_HDL_FC_pct_C,0.643,0.712,-0.023
S_HDL_L,0.213,0.284,-0.059
S_HDL_P,0.844,0.88,0.009
S_HDL_PL,0.068,0.107,-0.086
S_HDL_PL_pct,0.0,0.0,-0.193
S_HDL_TG,0.003,0.007,-0.145
S_HDL_TG_pct,0.004,0.009,-0.141
S_LDL_C,0.0,0.0,0.185
S_LDL_CE,0.001,0.002,0.157
S_LDL_CE_pct,0.922,0.941,-0.005
S_LDL_CE_pct_C,0.002,0.005,-0.145
S_LDL_C_pct,0.0,0.0,0.18
S_LDL_FC,0.0,0.0,0.238
S_LDL_FC_by_CE,0.002,0.005,0.146
S_LDL_FC_pct,0.0,0.0,0.185
S_LDL_FC_pct_C,0.002,0.005,0.146
S_LDL_L,0.0,0.001,0.175
S_LDL_P,0.001,0.002,0.161
S_LDL_PL,0.0,0.0,0.197
S_LDL_PL_pct,0.607,0.68,0.024
S_LDL_TG,0.108,0.159,-0.076
S_LDL_TG_pct,0.0,0.0,-0.229
S_VLDL_C,0.011,0.022,0.12
S_VLDL_CE,0.038,0.065,0.098
S_VLDL_CE_pct,0.0,0.0,0.19
S_VLDL_CE_pct_C,0.0,0.001,-0.184
S_VLDL_C_pct,0.0,0.0,0.243
S_VLDL_FC,0.001,0.003,0.155
S_VLDL_FC_by_CE,0.0,0.001,0.182
S_VLDL_FC_pct,0.0,0.0,0.276
S_VLDL_FC_pct_C,0.0,0.0,0.19
S_VLDL_L,0.493,0.574,0.032
S_VLDL_P,0.566,0.643,0.027
S_VLDL_PL,0.026,0.047,0.105
S_VLDL_PL_pct,0.0,0.0,0.276
S_VLDL_TG,0.063,0.1,-0.089
S_VLDL_TG_pct,0.0,0.0,-0.249
Sphingomyelins,0.002,0.006,0.153
TG_by_PG,0.024,0.044,-0.113
Total_BCAA,0.009,0.019,-0.126
Total_C,0.0,0.0,0.203
Total_CE,0.0,0.0,0.207
Total_CE_pct,0.0,0.0,0.243
Total_CE_pct_C,0.618,0.69,-0.024
Total_C_pct,0.0,0.0,0.26
Total_FA,0.735,0.791,-0.016
Total_FC,0.0,0.0,0.192
Total_FC_by_CE,0.616,0.688,0.024
Total_FC_pct,0.0,0.0,0.274
Total_FC_pct_C,0.606,0.679,0.025
Total_L,0.024,0.043,0.108
Total_P,0.156,0.218,0.071
Total_PL,0.054,0.088,0.096
Total_PL_pct,0.043,0.072,-0.099
Total_TG,0.072,0.113,-0.086
Total_TG_pct,0.001,0.002,-0.169
Tyr,0.239,0.313,-0.056
