met,PValue,adjPVal,logFC
Acetate,0.064,0.102,-0.086
Acetoacetate,0.011,0.022,-0.118
Acetone,0.297,0.377,-0.049
Ala,0.112,0.164,-0.074
Albumin,0.413,0.497,-0.038
ApoA1,0.768,0.819,0.015
ApoB,0.002,0.005,0.143
ApoB_by_ApoA1,0.013,0.025,0.118
Cholines,0.212,0.283,0.062
Citrate,0.977,0.983,-0.001
Clinical_LDL_C,0.0,0.001,0.177
Creatinine,0.002,0.006,-0.165
DHA,0.241,0.316,-0.057
DHA_pct,0.408,0.491,-0.04
Gln,0.226,0.299,0.056
Glucose,0.0,0.0,-0.271
Gly,0.05,0.082,0.096
GlycA,0.005,0.012,-0.13
HDL_C,0.088,0.133,0.089
HDL_CE,0.071,0.111,0.094
HDL_CE_pct,0.0,0.0,0.197
HDL_CE_pct_C,0.075,0.116,0.083
HDL_C_pct,0.0,0.0,0.213
HDL_FC,0.188,0.255,0.069
HDL_FC_by_CE,0.08,0.122,-0.082
HDL_FC_pct,0.001,0.002,0.167
HDL_FC_pct_C,0.093,0.14,-0.079
HDL_L,0.571,0.648,0.029
HDL_P,0.519,0.599,0.032
HDL_PL,0.92,0.94,-0.005
HDL_PL_pct,0.0,0.0,-0.258
HDL_TG,0.003,0.007,-0.138
HDL_TG_pct,0.003,0.007,-0.143
HDL_size,0.11,0.161,0.084
His,0.874,0.905,-0.007
IDL_C,0.0,0.0,0.191
IDL_CE,0.0,0.0,0.188
IDL_CE_pct,0.0,0.0,0.182
IDL_CE_pct_C,0.807,0.851,-0.011
IDL_C_pct,0.0,0.0,0.211
IDL_FC,0.0,0.0,0.195
IDL_FC_by_CE,0.8,0.845,0.012
IDL_FC_pct,0.001,0.002,0.16
IDL_FC_pct_C,0.772,0.822,0.013
IDL_L,0.0,0.001,0.172
IDL_P,0.001,0.003,0.155
IDL_PL,0.0,0.001,0.174
IDL_PL_pct,0.377,0.46,-0.041
IDL_TG,0.047,0.079,-0.092
IDL_TG_pct,0.0,0.0,-0.249
Ile,0.003,0.007,-0.14
LA,0.0,0.001,0.169
LA_pct,0.0,0.0,0.327
LDL_C,0.001,0.002,0.159
LDL_CE,0.002,0.005,0.142
LDL_CE_pct,0.228,0.301,0.056
LDL_CE_pct_C,0.0,0.001,-0.172
LDL_C_pct,0.0,0.0,0.248
LDL_FC,0.0,0.0,0.197
LDL_FC_by_CE,0.0,0.001,0.173
LDL_FC_pct,0.0,0.0,0.214
LDL_FC_pct_C,0.0,0.001,0.175
LDL_L,0.002,0.004,0.146
LDL_P,0.001,0.003,0.149
LDL_PL,0.001,0.003,0.153
LDL_PL_pct,0.794,0.84,0.012
LDL_TG,0.058,0.093,-0.088
LDL_TG_pct,0.0,0.0,-0.242
LDL_size,0.006,0.013,0.131
L_HDL_C,0.013,0.026,0.13
L_HDL_CE,0.009,0.019,0.137
L_HDL_CE_pct,0.0,0.0,0.236
L_HDL_CE_pct_C,0.002,0.006,0.142
L_HDL_C_pct,0.0,0.0,0.233
L_HDL_FC,0.04,0.068,0.109
L_HDL_FC_by_CE,0.005,0.012,-0.129
L_HDL_FC_pct,0.007,0.015,0.131
L_HDL_FC_pct_C,0.016,0.031,-0.112
L_HDL_L,0.079,0.121,0.093
L_HDL_P,0.029,0.051,0.116
L_HDL_PL,0.222,0.294,0.065
L_HDL_PL_pct,0.0,0.0,-0.245
L_HDL_TG,0.101,0.15,-0.079
L_HDL_TG_pct,0.002,0.006,-0.148
L_LDL_C,0.0,0.001,0.173
L_LDL_CE,0.001,0.002,0.16
L_LDL_CE_pct,0.037,0.064,0.096
L_LDL_CE_pct_C,0.0,0.001,-0.174
L_LDL_C_pct,0.0,0.0,0.25
L_LDL_FC,0.0,0.0,0.203
L_LDL_FC_by_CE,0.0,0.001,0.175
L_LDL_FC_pct,0.0,0.0,0.228
L_LDL_FC_pct_C,0.0,0.001,0.178
L_LDL_L,0.001,0.002,0.159
L_LDL_P,0.0,0.001,0.162
L_LDL_PL,0.0,0.001,0.164
L_LDL_PL_pct,0.957,0.968,0.003
L_LDL_TG,0.065,0.103,-0.086
L_LDL_TG_pct,0.0,0.0,-0.249
L_VLDL_C,0.844,0.881,-0.009
L_VLDL_CE,0.597,0.671,0.025
L_VLDL_CE_pct,0.002,0.005,0.148
L_VLDL_CE_pct_C,0.0,0.0,0.196
L_VLDL_C_pct,0.023,0.042,0.106
L_VLDL_FC,0.372,0.454,-0.043
L_VLDL_FC_by_CE,0.0,0.0,-0.196
L_VLDL_FC_pct,0.793,0.84,-0.012
L_VLDL_FC_pct_C,0.0,0.0,-0.193
L_VLDL_L,0.317,0.398,-0.048
L_VLDL_P,0.224,0.296,-0.058
L_VLDL_PL,0.238,0.312,-0.056
L_VLDL_PL_pct,0.392,0.475,-0.04
L_VLDL_TG,0.181,0.248,-0.064
L_VLDL_TG_pct,0.33,0.412,-0.045
Lactate,0.183,0.25,0.063
Leu,0.059,0.095,-0.091
MUFA,0.079,0.121,-0.082
MUFA_pct,0.003,0.007,-0.142
M_HDL_C,0.76,0.812,0.015
M_HDL_CE,0.737,0.793,0.017
M_HDL_CE_pct,0.001,0.002,0.162
M_HDL_CE_pct_C,0.709,0.77,0.019
M_HDL_C_pct,0.0,0.001,0.173
M_HDL_FC,0.845,0.881,0.01
M_HDL_FC_by_CE,0.743,0.798,-0.016
M_HDL_FC_pct,0.009,0.019,0.136
M_HDL_FC_pct_C,0.782,0.83,-0.014
M_HDL_L,0.464,0.547,-0.037
M_HDL_P,0.933,0.95,-0.004
M_HDL_PL,0.185,0.252,-0.066
M_HDL_PL_pct,0.0,0.0,-0.208
M_HDL_TG,0.001,0.003,-0.152
M_HDL_TG_pct,0.005,0.012,-0.133
M_LDL_C,0.008,0.016,0.123
M_LDL_CE,0.03,0.053,0.1
M_LDL_CE_pct,0.473,0.555,-0.034
M_LDL_CE_pct_C,0.001,0.003,-0.153
M_LDL_C_pct,0.0,0.001,0.175
M_LDL_FC,0.0,0.0,0.178
M_LDL_FC_by_CE,0.001,0.003,0.154
M_LDL_FC_pct,0.0,0.0,0.188
M_LDL_FC_pct_C,0.001,0.003,0.154
M_LDL_L,0.014,0.027,0.114
M_LDL_P,0.015,0.029,0.113
M_LDL_PL,0.008,0.016,0.123
M_LDL_PL_pct,0.26,0.336,0.052
M_LDL_TG,0.058,0.093,-0.089
M_LDL_TG_pct,0.0,0.0,-0.223
M_VLDL_C,0.0,0.0,0.179
M_VLDL_CE,0.0,0.0,0.22
M_VLDL_CE_pct,0.0,0.0,0.24
M_VLDL_CE_pct_C,0.0,0.0,0.243
M_VLDL_C_pct,0.0,0.0,0.237
M_VLDL_FC,0.008,0.017,0.123
M_VLDL_FC_by_CE,0.001,0.003,-0.153
M_VLDL_FC_pct,0.0,0.0,0.231
M_VLDL_FC_pct_C,0.0,0.0,-0.24
M_VLDL_L,0.243,0.318,0.054
M_VLDL_P,0.066,0.104,0.085
M_VLDL_PL,0.041,0.069,0.095
M_VLDL_PL_pct,0.0,0.0,0.221
M_VLDL_TG,0.367,0.45,-0.043
M_VLDL_TG_pct,0.0,0.0,-0.223
Omega_3,0.034,0.059,-0.102
Omega_3_pct,0.048,0.079,-0.095
Omega_3_pct_PUFA,0.001,0.003,-0.155
Omega_6,0.006,0.013,0.13
Omega_6_by_Omega_3,0.005,0.011,0.135
Omega_6_pct,0.0,0.0,0.249
Omega_6_pct_PUFA,0.001,0.002,0.163
PUFA,0.092,0.139,0.08
PUFA_by_MUFA,0.0,0.001,0.168
PUFA_pct,0.0,0.0,0.199
Phe,0.018,0.035,-0.109
Phosphatidylc,0.352,0.434,0.046
Phosphoglyc,0.696,0.758,0.019
Pyruvate,0.254,0.33,-0.054
Remnant_C,0.004,0.009,0.135
SFA,0.12,0.174,-0.073
SFA_pct,0.0,0.001,-0.168
S_HDL_C,0.917,0.938,-0.005
S_HDL_CE,0.983,0.988,0.001
S_HDL_CE_pct,0.001,0.003,0.155
S_HDL_CE_pct_C,0.517,0.597,0.031
S_HDL_C_pct,0.0,0.0,0.194
S_HDL_FC,0.662,0.728,-0.021
S_HDL_FC_by_CE,0.519,0.599,-0.031
S_HDL_FC_pct,0.002,0.005,0.15
S_HDL_FC_pct_C,0.544,0.622,-0.029
S_HDL_L,0.102,0.151,-0.076
S_HDL_P,0.76,0.812,-0.014
S_HDL_PL,0.038,0.065,-0.097
S_HDL_PL_pct,0.002,0.005,-0.149
S_HDL_TG,0.001,0.003,-0.153
S_HDL_TG_pct,0.003,0.007,-0.144
S_LDL_C,0.002,0.004,0.145
S_LDL_CE,0.01,0.02,0.12
S_LDL_CE_pct,0.769,0.82,-0.014
S_LDL_CE_pct_C,0.004,0.009,-0.136
S_LDL_C_pct,0.001,0.003,0.153
S_LDL_FC,0.0,0.0,0.198
S_LDL_FC_by_CE,0.003,0.008,0.137
S_LDL_FC_pct,0.0,0.001,0.171
S_LDL_FC_pct_C,0.003,0.007,0.138
S_LDL_L,0.003,0.008,0.136
S_LDL_P,0.004,0.009,0.133
S_LDL_PL,0.001,0.002,0.158
S_LDL_PL_pct,0.445,0.528,0.036
S_LDL_TG,0.057,0.092,-0.089
S_LDL_TG_pct,0.0,0.0,-0.209
S_VLDL_C,0.048,0.079,0.092
S_VLDL_CE,0.123,0.177,0.072
S_VLDL_CE_pct,0.0,0.001,0.163
S_VLDL_CE_pct_C,0.0,0.001,-0.171
S_VLDL_C_pct,0.0,0.0,0.212
S_VLDL_FC,0.007,0.015,0.125
S_VLDL_FC_by_CE,0.0,0.001,0.171
S_VLDL_FC_pct,0.0,0.0,0.244
S_VLDL_FC_pct_C,0.0,0.001,0.175
S_VLDL_L,0.777,0.826,0.013
S_VLDL_P,0.934,0.951,0.004
S_VLDL_PL,0.087,0.132,0.08
S_VLDL_PL_pct,0.0,0.0,0.248
S_VLDL_TG,0.05,0.082,-0.092
S_VLDL_TG_pct,0.0,0.0,-0.217
Sphingomyelins,0.009,0.018,0.131
TG_by_PG,0.02,0.037,-0.115
Total_BCAA,0.015,0.029,-0.116
Total_C,0.0,0.001,0.168
Total_CE,0.0,0.001,0.172
Total_CE_pct,0.0,0.0,0.225
Total_CE_pct_C,0.88,0.909,-0.007
Total_C_pct,0.0,0.0,0.238
Total_FA,0.515,0.595,-0.03
Total_FC,0.001,0.003,0.157
Total_FC_by_CE,0.876,0.906,0.007
Total_FC_pct,0.0,0.0,0.246
Total_FC_pct_C,0.855,0.89,0.009
Total_L,0.095,0.143,0.079
Total_P,0.267,0.344,0.055
Total_PL,0.132,0.189,0.074
Total_PL_pct,0.178,0.244,-0.065
Total_TG,0.046,0.076,-0.094
Total_TG_pct,0.001,0.003,-0.162
Tyr,0.338,0.42,-0.045
Unsaturation,0.035,0.061,0.102
VLDL_C,0.131,0.187,0.07
VLDL_CE,0.035,0.061,0.097
VLDL_CE_pct,0.0,0.0,0.195
VLDL_CE_pct_C,0.0,0.0,0.191
VLDL_C_pct,0.0,0.0,0.198
VLDL_FC,0.491,0.573,0.032
VLDL_FC_by_CE,0.0,0.0,-0.192
VLDL_FC_pct,0.0,0.0,0.206
VLDL_FC_pct_C,0.0,0.001,-0.186
VLDL_L,0.604,0.677,-0.024
VLDL_P,0.495,0.576,0.032
VLDL_PL,0.925,0.944,0.004
VLDL_PL_pct,0.0,0.001,0.177
VLDL_TG,0.074,0.115,-0.085
VLDL_TG_pct,0.0,0.001,-0.182
VLDL_size,0.095,0.143,-0.082
Val,0.02,0.038,-0.11
XL_HDL_C,0.001,0.003,0.167
XL_HDL_CE,0.001,0.003,0.168
XL_HDL_CE_pct,0.001,0.003,0.153
XL_HDL_CE_pct_C,0.018,0.034,0.119
XL_HDL_C_pct,0.119,0.172,0.077
XL_HDL_FC,0.002,0.005,0.155
XL_HDL_FC_by_CE,0.724,0.782,-0.016
XL_HDL_FC_pct,0.211,0.282,-0.065
XL_HDL_FC_pct_C,0.008,0.018,-0.135
XL_HDL_L,0.007,0.015,0.139
XL_HDL_P,0.005,0.011,0.145
XL_HDL_PL,0.019,0.035,0.122
XL_HDL_PL_pct,0.552,0.63,0.029
XL_HDL_TG,0.332,0.414,-0.045
XL_HDL_TG_pct,0.002,0.005,-0.151
XL_VLDL_C,0.739,0.794,-0.016
XL_VLDL_CE,0.739,0.795,0.016
XL_VLDL_CE_pct,0.006,0.014,0.129
XL_VLDL_CE_pct_C,0.002,0.004,0.149
XL_VLDL_C_pct,0.008,0.018,0.125
XL_VLDL_FC,0.304,0.384,-0.049
XL_VLDL_FC_by_CE,0.001,0.003,-0.153
XL_VLDL_FC_pct,0.036,0.062,0.099
XL_VLDL_FC_pct_C,0.005,0.011,-0.133
XL_VLDL_L,0.118,0.171,-0.075
XL_VLDL_P,0.11,0.161,-0.077
XL_VLDL_PL,0.201,0.27,-0.061
XL_VLDL_PL_pct,0.488,0.57,0.032
XL_VLDL_TG,0.041,0.07,-0.098
XL_VLDL_TG_pct,0.071,0.111,-0.085
XS_VLDL_C,0.005,0.011,0.133
XS_VLDL_CE,0.001,0.004,0.152
XS_VLDL_CE_pct,0.0,0.0,0.244
XS_VLDL_CE_pct_C,0.0,0.0,0.225
XS_VLDL_C_pct,0.0,0.0,0.247
XS_VLDL_FC,0.067,0.106,0.086
XS_VLDL_FC_by_CE,0.0,0.0,-0.225
XS_VLDL_FC_pct,0.0,0.0,0.203
XS_VLDL_FC_pct_C,0.0,0.0,-0.224
XS_VLDL_L,0.215,0.287,0.058
XS_VLDL_P,0.115,0.168,0.074
XS_VLDL_PL,0.35,0.432,0.044
XS_VLDL_PL_pct,0.014,0.027,-0.116
XS_VLDL_TG,0.018,0.034,-0.11
XS_VLDL_TG_pct,0.0,0.0,-0.244
XXL_VLDL_C,0.047,0.078,-0.095
XXL_VLDL_CE,0.083,0.126,-0.083
XXL_VLDL_CE_pct,0.05,0.082,0.091
XXL_VLDL_CE_pct_C,0.104,0.153,0.075
XXL_VLDL_C_pct,0.097,0.145,0.077
XXL_VLDL_FC,0.023,0.043,-0.108
XXL_VLDL_FC_by_CE,0.117,0.171,-0.072
XXL_VLDL_FC_pct,0.418,0.501,0.038
XXL_VLDL_FC_pct_C,0.079,0.122,-0.081
XXL_VLDL_L,0.027,0.048,-0.106
XXL_VLDL_P,0.017,0.032,-0.114
XXL_VLDL_PL,0.015,0.03,-0.116
XXL_VLDL_PL_pct,0.08,0.123,-0.082
XXL_VLDL_TG,0.026,0.047,-0.106
XXL_VLDL_TG_pct,0.222,0.295,-0.056
bOHbutyrate,0.791,0.838,-0.012
non_HDL_C,0.001,0.004,0.15
