met,PValue,adjPVal,logFC
Acetate,0.318,0.399,-0.057
Acetoacetate,0.857,0.891,0.01
Acetone,0.687,0.75,0.023
Ala,0.204,0.274,-0.073
Albumin,0.469,0.552,-0.042
ApoA1,0.077,0.119,-0.111
ApoB,0.005,0.012,0.16
ApoB_by_ApoA1,0.001,0.002,0.195
Cholines,0.881,0.91,-0.009
Citrate,0.014,0.028,0.144
Clinical_LDL_C,0.01,0.02,0.148
Creatinine,0.688,0.752,0.027
DHA,0.201,0.271,-0.077
DHA_pct,0.221,0.293,-0.072
Gln,0.536,0.615,0.036
Glucose,0.0,0.0,-0.262
Gly,0.082,0.126,0.105
GlycA,0.525,0.605,-0.037
HDL_C,0.374,0.456,-0.057
HDL_CE,0.413,0.496,-0.052
HDL_CE_pct,0.068,0.107,0.107
HDL_CE_pct_C,0.285,0.364,0.062
HDL_C_pct,0.06,0.096,0.111
HDL_FC,0.278,0.356,-0.07
HDL_FC_by_CE,0.293,0.373,-0.061
HDL_FC_pct,0.248,0.323,0.071
HDL_FC_pct_C,0.313,0.394,-0.058
HDL_L,0.101,0.15,-0.105
HDL_P,0.14,0.199,-0.091
HDL_PL,0.036,0.062,-0.134
HDL_PL_pct,0.001,0.003,-0.191
HDL_TG,0.126,0.182,-0.088
HDL_TG_pct,0.686,0.75,-0.024
HDL_size,0.592,0.666,-0.035
His,0.559,0.637,-0.034
IDL_C,0.031,0.055,0.127
IDL_CE,0.038,0.065,0.122
IDL_CE_pct,0.262,0.339,0.065
IDL_CE_pct_C,0.239,0.313,-0.067
IDL_C_pct,0.083,0.126,0.101
IDL_FC,0.019,0.037,0.137
IDL_FC_by_CE,0.238,0.312,0.068
IDL_FC_pct,0.029,0.052,0.124
IDL_FC_pct_C,0.235,0.309,0.068
IDL_L,0.041,0.069,0.121
IDL_P,0.029,0.051,0.126
IDL_PL,0.017,0.032,0.141
IDL_PL_pct,0.126,0.181,0.087
IDL_TG,0.372,0.454,-0.051
IDL_TG_pct,0.006,0.014,-0.159
Ile,0.245,0.32,-0.068
LA,0.004,0.009,0.167
LA_pct,0.0,0.0,0.298
LDL_C,0.016,0.031,0.138
LDL_CE,0.023,0.042,0.13
LDL_CE_pct,0.045,0.076,0.114
LDL_CE_pct_C,0.22,0.292,-0.072
LDL_C_pct,0.001,0.002,0.2
LDL_FC,0.007,0.016,0.154
LDL_FC_by_CE,0.214,0.286,0.073
LDL_FC_pct,0.046,0.076,0.117
LDL_FC_pct_C,0.197,0.266,0.076
LDL_L,0.025,0.046,0.128
LDL_P,0.003,0.008,0.169
LDL_PL,0.02,0.037,0.133
LDL_PL_pct,0.954,0.966,0.003
LDL_TG,0.347,0.429,-0.054
LDL_TG_pct,0.001,0.003,-0.188
LDL_size,0.015,0.029,0.143
L_HDL_C,0.961,0.971,-0.003
L_HDL_CE,0.948,0.961,0.004
L_HDL_CE_pct,0.004,0.009,0.17
L_HDL_CE_pct_C,0.01,0.021,0.147
L_HDL_C_pct,0.008,0.017,0.158
L_HDL_FC,0.677,0.742,-0.027
L_HDL_FC_by_CE,0.014,0.028,-0.14
L_HDL_FC_pct,0.437,0.52,0.047
L_HDL_FC_pct_C,0.023,0.043,-0.13
L_HDL_L,0.515,0.595,-0.043
L_HDL_P,0.804,0.848,-0.016
L_HDL_PL,0.255,0.331,-0.074
L_HDL_PL_pct,0.0,0.001,-0.221
L_HDL_TG,0.215,0.287,-0.074
L_HDL_TG_pct,0.709,0.769,-0.022
L_LDL_C,0.015,0.029,0.14
L_LDL_CE,0.02,0.037,0.134
L_LDL_CE_pct,0.03,0.053,0.123
L_LDL_CE_pct_C,0.155,0.217,-0.083
L_LDL_C_pct,0.001,0.002,0.199
L_LDL_FC,0.008,0.017,0.153
L_LDL_FC_by_CE,0.15,0.21,0.084
L_LDL_FC_pct,0.02,0.038,0.137
L_LDL_FC_pct_C,0.134,0.192,0.088
L_LDL_L,0.025,0.045,0.129
L_LDL_P,0.001,0.003,0.184
L_LDL_PL,0.022,0.04,0.132
L_LDL_PL_pct,0.977,0.983,0.002
