met,PValue,adjPVal,logFC
Acetate,0.435,0.518,-0.035
Acetoacetate,0.163,0.227,-0.062
Acetone,0.48,0.562,-0.032
Ala,0.066,0.105,-0.082
Albumin,0.71,0.77,-0.017
ApoA1,0.244,0.319,-0.057
ApoB,0.003,0.008,0.129
ApoB_by_ApoA1,0.001,0.004,0.144
Cholines,0.769,0.819,0.014
Citrate,0.52,0.6,0.029
Clinical_LDL_C,0.003,0.007,0.132
Creatinine,0.77,0.82,-0.015
DHA,0.214,0.286,-0.058
DHA_pct,0.257,0.334,-0.052
Gln,0.121,0.176,0.069
Glucose,0.0,0.0,-0.237
Gly,0.011,0.022,0.12
GlycA,0.055,0.09,-0.086
HDL_C,0.832,0.871,-0.011
HDL_CE,0.885,0.913,-0.007
HDL_CE_pct,0.028,0.049,0.1
HDL_CE_pct_C,0.312,0.392,0.045
HDL_C_pct,0.02,0.037,0.107
HDL_FC,0.671,0.737,-0.021
HDL_FC_by_CE,0.32,0.401,-0.044
HDL_FC_pct,0.088,0.134,0.082
HDL_FC_pct_C,0.339,0.421,-0.043
HDL_L,0.311,0.391,-0.05
HDL_P,0.409,0.492,-0.039
HDL_PL,0.125,0.181,-0.076
HDL_PL_pct,0.0,0.0,-0.178
HDL_TG,0.096,0.144,-0.074
HDL_TG_pct,0.422,0.505,-0.037
HDL_size,0.954,0.966,0.003
His,0.85,0.885,-0.008
IDL_C,0.006,0.014,0.125
IDL_CE,0.008,0.017,0.121
IDL_CE_pct,0.056,0.091,0.086
IDL_CE_pct_C,0.37,0.453,-0.04
IDL_C_pct,0.012,0.024,0.113
IDL_FC,0.004,0.009,0.131
IDL_FC_by_CE,0.369,0.452,0.04
IDL_FC_pct,0.012,0.025,0.11
IDL_FC_pct_C,0.366,0.449,0.04
IDL_L,0.011,0.022,0.117
IDL_P,0.007,0.016,0.12
IDL_PL,0.006,0.013,0.127
IDL_PL_pct,0.635,0.705,0.021
IDL_TG,0.3,0.379,-0.046
IDL_TG_pct,0.001,0.003,-0.15
Ile,0.026,0.047,-0.1
LA,0.001,0.002,0.155
LA_pct,0.0,0.0,0.282
LDL_C,0.007,0.016,0.119
LDL_CE,0.013,0.026,0.11
LDL_CE_pct,0.134,0.192,0.066
LDL_CE_pct_C,0.048,0.079,-0.09
LDL_C_pct,0.0,0.001,0.169
