met,PValue,adjPVal,logFC
Acetate,0.203,0.273,-0.057
Acetoacetate,0.004,0.009,-0.13
Acetone,0.436,0.519,-0.035
Ala,0.152,0.213,-0.064
Albumin,0.69,0.753,0.018
ApoA1,0.433,0.516,0.039
ApoB,0.0,0.001,0.165
ApoB_by_ApoA1,0.007,0.016,0.123
Cholines,0.042,0.07,0.098
Citrate,0.851,0.886,-0.009
Clinical_LDL_C,0.0,0.0,0.201
Creatinine,0.26,0.337,-0.059
DHA,0.444,0.527,-0.036
DHA_pct,0.403,0.486,-0.039
Gln,0.159,0.222,0.063
Glucose,0.0,0.0,-0.222
Gly,0.024,0.044,0.107
GlycA,0.002,0.005,-0.14
HDL_C,0.048,0.079,0.1
HDL_CE,0.043,0.073,0.101
HDL_CE_pct,0.0,0.001,0.168
HDL_CE_pct_C,0.308,0.388,0.046
HDL_C_pct,0.0,0.0,0.188
HDL_FC,0.077,0.119,0.09
HDL_FC_by_CE,0.315,0.396,-0.045
HDL_FC_pct,0.0,0.001,0.175
HDL_FC_pct_C,0.334,0.415,-0.044
HDL_L,0.322,0.403,0.05
HDL_P,0.234,0.307,0.057
HDL_PL,0.714,0.773,0.018
HDL_PL_pct,0.0,0.0,-0.237
HDL_TG,0.014,0.028,-0.11
HDL_TG_pct,0.008,0.016,-0.124
HDL_size,0.1,0.148,0.083
His,0.345,0.427,0.043
IDL_C,0.0,0.0,0.223
IDL_CE,0.0,0.0,0.222
IDL_CE_pct,0.0,0.0,0.198
IDL_CE_pct_C,0.816,0.858,0.01
IDL_C_pct,0.0,0.0,0.22
IDL_FC,0.0,0.0,0.222
IDL_FC_by_CE,0.824,0.864,-0.01
IDL_FC_pct,0.001,0.003,0.148
IDL_FC_pct_C,0.851,0.886,-0.008
IDL_L,0.0,0.0,0.205
IDL_P,0.0,0.0,0.182
IDL_PL,0.0,0.0,0.204
IDL_PL_pct,0.125,0.18,-0.069
IDL_TG,0.147,0.207,-0.065
IDL_TG_pct,0.0,0.0,-0.251
Ile,0.01,0.02,-0.118
LA,0.0,0.0,0.191
LA_pct,0.0,0.0,0.328
LDL_C,0.0,0.0,0.183
LDL_CE,0.0,0.001,0.166
LDL_CE_pct,0.189,0.257,0.059
LDL_CE_pct_C,0.0,0.0,-0.177
LDL_C_pct,0.0,0.0,0.257
LDL_FC,0.0,0.0,0.222
LDL_FC_by_CE,0.0,0.0,0.178
LDL_FC_pct,0.0,0.0,0.22
LDL_FC_pct_C,0.0,0.0,0.179
LDL_L,0.0,0.001,0.17
LDL_P,0.0,0.001,0.167
