met,PValue,adjPVal,logFC
Acetate,0.116,0.169,-0.05
Acetoacetate,0.139,0.198,-0.047
Acetone,0.499,0.58,0.021
Ala,0.237,0.311,-0.037
Albumin,0.413,0.496,0.026
ApoA1,0.294,0.373,0.036
ApoB,0.048,0.079,0.062
ApoB_by_ApoA1,0.307,0.387,0.033
Cholines,0.241,0.316,0.04
Citrate,0.041,0.07,0.066
Clinical_LDL_C,0.005,0.012,0.088
Creatinine,0.366,0.449,-0.033
DHA,0.716,0.775,-0.012
DHA_pct,0.628,0.699,0.016
Gln,0.022,0.041,0.072
Glucose,0.0,0.0,-0.17
Gly,0.013,0.026,0.083
GlycA,0.0,0.0,-0.13
HDL_C,0.01,0.021,0.091
HDL_CE,0.009,0.018,0.093
HDL_CE_pct,0.0,0.0,0.142
HDL_CE_pct_C,0.149,0.21,0.046
HDL_C_pct,0.0,0.0,0.157
HDL_FC,0.022,0.041,0.082
HDL_FC_by_CE,0.152,0.213,-0.046
HDL_FC_pct,0.0,0.0,0.137
HDL_FC_pct_C,0.159,0.222,-0.045
HDL_L,0.146,0.207,0.051
HDL_P,0.381,0.464,0.03
HDL_PL,0.439,0.522,0.027
HDL_PL_pct,0.0,0.0,-0.185
HDL_TG,0.005,0.012,-0.088
HDL_TG_pct,0.001,0.003,-0.109
HDL_size,0.001,0.004,0.114
His,0.35,0.432,-0.03
IDL_C,0.0,0.001,0.114
IDL_CE,0.001,0.002,0.112
IDL_CE_pct,0.0,0.001,0.119
IDL_CE_pct_C,0.633,0.703,-0.015
IDL_C_pct,0.0,0.0,0.141
IDL_FC,0.0,0.001,0.116
IDL_FC_by_CE,0.629,0.699,0.015
IDL_FC_pct,0.0,0.001,0.112
IDL_FC_pct_C,0.611,0.684,0.016
IDL_L,0.002,0.005,0.1
IDL_P,0.007,0.016,0.085
IDL_PL,0.002,0.004,0.103
IDL_PL_pct,0.689,0.752,-0.013
IDL_TG,0.016,0.031,-0.076
IDL_TG_pct,0.0,0.0,-0.169
Ile,0.031,0.055,-0.069
LA,0.007,0.015,0.086
LA_pct,0.0,0.0,0.22
LDL_C,0.017,0.033,0.075
LDL_CE,0.048,0.079,0.062
LDL_CE_pct,0.899,0.923,0.004
LDL_CE_pct_C,0.0,0.0,-0.144
LDL_C_pct,0.0,0.0,0.161
LDL_FC,0.001,0.002,0.107
LDL_FC_by_CE,0.0,0.0,0.144
LDL_FC_pct,0.0,0.0,0.165
LDL_FC_pct_C,0.0,0.0,0.145
LDL_L,0.039,0.066,0.065
LDL_P,0.043,0.072,0.064
