met,PValue,adjPVal,logFC
Acetate,0.535,0.614,-0.026
Acetoacetate,0.184,0.251,-0.055
Acetone,0.934,0.95,0.003
Ala,0.107,0.158,-0.067
Albumin,0.729,0.786,-0.014
ApoA1,0.495,0.576,-0.031
ApoB,0.019,0.037,0.096
ApoB_by_ApoA1,0.018,0.034,0.1
Cholines,0.741,0.796,0.015
Citrate,0.225,0.298,0.051
Clinical_LDL_C,0.013,0.026,0.103
Creatinine,0.919,0.939,-0.005
DHA,0.294,0.373,-0.046
DHA_pct,0.396,0.479,-0.036
Gln,0.068,0.107,0.076
Glucose,0.0,0.0,-0.24
Gly,0.052,0.086,0.085
GlycA,0.092,0.139,-0.07
HDL_C,0.775,0.824,0.013
HDL_CE,0.714,0.773,0.017
HDL_CE_pct,0.013,0.025,0.105
HDL_CE_pct_C,0.199,0.269,0.053
HDL_C_pct,0.009,0.019,0.111
HDL_FC,0.991,0.993,0.001
HDL_FC_by_CE,0.205,0.276,-0.053
HDL_FC_pct,0.086,0.131,0.077
HDL_FC_pct_C,0.22,0.292,-0.051
HDL_L,0.612,0.684,-0.024
HDL_P,0.729,0.786,-0.015
HDL_PL,0.314,0.395,-0.047
HDL_PL_pct,0.0,0.0,-0.163
HDL_TG,0.087,0.132,-0.071
HDL_TG_pct,0.234,0.308,-0.051
HDL_size,0.679,0.743,0.019
His,0.584,0.659,-0.023
IDL_C,0.019,0.036,0.1
IDL_CE,0.022,0.041,0.097
IDL_CE_pct,0.077,0.119,0.074
IDL_CE_pct_C,0.425,0.508,-0.033
IDL_C_pct,0.02,0.038,0.097
IDL_FC,0.013,0.026,0.105
IDL_FC_by_CE,0.425,0.508,0.033
IDL_FC_pct,0.023,0.042,0.094
IDL_FC_pct_C,0.425,0.508,0.033
IDL_L,0.031,0.054,0.092
IDL_P,0.036,0.063,0.087
IDL_PL,0.02,0.038,0.099
IDL_PL_pct,0.773,0.823,0.012
IDL_TG,0.258,0.334,-0.047
IDL_TG_pct,0.003,0.006,-0.127
Ile,0.042,0.071,-0.085
LA,0.006,0.014,0.114
LA_pct,0.0,0.0,0.216
LDL_C,0.024,0.043,0.094
LDL_CE,0.039,0.067,0.085
LDL_CE_pct,0.28,0.358,0.045
LDL_CE_pct_C,0.042,0.07,-0.086
LDL_C_pct,0.001,0.002,0.142
LDL_FC,0.006,0.014,0.113
LDL_FC_by_CE,0.041,0.069,0.086
LDL_FC_pct,0.008,0.018,0.112
LDL_FC_pct_C,0.038,0.066,0.088
LDL_L,0.038,0.065,0.086
LDL_P,0.015,0.029,0.101
LDL_PL,0.031,0.054,0.089
LDL_PL_pct,0.965,0.974,-0.002
LDL_TG,0.235,0.309,-0.049
LDL_TG_pct,0.001,0.003,-0.135
LDL_size,0.033,0.058,0.09
L_HDL_C,0.303,0.383,0.048
L_HDL_CE,0.25,0.325,0.054
L_HDL_CE_pct,0.001,0.003,0.141
L_HDL_CE_pct_C,0.005,0.011,0.116
L_HDL_C_pct,0.002,0.006,0.131
L_HDL_FC,0.531,0.61,0.03
L_HDL_FC_by_CE,0.009,0.018,-0.109
L_HDL_FC_pct,0.313,0.393,0.044
L_HDL_FC_pct_C,0.018,0.034,-0.098
L_HDL_L,0.633,0.703,0.023
L_HDL_P,0.372,0.455,0.042
L_HDL_PL,0.981,0.986,0.001
L_HDL_PL_pct,0.0,0.0,-0.167
L_HDL_TG,0.328,0.41,-0.042
L_HDL_TG_pct,0.25,0.325,-0.05
L_LDL_C,0.017,0.032,0.1
L_LDL_CE,0.025,0.046,0.093
L_LDL_CE_pct,0.141,0.2,0.061
L_LDL_CE_pct_C,0.029,0.051,-0.093
L_LDL_C_pct,0.001,0.002,0.143
L_LDL_FC,0.006,0.013,0.115
L_LDL_FC_by_CE,0.028,0.05,0.093
L_LDL_FC_pct,0.003,0.008,0.125
L_LDL_FC_pct_C,0.025,0.045,0.095
L_LDL_L,0.028,0.05,0.091
L_LDL_P,0.007,0.016,0.111
L_LDL_PL,0.025,0.045,0.093
L_LDL_PL_pct,0.935,0.952,-0.003
L_LDL_TG,0.221,0.293,-0.051
L_LDL_TG_pct,0.001,0.002,-0.14
L_VLDL_C,0.556,0.633,0.025
L_VLDL_CE,0.249,0.325,0.048
L_VLDL_CE_pct,0.026,0.047,0.094
L_VLDL_CE_pct_C,0.006,0.013,0.122
L_VLDL_C_pct,0.094,0.141,0.069
L_VLDL_FC,0.972,0.979,0.002
L_VLDL_FC_by_CE,0.005,0.012,-0.122
L_VLDL_FC_pct,1.0,1.0,0.0
L_VLDL_FC_pct_C,0.007,0.015,-0.118
L_VLDL_L,0.971,0.979,-0.002
L_VLDL_P,0.802,0.847,-0.011
L_VLDL_PL,0.888,0.916,-0.006
L_VLDL_PL_pct,0.903,0.927,0.005
L_VLDL_TG,0.735,0.792,-0.014
L_VLDL_TG_pct,0.214,0.286,-0.051
Lactate,0.191,0.259,0.055
Leu,0.065,0.103,-0.08
MUFA,0.306,0.386,-0.043
MUFA_pct,0.138,0.196,-0.063
M_HDL_C,0.439,0.522,-0.035
M_HDL_CE,0.448,0.531,-0.034
M_HDL_CE_pct,0.08,0.122,0.074
M_HDL_CE_pct_C,0.545,0.623,0.027
M_HDL_C_pct,0.081,0.124,0.075
M_HDL_FC,0.42,0.503,-0.037
M_HDL_FC_by_CE,0.558,0.635,-0.026
M_HDL_FC_pct,0.349,0.431,0.044
M_HDL_FC_pct_C,0.574,0.65,-0.025
M_HDL_L,0.155,0.217,-0.064
M_HDL_P,0.363,0.445,-0.041
M_HDL_PL,0.069,0.109,-0.081
M_HDL_PL_pct,0.013,0.026,-0.107
M_HDL_TG,0.05,0.082,-0.081
M_HDL_TG_pct,0.302,0.382,-0.044
M_LDL_C,0.065,0.103,0.076
M_LDL_CE,0.121,0.176,0.064
M_LDL_CE_pct,0.846,0.882,-0.008
M_LDL_CE_pct_C,0.073,0.113,-0.076
M_LDL_C_pct,0.014,0.028,0.101
M_LDL_FC,0.011,0.023,0.104
M_LDL_FC_by_CE,0.072,0.113,0.076
M_LDL_FC_pct,0.023,0.042,0.097
M_LDL_FC_pct_C,0.07,0.11,0.077
M_LDL_L,0.088,0.134,0.07
M_LDL_P,0.084,0.129,0.071
M_LDL_PL,0.069,0.108,0.075
M_LDL_PL_pct,0.658,0.725,0.018
M_LDL_TG,0.262,0.338,-0.047
M_LDL_TG_pct,0.003,0.007,-0.123
M_VLDL_C,0.003,0.008,0.122
M_VLDL_CE,0.001,0.002,0.143
M_VLDL_CE_pct,0.004,0.009,0.125
M_VLDL_CE_pct_C,0.001,0.003,0.141
M_VLDL_C_pct,0.004,0.01,0.122
M_VLDL_FC,0.023,0.042,0.094
M_VLDL_FC_by_CE,0.003,0.008,-0.122
M_VLDL_FC_pct,0.004,0.009,0.123
M_VLDL_FC_pct_C,0.003,0.007,-0.128
M_VLDL_L,0.17,0.234,0.057
M_VLDL_P,0.075,0.117,0.074
M_VLDL_PL,0.058,0.094,0.078
M_VLDL_PL_pct,0.003,0.008,0.123
M_VLDL_TG,0.967,0.976,0.002
M_VLDL_TG_pct,0.007,0.014,-0.117
Omega_3,0.074,0.115,-0.077
Omega_3_pct,0.074,0.115,-0.076
Omega_3_pct_PUFA,0.009,0.02,-0.111
Omega_6,0.052,0.084,0.082
Omega_6_by_Omega_3,0.02,0.037,0.099
Omega_6_pct,0.0,0.001,0.155
Omega_6_pct_PUFA,0.006,0.014,0.116
PUFA,0.268,0.345,0.047
PUFA_by_MUFA,0.054,0.088,0.082
PUFA_pct,0.006,0.013,0.117
Phe,0.301,0.381,-0.043
Phosphatidylc,0.966,0.975,-0.002
Phosphoglyc,0.736,0.792,-0.015
Pyruvate,0.583,0.658,-0.023
Remnant_C,0.036,0.063,0.087
SFA,0.235,0.309,-0.049
SFA_pct,0.004,0.01,-0.117
S_HDL_C,0.559,0.637,-0.024
S_HDL_CE,0.647,0.715,-0.019
S_HDL_CE_pct,0.023,0.042,0.095
S_HDL_CE_pct_C,0.54,0.618,0.026
S_HDL_C_pct,0.005,0.012,0.115
S_HDL_FC,0.401,0.484,-0.036
S_HDL_FC_by_CE,0.543,0.622,-0.026
S_HDL_FC_pct,0.064,0.102,0.081
S_HDL_FC_pct_C,0.575,0.651,-0.024
S_HDL_L,0.108,0.159,-0.067
S_HDL_P,0.5,0.581,-0.028
S_HDL_PL,0.046,0.076,-0.083
S_HDL_PL_pct,0.005,0.012,-0.12
S_HDL_TG,0.083,0.127,-0.073
S_HDL_TG_pct,0.222,0.294,-0.053
