met,PValue,adjPVal,logFC
Acetate,0.291,0.37,-0.057
Acetoacetate,0.014,0.028,-0.134
Acetone,0.313,0.394,-0.055
Ala,0.542,0.621,-0.033
Albumin,0.693,0.755,0.022
ApoA1,0.069,0.108,-0.109
ApoB,0.002,0.006,0.166
ApoB_by_ApoA1,0.0,0.001,0.202
Cholines,0.954,0.965,-0.003
Citrate,0.529,0.608,0.035
Clinical_LDL_C,0.003,0.007,0.162
Creatinine,0.525,0.604,-0.041
DHA,0.301,0.381,-0.059
DHA_pct,0.332,0.413,-0.055
Gln,0.443,0.526,0.042
Glucose,0.0,0.0,-0.299
Gly,0.03,0.054,0.125
GlycA,0.147,0.207,-0.08
HDL_C,0.282,0.361,-0.066
HDL_CE,0.305,0.385,-0.062
HDL_CE_pct,0.14,0.199,0.082
HDL_CE_pct_C,0.529,0.609,0.035
HDL_C_pct,0.114,0.167,0.089
HDL_FC,0.233,0.307,-0.074
HDL_FC_by_CE,0.536,0.615,-0.034
HDL_FC_pct,0.222,0.294,0.072
HDL_FC_pct_C,0.553,0.63,-0.033
HDL_L,0.076,0.118,-0.109
HDL_P,0.151,0.212,-0.084
HDL_PL,0.026,0.047,-0.135
HDL_PL_pct,0.002,0.004,-0.176
HDL_TG,0.157,0.22,-0.077
HDL_TG_pct,0.866,0.898,-0.01
HDL_size,0.4,0.483,-0.052
His,0.909,0.932,0.006
IDL_C,0.012,0.024,0.141
IDL_CE,0.017,0.033,0.134
IDL_CE_pct,0.199,0.268,0.071
IDL_CE_pct_C,0.101,0.151,-0.089
IDL_C_pct,0.035,0.06,0.117
IDL_FC,0.005,0.011,0.157
IDL_FC_by_CE,0.1,0.149,0.09
IDL_FC_pct,0.004,0.01,0.154
IDL_FC_pct_C,0.097,0.146,0.09
IDL_L,0.017,0.033,0.133
IDL_P,0.012,0.024,0.138
IDL_PL,0.008,0.018,0.148
IDL_PL_pct,0.403,0.486,0.045
IDL_TG,0.457,0.539,-0.041
IDL_TG_pct,0.003,0.008,-0.162
Ile,0.028,0.05,-0.122
LA,0.003,0.008,0.162
LA_pct,0.0,0.0,0.293
LDL_C,0.006,0.013,0.15
LDL_CE,0.009,0.019,0.142
LDL_CE_pct,0.049,0.08,0.107
LDL_CE_pct_C,0.174,0.239,-0.076
LDL_C_pct,0.0,0.001,0.197
LDL_FC,0.002,0.006,0.166
LDL_FC_by_CE,0.171,0.236,0.076
LDL_FC_pct,0.033,0.058,0.119
LDL_FC_pct_C,0.161,0.225,0.078
LDL_L,0.01,0.02,0.141
LDL_P,0.001,0.003,0.175
LDL_PL,0.007,0.016,0.146
LDL_PL_pct,0.986,0.99,-0.001
LDL_TG,0.491,0.573,-0.038
LDL_TG_pct,0.001,0.002,-0.184
LDL_size,0.081,0.124,0.098
L_HDL_C,0.714,0.774,-0.023
L_HDL_CE,0.788,0.835,-0.017
L_HDL_CE_pct,0.021,0.04,0.129
L_HDL_CE_pct_C,0.033,0.058,0.116
L_HDL_C_pct,0.036,0.062,0.119
L_HDL_FC,0.498,0.579,-0.042
L_HDL_FC_by_CE,0.046,0.077,-0.108
L_HDL_FC_pct,0.589,0.664,0.031
