met,PValue,adjPVal,logFC
Acetate,0.294,0.374,-0.049
Acetoacetate,0.002,0.006,-0.143
Acetone,0.119,0.172,-0.073
Ala,0.098,0.146,-0.078
Albumin,0.936,0.952,-0.004
ApoA1,0.562,0.639,0.03
ApoB,0.001,0.003,0.155
ApoB_by_ApoA1,0.01,0.02,0.123
Cholines,0.129,0.185,0.076
Citrate,0.8,0.845,-0.012
Clinical_LDL_C,0.0,0.0,0.2
Creatinine,0.001,0.003,-0.177
DHA,0.439,0.522,-0.038
DHA_pct,0.78,0.829,-0.013
Gln,0.234,0.308,0.056
Glucose,0.0,0.0,-0.256
Gly,0.025,0.046,0.111
GlycA,0.0,0.001,-0.179
HDL_C,0.043,0.072,0.106
HDL_CE,0.033,0.058,0.111
HDL_CE_pct,0.0,0.0,0.216
HDL_CE_pct_C,0.067,0.105,0.086
HDL_C_pct,0.0,0.0,0.234
HDL_FC,0.106,0.156,0.086
HDL_FC_by_CE,0.07,0.11,-0.085
HDL_FC_pct,0.0,0.001,0.186
HDL_FC_pct_C,0.079,0.122,-0.083
HDL_L,0.414,0.498,0.043
HDL_P,0.315,0.396,0.05
HDL_PL,0.926,0.945,0.005
HDL_PL_pct,0.0,0.0,-0.287
HDL_TG,0.002,0.004,-0.148
HDL_TG_pct,0.001,0.003,-0.159
HDL_size,0.096,0.143,0.088
His,0.977,0.983,-0.001
IDL_C,0.0,0.0,0.219
IDL_CE,0.0,0.0,0.217
IDL_CE_pct,0.0,0.0,0.215
IDL_CE_pct_C,0.916,0.937,0.005
IDL_C_pct,0.0,0.0,0.242
IDL_FC,0.0,0.0,0.219
IDL_FC_by_CE,0.923,0.942,-0.005
IDL_FC_pct,0.0,0.001,0.168
IDL_FC_pct_C,0.951,0.964,-0.003
IDL_L,0.0,0.0,0.197
IDL_P,0.0,0.001,0.172
IDL_PL,0.0,0.0,0.194
IDL_PL_pct,0.12,0.174,-0.072
IDL_TG,0.034,0.06,-0.1
IDL_TG_pct,0.0,0.0,-0.278
Ile,0.0,0.001,-0.168
LA,0.0,0.0,0.182
LA_pct,0.0,0.0,0.368
LDL_C,0.0,0.0,0.18
LDL_CE,0.001,0.002,0.161
LDL_CE_pct,0.243,0.317,0.054
LDL_CE_pct_C,0.0,0.0,-0.201
LDL_C_pct,0.0,0.0,0.278
LDL_FC,0.0,0.0,0.225
LDL_FC_by_CE,0.0,0.0,0.201
LDL_FC_pct,0.0,0.0,0.245
LDL_FC_pct_C,0.0,0.0,0.202
