met,PValue,adjPVal,logFC
Acetate,0.078,0.12,-0.056
Acetoacetate,0.123,0.178,-0.049
Acetone,0.845,0.882,0.006
Ala,0.509,0.589,-0.021
Albumin,0.685,0.748,0.013
ApoA1,0.485,0.566,0.025
ApoB,0.043,0.072,0.064
ApoB_by_ApoA1,0.212,0.284,0.041
Cholines,0.375,0.458,0.03
Citrate,0.1,0.149,0.054
Clinical_LDL_C,0.004,0.009,0.092
Creatinine,0.331,0.412,-0.036
DHA,0.514,0.595,-0.022
DHA_pct,0.744,0.799,0.011
Gln,0.135,0.193,0.048
Glucose,0.0,0.0,-0.193
Gly,0.015,0.03,0.082
GlycA,0.0,0.0,-0.133
HDL_C,0.029,0.051,0.078
HDL_CE,0.023,0.043,0.081
HDL_CE_pct,0.0,0.0,0.144
HDL_CE_pct_C,0.076,0.118,0.057
HDL_C_pct,0.0,0.0,0.156
HDL_FC,0.068,0.108,0.066
HDL_FC_by_CE,0.078,0.121,-0.057
HDL_FC_pct,0.0,0.001,0.124
HDL_FC_pct_C,0.083,0.127,-0.056
HDL_L,0.302,0.382,0.037
HDL_P,0.52,0.6,0.022
HDL_PL,0.721,0.78,0.013
HDL_PL_pct,0.0,0.0,-0.183
HDL_TG,0.003,0.008,-0.095
HDL_TG_pct,0.001,0.003,-0.108
HDL_size,0.009,0.019,0.094
His,0.453,0.536,-0.024
IDL_C,0.0,0.001,0.117
IDL_CE,0.0,0.001,0.115
IDL_CE_pct,0.0,0.0,0.129
IDL_CE_pct_C,0.695,0.757,-0.013
IDL_C_pct,0.0,0.0,0.151
IDL_FC,0.0,0.001,0.118
IDL_FC_by_CE,0.691,0.754,0.013
IDL_FC_pct,0.0,0.001,0.116
IDL_FC_pct_C,0.678,0.743,0.013
IDL_L,0.002,0.005,0.101
IDL_P,0.005,0.012,0.09
IDL_PL,0.002,0.006,0.1
IDL_PL_pct,0.345,0.427,-0.03
IDL_TG,0.011,0.022,-0.082
IDL_TG_pct,0.0,0.0,-0.174
Ile,0.015,0.029,-0.079
LA,0.018,0.034,0.076
LA_pct,0.0,0.0,0.215
LDL_C,0.016,0.03,0.077
LDL_CE,0.045,0.076,0.064
LDL_CE_pct,0.917,0.938,-0.003
LDL_CE_pct_C,0.0,0.0,-0.15
LDL_C_pct,0.0,0.0,0.16
LDL_FC,0.001,0.002,0.111
LDL_FC_by_CE,0.0,0.0,0.151
LDL_FC_pct,0.0,0.0,0.17
LDL_FC_pct_C,0.0,0.0,0.152
LDL_L,0.034,0.06,0.067
LDL_P,0.037,0.064,0.066
LDL_PL,0.021,0.039,0.073
LDL_PL_pct,0.276,0.354,0.035
LDL_TG,0.007,0.014,-0.087
LDL_TG_pct,0.0,0.0,-0.166
LDL_size,0.061,0.097,0.061
L_HDL_C,0.002,0.005,0.113
L_HDL_CE,0.001,0.003,0.117
L_HDL_CE_pct,0.0,0.0,0.161
L_HDL_CE_pct_C,0.0,0.001,0.113
L_HDL_C_pct,0.0,0.0,0.156
L_HDL_FC,0.007,0.016,0.098
L_HDL_FC_by_CE,0.001,0.002,-0.109
L_HDL_FC_pct,0.037,0.064,0.07
L_HDL_FC_pct_C,0.001,0.003,-0.104
L_HDL_L,0.014,0.027,0.09
L_HDL_P,0.004,0.01,0.104
L_HDL_PL,0.053,0.086,0.071
L_HDL_PL_pct,0.0,0.0,-0.172
L_HDL_TG,0.387,0.47,-0.029
L_HDL_TG_pct,0.003,0.008,-0.097
L_LDL_C,0.006,0.013,0.089
L_LDL_CE,0.016,0.031,0.077
L_LDL_CE_pct,0.821,0.862,0.007
L_LDL_CE_pct_C,0.0,0.0,-0.166
L_LDL_C_pct,0.0,0.0,0.152
L_LDL_FC,0.0,0.001,0.119
L_LDL_FC_by_CE,0.0,0.0,0.167
L_LDL_FC_pct,0.0,0.0,0.187
L_LDL_FC_pct_C,0.0,0.0,0.168
L_LDL_L,0.013,0.026,0.08
L_LDL_P,0.026,0.047,0.071
L_LDL_PL,0.006,0.014,0.087
L_LDL_PL_pct,0.163,0.226,0.045
L_LDL_TG,0.01,0.02,-0.083
L_LDL_TG_pct,0.0,0.0,-0.169
L_VLDL_C,0.167,0.232,-0.045
L_VLDL_CE,0.506,0.587,-0.022
L_VLDL_CE_pct,0.001,0.002,0.112
L_VLDL_CE_pct_C,0.0,0.0,0.14
L_VLDL_C_pct,0.011,0.023,0.081
L_VLDL_FC,0.041,0.069,-0.067
L_VLDL_FC_by_CE,0.0,0.0,-0.14
L_VLDL_FC_pct,0.866,0.898,-0.005
L_VLDL_FC_pct_C,0.0,0.0,-0.136
L_VLDL_L,0.032,0.056,-0.07
L_VLDL_P,0.019,0.036,-0.077
L_VLDL_PL,0.024,0.043,-0.074
L_VLDL_PL_pct,0.262,0.339,-0.036
L_VLDL_TG,0.015,0.029,-0.08
L_VLDL_TG_pct,0.358,0.44,-0.029
Lactate,0.107,0.158,0.053
Leu,0.038,0.065,-0.069
MUFA,0.002,0.006,-0.098
MUFA_pct,0.0,0.0,-0.147
M_HDL_C,0.445,0.528,0.027
M_HDL_CE,0.428,0.511,0.028
M_HDL_CE_pct,0.0,0.001,0.122
M_HDL_CE_pct_C,0.741,0.796,0.011
M_HDL_C_pct,0.0,0.0,0.131
M_HDL_FC,0.531,0.61,0.022
M_HDL_FC_by_CE,0.737,0.793,-0.012
M_HDL_FC_pct,0.005,0.011,0.102
M_HDL_FC_pct_C,0.737,0.793,-0.012
M_HDL_L,0.754,0.807,-0.011
M_HDL_P,0.742,0.797,0.011
M_HDL_PL,0.342,0.424,-0.033
M_HDL_PL_pct,0.0,0.0,-0.158
M_HDL_TG,0.001,0.004,-0.102
M_HDL_TG_pct,0.003,0.007,-0.098
M_LDL_C,0.104,0.153,0.052
M_LDL_CE,0.253,0.328,0.036
M_LDL_CE_pct,0.484,0.565,-0.023
M_LDL_CE_pct_C,0.0,0.001,-0.115
M_LDL_C_pct,0.0,0.0,0.136
M_LDL_FC,0.004,0.01,0.09
M_LDL_FC_by_CE,0.0,0.001,0.115
M_LDL_FC_pct,0.0,0.0,0.142
M_LDL_FC_pct_C,0.0,0.001,0.116
M_LDL_L,0.18,0.246,0.043
M_LDL_P,0.076,0.117,0.057
M_LDL_PL,0.157,0.219,0.045
M_LDL_PL_pct,0.842,0.879,0.006
M_LDL_TG,0.005,0.011,-0.091
M_LDL_TG_pct,0.0,0.0,-0.152
M_VLDL_C,0.007,0.015,0.086
M_VLDL_CE,0.0,0.001,0.118
M_VLDL_CE_pct,0.0,0.0,0.166
M_VLDL_CE_pct_C,0.0,0.0,0.168
M_VLDL_C_pct,0.0,0.0,0.162
M_VLDL_FC,0.159,0.221,0.045
M_VLDL_FC_by_CE,0.0,0.001,-0.118
M_VLDL_FC_pct,0.0,0.0,0.153
M_VLDL_FC_pct_C,0.0,0.0,-0.167
M_VLDL_L,0.87,0.901,-0.005
M_VLDL_P,0.609,0.682,0.016
M_VLDL_PL,0.452,0.535,0.024
M_VLDL_PL_pct,0.0,0.0,0.136
M_VLDL_TG,0.031,0.054,-0.07
M_VLDL_TG_pct,0.0,0.0,-0.155
Omega_3,0.033,0.057,-0.071
Omega_3_pct,0.123,0.178,-0.051
Omega_3_pct_PUFA,0.004,0.009,-0.096
Omega_6,0.152,0.214,0.047
Omega_6_by_Omega_3,0.003,0.008,0.096
Omega_6_pct,0.0,0.0,0.179
Omega_6_pct_PUFA,0.005,0.011,0.092
PUFA,0.534,0.613,0.02
PUFA_by_MUFA,0.0,0.0,0.151
PUFA_pct,0.0,0.0,0.154
Phe,0.066,0.104,-0.059
Phosphatidylc,0.514,0.595,0.022
Phosphoglyc,0.973,0.98,0.001
Pyruvate,0.194,0.263,0.043
Remnant_C,0.047,0.077,0.064
SFA,0.027,0.049,-0.071
SFA_pct,0.009,0.019,-0.083
S_HDL_C,0.458,0.541,-0.024
S_HDL_CE,0.5,0.581,-0.022
S_HDL_CE_pct,0.003,0.008,0.095
S_HDL_CE_pct_C,0.899,0.924,0.004
S_HDL_C_pct,0.0,0.0,0.126
S_HDL_FC,0.401,0.484,-0.027
S_HDL_FC_by_CE,0.894,0.92,-0.004
S_HDL_FC_pct,0.001,0.002,0.113
S_HDL_FC_pct_C,0.87,0.901,-0.005
S_HDL_L,0.029,0.052,-0.07
S_HDL_P,0.292,0.371,-0.034
S_HDL_PL,0.013,0.026,-0.08
S_HDL_PL_pct,0.027,0.048,-0.074
S_HDL_TG,0.0,0.001,-0.123
S_HDL_TG_pct,0.001,0.002,-0.112
S_LDL_C,0.05,0.083,0.062
S_LDL_CE,0.166,0.23,0.044
S_LDL_CE_pct,0.388,0.471,-0.028
S_LDL_CE_pct_C,0.001,0.002,-0.109
S_LDL_C_pct,0.003,0.006,0.096
S_LDL_FC,0.001,0.003,0.104
S_LDL_FC_by_CE,0.001,0.002,0.109
S_LDL_FC_pct,0.0,0.0,0.127
S_LDL_FC_pct_C,0.001,0.002,0.108
S_LDL_L,0.088,0.134,0.054
S_LDL_P,0.118,0.172,0.05
S_LDL_PL,0.029,0.051,0.07
S_LDL_PL_pct,0.189,0.256,0.042
S_LDL_TG,0.004,0.009,-0.093
S_LDL_TG_pct,0.0,0.0,-0.154
S_VLDL_C,0.414,0.497,0.026
S_VLDL_CE,0.662,0.729,0.014
S_VLDL_CE_pct,0.0,0.001,0.113
S_VLDL_CE_pct_C,0.001,0.004,-0.106
S_VLDL_C_pct,0.0,0.0,0.143
S_VLDL_FC,0.138,0.196,0.047
S_VLDL_FC_by_CE,0.002,0.005,0.103
S_VLDL_FC_pct,0.0,0.0,0.163
S_VLDL_FC_pct_C,0.001,0.002,0.112
S_VLDL_L,0.349,0.431,-0.03
S_VLDL_P,0.291,0.37,-0.034
S_VLDL_PL,0.682,0.746,0.013
S_VLDL_PL_pct,0.0,0.0,0.159
S_VLDL_TG,0.003,0.007,-0.097
S_VLDL_TG_pct,0.0,0.0,-0.146
Sphingomyelins,0.016,0.03,0.083
TG_by_PG,0.001,0.003,-0.112
Total_BCAA,0.009,0.019,-0.086
Total_C,0.005,0.011,0.092
Total_CE,0.004,0.009,0.096
Total_CE_pct,0.0,0.0,0.166
Total_CE_pct_C,0.418,0.501,0.027
Total_C_pct,0.0,0.0,0.17
Total_FA,0.088,0.133,-0.055
Total_FC,0.012,0.023,0.082
Total_FC_by_CE,0.421,0.504,-0.026
