met,PValue,adjPVal,logFC
Acetate,0.05,0.082,-0.086
Acetoacetate,0.001,0.003,-0.144
Acetone,0.166,0.23,-0.061
Ala,0.074,0.115,-0.079
Albumin,0.207,0.277,0.056
ApoA1,0.999,0.999,-0.0
ApoB,0.0,0.0,0.189
ApoB_by_ApoA1,0.0,0.001,0.16
Cholines,0.118,0.171,0.074
Citrate,0.885,0.913,-0.007
Clinical_LDL_C,0.0,0.0,0.223
Creatinine,0.085,0.129,-0.089
DHA,0.421,0.504,-0.037
DHA_pct,0.536,0.615,-0.028
Gln,0.019,0.036,0.104
Glucose,0.0,0.0,-0.244
Gly,0.001,0.004,0.15
GlycA,0.001,0.003,-0.147
HDL_C,0.154,0.216,0.07
HDL_CE,0.124,0.179,0.076
HDL_CE_pct,0.0,0.0,0.201
HDL_CE_pct_C,0.049,0.081,0.087
HDL_C_pct,0.0,0.0,0.216
HDL_FC,0.322,0.403,0.049
HDL_FC_by_CE,0.051,0.084,-0.086
HDL_FC_pct,0.001,0.002,0.163
HDL_FC_pct_C,0.056,0.09,-0.085
HDL_L,0.898,0.923,0.006
HDL_P,0.479,0.561,0.033
HDL_PL,0.498,0.579,-0.033
HDL_PL_pct,0.0,0.0,-0.29
HDL_TG,0.002,0.004,-0.138
HDL_TG_pct,0.004,0.01,-0.13
HDL_size,0.34,0.422,0.047
His,0.137,0.195,0.066
IDL_C,0.0,0.0,0.223
IDL_CE,0.0,0.0,0.219
IDL_CE_pct,0.0,0.0,0.185
IDL_CE_pct_C,0.611,0.683,-0.022
IDL_C_pct,0.0,0.0,0.219
IDL_FC,0.0,0.0,0.228
IDL_FC_by_CE,0.604,0.678,0.023
IDL_FC_pct,0.0,0.0,0.174
IDL_FC_pct_C,0.581,0.656,0.024
IDL_L,0.0,0.0,0.205
IDL_P,0.0,0.0,0.187
IDL_PL,0.0,0.0,0.209
IDL_PL_pct,0.364,0.447,-0.04
IDL_TG,0.087,0.132,-0.076
IDL_TG_pct,0.0,0.0,-0.261
Ile,0.017,0.032,-0.107
LA,0.0,0.0,0.205
LA_pct,0.0,0.0,0.372
LDL_C,0.0,0.0,0.206
LDL_CE,0.0,0.0,0.189
LDL_CE_pct,0.092,0.139,0.074
LDL_CE_pct_C,0.0,0.0,-0.18
LDL_C_pct,0.0,0.0,0.275
LDL_FC,0.0,0.0,0.244
LDL_FC_by_CE,0.0,0.0,0.18
LDL_FC_pct,0.0,0.0,0.227
LDL_FC_pct_C,0.0,0.0,0.182
LDL_L,0.0,0.0,0.193
LDL_P,0.0,0.0,0.199
LDL_PL,0.0,0.0,0.202
LDL_PL_pct,0.627,0.698,0.022
LDL_TG,0.103,0.153,-0.072
LDL_TG_pct,0.0,0.0,-0.274
LDL_size,0.001,0.002,0.153
L_HDL_C,0.058,0.094,0.094
L_HDL_CE,0.04,0.068,0.102
L_HDL_CE_pct,0.0,0.0,0.206
L_HDL_CE_pct_C,0.0,0.001,0.166
L_HDL_C_pct,0.0,0.0,0.193
L_HDL_FC,0.176,0.241,0.068
L_HDL_FC_by_CE,0.0,0.001,-0.16
L_HDL_FC_pct,0.188,0.256,0.061
L_HDL_FC_pct_C,0.001,0.002,-0.152
L_HDL_L,0.268,0.345,0.056
L_HDL_P,0.095,0.143,0.084
L_HDL_PL,0.642,0.711,0.023
L_HDL_PL_pct,0.0,0.0,-0.253
L_HDL_TG,0.053,0.086,-0.089
L_HDL_TG_pct,0.028,0.05,-0.101
L_LDL_C,0.0,0.0,0.219
L_LDL_CE,0.0,0.0,0.207
L_LDL_CE_pct,0.006,0.013,0.12
L_LDL_CE_pct_C,0.0,0.0,-0.174
L_LDL_C_pct,0.0,0.0,0.275
L_LDL_FC,0.0,0.0,0.247
L_LDL_FC_by_CE,0.0,0.0,0.175
L_LDL_FC_pct,0.0,0.0,0.235
L_LDL_FC_pct_C,0.0,0.0,0.177
L_LDL_L,0.0,0.0,0.205
L_LDL_P,0.0,0.0,0.214
L_LDL_PL,0.0,0.0,0.211
L_LDL_PL_pct,0.876,0.906,0.007
L_LDL_TG,0.126,0.182,-0.068
L_LDL_TG_pct,0.0,0.0,-0.277
L_VLDL_C,0.708,0.768,0.017
L_VLDL_CE,0.187,0.254,0.059
L_VLDL_CE_pct,0.0,0.0,0.198
L_VLDL_CE_pct_C,0.0,0.0,0.247
L_VLDL_C_pct,0.001,0.002,0.148
L_VLDL_FC,0.582,0.658,-0.025
L_VLDL_FC_by_CE,0.0,0.0,-0.247
L_VLDL_FC_pct,0.927,0.945,0.004
L_VLDL_FC_pct_C,0.0,0.0,-0.24
L_VLDL_L,0.447,0.53,-0.034
L_VLDL_P,0.3,0.38,-0.047
L_VLDL_PL,0.34,0.421,-0.043
L_VLDL_PL_pct,0.533,0.612,-0.028
L_VLDL_TG,0.206,0.276,-0.057
