met,PValue,adjPVal,logFC
Acetate,0.048,0.079,-0.084
Acetoacetate,0.008,0.017,-0.113
Acetone,0.148,0.208,-0.062
Ala,0.007,0.016,-0.114
Albumin,0.52,0.6,0.027
ApoA1,0.689,0.752,0.019
ApoB,0.0,0.0,0.178
ApoB_by_ApoA1,0.001,0.002,0.146
Cholines,0.072,0.112,0.082
Citrate,0.834,0.873,0.009
Clinical_LDL_C,0.0,0.0,0.211
Creatinine,0.01,0.02,-0.128
DHA,0.814,0.857,-0.01
DHA_pct,0.979,0.985,0.001
Gln,0.058,0.094,0.081
Glucose,0.0,0.0,-0.233
Gly,0.009,0.018,0.118
GlycA,0.0,0.0,-0.178
HDL_C,0.045,0.076,0.095
HDL_CE,0.039,0.066,0.098
HDL_CE_pct,0.0,0.0,0.201
HDL_CE_pct_C,0.142,0.201,0.063
HDL_C_pct,0.0,0.0,0.223
HDL_FC,0.087,0.133,0.082
HDL_FC_by_CE,0.147,0.207,-0.062
HDL_FC_pct,0.0,0.0,0.198
HDL_FC_pct_C,0.161,0.224,-0.06
HDL_L,0.481,0.563,0.033
HDL_P,0.419,0.502,0.037
HDL_PL,0.893,0.919,-0.006
HDL_PL_pct,0.0,0.0,-0.298
HDL_TG,0.003,0.008,-0.125
HDL_TG_pct,0.003,0.007,-0.132
HDL_size,0.05,0.082,0.094
His,0.61,0.683,0.022
IDL_C,0.0,0.0,0.227
IDL_CE,0.0,0.0,0.224
IDL_CE_pct,0.0,0.0,0.186
IDL_CE_pct_C,0.78,0.828,-0.012
IDL_C_pct,0.0,0.0,0.215
IDL_FC,0.0,0.0,0.231
IDL_FC_by_CE,0.771,0.821,0.012
IDL_FC_pct,0.0,0.0,0.163
IDL_FC_pct_C,0.736,0.792,0.014
IDL_L,0.0,0.0,0.211
IDL_P,0.0,0.0,0.193
IDL_PL,0.0,0.0,0.215
IDL_PL_pct,0.405,0.488,-0.035
IDL_TG,0.12,0.175,-0.066
IDL_TG_pct,0.0,0.0,-0.258
Ile,0.005,0.012,-0.12
LA,0.0,0.0,0.193
LA_pct,0.0,0.0,0.358
LDL_C,0.0,0.0,0.194
LDL_CE,0.0,0.0,0.177
LDL_CE_pct,0.106,0.157,0.068
LDL_CE_pct_C,0.0,0.0,-0.184
LDL_C_pct,0.0,0.0,0.274
LDL_FC,0.0,0.0,0.235
LDL_FC_by_CE,0.0,0.0,0.185
LDL_FC_pct,0.0,0.0,0.231
LDL_FC_pct_C,0.0,0.0,0.186
LDL_L,0.0,0.0,0.181
LDL_P,0.0,0.0,0.186
LDL_PL,0.0,0.0,0.186
LDL_PL_pct,0.711,0.771,-0.016
LDL_TG,0.112,0.165,-0.068
LDL_TG_pct,0.0,0.0,-0.257
LDL_size,0.0,0.0,0.176
L_HDL_C,0.004,0.01,0.137
L_HDL_CE,0.003,0.007,0.144
L_HDL_CE_pct,0.0,0.0,0.231
L_HDL_CE_pct_C,0.0,0.001,0.15
L_HDL_C_pct,0.0,0.0,0.226
L_HDL_FC,0.017,0.033,0.115
L_HDL_FC_by_CE,0.001,0.002,-0.142
L_HDL_FC_pct,0.012,0.024,0.112
L_HDL_FC_pct_C,0.002,0.006,-0.13
L_HDL_L,0.04,0.067,0.099
L_HDL_P,0.008,0.017,0.128
L_HDL_PL,0.17,0.234,0.066
L_HDL_PL_pct,0.0,0.0,-0.282
L_HDL_TG,0.235,0.309,-0.052
L_HDL_TG_pct,0.006,0.014,-0.12
L_LDL_C,0.0,0.0,0.211
L_LDL_CE,0.0,0.0,0.198
L_LDL_CE_pct,0.008,0.018,0.111
L_LDL_CE_pct_C,0.0,0.0,-0.188
L_LDL_C_pct,0.0,0.0,0.278
L_LDL_FC,0.0,0.0,0.243
L_LDL_FC_by_CE,0.0,0.0,0.189
L_LDL_FC_pct,0.0,0.0,0.248
L_LDL_FC_pct_C,0.0,0.0,0.192
L_LDL_L,0.0,0.0,0.197
L_LDL_P,0.0,0.0,0.203
L_LDL_PL,0.0,0.0,0.199
L_LDL_PL_pct,0.541,0.62,-0.026
L_LDL_TG,0.152,0.213,-0.061
L_LDL_TG_pct,0.0,0.0,-0.264
L_VLDL_C,0.981,0.986,0.001
L_VLDL_CE,0.313,0.394,0.043
L_VLDL_CE_pct,0.0,0.0,0.209
L_VLDL_CE_pct_C,0.0,0.0,0.256
L_VLDL_C_pct,0.0,0.001,0.16
L_VLDL_FC,0.353,0.435,-0.041
L_VLDL_FC_by_CE,0.0,0.0,-0.256
L_VLDL_FC_pct,0.762,0.814,0.013
L_VLDL_FC_pct_C,0.0,0.0,-0.249
L_VLDL_L,0.258,0.335,-0.049
L_VLDL_P,0.203,0.273,-0.055
L_VLDL_PL,0.193,0.261,-0.057
L_VLDL_PL_pct,0.457,0.54,-0.032
L_VLDL_TG,0.098,0.146,-0.072
L_VLDL_TG_pct,0.048,0.079,-0.084
Lactate,0.872,0.903,-0.007
Leu,0.046,0.076,-0.088
MUFA,0.042,0.071,-0.086
MUFA_pct,0.0,0.0,-0.171
M_HDL_C,0.829,0.869,0.01
M_HDL_CE,0.83,0.869,0.01
M_HDL_CE_pct,0.0,0.001,0.161
M_HDL_CE_pct_C,0.975,0.982,-0.001
M_HDL_C_pct,0.0,0.0,0.176
M_HDL_FC,0.824,0.864,0.01
M_HDL_FC_by_CE,0.961,0.971,0.002
M_HDL_FC_pct,0.002,0.004,0.151
M_HDL_FC_pct_C,0.944,0.958,0.003
M_HDL_L,0.344,0.426,-0.044
M_HDL_P,0.759,0.811,-0.014
M_HDL_PL,0.092,0.139,-0.077
M_HDL_PL_pct,0.0,0.0,-0.235
M_HDL_TG,0.001,0.002,-0.143
M_HDL_TG_pct,0.005,0.012,-0.121
M_LDL_C,0.0,0.001,0.152
M_LDL_CE,0.003,0.007,0.127
M_LDL_CE_pct,0.381,0.464,-0.037
M_LDL_CE_pct_C,0.0,0.001,-0.164
M_LDL_C_pct,0.0,0.0,0.185
M_LDL_FC,0.0,0.0,0.211
M_LDL_FC_by_CE,0.0,0.001,0.164
M_LDL_FC_pct,0.0,0.0,0.2
M_LDL_FC_pct_C,0.0,0.001,0.164
M_LDL_L,0.001,0.002,0.143
M_LDL_P,0.001,0.002,0.143
M_LDL_PL,0.0,0.001,0.153
M_LDL_PL_pct,0.223,0.295,0.052
M_LDL_TG,0.098,0.146,-0.071
M_LDL_TG_pct,0.0,0.0,-0.237
M_VLDL_C,0.0,0.0,0.215
M_VLDL_CE,0.0,0.0,0.261
M_VLDL_CE_pct,0.0,0.0,0.279
M_VLDL_CE_pct_C,0.0,0.0,0.279
M_VLDL_C_pct,0.0,0.0,0.275
M_VLDL_FC,0.0,0.001,0.151
M_VLDL_FC_by_CE,0.0,0.0,-0.166
M_VLDL_FC_pct,0.0,0.0,0.265
M_VLDL_FC_pct_C,0.0,0.0,-0.279
M_VLDL_L,0.08,0.124,0.074
M_VLDL_P,0.01,0.02,0.11
M_VLDL_PL,0.004,0.01,0.121
M_VLDL_PL_pct,0.0,0.0,0.264
M_VLDL_TG,0.36,0.442,-0.04
M_VLDL_TG_pct,0.0,0.0,-0.263
Omega_3,0.193,0.261,-0.057
Omega_3_pct,0.249,0.325,-0.05
Omega_3_pct_PUFA,0.008,0.016,-0.117
Omega_6,0.001,0.002,0.148
Omega_6_by_Omega_3,0.027,0.049,0.096
Omega_6_pct,0.0,0.0,0.267
Omega_6_pct_PUFA,0.004,0.01,0.125
PUFA,0.013,0.026,0.108
PUFA_by_MUFA,0.0,0.0,0.202
PUFA_pct,0.0,0.0,0.236
Phe,0.045,0.075,-0.085
Phosphatidylc,0.158,0.22,0.064
Phosphoglyc,0.448,0.53,0.034
Pyruvate,0.084,0.128,-0.075
Remnant_C,0.0,0.0,0.167
SFA,0.087,0.133,-0.073
SFA_pct,0.0,0.0,-0.199
S_HDL_C,0.824,0.864,-0.009
S_HDL_CE,0.825,0.865,-0.009
S_HDL_CE_pct,0.001,0.002,0.148
S_HDL_CE_pct_C,0.881,0.91,-0.007
S_HDL_C_pct,0.0,0.0,0.201
S_HDL_FC,0.838,0.876,-0.009
S_HDL_FC_by_CE,0.886,0.914,0.006
S_HDL_FC_pct,0.0,0.0,0.198
S_HDL_FC_pct_C,0.897,0.922,0.006
S_HDL_L,0.05,0.083,-0.083
S_HDL_P,0.764,0.816,-0.013
S_HDL_PL,0.012,0.024,-0.107
S_HDL_PL_pct,0.0,0.0,-0.17
S_HDL_TG,0.001,0.002,-0.15
S_HDL_TG_pct,0.002,0.005,-0.136
S_LDL_C,0.0,0.0,0.176
S_LDL_CE,0.0,0.001,0.15
S_LDL_CE_pct,0.952,0.964,-0.003
S_LDL_CE_pct_C,0.001,0.003,-0.14
S_LDL_C_pct,0.0,0.0,0.176
S_LDL_FC,0.0,0.0,0.228
S_LDL_FC_by_CE,0.001,0.003,0.14
S_LDL_FC_pct,0.0,0.0,0.177
S_LDL_FC_pct_C,0.001,0.003,0.139
S_LDL_L,0.0,0.0,0.167
S_LDL_P,0.0,0.001,0.157
S_LDL_PL,0.0,0.0,0.188
S_LDL_PL_pct,0.546,0.624,0.026
S_LDL_TG,0.048,0.08,-0.085
S_LDL_TG_pct,0.0,0.0,-0.231
S_VLDL_C,0.004,0.009,0.123
S_VLDL_CE,0.016,0.031,0.102
S_VLDL_CE_pct,0.0,0.0,0.203
S_VLDL_CE_pct_C,0.0,0.001,-0.163
S_VLDL_C_pct,0.0,0.0,0.249
S_VLDL_FC,0.0,0.001,0.157
S_VLDL_FC_by_CE,0.0,0.001,0.161
S_VLDL_FC_pct,0.0,0.0,0.273
S_VLDL_FC_pct_C,0.0,0.0,0.169
S_VLDL_L,0.419,0.502,0.035
S_VLDL_P,0.485,0.566,0.03
S_VLDL_PL,0.012,0.025,0.106
S_VLDL_PL_pct,0.0,0.0,0.271
S_VLDL_TG,0.041,0.069,-0.088
S_VLDL_TG_pct,0.0,0.0,-0.252
Sphingomyelins,0.0,0.001,0.164
TG_by_PG,0.004,0.01,-0.128
Total_BCAA,0.013,0.026,-0.108
Total_C,0.0,0.0,0.203
Total_CE,0.0,0.0,0.207
Total_CE_pct,0.0,0.0,0.254
Total_CE_pct_C,0.681,0.746,-0.018
Total_C_pct,0.0,0.0,0.271
Total_FA,0.593,0.667,-0.023
Total_FC,0.0,0.0,0.191
Total_FC_by_CE,0.677,0.742,0.018
Total_FC_pct,0.0,0.0,0.283
Total_FC_pct_C,0.656,0.723,0.019
Total_L,0.017,0.032,0.103
Total_P,0.145,0.205,0.066
Total_PL,0.033,0.057,0.096
Total_PL_pct,0.058,0.094,-0.084
Total_TG,0.02,0.037,-0.1
Total_TG_pct,0.0,0.0,-0.184
Tyr,0.348,0.431,-0.04
Unsaturation,0.001,0.004,0.141
VLDL_C,0.027,0.049,0.094
VLDL_CE,0.003,0.007,0.126
VLDL_CE_pct,0.0,0.0,0.24
VLDL_CE_pct_C,0.0,0.0,0.232
VLDL_C_pct,0.0,0.0,0.244
VLDL_FC,0.263,0.34,0.048
VLDL_FC_by_CE,0.0,0.0,-0.233
VLDL_FC_pct,0.0,0.0,0.253
VLDL_FC_pct_C,0.0,0.0,-0.227
VLDL_L,0.638,0.707,-0.02
VLDL_P,0.185,0.252,0.056
VLDL_PL,0.698,0.76,0.017
VLDL_PL_pct,0.0,0.0,0.231
VLDL_TG,0.026,0.047,-0.097
VLDL_TG_pct,0.0,0.0,-0.232
VLDL_size,0.017,0.033,-0.107
Val,0.015,0.029,-0.105
XL_HDL_C,0.0,0.0,0.19
XL_HDL_CE,0.0,0.0,0.189
XL_HDL_CE_pct,0.0,0.0,0.166
XL_HDL_CE_pct_C,0.013,0.026,0.113
XL_HDL_C_pct,0.019,0.036,0.105
XL_HDL_FC,0.0,0.0,0.183
XL_HDL_FC_by_CE,0.362,0.444,-0.039
XL_HDL_FC_pct,0.397,0.48,-0.04
XL_HDL_FC_pct_C,0.007,0.015,-0.127
XL_HDL_L,0.001,0.002,0.158
XL_HDL_P,0.0,0.001,0.174
XL_HDL_PL,0.005,0.011,0.133
XL_HDL_PL_pct,0.718,0.777,-0.016
XL_HDL_TG,0.628,0.699,-0.021
XL_HDL_TG_pct,0.002,0.005,-0.138
XL_VLDL_C,0.798,0.843,-0.011
XL_VLDL_CE,0.517,0.597,0.028
XL_VLDL_CE_pct,0.0,0.0,0.177
XL_VLDL_CE_pct_C,0.0,0.0,0.195
XL_VLDL_C_pct,0.0,0.0,0.172
XL_VLDL_FC,0.228,0.301,-0.053
XL_VLDL_FC_by_CE,0.0,0.0,-0.199
XL_VLDL_FC_pct,0.002,0.004,0.136
XL_VLDL_FC_pct_C,0.0,0.0,-0.174
XL_VLDL_L,0.05,0.083,-0.086
XL_VLDL_P,0.056,0.09,-0.084
XL_VLDL_PL,0.121,0.175,-0.068
XL_VLDL_PL_pct,0.197,0.265,0.055
XL_VLDL_TG,0.008,0.017,-0.116
XL_VLDL_TG_pct,0.001,0.002,-0.144
XS_VLDL_C,0.0,0.0,0.171
XS_VLDL_CE,0.0,0.0,0.19
XS_VLDL_CE_pct,0.0,0.0,0.26
XS_VLDL_CE_pct_C,0.0,0.0,0.235
XS_VLDL_C_pct,0.0,0.0,0.263
XS_VLDL_FC,0.005,0.01,0.122
XS_VLDL_FC_by_CE,0.0,0.0,-0.235
XS_VLDL_FC_pct,0.0,0.0,0.216
XS_VLDL_FC_pct_C,0.0,0.0,-0.236
XS_VLDL_L,0.028,0.051,0.094
XS_VLDL_P,0.01,0.021,0.11
XS_VLDL_PL,0.066,0.104,0.079
XS_VLDL_PL_pct,0.007,0.016,-0.115
XS_VLDL_TG,0.033,0.057,-0.091
XS_VLDL_TG_pct,0.0,0.0,-0.263
XXL_VLDL_C,0.007,0.016,-0.117
XXL_VLDL_CE,0.017,0.032,-0.104
XXL_VLDL_CE_pct,0.023,0.043,0.096
XXL_VLDL_CE_pct_C,0.19,0.257,0.055
XXL_VLDL_C_pct,0.031,0.055,0.091
