met,PValue,adjPVal,logFC
Acetate,0.067,0.106,-0.084
Acetoacetate,0.004,0.009,-0.133
Acetone,0.54,0.619,-0.028
Ala,0.3,0.379,-0.048
Albumin,0.59,0.664,-0.025
ApoA1,0.703,0.764,0.019
ApoB,0.003,0.008,0.135
ApoB_by_ApoA1,0.021,0.039,0.109
Cholines,0.173,0.238,0.067
Citrate,0.82,0.861,-0.011
Clinical_LDL_C,0.0,0.001,0.165
Creatinine,0.242,0.317,-0.063
DHA,0.322,0.403,-0.048
DHA_pct,0.428,0.511,-0.038
Gln,0.331,0.412,0.045
Glucose,0.0,0.0,-0.237
Gly,0.121,0.175,0.076
GlycA,0.034,0.06,-0.098
HDL_C,0.151,0.212,0.074
HDL_CE,0.13,0.186,0.078
HDL_CE_pct,0.001,0.002,0.157
HDL_CE_pct_C,0.153,0.214,0.066
HDL_C_pct,0.0,0.001,0.169
HDL_FC,0.264,0.341,0.058
HDL_FC_by_CE,0.157,0.219,-0.066
HDL_FC_pct,0.008,0.017,0.132
HDL_FC_pct_C,0.167,0.231,-0.064
HDL_L,0.597,0.671,0.027
HDL_P,0.403,0.486,0.041
HDL_PL,0.998,0.998,-0.0
HDL_PL_pct,0.0,0.0,-0.207
HDL_TG,0.022,0.04,-0.106
HDL_TG_pct,0.02,0.037,-0.111
HDL_size,0.314,0.395,0.052
His,0.923,0.942,0.004
IDL_C,0.0,0.001,0.178
IDL_CE,0.0,0.001,0.176
IDL_CE_pct,0.001,0.003,0.156
IDL_CE_pct_C,0.784,0.832,-0.013
IDL_C_pct,0.0,0.0,0.181
IDL_FC,0.0,0.001,0.18
IDL_FC_by_CE,0.779,0.828,0.013
IDL_FC_pct,0.003,0.006,0.138
IDL_FC_pct_C,0.763,0.815,0.014
IDL_L,0.001,0.002,0.163
IDL_P,0.002,0.005,0.143
IDL_PL,0.0,0.001,0.167
IDL_PL_pct,0.622,0.693,-0.023
IDL_TG,0.175,0.24,-0.063
IDL_TG_pct,0.0,0.0,-0.214
Ile,0.003,0.007,-0.141
LA,0.001,0.002,0.158
LA_pct,0.0,0.0,0.302
LDL_C,0.001,0.004,0.147
LDL_CE,0.004,0.01,0.132
LDL_CE_pct,0.417,0.5,0.037
LDL_CE_pct_C,0.001,0.002,-0.162
LDL_C_pct,0.0,0.0,0.216
LDL_FC,0.0,0.0,0.181
LDL_FC_by_CE,0.001,0.002,0.162
LDL_FC_pct,0.0,0.0,0.195
LDL_FC_pct_C,0.0,0.002,0.164
LDL_L,0.003,0.008,0.136
LDL_P,0.003,0.007,0.137
LDL_PL,0.002,0.004,0.145
LDL_PL_pct,0.333,0.415,0.045
LDL_TG,0.13,0.187,-0.07
LDL_TG_pct,0.0,0.0,-0.22
LDL_size,0.001,0.002,0.163
L_HDL_C,0.074,0.115,0.093
L_HDL_CE,0.059,0.095,0.098
L_HDL_CE_pct,0.0,0.001,0.166
L_HDL_CE_pct_C,0.006,0.013,0.128
L_HDL_C_pct,0.001,0.003,0.159
L_HDL_FC,0.154,0.216,0.075
L_HDL_FC_by_CE,0.007,0.015,-0.124
L_HDL_FC_pct,0.19,0.258,0.064
L_HDL_FC_pct_C,0.01,0.021,-0.118
L_HDL_L,0.219,0.291,0.065
L_HDL_P,0.104,0.153,0.086
L_HDL_PL,0.426,0.51,0.042
L_HDL_PL_pct,0.0,0.0,-0.196
L_HDL_TG,0.188,0.255,-0.063
L_HDL_TG_pct,0.065,0.103,-0.089
L_LDL_C,0.001,0.002,0.158
L_LDL_CE,0.001,0.004,0.147
L_LDL_CE_pct,0.171,0.236,0.063
L_LDL_CE_pct_C,0.0,0.002,-0.164
L_LDL_C_pct,0.0,0.0,0.207
L_LDL_FC,0.0,0.0,0.185
L_LDL_FC_by_CE,0.0,0.001,0.165
L_LDL_FC_pct,0.0,0.0,0.204
L_LDL_FC_pct_C,0.0,0.001,0.167
L_LDL_L,0.001,0.004,0.148
L_LDL_P,0.001,0.002,0.153
L_LDL_PL,0.001,0.002,0.157
L_LDL_PL_pct,0.302,0.382,0.048
L_LDL_TG,0.162,0.225,-0.065
L_LDL_TG_pct,0.0,0.0,-0.223
L_VLDL_C,0.917,0.938,-0.005
L_VLDL_CE,0.528,0.607,0.029
L_VLDL_CE_pct,0.001,0.003,0.157
L_VLDL_CE_pct_C,0.0,0.0,0.201
L_VLDL_C_pct,0.014,0.027,0.114
L_VLDL_FC,0.418,0.501,-0.039
L_VLDL_FC_by_CE,0.0,0.0,-0.203
L_VLDL_FC_pct,0.909,0.932,-0.005
L_VLDL_FC_pct_C,0.0,0.0,-0.194
L_VLDL_L,0.34,0.421,-0.045
L_VLDL_P,0.275,0.353,-0.052
L_VLDL_PL,0.313,0.393,-0.048
L_VLDL_PL_pct,0.773,0.823,-0.014
L_VLDL_TG,0.173,0.239,-0.065
