met,PValue,adjPVal,logFC
Acetate,0.03,0.054,-0.092
Acetoacetate,0.0,0.0,-0.166
Acetone,0.09,0.136,-0.073
Ala,0.002,0.005,-0.133
Albumin,0.033,0.058,0.091
ApoA1,0.73,0.787,0.016
ApoB,0.0,0.0,0.229
ApoB_by_ApoA1,0.0,0.0,0.186
Cholines,0.022,0.041,0.105
Citrate,0.974,0.98,-0.001
Clinical_LDL_C,0.0,0.0,0.265
Creatinine,0.468,0.551,-0.036
DHA,0.501,0.582,-0.03
DHA_pct,0.451,0.534,-0.033
Gln,0.0,0.001,0.154
Glucose,0.0,0.0,-0.23
Gly,0.0,0.0,0.201
GlycA,0.0,0.001,-0.159
HDL_C,0.037,0.063,0.1
HDL_CE,0.032,0.056,0.102
HDL_CE_pct,0.0,0.0,0.217
HDL_CE_pct_C,0.177,0.243,0.058
HDL_C_pct,0.0,0.0,0.243
HDL_FC,0.066,0.105,0.089
HDL_FC_by_CE,0.182,0.248,-0.057
HDL_FC_pct,0.0,0.0,0.227
HDL_FC_pct_C,0.192,0.261,-0.056
HDL_L,0.52,0.6,0.031
HDL_P,0.377,0.46,0.04
HDL_PL,0.743,0.798,-0.016
HDL_PL_pct,0.0,0.0,-0.34
HDL_TG,0.002,0.004,-0.136
HDL_TG_pct,0.002,0.005,-0.139
HDL_size,0.03,0.053,0.104
His,0.059,0.095,0.081
IDL_C,0.0,0.0,0.278
IDL_CE,0.0,0.0,0.274
IDL_CE_pct,0.0,0.0,0.224
IDL_CE_pct_C,0.754,0.807,-0.013
IDL_C_pct,0.0,0.0,0.26
IDL_FC,0.0,0.0,0.281
IDL_FC_by_CE,0.746,0.801,0.014
IDL_FC_pct,0.0,0.0,0.196
IDL_FC_pct_C,0.716,0.775,0.016
IDL_L,0.0,0.0,0.258
IDL_P,0.0,0.0,0.233
IDL_PL,0.0,0.0,0.262
IDL_PL_pct,0.24,0.315,-0.05
IDL_TG,0.07,0.11,-0.078
IDL_TG_pct,0.0,0.0,-0.31
Ile,0.004,0.01,-0.124
LA,0.0,0.0,0.24
LA_pct,0.0,0.0,0.396
LDL_C,0.0,0.0,0.245
LDL_CE,0.0,0.0,0.225
LDL_CE_pct,0.019,0.036,0.1
LDL_CE_pct_C,0.0,0.0,-0.205
LDL_C_pct,0.0,0.0,0.331
LDL_FC,0.0,0.0,0.289
LDL_FC_by_CE,0.0,0.0,0.205
LDL_FC_pct,0.0,0.0,0.263
LDL_FC_pct_C,0.0,0.0,0.207
LDL_L,0.0,0.0,0.229
LDL_P,0.0,0.0,0.24
LDL_PL,0.0,0.0,0.236
LDL_PL_pct,0.946,0.96,-0.003
LDL_TG,0.072,0.113,-0.077
LDL_TG_pct,0.0,0.0,-0.318
LDL_size,0.0,0.001,0.157
L_HDL_C,0.004,0.009,0.141
L_HDL_CE,0.002,0.006,0.147
L_HDL_CE_pct,0.0,0.0,0.229
L_HDL_CE_pct_C,0.0,0.0,0.175
L_HDL_C_pct,0.0,0.0,0.218
L_HDL_FC,0.018,0.034,0.116
L_HDL_FC_by_CE,0.0,0.0,-0.173
L_HDL_FC_pct,0.086,0.131,0.077
L_HDL_FC_pct_C,0.0,0.0,-0.17
L_HDL_L,0.042,0.071,0.099
L_HDL_P,0.008,0.016,0.13
L_HDL_PL,0.223,0.296,0.059
L_HDL_PL_pct,0.0,0.0,-0.321
L_HDL_TG,0.258,0.334,-0.05
L_HDL_TG_pct,0.033,0.057,-0.095
L_LDL_C,0.0,0.0,0.261
L_LDL_CE,0.0,0.0,0.245
L_LDL_CE_pct,0.003,0.008,0.125
L_LDL_CE_pct_C,0.0,0.0,-0.22
L_LDL_C_pct,0.0,0.0,0.32
L_LDL_FC,0.0,0.0,0.296
L_LDL_FC_by_CE,0.0,0.0,0.221
L_LDL_FC_pct,0.0,0.0,0.288
L_LDL_FC_pct_C,0.0,0.0,0.224
