met,PValue,adjPVal,logFC
Acetate,0.324,0.405,-0.05
Acetoacetate,0.05,0.082,-0.1
Acetone,0.353,0.436,-0.048
Ala,0.722,0.78,-0.018
Albumin,0.606,0.679,0.026
ApoA1,0.186,0.254,-0.074
ApoB,0.001,0.004,0.163
ApoB_by_ApoA1,0.0,0.001,0.183
Cholines,0.724,0.782,0.019
Citrate,0.256,0.333,0.059
Clinical_LDL_C,0.001,0.004,0.162
Creatinine,0.655,0.722,-0.027
DHA,0.415,0.498,-0.044
DHA_pct,0.387,0.47,-0.046
Gln,0.131,0.187,0.077
Glucose,0.0,0.0,-0.266
Gly,0.009,0.019,0.141
GlycA,0.535,0.614,-0.032
HDL_C,0.583,0.658,-0.031
HDL_CE,0.605,0.678,-0.029
HDL_CE_pct,0.098,0.146,0.086
HDL_CE_pct_C,0.646,0.715,0.024
HDL_C_pct,0.066,0.105,0.097
HDL_FC,0.531,0.61,-0.036
HDL_FC_by_CE,0.657,0.725,-0.023
HDL_FC_pct,0.089,0.135,0.094
HDL_FC_pct_C,0.682,0.746,-0.021
HDL_L,0.21,0.281,-0.072
HDL_P,0.347,0.429,-0.051
HDL_PL,0.08,0.124,-0.1
HDL_PL_pct,0.0,0.001,-0.19
HDL_TG,0.215,0.286,-0.063
HDL_TG_pct,0.79,0.837,-0.014
HDL_size,0.708,0.768,-0.022
His,0.689,0.752,-0.021
IDL_C,0.006,0.013,0.145
IDL_CE,0.008,0.017,0.139
IDL_CE_pct,0.163,0.227,0.072
IDL_CE_pct_C,0.139,0.198,-0.076
IDL_C_pct,0.03,0.053,0.112
IDL_FC,0.002,0.006,0.159
IDL_FC_by_CE,0.138,0.196,0.076
IDL_FC_pct,0.006,0.013,0.14
IDL_FC_pct_C,0.133,0.191,0.077
IDL_L,0.008,0.017,0.14
IDL_P,0.007,0.015,0.139
IDL_PL,0.004,0.009,0.153
IDL_PL_pct,0.544,0.622,0.031
IDL_TG,0.654,0.722,-0.023
IDL_TG_pct,0.004,0.009,-0.151
Ile,0.03,0.054,-0.112
LA,0.002,0.004,0.163
LA_pct,0.0,0.0,0.265
LDL_C,0.003,0.007,0.151
LDL_CE,0.005,0.012,0.143
LDL_CE_pct,0.08,0.123,0.089
LDL_CE_pct_C,0.116,0.169,-0.082
LDL_C_pct,0.0,0.001,0.185
LDL_FC,0.001,0.003,0.168
LDL_FC_by_CE,0.113,0.165,0.083
LDL_FC_pct,0.02,0.038,0.121
LDL_FC_pct_C,0.105,0.155,0.085
LDL_L,0.005,0.011,0.143
LDL_P,0.001,0.002,0.17
LDL_PL,0.004,0.009,0.147
LDL_PL_pct,0.738,0.794,-0.017
LDL_TG,0.719,0.778,-0.018
LDL_TG_pct,0.001,0.003,-0.166
LDL_size,0.077,0.119,0.093
L_HDL_C,0.911,0.933,0.006
L_HDL_CE,0.834,0.872,0.012
L_HDL_CE_pct,0.015,0.028,0.128
L_HDL_CE_pct_C,0.026,0.047,0.113
L_HDL_C_pct,0.025,0.046,0.119
L_HDL_FC,0.836,0.874,-0.012
L_HDL_FC_by_CE,0.037,0.064,-0.106
L_HDL_FC_pct,0.516,0.596,0.035
L_HDL_FC_pct_C,0.059,0.095,-0.096
L_HDL_L,0.658,0.725,-0.026
L_HDL_P,0.976,0.983,-0.002
L_HDL_PL,0.339,0.42,-0.056
L_HDL_PL_pct,0.0,0.0,-0.205
L_HDL_TG,0.454,0.537,-0.04
L_HDL_TG_pct,0.864,0.897,0.009
L_LDL_C,0.003,0.007,0.153
L_LDL_CE,0.005,0.01,0.146
L_LDL_CE_pct,0.108,0.159,0.082
L_LDL_CE_pct_C,0.054,0.088,-0.101
L_LDL_C_pct,0.001,0.003,0.172
L_LDL_FC,0.001,0.003,0.168
L_LDL_FC_by_CE,0.052,0.085,0.102
L_LDL_FC_pct,0.007,0.015,0.142
L_LDL_FC_pct_C,0.045,0.075,0.105
L_LDL_L,0.005,0.011,0.145
L_LDL_P,0.0,0.001,0.178
L_LDL_PL,0.004,0.009,0.149
L_LDL_PL_pct,0.95,0.963,0.003
L_LDL_TG,0.69,0.753,-0.02
L_LDL_TG_pct,0.001,0.003,-0.169
L_VLDL_C,0.149,0.209,0.075
L_VLDL_CE,0.038,0.065,0.107
L_VLDL_CE_pct,0.007,0.014,0.142
