met,PValue,adjPVal,logFC
Acetate,0.388,0.471,-0.034
Acetoacetate,0.536,0.615,-0.024
Acetone,0.582,0.657,0.022
Ala,0.062,0.099,-0.073
Albumin,0.521,0.601,-0.025
ApoA1,0.134,0.192,-0.065
ApoB,0.009,0.019,0.102
ApoB_by_ApoA1,0.002,0.006,0.121
Cholines,0.743,0.798,-0.014
Citrate,0.265,0.342,0.045
Clinical_LDL_C,0.005,0.011,0.111
Creatinine,0.719,0.778,-0.016
DHA,0.475,0.557,-0.03
DHA_pct,0.943,0.958,-0.003
Gln,0.139,0.198,0.058
Glucose,0.0,0.0,-0.223
Gly,0.151,0.212,0.06
GlycA,0.046,0.077,-0.079
HDL_C,0.754,0.807,-0.014
HDL_CE,0.84,0.877,-0.009
HDL_CE_pct,0.003,0.008,0.118
HDL_CE_pct_C,0.094,0.141,0.066
HDL_C_pct,0.002,0.006,0.123
HDL_FC,0.498,0.579,-0.03
HDL_FC_by_CE,0.097,0.145,-0.066
HDL_FC_pct,0.076,0.118,0.075
HDL_FC_pct_C,0.103,0.153,-0.064
HDL_L,0.191,0.259,-0.058
HDL_P,0.282,0.361,-0.045
HDL_PL,0.06,0.096,-0.082
HDL_PL_pct,0.0,0.0,-0.177
HDL_TG,0.016,0.031,-0.095
HDL_TG_pct,0.146,0.206,-0.059
HDL_size,0.963,0.972,0.002
His,0.767,0.818,-0.012
IDL_C,0.008,0.017,0.107
IDL_CE,0.012,0.024,0.102
IDL_CE_pct,0.089,0.134,0.068
IDL_CE_pct_C,0.074,0.115,-0.07
IDL_C_pct,0.008,0.018,0.105
IDL_FC,0.003,0.008,0.118
IDL_FC_by_CE,0.073,0.114,0.07
IDL_FC_pct,0.001,0.003,0.129
IDL_FC_pct_C,0.071,0.112,0.071
IDL_L,0.015,0.029,0.098
IDL_P,0.015,0.03,0.096
IDL_PL,0.007,0.016,0.108
IDL_PL_pct,0.439,0.522,0.03
IDL_TG,0.157,0.22,-0.056
IDL_TG_pct,0.0,0.001,-0.144
Ile,0.019,0.036,-0.093
LA,0.022,0.041,0.091
LA_pct,0.0,0.0,0.221
LDL_C,0.015,0.03,0.095
LDL_CE,0.031,0.055,0.085
LDL_CE_pct,0.659,0.726,0.017
LDL_CE_pct_C,0.004,0.009,-0.116
LDL_C_pct,0.0,0.001,0.145
LDL_FC,0.002,0.006,0.12
LDL_FC_by_CE,0.004,0.009,0.116
LDL_FC_pct,0.001,0.002,0.137
LDL_FC_pct_C,0.004,0.008,0.117
LDL_L,0.026,0.047,0.087
LDL_P,0.007,0.016,0.105
LDL_PL,0.016,0.031,0.094
LDL_PL_pct,0.369,0.452,0.036
LDL_TG,0.116,0.17,-0.062
LDL_TG_pct,0.0,0.0,-0.153
LDL_size,0.006,0.013,0.111
L_HDL_C,0.54,0.618,0.027
L_HDL_CE,0.448,0.531,0.034
L_HDL_CE_pct,0.0,0.0,0.156
L_HDL_CE_pct_C,0.001,0.003,0.128
L_HDL_C_pct,0.0,0.001,0.145
L_HDL_FC,0.894,0.92,0.006
L_HDL_FC_by_CE,0.002,0.006,-0.119
L_HDL_FC_pct,0.308,0.388,0.042
L_HDL_FC_pct_C,0.006,0.013,-0.108
L_HDL_L,0.932,0.949,-0.004
L_HDL_P,0.786,0.834,0.012
L_HDL_PL,0.531,0.61,-0.028
L_HDL_PL_pct,0.0,0.0,-0.191
L_HDL_TG,0.069,0.108,-0.074
L_HDL_TG_pct,0.185,0.252,-0.054
L_LDL_C,0.011,0.022,0.101
L_LDL_CE,0.02,0.037,0.092
