met,PValue,adjPVal,logFC
Acetate,0.066,0.104,-0.081
Acetoacetate,0.002,0.005,-0.139
Acetone,0.498,0.579,-0.03
Ala,0.282,0.36,-0.048
Albumin,0.806,0.85,-0.011
ApoA1,0.499,0.58,0.033
ApoB,0.002,0.005,0.137
ApoB_by_ApoA1,0.021,0.04,0.104
Cholines,0.092,0.139,0.08
Citrate,0.821,0.862,-0.01
Clinical_LDL_C,0.0,0.001,0.166
Creatinine,0.091,0.138,-0.087
DHA,0.586,0.661,-0.025
DHA_pct,0.678,0.742,-0.019
Gln,0.208,0.278,0.056
Glucose,0.0,0.0,-0.227
Gly,0.023,0.043,0.106
GlycA,0.018,0.034,-0.106
HDL_C,0.073,0.113,0.089
HDL_CE,0.065,0.102,0.091
HDL_CE_pct,0.0,0.002,0.158
HDL_CE_pct_C,0.26,0.337,0.05
HDL_C_pct,0.0,0.001,0.174
HDL_FC,0.12,0.174,0.078
HDL_FC_by_CE,0.265,0.342,-0.05
HDL_FC_pct,0.001,0.003,0.154
HDL_FC_pct_C,0.277,0.355,-0.048
HDL_L,0.379,0.462,0.044
HDL_P,0.285,0.363,0.051
HDL_PL,0.75,0.803,0.016
HDL_PL_pct,0.0,0.0,-0.215
HDL_TG,0.023,0.042,-0.101
HDL_TG_pct,0.011,0.022,-0.117
HDL_size,0.151,0.212,0.071
His,0.766,0.817,0.013
IDL_C,0.0,0.0,0.183
IDL_CE,0.0,0.0,0.18
IDL_CE_pct,0.001,0.004,0.144
IDL_CE_pct_C,0.634,0.704,-0.021
IDL_C_pct,0.0,0.0,0.172
IDL_FC,0.0,0.0,0.187
IDL_FC_by_CE,0.63,0.7,0.021
IDL_FC_pct,0.002,0.004,0.139
IDL_FC_pct_C,0.613,0.685,0.022
IDL_L,0.0,0.001,0.171
IDL_P,0.001,0.003,0.147
IDL_PL,0.0,0.0,0.175
IDL_PL_pct,0.619,0.691,-0.022
IDL_TG,0.275,0.352,-0.049
IDL_TG_pct,0.0,0.0,-0.206
Ile,0.001,0.004,-0.144
LA,0.001,0.002,0.154
LA_pct,0.0,0.0,0.286
LDL_C,0.001,0.002,0.15
LDL_CE,0.002,0.006,0.135
LDL_CE_pct,0.447,0.53,0.033
LDL_CE_pct_C,0.0,0.001,-0.161
LDL_C_pct,0.0,0.0,0.211
LDL_FC,0.0,0.0,0.184
LDL_FC_by_CE,0.0,0.001,0.161
LDL_FC_pct,0.0,0.0,0.193
LDL_FC_pct_C,0.0,0.001,0.163
LDL_L,0.002,0.004,0.139
LDL_P,0.001,0.004,0.14
LDL_PL,0.001,0.003,0.146
LDL_PL_pct,0.631,0.701,0.021
LDL_TG,0.195,0.263,-0.058
LDL_TG_pct,0.0,0.0,-0.209
LDL_size,0.0,0.0,0.179
L_HDL_C,0.027,0.049,0.111
L_HDL_CE,0.021,0.04,0.115
L_HDL_CE_pct,0.0,0.001,0.17
L_HDL_CE_pct_C,0.009,0.019,0.115
L_HDL_C_pct,0.0,0.001,0.167
L_HDL_FC,0.059,0.095,0.095
L_HDL_FC_by_CE,0.011,0.022,-0.112
L_HDL_FC_pct,0.076,0.118,0.083
L_HDL_FC_pct_C,0.017,0.032,-0.106
L_HDL_L,0.096,0.144,0.084
L_HDL_P,0.038,0.066,0.104
L_HDL_PL,0.222,0.295,0.062
L_HDL_PL_pct,0.0,0.0,-0.2
L_HDL_TG,0.279,0.357,-0.05
L_HDL_TG_pct,0.029,0.052,-0.1
L_LDL_C,0.0,0.001,0.164
L_LDL_CE,0.001,0.002,0.152
L_LDL_CE_pct,0.152,0.214,0.063
L_LDL_CE_pct_C,0.0,0.001,-0.163
L_LDL_C_pct,0.0,0.0,0.206
L_LDL_FC,0.0,0.0,0.19
L_LDL_FC_by_CE,0.0,0.001,0.164
L_LDL_FC_pct,0.0,0.0,0.203
L_LDL_FC_pct_C,0.0,0.001,0.165
L_LDL_L,0.001,0.002,0.154
L_LDL_P,0.0,0.001,0.159
L_LDL_PL,0.0,0.001,0.16
L_LDL_PL_pct,0.652,0.72,0.02
L_LDL_TG,0.266,0.343,-0.049
L_LDL_TG_pct,0.0,0.0,-0.212
L_VLDL_C,0.866,0.898,-0.008
L_VLDL_CE,0.548,0.627,0.027
L_VLDL_CE_pct,0.001,0.002,0.157
L_VLDL_CE_pct_C,0.0,0.0,0.205
L_VLDL_C_pct,0.012,0.024,0.111
L_VLDL_FC,0.364,0.447,-0.041
L_VLDL_FC_by_CE,0.0,0.0,-0.205
L_VLDL_FC_pct,0.751,0.805,-0.014
L_VLDL_FC_pct_C,0.0,0.0,-0.2
L_VLDL_L,0.296,0.376,-0.048
L_VLDL_P,0.248,0.323,-0.053
L_VLDL_PL,0.253,0.329,-0.052
L_VLDL_PL_pct,0.594,0.668,-0.024
L_VLDL_TG,0.147,0.207,-0.066
L_VLDL_TG_pct,0.258,0.335,-0.05
Lactate,0.072,0.112,0.081
Leu,0.026,0.048,-0.102
MUFA,0.127,0.183,-0.068
MUFA_pct,0.003,0.007,-0.137
M_HDL_C,0.536,0.615,0.03
M_HDL_CE,0.533,0.612,0.03
M_HDL_CE_pct,0.005,0.011,0.127
M_HDL_CE_pct_C,0.972,0.98,-0.002
M_HDL_C_pct,0.002,0.006,0.139
M_HDL_FC,0.557,0.634,0.029
M_HDL_FC_by_CE,0.974,0.981,0.002
M_HDL_FC_pct,0.017,0.032,0.119
