met,PValue,adjPVal,logFC
Acetate,0.163,0.226,-0.048
Acetoacetate,0.113,0.166,-0.055
Acetone,0.977,0.983,-0.001
Ala,0.219,0.291,-0.043
Albumin,0.625,0.696,-0.017
ApoA1,0.072,0.113,0.069
ApoB,0.004,0.009,0.1
ApoB_by_ApoA1,0.101,0.15,0.058
Cholines,0.025,0.045,0.084
Citrate,0.463,0.545,0.026
Clinical_LDL_C,0.0,0.001,0.132
Creatinine,0.028,0.05,-0.089
DHA,0.454,0.537,-0.027
DHA_pct,0.652,0.72,-0.016
Gln,0.355,0.437,0.032
Glucose,0.0,0.0,-0.15
Gly,0.02,0.037,0.085
GlycA,0.0,0.0,-0.154
HDL_C,0.001,0.002,0.133
HDL_CE,0.001,0.002,0.133
HDL_CE_pct,0.0,0.0,0.162
HDL_CE_pct_C,0.403,0.486,0.029
HDL_C_pct,0.0,0.0,0.186
HDL_FC,0.001,0.003,0.13
HDL_FC_by_CE,0.411,0.494,-0.029
HDL_FC_pct,0.0,0.0,0.19
HDL_FC_pct_C,0.432,0.515,-0.027
HDL_L,0.022,0.04,0.089
HDL_P,0.104,0.154,0.06
HDL_PL,0.129,0.185,0.059
HDL_PL_pct,0.0,0.0,-0.236
HDL_TG,0.012,0.024,-0.087
HDL_TG_pct,0.001,0.002,-0.122
HDL_size,0.0,0.001,0.149
His,0.585,0.66,-0.019
IDL_C,0.0,0.0,0.157
IDL_CE,0.0,0.0,0.153
IDL_CE_pct,0.0,0.001,0.134
IDL_CE_pct_C,0.276,0.354,-0.038
IDL_C_pct,0.0,0.0,0.167
IDL_FC,0.0,0.0,0.164
IDL_FC_by_CE,0.274,0.351,0.038
IDL_FC_pct,0.0,0.0,0.149
IDL_FC_pct_C,0.263,0.34,0.039
IDL_L,0.0,0.0,0.144
IDL_P,0.001,0.003,0.116
IDL_PL,0.0,0.0,0.149
IDL_PL_pct,0.703,0.764,-0.013
IDL_TG,0.069,0.109,-0.063
IDL_TG_pct,0.0,0.0,-0.201
Ile,0.0,0.001,-0.132
LA,0.0,0.001,0.128
LA_pct,0.0,0.0,0.251
LDL_C,0.001,0.002,0.12
LDL_CE,0.002,0.006,0.106
LDL_CE_pct,0.201,0.27,0.044
LDL_CE_pct_C,0.0,0.0,-0.159
LDL_C_pct,0.0,0.0,0.22
LDL_FC,0.0,0.0,0.153
LDL_FC_by_CE,0.0,0.0,0.159
LDL_FC_pct,0.0,0.0,0.193
LDL_FC_pct_C,0.0,0.0,0.16
LDL_L,0.002,0.005,0.108
LDL_P,0.003,0.007,0.104
LDL_PL,0.002,0.005,0.107
LDL_PL_pct,0.216,0.288,-0.043
LDL_TG,0.057,0.092,-0.066
LDL_TG_pct,0.0,0.0,-0.19
LDL_size,0.01,0.02,0.092
L_HDL_C,0.0,0.0,0.175
