met,PValue,adjPVal,logFC
Acetate,0.095,0.143,-0.098
Acetoacetate,0.501,0.582,0.04
Acetone,0.854,0.888,0.011
Ala,0.304,0.384,-0.061
Albumin,0.223,0.295,-0.072
ApoA1,0.244,0.319,-0.076
ApoB,0.0,0.0,0.226
ApoB_by_ApoA1,0.0,0.0,0.234
Cholines,0.305,0.385,0.065
Citrate,0.062,0.099,0.113
Clinical_LDL_C,0.0,0.001,0.224
Creatinine,0.345,0.428,-0.065
DHA,0.131,0.188,-0.094
DHA_pct,0.046,0.076,-0.121
Gln,0.696,0.758,-0.023
Glucose,0.0,0.001,-0.211
Gly,0.631,0.702,0.03
GlycA,0.85,0.885,0.011
HDL_C,0.586,0.661,-0.036
HDL_CE,0.603,0.676,-0.034
HDL_CE_pct,0.107,0.158,0.097
HDL_CE_pct_C,0.591,0.666,0.032
HDL_C_pct,0.076,0.118,0.108
HDL_FC,0.556,0.634,-0.039
HDL_FC_by_CE,0.605,0.678,-0.031
HDL_FC_pct,0.109,0.161,0.102
HDL_FC_pct_C,0.64,0.709,-0.028
HDL_L,0.252,0.328,-0.076
HDL_P,0.53,0.609,-0.04
HDL_PL,0.127,0.183,-0.101
HDL_PL_pct,0.003,0.008,-0.177
HDL_TG,0.356,0.438,-0.055
HDL_TG_pct,0.763,0.815,-0.018
HDL_size,0.482,0.564,-0.047
His,0.754,0.807,-0.019
IDL_C,0.0,0.001,0.226
IDL_CE,0.0,0.001,0.225
IDL_CE_pct,0.015,0.03,0.145
IDL_CE_pct_C,0.896,0.921,0.008
IDL_C_pct,0.007,0.015,0.161
IDL_FC,0.0,0.001,0.223
IDL_FC_by_CE,0.899,0.924,-0.007
IDL_FC_pct,0.068,0.108,0.107
IDL_FC_pct_C,0.91,0.933,-0.007
IDL_L,0.0,0.001,0.218
IDL_P,0.0,0.0,0.238
IDL_PL,0.0,0.001,0.224
IDL_PL_pct,0.696,0.758,-0.023
IDL_TG,0.863,0.895,0.01
IDL_TG_pct,0.002,0.005,-0.187
Ile,0.471,0.554,-0.043
LA,0.0,0.0,0.233
LA_pct,0.0,0.0,0.303
LDL_C,0.001,0.002,0.204
LDL_CE,0.001,0.003,0.194
LDL_CE_pct,0.277,0.355,0.064
LDL_CE_pct_C,0.077,0.119,-0.107
LDL_C_pct,0.002,0.005,0.184
LDL_FC,0.0,0.001,0.226
LDL_FC_by_CE,0.075,0.116,0.108
LDL_FC_pct,0.019,0.036,0.142
LDL_FC_pct_C,0.067,0.106,0.11
LDL_L,0.001,0.002,0.199
LDL_P,0.0,0.001,0.225
LDL_PL,0.0,0.001,0.212
LDL_PL_pct,0.405,0.489,0.05
LDL_TG,0.926,0.945,0.005
LDL_TG_pct,0.001,0.003,-0.193
LDL_size,0.004,0.009,0.176
