met,PValue,adjPVal,logFC
Acetate,0.488,0.569,-0.028
Acetoacetate,0.263,0.34,-0.046
Acetone,0.975,0.981,-0.001
Ala,0.069,0.109,-0.075
Albumin,0.419,0.502,-0.033
ApoA1,0.102,0.152,-0.074
ApoB,0.009,0.018,0.107
ApoB_by_ApoA1,0.002,0.005,0.13
Cholines,0.752,0.805,-0.014
Citrate,0.514,0.594,0.027
Clinical_LDL_C,0.009,0.018,0.108
Creatinine,0.957,0.968,0.003
DHA,0.182,0.249,-0.058
DHA_pct,0.338,0.419,-0.041
Gln,0.059,0.095,0.078
Glucose,0.0,0.0,-0.234
Gly,0.11,0.162,0.069
GlycA,0.082,0.125,-0.072
HDL_C,0.564,0.641,-0.027
HDL_CE,0.628,0.699,-0.022
HDL_CE_pct,0.015,0.03,0.101
HDL_CE_pct_C,0.18,0.246,0.055
HDL_C_pct,0.012,0.025,0.106
HDL_FC,0.389,0.472,-0.04
HDL_FC_by_CE,0.186,0.253,-0.055
HDL_FC_pct,0.123,0.177,0.068
HDL_FC_pct_C,0.199,0.268,-0.053
HDL_L,0.144,0.204,-0.067
HDL_P,0.212,0.283,-0.055
HDL_PL,0.045,0.075,-0.092
HDL_PL_pct,0.0,0.0,-0.171
HDL_TG,0.061,0.097,-0.077
HDL_TG_pct,0.39,0.473,-0.037
HDL_size,0.85,0.886,-0.009
His,0.554,0.631,-0.024
IDL_C,0.021,0.04,0.097
IDL_CE,0.028,0.05,0.093
IDL_CE_pct,0.194,0.262,0.054
IDL_CE_pct_C,0.153,0.215,-0.059
IDL_C_pct,0.041,0.07,0.085
IDL_FC,0.011,0.022,0.107
IDL_FC_by_CE,0.153,0.214,0.059
IDL_FC_pct,0.009,0.019,0.106
IDL_FC_pct_C,0.152,0.213,0.059
IDL_L,0.031,0.055,0.091
IDL_P,0.016,0.031,0.099
IDL_PL,0.016,0.031,0.102
IDL_PL_pct,0.405,0.488,0.034
IDL_TG,0.281,0.359,-0.045
IDL_TG_pct,0.003,0.008,-0.122
Ile,0.126,0.182,-0.064
LA,0.006,0.014,0.113
LA_pct,0.0,0.0,0.234
LDL_C,0.018,0.034,0.097
LDL_CE,0.03,0.053,0.089
LDL_CE_pct,0.328,0.409,0.04
LDL_CE_pct_C,0.047,0.077,-0.083
LDL_C_pct,0.001,0.004,0.134
LDL_FC,0.005,0.011,0.116
LDL_FC_by_CE,0.046,0.076,0.084
LDL_FC_pct,0.011,0.022,0.107
LDL_FC_pct_C,0.043,0.073,0.085
LDL_L,0.028,0.049,0.09
LDL_P,0.007,0.016,0.11
LDL_PL,0.02,0.037,0.096
