met,PValue,adjPVal,logFC
Acetate,0.404,0.487,-0.033
Acetoacetate,0.066,0.104,-0.074
Acetone,0.904,0.928,-0.005
Ala,0.23,0.304,-0.048
Albumin,0.741,0.796,0.013
ApoA1,0.071,0.111,0.08
ApoB,0.0,0.001,0.146
ApoB_by_ApoA1,0.023,0.042,0.093
Cholines,0.007,0.015,0.117
Citrate,0.636,0.706,0.02
Clinical_LDL_C,0.0,0.0,0.179
Creatinine,0.04,0.068,-0.096
DHA,0.637,0.707,0.02
DHA_pct,0.732,0.789,0.014
Gln,0.082,0.125,0.07
Glucose,0.0,0.0,-0.164
Gly,0.005,0.01,0.12
GlycA,0.0,0.001,-0.145
HDL_C,0.001,0.004,0.143
HDL_CE,0.002,0.004,0.142
HDL_CE_pct,0.0,0.0,0.166
HDL_CE_pct_C,0.705,0.766,0.015
HDL_C_pct,0.0,0.0,0.193
HDL_FC,0.002,0.005,0.142
HDL_FC_by_CE,0.715,0.774,-0.015
HDL_FC_pct,0.0,0.0,0.213
HDL_FC_pct_C,0.737,0.793,-0.014
HDL_L,0.031,0.055,0.097
HDL_P,0.047,0.078,0.085
HDL_PL,0.158,0.221,0.063
HDL_PL_pct,0.0,0.0,-0.261
HDL_TG,0.033,0.058,-0.086
HDL_TG_pct,0.004,0.008,-0.122
HDL_size,0.003,0.006,0.136
His,0.544,0.623,0.024
IDL_C,0.0,0.0,0.192
IDL_CE,0.0,0.0,0.189
IDL_CE_pct,0.0,0.001,0.149
IDL_CE_pct_C,0.673,0.738,-0.017
IDL_C_pct,0.0,0.0,0.176
IDL_FC,0.0,0.0,0.195
IDL_FC_by_CE,0.666,0.733,0.017
IDL_FC_pct,0.001,0.002,0.139
IDL_FC_pct_C,0.643,0.712,0.019
IDL_L,0.0,0.0,0.18
IDL_P,0.0,0.001,0.149
IDL_PL,0.0,0.0,0.184
IDL_PL_pct,0.406,0.489,-0.033
IDL_TG,0.298,0.378,-0.042
IDL_TG_pct,0.0,0.0,-0.211
Ile,0.011,0.023,-0.103
LA,0.0,0.0,0.165
LA_pct,0.0,0.0,0.259
LDL_C,0.0,0.0,0.172
LDL_CE,0.0,0.0,0.159
LDL_CE_pct,0.025,0.046,0.089
LDL_CE_pct_C,0.0,0.002,-0.143
LDL_C_pct,0.0,0.0,0.252
LDL_FC,0.0,0.0,0.201
LDL_FC_by_CE,0.0,0.002,0.143
LDL_FC_pct,0.0,0.0,0.189
LDL_FC_pct_C,0.0,0.001,0.144
LDL_L,0.0,0.0,0.16
LDL_P,0.0,0.001,0.153
LDL_PL,0.0,0.0,0.157
LDL_PL_pct,0.033,0.057,-0.087
LDL_TG,0.372,0.455,-0.036
LDL_TG_pct,0.0,0.0,-0.207
LDL_size,0.003,0.007,0.124
L_HDL_C,0.0,0.001,0.173
L_HDL_CE,0.0,0.0,0.177
L_HDL_CE_pct,0.0,0.0,0.195
L_HDL_CE_pct_C,0.006,0.014,0.109
L_HDL_C_pct,0.0,0.0,0.195
L_HDL_FC,0.001,0.002,0.158
L_HDL_FC_by_CE,0.008,0.018,-0.106
L_HDL_FC_pct,0.007,0.015,0.114
L_HDL_FC_pct_C,0.015,0.03,-0.097
L_HDL_L,0.001,0.004,0.146
L_HDL_P,0.0,0.001,0.168
L_HDL_PL,0.01,0.02,0.119
L_HDL_PL_pct,0.0,0.0,-0.253
L_HDL_TG,0.988,0.991,0.001
L_HDL_TG_pct,0.014,0.028,-0.103
L_LDL_C,0.0,0.0,0.188
L_LDL_CE,0.0,0.0,0.178
L_LDL_CE_pct,0.002,0.005,0.124
L_LDL_CE_pct_C,0.0,0.001,-0.148
L_LDL_C_pct,0.0,0.0,0.256
L_LDL_FC,0.0,0.0,0.211
L_LDL_FC_by_CE,0.0,0.001,0.149
L_LDL_FC_pct,0.0,0.0,0.208
L_LDL_FC_pct_C,0.0,0.001,0.151
L_LDL_L,0.0,0.0,0.175
L_LDL_P,0.0,0.0,0.163
L_LDL_PL,0.0,0.0,0.168
L_LDL_PL_pct,0.039,0.066,-0.084
L_LDL_TG,0.432,0.515,-0.032
L_LDL_TG_pct,0.0,0.0,-0.215
L_VLDL_C,0.846,0.882,-0.008
L_VLDL_CE,0.574,0.65,0.023
L_VLDL_CE_pct,0.002,0.004,0.13
L_VLDL_CE_pct_C,0.0,0.0,0.187
L_VLDL_C_pct,0.044,0.074,0.081
L_VLDL_FC,0.355,0.437,-0.038
L_VLDL_FC_by_CE,0.0,0.0,-0.186
L_VLDL_FC_pct,0.269,0.347,-0.045
L_VLDL_FC_pct_C,0.0,0.0,-0.186
L_VLDL_L,0.379,0.462,-0.036
L_VLDL_P,0.315,0.395,-0.042
L_VLDL_PL,0.168,0.232,-0.057
L_VLDL_PL_pct,0.015,0.03,-0.099
L_VLDL_TG,0.288,0.367,-0.044
L_VLDL_TG_pct,0.904,0.928,-0.005
Lactate,0.324,0.405,-0.04
Leu,0.042,0.071,-0.085
MUFA,0.246,0.321,-0.047
MUFA_pct,0.001,0.004,-0.133
M_HDL_C,0.163,0.226,0.061
M_HDL_CE,0.182,0.248,0.058
M_HDL_CE_pct,0.002,0.004,0.129
M_HDL_CE_pct_C,0.148,0.208,-0.062
M_HDL_C_pct,0.0,0.001,0.154
M_HDL_FC,0.109,0.16,0.071
M_HDL_FC_by_CE,0.147,0.208,0.062
M_HDL_FC_pct,0.0,0.0,0.183
M_HDL_FC_pct_C,0.146,0.206,0.063
M_HDL_L,0.661,0.728,0.019
M_HDL_P,0.299,0.378,0.046
M_HDL_PL,0.827,0.867,-0.009
M_HDL_PL_pct,0.0,0.0,-0.212
M_HDL_TG,0.008,0.017,-0.107
M_HDL_TG_pct,0.007,0.015,-0.112
M_LDL_C,0.001,0.002,0.135
M_LDL_CE,0.004,0.009,0.116
M_LDL_CE_pct,0.682,0.746,-0.017
M_LDL_CE_pct_C,0.001,0.004,-0.131
M_LDL_C_pct,0.0,0.0,0.17
M_LDL_FC,0.0,0.0,0.178
M_LDL_FC_by_CE,0.001,0.004,0.131
M_LDL_FC_pct,0.0,0.0,0.161
M_LDL_FC_pct_C,0.002,0.005,0.128
M_LDL_L,0.002,0.004,0.127
M_LDL_P,0.002,0.005,0.124
M_LDL_PL,0.001,0.004,0.128
M_LDL_PL_pct,0.81,0.853,-0.01
M_LDL_TG,0.368,0.451,-0.036
M_LDL_TG_pct,0.0,0.0,-0.184
M_VLDL_C,0.0,0.0,0.172
M_VLDL_CE,0.0,0.0,0.206
M_VLDL_CE_pct,0.0,0.0,0.225
M_VLDL_CE_pct_C,0.0,0.0,0.231
M_VLDL_C_pct,0.0,0.0,0.221
M_VLDL_FC,0.002,0.005,0.125
M_VLDL_FC_by_CE,0.0,0.0,-0.161
M_VLDL_FC_pct,0.0,0.0,0.215
M_VLDL_FC_pct_C,0.0,0.0,-0.225
M_VLDL_L,0.1,0.148,0.066
M_VLDL_P,0.021,0.038,0.093
M_VLDL_PL,0.013,0.025,0.1
M_VLDL_PL_pct,0.0,0.0,0.198
M_VLDL_TG,0.625,0.696,-0.02
M_VLDL_TG_pct,0.0,0.0,-0.208
Omega_3,0.551,0.629,-0.025
Omega_3_pct,0.458,0.54,-0.031
Omega_3_pct_PUFA,0.068,0.107,-0.076
Omega_6,0.001,0.003,0.133
Omega_6_by_Omega_3,0.114,0.167,0.065
Omega_6_pct,0.0,0.0,0.175
Omega_6_pct_PUFA,0.05,0.083,0.081
PUFA,0.011,0.023,0.105
PUFA_by_MUFA,0.0,0.001,0.147
PUFA_pct,0.0,0.001,0.156
Phe,0.152,0.213,-0.057
Phosphatidylc,0.017,0.032,0.103
Phosphoglyc,0.068,0.107,0.078
Pyruvate,0.06,0.096,-0.078
Remnant_C,0.001,0.002,0.139
SFA,0.638,0.707,-0.019
SFA_pct,0.007,0.016,-0.107
S_HDL_C,0.872,0.903,0.006
S_HDL_CE,0.933,0.95,-0.003
S_HDL_CE_pct,0.026,0.047,0.09
S_HDL_CE_pct_C,0.125,0.181,-0.064
S_HDL_C_pct,0.0,0.001,0.151
S_HDL_FC,0.402,0.485,0.034
S_HDL_FC_by_CE,0.127,0.183,0.064
S_HDL_FC_pct,0.0,0.0,0.221
S_HDL_FC_pct_C,0.132,0.188,0.063
S_HDL_L,0.229,0.302,-0.049
S_HDL_P,0.91,0.932,0.005
S_HDL_PL,0.115,0.168,-0.064
S_HDL_PL_pct,0.01,0.021,-0.107
S_HDL_TG,0.002,0.004,-0.129
S_HDL_TG_pct,0.002,0.005,-0.13
