met,PValue,adjPVal,logFC
Acetate,0.152,0.214,-0.05
Acetoacetate,0.054,0.087,-0.067
Acetone,0.752,0.806,0.011
Ala,0.295,0.374,-0.037
Albumin,0.332,0.414,0.034
ApoA1,0.008,0.016,0.102
ApoB,0.0,0.001,0.131
ApoB_by_ApoA1,0.067,0.106,0.065
Cholines,0.001,0.002,0.125
Citrate,0.479,0.561,0.025
Clinical_LDL_C,0.0,0.0,0.173
Creatinine,0.04,0.067,-0.084
DHA,0.504,0.585,0.024
DHA_pct,0.559,0.636,0.021
Gln,0.048,0.08,0.069
Glucose,0.0,0.0,-0.17
Gly,0.003,0.007,0.109
GlycA,0.0,0.0,-0.147
HDL_C,0.0,0.0,0.164
HDL_CE,0.0,0.0,0.164
HDL_CE_pct,0.0,0.0,0.185
HDL_CE_pct_C,0.198,0.267,0.045
HDL_C_pct,0.0,0.0,0.208
HDL_FC,0.0,0.0,0.156
HDL_FC_by_CE,0.205,0.275,-0.044
HDL_FC_pct,0.0,0.0,0.2
HDL_FC_pct_C,0.223,0.296,-0.043
HDL_L,0.003,0.007,0.117
HDL_P,0.004,0.009,0.108
HDL_PL,0.03,0.052,0.085
HDL_PL_pct,0.0,0.0,-0.256
HDL_TG,0.007,0.015,-0.094
HDL_TG_pct,0.0,0.0,-0.142
HDL_size,0.0,0.001,0.144
His,0.754,0.807,0.011
IDL_C,0.0,0.0,0.195
IDL_CE,0.0,0.0,0.192
IDL_CE_pct,0.0,0.0,0.175
IDL_CE_pct_C,0.762,0.814,-0.011
IDL_C_pct,0.0,0.0,0.203
IDL_FC,0.0,0.0,0.197
IDL_FC_by_CE,0.752,0.806,0.011
IDL_FC_pct,0.0,0.0,0.153
IDL_FC_pct_C,0.719,0.777,0.013
IDL_L,0.0,0.0,0.178
IDL_P,0.0,0.0,0.147
IDL_PL,0.0,0.0,0.178
IDL_PL_pct,0.095,0.142,-0.058
IDL_TG,0.079,0.122,-0.061
IDL_TG_pct,0.0,0.0,-0.229
Ile,0.002,0.005,-0.109
LA,0.0,0.0,0.158
LA_pct,0.0,0.0,0.26
LDL_C,0.0,0.0,0.161
LDL_CE,0.0,0.0,0.146
LDL_CE_pct,0.046,0.076,0.069
LDL_CE_pct_C,0.0,0.0,-0.169
LDL_C_pct,0.0,0.0,0.258
LDL_FC,0.0,0.0,0.197
LDL_FC_by_CE,0.0,0.0,0.169
LDL_FC_pct,0.0,0.0,0.212
LDL_FC_pct_C,0.0,0.0,0.17
LDL_L,0.0,0.0,0.148
LDL_P,0.0,0.0,0.135
LDL_PL,0.0,0.0,0.148
LDL_PL_pct,0.158,0.22,-0.05
LDL_TG,0.087,0.133,-0.06
LDL_TG_pct,0.0,0.0,-0.223
LDL_size,0.001,0.004,0.115
L_HDL_C,0.0,0.0,0.185
L_HDL_CE,0.0,0.0,0.189
L_HDL_CE_pct,0.0,0.0,0.205
L_HDL_CE_pct_C,0.0,0.0,0.137
L_HDL_C_pct,0.0,0.0,0.202
L_HDL_FC,0.0,0.0,0.168
L_HDL_FC_by_CE,0.0,0.0,-0.136
L_HDL_FC_pct,0.008,0.016,0.098
L_HDL_FC_pct_C,0.0,0.001,-0.131
L_HDL_L,0.0,0.0,0.159
L_HDL_P,0.0,0.0,0.179
L_HDL_PL,0.001,0.002,0.134
L_HDL_PL_pct,0.0,0.0,-0.247
L_HDL_TG,0.896,0.921,-0.005
L_HDL_TG_pct,0.001,0.003,-0.12
L_LDL_C,0.0,0.0,0.177
L_LDL_CE,0.0,0.0,0.165
L_LDL_CE_pct,0.012,0.024,0.087
L_LDL_CE_pct_C,0.0,0.0,-0.183
L_LDL_C_pct,0.0,0.0,0.249
L_LDL_FC,0.0,0.0,0.207
L_LDL_FC_by_CE,0.0,0.0,0.184
L_LDL_FC_pct,0.0,0.0,0.234
L_LDL_FC_pct_C,0.0,0.0,0.186
L_LDL_L,0.0,0.0,0.165
L_LDL_P,0.0,0.0,0.144
L_LDL_PL,0.0,0.0,0.165
L_LDL_PL_pct,0.454,0.536,-0.026
L_LDL_TG,0.12,0.174,-0.054
L_LDL_TG_pct,0.0,0.0,-0.231
L_VLDL_C,0.415,0.498,-0.029
L_VLDL_CE,0.949,0.962,0.002
L_VLDL_CE_pct,0.0,0.0,0.138
L_VLDL_CE_pct_C,0.0,0.0,0.193
L_VLDL_C_pct,0.011,0.022,0.089
L_VLDL_FC,0.099,0.147,-0.059
L_VLDL_FC_by_CE,0.0,0.0,-0.192
L_VLDL_FC_pct,0.283,0.362,-0.038
L_VLDL_FC_pct_C,0.0,0.0,-0.191
L_VLDL_L,0.101,0.15,-0.059
L_VLDL_P,0.086,0.131,-0.062
L_VLDL_PL,0.034,0.059,-0.076
L_VLDL_PL_pct,0.009,0.019,-0.092
L_VLDL_TG,0.062,0.099,-0.067
