met,PValue,adjPVal,logFC
Acetate,0.167,0.231,-0.067
Acetoacetate,0.019,0.036,-0.113
Acetone,0.538,0.617,-0.03
Ala,0.972,0.979,0.002
Albumin,0.771,0.821,0.014
ApoA1,0.526,0.606,0.034
ApoB,0.006,0.012,0.134
ApoB_by_ApoA1,0.039,0.067,0.101
Cholines,0.168,0.233,0.071
Citrate,0.615,0.687,0.025
Clinical_LDL_C,0.0,0.001,0.17
Creatinine,0.427,0.511,-0.045
DHA,0.245,0.32,-0.059
DHA_pct,0.446,0.529,-0.038
Gln,0.158,0.22,0.068
Glucose,0.0,0.0,-0.265
Gly,0.033,0.057,0.109
GlycA,0.01,0.021,-0.125
HDL_C,0.048,0.08,0.107
HDL_CE,0.038,0.065,0.112
HDL_CE_pct,0.0,0.0,0.206
HDL_CE_pct_C,0.072,0.113,0.088
HDL_C_pct,0.0,0.0,0.222
HDL_FC,0.117,0.171,0.086
HDL_FC_by_CE,0.075,0.116,-0.087
HDL_FC_pct,0.001,0.003,0.17
HDL_FC_pct_C,0.081,0.124,-0.085
HDL_L,0.369,0.451,0.049
HDL_P,0.301,0.381,0.054
HDL_PL,0.784,0.832,0.015
HDL_PL_pct,0.0,0.0,-0.262
HDL_TG,0.005,0.011,-0.136
HDL_TG_pct,0.002,0.005,-0.154
HDL_size,0.101,0.151,0.089
His,0.724,0.782,0.017
IDL_C,0.0,0.001,0.19
IDL_CE,0.0,0.001,0.19
IDL_CE_pct,0.0,0.0,0.192
IDL_CE_pct_C,0.52,0.6,0.031
IDL_C_pct,0.0,0.0,0.204
IDL_FC,0.0,0.001,0.185
IDL_FC_by_CE,0.523,0.602,-0.031
IDL_FC_pct,0.013,0.025,0.12
IDL_FC_pct_C,0.533,0.612,-0.03
IDL_L,0.001,0.002,0.171
IDL_P,0.002,0.006,0.147
IDL_PL,0.0,0.002,0.173
IDL_PL_pct,0.453,0.536,-0.036
IDL_TG,0.068,0.106,-0.089
IDL_TG_pct,0.0,0.0,-0.242
Ile,0.003,0.007,-0.148
LA,0.0,0.001,0.171
LA_pct,0.0,0.0,0.344
LDL_C,0.002,0.005,0.151
LDL_CE,0.005,0.012,0.134
LDL_CE_pct,0.542,0.62,0.029
LDL_CE_pct_C,0.0,0.001,-0.186
LDL_C_pct,0.0,0.0,0.235
LDL_FC,0.0,0.0,0.192
LDL_FC_by_CE,0.0,0.001,0.186
LDL_FC_pct,0.0,0.0,0.221
LDL_FC_pct_C,0.0,0.001,0.187
LDL_L,0.004,0.01,0.139
LDL_P,0.004,0.009,0.139
LDL_PL,0.002,0.005,0.149
LDL_PL_pct,0.283,0.361,0.052
LDL_TG,0.053,0.086,-0.094
LDL_TG_pct,0.0,0.0,-0.245
LDL_size,0.0,0.0,0.19
L_HDL_C,0.012,0.025,0.137
L_HDL_CE,0.009,0.018,0.143
L_HDL_CE_pct,0.0,0.0,0.223
L_HDL_CE_pct_C,0.001,0.003,0.156
L_HDL_C_pct,0.0,0.0,0.217
L_HDL_FC,0.038,0.065,0.114
L_HDL_FC_by_CE,0.002,0.005,-0.149
L_HDL_FC_pct,0.05,0.083,0.1
L_HDL_FC_pct_C,0.004,0.01,-0.139
L_HDL_L,0.063,0.1,0.103
L_HDL_P,0.024,0.043,0.125
L_HDL_PL,0.171,0.235,0.076
L_HDL_PL_pct,0.0,0.0,-0.245
L_HDL_TG,0.134,0.192,-0.075
L_HDL_TG_pct,0.006,0.013,-0.139
L_LDL_C,0.001,0.002,0.166
L_LDL_CE,0.002,0.004,0.153
L_LDL_CE_pct,0.147,0.207,0.07
L_LDL_CE_pct_C,0.0,0.001,-0.187
L_LDL_C_pct,0.0,0.0,0.234
L_LDL_FC,0.0,0.0,0.198
L_LDL_FC_by_CE,0.0,0.001,0.187
L_LDL_FC_pct,0.0,0.0,0.231
L_LDL_FC_pct_C,0.0,0.001,0.189
L_LDL_L,0.002,0.004,0.153
L_LDL_P,0.001,0.003,0.161
L_LDL_PL,0.001,0.002,0.162
L_LDL_PL_pct,0.413,0.497,0.04
L_LDL_TG,0.069,0.108,-0.088
L_LDL_TG_pct,0.0,0.0,-0.249
L_VLDL_C,0.601,0.675,-0.026
L_VLDL_CE,0.82,0.861,0.011
L_VLDL_CE_pct,0.001,0.002,0.165
L_VLDL_CE_pct_C,0.0,0.0,0.229
