met,PValue,adjPVal,logFC
Acetate,0.128,0.184,-0.069
Acetoacetate,0.007,0.015,-0.123
Acetone,0.308,0.388,-0.047
Ala,0.402,0.485,-0.038
Albumin,0.258,0.334,0.052
ApoA1,0.708,0.768,0.019
ApoB,0.0,0.0,0.217
ApoB_by_ApoA1,0.0,0.0,0.18
Cholines,0.021,0.039,0.113
Citrate,0.513,0.593,0.031
Clinical_LDL_C,0.0,0.0,0.247
Creatinine,0.081,0.124,-0.093
DHA,0.926,0.944,-0.004
DHA_pct,0.629,0.7,-0.023
Gln,0.164,0.227,0.064
Glucose,0.0,0.0,-0.228
Gly,0.003,0.008,0.141
GlycA,0.006,0.012,-0.127
HDL_C,0.139,0.197,0.076
HDL_CE,0.129,0.186,0.077
HDL_CE_pct,0.0,0.001,0.164
HDL_CE_pct_C,0.44,0.523,0.035
HDL_C_pct,0.0,0.0,0.186
HDL_FC,0.19,0.258,0.068
HDL_FC_by_CE,0.451,0.534,-0.035
HDL_FC_pct,0.0,0.001,0.184
HDL_FC_pct_C,0.478,0.56,-0.033
HDL_L,0.656,0.724,0.023
HDL_P,0.28,0.358,0.053
HDL_PL,0.785,0.833,-0.014
HDL_PL_pct,0.0,0.0,-0.273
HDL_TG,0.028,0.05,-0.1
HDL_TG_pct,0.036,0.063,-0.099
HDL_size,0.408,0.491,0.042
His,0.213,0.284,0.057
IDL_C,0.0,0.0,0.246
IDL_CE,0.0,0.0,0.243
IDL_CE_pct,0.0,0.0,0.179
IDL_CE_pct_C,0.827,0.867,-0.01
IDL_C_pct,0.0,0.0,0.207
IDL_FC,0.0,0.0,0.25
IDL_FC_by_CE,0.821,0.862,0.01
IDL_FC_pct,0.001,0.002,0.156
IDL_FC_pct_C,0.798,0.843,0.012
IDL_L,0.0,0.0,0.233
IDL_P,0.0,0.0,0.207
IDL_PL,0.0,0.0,0.235
IDL_PL_pct,0.205,0.275,-0.058
IDL_TG,0.542,0.62,-0.028
IDL_TG_pct,0.0,0.0,-0.24
Ile,0.003,0.008,-0.137
LA,0.0,0.0,0.218
LA_pct,0.0,0.0,0.31
LDL_C,0.0,0.0,0.234
LDL_CE,0.0,0.0,0.219
LDL_CE_pct,0.035,0.06,0.096
LDL_CE_pct_C,0.001,0.003,-0.151
LDL_C_pct,0.0,0.0,0.268
LDL_FC,0.0,0.0,0.265
LDL_FC_by_CE,0.001,0.003,0.151
LDL_FC_pct,0.0,0.0,0.201
LDL_FC_pct_C,0.001,0.003,0.152
LDL_L,0.0,0.0,0.223
LDL_P,0.0,0.0,0.227
LDL_PL,0.0,0.0,0.229
LDL_PL_pct,0.555,0.632,-0.027
LDL_TG,0.701,0.762,-0.018
LDL_TG_pct,0.0,0.0,-0.246
LDL_size,0.0,0.001,0.166
L_HDL_C,0.069,0.108,0.094
L_HDL_CE,0.054,0.088,0.099
L_HDL_CE_pct,0.0,0.0,0.19
L_HDL_CE_pct_C,0.015,0.029,0.111
L_HDL_C_pct,0.0,0.0,0.188
L_HDL_FC,0.145,0.205,0.076
L_HDL_FC_by_CE,0.027,0.049,-0.1
L_HDL_FC_pct,0.029,0.052,0.105
L_HDL_FC_pct_C,0.053,0.087,-0.088
L_HDL_L,0.251,0.327,0.06
L_HDL_P,0.088,0.133,0.089
L_HDL_PL,0.573,0.649,0.029
L_HDL_PL_pct,0.0,0.0,-0.249
L_HDL_TG,0.236,0.311,-0.056
L_HDL_TG_pct,0.084,0.129,-0.082
L_LDL_C,0.0,0.0,0.245
L_LDL_CE,0.0,0.0,0.234
L_LDL_CE_pct,0.004,0.01,0.13
L_LDL_CE_pct_C,0.001,0.003,-0.155
L_LDL_C_pct,0.0,0.0,0.269
L_LDL_FC,0.0,0.0,0.268
L_LDL_FC_by_CE,0.001,0.002,0.156
L_LDL_FC_pct,0.0,0.0,0.217
L_LDL_FC_pct_C,0.001,0.002,0.158
L_LDL_L,0.0,0.0,0.234
L_LDL_P,0.0,0.0,0.243
L_LDL_PL,0.0,0.0,0.236
L_LDL_PL_pct,0.471,0.554,-0.033
L_LDL_TG,0.766,0.817,-0.014
L_LDL_TG_pct,0.0,0.0,-0.251
L_VLDL_C,0.303,0.383,0.048
L_VLDL_CE,0.064,0.101,0.086
L_VLDL_CE_pct,0.0,0.001,0.173
L_VLDL_CE_pct_C,0.0,0.0,0.221
L_VLDL_C_pct,0.005,0.011,0.129
L_VLDL_FC,0.835,0.873,0.01
L_VLDL_FC_by_CE,0.0,0.0,-0.221
L_VLDL_FC_pct,0.993,0.995,0.0
L_VLDL_FC_pct_C,0.0,0.0,-0.216
L_VLDL_L,0.967,0.975,0.002
L_VLDL_P,0.899,0.924,-0.006
L_VLDL_PL,0.816,0.858,-0.011
L_VLDL_PL_pct,0.458,0.54,-0.034
L_VLDL_TG,0.688,0.752,-0.019
L_VLDL_TG_pct,0.194,0.262,-0.059
Lactate,0.106,0.157,0.075
Leu,0.061,0.098,-0.089
MUFA,0.534,0.613,-0.028
MUFA_pct,0.01,0.021,-0.121
M_HDL_C,0.926,0.944,0.005
M_HDL_CE,0.946,0.96,0.003
M_HDL_CE_pct,0.008,0.017,0.123
M_HDL_CE_pct_C,0.589,0.664,-0.026
M_HDL_C_pct,0.003,0.008,0.14
M_HDL_FC,0.835,0.873,0.011
M_HDL_FC_by_CE,0.57,0.646,0.028
M_HDL_FC_pct,0.005,0.012,0.143
M_HDL_FC_pct_C,0.548,0.626,0.029
M_HDL_L,0.426,0.509,-0.039
M_HDL_P,0.902,0.926,-0.006
M_HDL_PL,0.166,0.23,-0.068
M_HDL_PL_pct,0.0,0.0,-0.202
M_HDL_TG,0.009,0.018,-0.12
M_HDL_TG_pct,0.046,0.077,-0.093
M_LDL_C,0.0,0.0,0.202
M_LDL_CE,0.0,0.0,0.179
M_LDL_CE_pct,0.884,0.912,-0.007
M_LDL_CE_pct_C,0.004,0.01,-0.132
M_LDL_C_pct,0.0,0.0,0.191
M_LDL_FC,0.0,0.0,0.251
M_LDL_FC_by_CE,0.004,0.01,0.132
M_LDL_FC_pct,0.0,0.001,0.171
M_LDL_FC_pct_C,0.005,0.011,0.132
M_LDL_L,0.0,0.0,0.195
