met,PValue,adjPVal,logFC
Acetate,0.677,0.742,-0.014
Acetoacetate,0.203,0.273,-0.044
Acetone,0.854,0.889,0.006
Ala,0.036,0.062,-0.073
Albumin,0.534,0.613,-0.022
ApoA1,0.582,0.657,-0.021
ApoB,0.021,0.04,0.079
ApoB_by_ApoA1,0.021,0.039,0.081
Cholines,0.883,0.911,0.005
Citrate,0.345,0.427,0.033
Clinical_LDL_C,0.002,0.006,0.104
Creatinine,0.008,0.018,-0.106
DHA,0.669,0.735,-0.016
DHA_pct,0.506,0.586,0.024
Gln,0.046,0.076,0.069
Glucose,0.0,0.0,-0.201
Gly,0.023,0.042,0.083
GlycA,0.0,0.0,-0.138
HDL_C,0.267,0.344,0.043
HDL_CE,0.232,0.305,0.046
HDL_CE_pct,0.0,0.0,0.151
HDL_CE_pct_C,0.115,0.168,0.055
HDL_C_pct,0.0,0.0,0.165
HDL_FC,0.437,0.52,0.03
HDL_FC_by_CE,0.117,0.17,-0.055
HDL_FC_pct,0.0,0.001,0.134
HDL_FC_pct_C,0.121,0.175,-0.054
HDL_L,0.882,0.911,-0.006
HDL_P,0.732,0.788,-0.013
HDL_PL,0.385,0.468,-0.033
HDL_PL_pct,0.0,0.0,-0.207
HDL_TG,0.001,0.002,-0.12
HDL_TG_pct,0.002,0.005,-0.11
HDL_size,0.103,0.153,0.063
His,0.19,0.258,-0.045
IDL_C,0.002,0.004,0.112
IDL_CE,0.002,0.005,0.11
IDL_CE_pct,0.0,0.001,0.126
IDL_CE_pct_C,0.701,0.762,-0.013
IDL_C_pct,0.0,0.0,0.148
IDL_FC,0.001,0.004,0.114
IDL_FC_by_CE,0.702,0.763,0.013
IDL_FC_pct,0.001,0.003,0.114
IDL_FC_pct_C,0.704,0.765,0.013
IDL_L,0.006,0.013,0.098
IDL_P,0.013,0.025,0.086
IDL_PL,0.005,0.012,0.099
IDL_PL_pct,0.396,0.48,-0.029
IDL_TG,0.021,0.04,-0.08
IDL_TG_pct,0.0,0.0,-0.175
Ile,0.001,0.004,-0.112
LA,0.038,0.065,0.072
LA_pct,0.0,0.0,0.225
LDL_C,0.008,0.017,0.091
LDL_CE,0.024,0.043,0.078
LDL_CE_pct,0.808,0.852,0.008
LDL_CE_pct_C,0.0,0.0,-0.15
LDL_C_pct,0.0,0.0,0.173
LDL_FC,0.0,0.001,0.124
LDL_FC_by_CE,0.0,0.0,0.15
LDL_FC_pct,0.0,0.0,0.172
LDL_FC_pct_C,0.0,0.0,0.149
LDL_L,0.018,0.034,0.082
LDL_P,0.016,0.03,0.083
LDL_PL,0.011,0.023,0.087
LDL_PL_pct,0.591,0.666,0.019
LDL_TG,0.022,0.041,-0.079
LDL_TG_pct,0.0,0.0,-0.175
LDL_size,0.011,0.022,0.09
L_HDL_C,0.028,0.05,0.086
L_HDL_CE,0.02,0.038,0.091
L_HDL_CE_pct,0.0,0.0,0.174
L_HDL_CE_pct_C,0.001,0.002,0.118
L_HDL_C_pct,0.0,0.0,0.168
L_HDL_FC,0.083,0.127,0.068
L_HDL_FC_by_CE,0.001,0.002,-0.115
L_HDL_FC_pct,0.045,0.075,0.073
L_HDL_FC_pct_C,0.001,0.004,-0.11
L_HDL_L,0.148,0.208,0.057
L_HDL_P,0.059,0.095,0.074
L_HDL_PL,0.383,0.466,0.034
L_HDL_PL_pct,0.0,0.0,-0.197
L_HDL_TG,0.051,0.084,-0.07
L_HDL_TG_pct,0.004,0.01,-0.102
L_LDL_C,0.003,0.008,0.102
L_LDL_CE,0.008,0.018,0.091
L_LDL_CE_pct,0.201,0.27,0.044
L_LDL_CE_pct_C,0.0,0.0,-0.152
L_LDL_C_pct,0.0,0.0,0.178
L_LDL_FC,0.0,0.001,0.128
L_LDL_FC_by_CE,0.0,0.0,0.152
L_LDL_FC_pct,0.0,0.0,0.183
L_LDL_FC_pct_C,0.0,0.0,0.152
L_LDL_L,0.008,0.017,0.092
L_LDL_P,0.007,0.016,0.092
L_LDL_PL,0.007,0.014,0.094
L_LDL_PL_pct,0.974,0.981,0.001
L_LDL_TG,0.031,0.055,-0.075
L_LDL_TG_pct,0.0,0.0,-0.177
L_VLDL_C,0.313,0.393,-0.036
L_VLDL_CE,0.766,0.817,-0.01
L_VLDL_CE_pct,0.001,0.002,0.122
L_VLDL_CE_pct_C,0.0,0.0,0.166
L_VLDL_C_pct,0.015,0.029,0.084
L_VLDL_FC,0.093,0.14,-0.06
L_VLDL_FC_by_CE,0.0,0.0,-0.166
L_VLDL_FC_pct,0.595,0.669,-0.018
L_VLDL_FC_pct_C,0.0,0.0,-0.165
L_VLDL_L,0.081,0.125,-0.062
L_VLDL_P,0.052,0.085,-0.069
L_VLDL_PL,0.048,0.08,-0.07
L_VLDL_PL_pct,0.096,0.144,-0.058
L_VLDL_TG,0.047,0.078,-0.071
L_VLDL_TG_pct,0.622,0.693,-0.017
Lactate,0.42,0.503,0.028
Leu,0.009,0.019,-0.094
MUFA,0.005,0.012,-0.097
MUFA_pct,0.0,0.001,-0.134
M_HDL_C,0.659,0.726,-0.017
M_HDL_CE,0.678,0.743,-0.016
M_HDL_CE_pct,0.0,0.001,0.126
M_HDL_CE_pct_C,0.514,0.595,0.024
M_HDL_C_pct,0.0,0.001,0.132
M_HDL_FC,0.595,0.67,-0.02
M_HDL_FC_by_CE,0.518,0.599,-0.024
M_HDL_FC_pct,0.02,0.038,0.09
M_HDL_FC_pct_C,0.524,0.604,-0.024
M_HDL_L,0.114,0.167,-0.059
M_HDL_P,0.319,0.4,-0.038
M_HDL_PL,0.026,0.048,-0.083
M_HDL_PL_pct,0.0,0.0,-0.16
M_HDL_TG,0.0,0.0,-0.133
M_HDL_TG_pct,0.003,0.008,-0.105
M_LDL_C,0.055,0.089,0.066
M_LDL_CE,0.159,0.221,0.049
M_LDL_CE_pct,0.183,0.25,-0.046
M_LDL_CE_pct_C,0.0,0.001,-0.132
M_LDL_C_pct,0.0,0.002,0.12
M_LDL_FC,0.002,0.004,0.109
M_LDL_FC_by_CE,0.0,0.001,0.132
M_LDL_FC_pct,0.0,0.0,0.153
M_LDL_FC_pct_C,0.0,0.001,0.13
M_LDL_L,0.086,0.131,0.059
M_LDL_P,0.08,0.123,0.06
M_LDL_PL,0.053,0.087,0.067
M_LDL_PL_pct,0.188,0.255,0.046
M_LDL_TG,0.021,0.038,-0.08
M_LDL_TG_pct,0.0,0.0,-0.162
M_VLDL_C,0.003,0.007,0.103
M_VLDL_CE,0.0,0.0,0.134
M_VLDL_CE_pct,0.0,0.0,0.185
M_VLDL_CE_pct_C,0.0,0.0,0.188
M_VLDL_C_pct,0.0,0.0,0.181
M_VLDL_FC,0.079,0.121,0.061
M_VLDL_FC_by_CE,0.0,0.0,-0.142
M_VLDL_FC_pct,0.0,0.0,0.17
M_VLDL_FC_pct_C,0.0,0.0,-0.188
M_VLDL_L,0.755,0.808,0.011
M_VLDL_P,0.353,0.435,0.032
M_VLDL_PL,0.254,0.33,0.039
M_VLDL_PL_pct,0.0,0.0,0.152
M_VLDL_TG,0.116,0.169,-0.055
M_VLDL_TG_pct,0.0,0.0,-0.168
Omega_3,0.04,0.067,-0.074
Omega_3_pct,0.172,0.236,-0.049
Omega_3_pct_PUFA,0.008,0.018,-0.094
Omega_6,0.264,0.341,0.039
Omega_6_by_Omega_3,0.01,0.02,0.092
Omega_6_pct,0.0,0.0,0.185
Omega_6_pct_PUFA,0.009,0.019,0.093
PUFA,0.715,0.774,0.013
PUFA_by_MUFA,0.0,0.0,0.148
PUFA_pct,0.0,0.0,0.16
Phe,0.202,0.272,-0.044
Phosphatidylc,0.891,0.918,-0.005
Phosphoglyc,0.48,0.562,-0.026
Pyruvate,0.985,0.989,-0.001
Remnant_C,0.049,0.081,0.068
SFA,0.015,0.03,-0.084
SFA_pct,0.001,0.003,-0.113
S_HDL_C,0.246,0.321,-0.04
S_HDL_CE,0.291,0.37,-0.036
S_HDL_CE_pct,0.001,0.002,0.118
S_HDL_CE_pct_C,0.868,0.9,0.006
S_HDL_C_pct,0.0,0.0,0.154
S_HDL_FC,0.19,0.258,-0.046
S_HDL_FC_by_CE,0.859,0.893,-0.006
S_HDL_FC_pct,0.0,0.001,0.135
S_HDL_FC_pct_C,0.831,0.87,-0.008
S_HDL_L,0.006,0.013,-0.096
S_HDL_P,0.171,0.236,-0.047
S_HDL_PL,0.001,0.003,-0.112
S_HDL_PL_pct,0.0,0.001,-0.128
S_HDL_TG,0.0,0.001,-0.13
S_HDL_TG_pct,0.002,0.006,-0.11
S_LDL_C,0.017,0.033,0.082
S_LDL_CE,0.075,0.117,0.061
S_LDL_CE_pct,0.281,0.36,-0.037
S_LDL_CE_pct_C,0.001,0.002,-0.121
S_LDL_C_pct,0.005,0.011,0.097
S_LDL_FC,0.0,0.001,0.127
S_LDL_FC_by_CE,0.001,0.002,0.12
