met,PValue,adjPVal,logFC
Acetate,0.116,0.169,-0.07
Acetoacetate,0.016,0.032,-0.107
Acetone,0.551,0.629,-0.027
Ala,0.757,0.81,-0.014
Albumin,0.196,0.264,0.058
ApoA1,0.611,0.684,0.025
ApoB,0.0,0.0,0.19
ApoB_by_ApoA1,0.001,0.002,0.152
Cholines,0.03,0.053,0.104
Citrate,0.218,0.29,0.056
Clinical_LDL_C,0.0,0.0,0.216
Creatinine,0.426,0.509,-0.042
DHA,0.519,0.599,-0.03
DHA_pct,0.287,0.366,-0.049
Gln,0.017,0.033,0.107
Glucose,0.0,0.0,-0.221
Gly,0.008,0.016,0.126
GlycA,0.028,0.05,-0.099
HDL_C,0.146,0.205,0.073
HDL_CE,0.133,0.19,0.075
HDL_CE_pct,0.001,0.003,0.151
HDL_CE_pct_C,0.346,0.429,0.042
HDL_C_pct,0.0,0.001,0.169
HDL_FC,0.212,0.283,0.063
HDL_FC_by_CE,0.355,0.437,-0.042
HDL_FC_pct,0.001,0.003,0.157
HDL_FC_pct_C,0.375,0.458,-0.04
HDL_L,0.593,0.667,0.027
HDL_P,0.259,0.336,0.054
HDL_PL,0.93,0.947,-0.004
HDL_PL_pct,0.0,0.0,-0.237
HDL_TG,0.058,0.093,-0.085
HDL_TG_pct,0.047,0.078,-0.092
HDL_size,0.433,0.516,0.039
His,0.456,0.538,0.033
IDL_C,0.0,0.0,0.224
IDL_CE,0.0,0.0,0.222
IDL_CE_pct,0.0,0.0,0.183
IDL_CE_pct_C,0.809,0.852,0.011
IDL_C_pct,0.0,0.0,0.203
IDL_FC,0.0,0.0,0.223
IDL_FC_by_CE,0.814,0.856,-0.011
IDL_FC_pct,0.002,0.006,0.136
IDL_FC_pct_C,0.833,0.872,-0.009
IDL_L,0.0,0.0,0.209
IDL_P,0.0,0.0,0.187
IDL_PL,0.0,0.0,0.207
IDL_PL_pct,0.119,0.173,-0.069
IDL_TG,0.456,0.539,-0.033
IDL_TG_pct,0.0,0.0,-0.225
Ile,0.003,0.008,-0.134
LA,0.0,0.0,0.198
LA_pct,0.0,0.0,0.287
LDL_C,0.0,0.0,0.202
LDL_CE,0.0,0.0,0.189
LDL_CE_pct,0.061,0.098,0.083
LDL_CE_pct_C,0.002,0.004,-0.143
LDL_C_pct,0.0,0.0,0.245
LDL_FC,0.0,0.0,0.231
LDL_FC_by_CE,0.002,0.004,0.144
LDL_FC_pct,0.0,0.0,0.188
LDL_FC_pct_C,0.001,0.004,0.145
LDL_L,0.0,0.0,0.192
LDL_P,0.0,0.0,0.194
LDL_PL,0.0,0.0,0.199
LDL_PL_pct,0.981,0.986,-0.001
LDL_TG,0.484,0.566,-0.031
LDL_TG_pct,0.0,0.0,-0.231
LDL_size,0.002,0.005,0.143
L_HDL_C,0.092,0.139,0.085
L_HDL_CE,0.074,0.116,0.09
L_HDL_CE_pct,0.0,0.001,0.172
L_HDL_CE_pct_C,0.015,0.029,0.108
L_HDL_C_pct,0.0,0.001,0.169
L_HDL_FC,0.18,0.246,0.068
L_HDL_FC_by_CE,0.024,0.043,-0.101
L_HDL_FC_pct,0.058,0.093,0.089
L_HDL_FC_pct_C,0.042,0.07,-0.091
L_HDL_L,0.28,0.358,0.055
L_HDL_P,0.11,0.162,0.081
L_HDL_PL,0.568,0.645,0.029
L_HDL_PL_pct,0.0,0.0,-0.216
L_HDL_TG,0.321,0.402,-0.046
L_HDL_TG_pct,0.096,0.144,-0.077
L_LDL_C,0.0,0.0,0.212
L_LDL_CE,0.0,0.0,0.202
L_LDL_CE_pct,0.018,0.034,0.105
L_LDL_CE_pct_C,0.001,0.003,-0.152
L_LDL_C_pct,0.0,0.0,0.24
L_LDL_FC,0.0,0.0,0.235
L_LDL_FC_by_CE,0.001,0.002,0.153
L_LDL_FC_pct,0.0,0.0,0.205
L_LDL_FC_pct_C,0.001,0.002,0.154
L_LDL_L,0.0,0.0,0.202
L_LDL_P,0.0,0.0,0.207
L_LDL_PL,0.0,0.0,0.207
L_LDL_PL_pct,0.953,0.965,0.003
L_LDL_TG,0.532,0.611,-0.028
L_LDL_TG_pct,0.0,0.0,-0.236
L_VLDL_C,0.319,0.4,0.045
L_VLDL_CE,0.077,0.119,0.08
L_VLDL_CE_pct,0.001,0.003,0.149
L_VLDL_CE_pct_C,0.0,0.0,0.197
L_VLDL_C_pct,0.017,0.033,0.106
L_VLDL_FC,0.818,0.859,0.011
L_VLDL_FC_by_CE,0.0,0.0,-0.198
L_VLDL_FC_pct,0.825,0.866,-0.01
L_VLDL_FC_pct_C,0.0,0.0,-0.191
L_VLDL_L,0.89,0.917,0.006
L_VLDL_P,0.91,0.933,-0.005
L_VLDL_PL,0.959,0.969,-0.002
L_VLDL_PL_pct,0.974,0.981,-0.001
L_VLDL_TG,0.809,0.852,-0.011
L_VLDL_TG_pct,0.241,0.316,-0.052
Lactate,0.169,0.234,0.063
Leu,0.063,0.1,-0.087
MUFA,0.592,0.666,-0.024
MUFA_pct,0.029,0.052,-0.1
M_HDL_C,0.776,0.825,0.014
M_HDL_CE,0.786,0.833,0.013
M_HDL_CE_pct,0.01,0.021,0.116
M_HDL_CE_pct_C,0.705,0.766,-0.018
M_HDL_C_pct,0.005,0.011,0.131
M_HDL_FC,0.732,0.789,0.017
M_HDL_FC_by_CE,0.691,0.754,0.019
M_HDL_FC_pct,0.011,0.022,0.128
M_HDL_FC_pct_C,0.673,0.739,0.02
M_HDL_L,0.606,0.679,-0.025
M_HDL_P,0.969,0.977,0.002
M_HDL_PL,0.299,0.379,-0.05
M_HDL_PL_pct,0.0,0.0,-0.181
M_HDL_TG,0.027,0.049,-0.099
M_HDL_TG_pct,0.063,0.101,-0.085
M_LDL_C,0.0,0.0,0.175
M_LDL_CE,0.0,0.002,0.155
M_LDL_CE_pct,0.896,0.921,0.006
M_LDL_CE_pct_C,0.01,0.021,-0.118
M_LDL_C_pct,0.0,0.0,0.189
M_LDL_FC,0.0,0.0,0.217
M_LDL_FC_by_CE,0.01,0.02,0.118
M_LDL_FC_pct,0.001,0.002,0.157
M_LDL_FC_pct_C,0.009,0.02,0.118
M_LDL_L,0.0,0.001,0.167
M_LDL_P,0.0,0.001,0.157
M_LDL_PL,0.0,0.0,0.174
M_LDL_PL_pct,0.561,0.638,0.026
M_LDL_TG,0.462,0.545,-0.033
M_LDL_TG_pct,0.0,0.0,-0.222
M_VLDL_C,0.0,0.0,0.218
M_VLDL_CE,0.0,0.0,0.247
M_VLDL_CE_pct,0.0,0.0,0.22
M_VLDL_CE_pct_C,0.0,0.0,0.214
M_VLDL_C_pct,0.0,0.0,0.22
M_VLDL_FC,0.0,0.0,0.172
M_VLDL_FC_by_CE,0.004,0.009,-0.129
M_VLDL_FC_pct,0.0,0.0,0.221
M_VLDL_FC_pct_C,0.0,0.0,-0.216
M_VLDL_L,0.014,0.027,0.11
M_VLDL_P,0.003,0.007,0.134
M_VLDL_PL,0.001,0.003,0.147
M_VLDL_PL_pct,0.0,0.0,0.217
M_VLDL_TG,0.759,0.811,0.014
M_VLDL_TG_pct,0.0,0.0,-0.209
Omega_3,0.139,0.198,-0.069
Omega_3_pct,0.037,0.064,-0.096
Omega_3_pct_PUFA,0.003,0.007,-0.137
Omega_6,0.0,0.001,0.163
Omega_6_by_Omega_3,0.013,0.026,0.114
Omega_6_pct,0.0,0.0,0.193
Omega_6_pct_PUFA,0.001,0.004,0.147
PUFA,0.011,0.022,0.117
PUFA_by_MUFA,0.012,0.024,0.115
PUFA_pct,0.001,0.004,0.144
Phe,0.03,0.053,-0.096
Phosphatidylc,0.06,0.096,0.09
Phosphoglyc,0.172,0.237,0.065
Pyruvate,0.684,0.747,-0.019
Remnant_C,0.0,0.0,0.183
SFA,0.826,0.866,-0.01
SFA_pct,0.007,0.015,-0.119
S_HDL_C,0.323,0.405,0.044
S_HDL_CE,0.32,0.401,0.044
S_HDL_CE_pct,0.003,0.007,0.135
S_HDL_CE_pct_C,0.775,0.825,0.013
S_HDL_C_pct,0.0,0.0,0.175
S_HDL_FC,0.412,0.496,0.037
S_HDL_FC_by_CE,0.776,0.826,-0.013
S_HDL_FC_pct,0.001,0.004,0.151
S_HDL_FC_pct_C,0.785,0.833,-0.013
S_HDL_L,0.678,0.742,-0.019
S_HDL_P,0.404,0.487,0.037
S_HDL_PL,0.339,0.421,-0.043
S_HDL_PL_pct,0.0,0.001,-0.166
S_HDL_TG,0.046,0.077,-0.091
S_HDL_TG_pct,0.031,0.055,-0.1
S_LDL_C,0.0,0.0,0.192
S_LDL_CE,0.0,0.0,0.171
S_LDL_CE_pct,0.656,0.724,0.02
S_LDL_CE_pct_C,0.014,0.028,-0.11
S_LDL_C_pct,0.0,0.0,0.171
S_LDL_FC,0.0,0.0,0.228
S_LDL_FC_by_CE,0.014,0.028,0.11
S_LDL_FC_pct,0.001,0.003,0.148
S_LDL_FC_pct_C,0.014,0.027,0.111
S_LDL_L,0.0,0.0,0.184
S_LDL_P,0.0,0.001,0.17
S_LDL_PL,0.0,0.0,0.199
S_LDL_PL_pct,0.987,0.99,0.001
S_LDL_TG,0.393,0.476,-0.039
S_LDL_TG_pct,0.0,0.0,-0.195
S_VLDL_C,0.001,0.003,0.147
S_VLDL_CE,0.004,0.009,0.129
S_VLDL_CE_pct,0.0,0.0,0.181
S_VLDL_CE_pct_C,0.005,0.012,-0.129
S_VLDL_C_pct,0.0,0.0,0.217
S_VLDL_FC,0.0,0.0,0.176
S_VLDL_FC_by_CE,0.006,0.014,0.127
S_VLDL_FC_pct,0.0,0.0,0.233
S_VLDL_FC_pct_C,0.003,0.008,0.136
S_VLDL_L,0.106,0.157,0.073
S_VLDL_P,0.151,0.211,0.065
S_VLDL_PL,0.002,0.006,0.135
S_VLDL_PL_pct,0.0,0.0,0.234
S_VLDL_TG,0.382,0.465,-0.04
S_VLDL_TG_pct,0.0,0.0,-0.217
Sphingomyelins,0.001,0.002,0.161
TG_by_PG,0.095,0.143,-0.079
Total_BCAA,0.017,0.033,-0.109
Total_C,0.0,0.0,0.209
Total_CE,0.0,0.0,0.211
Total_CE_pct,0.0,0.0,0.202
Total_CE_pct_C,0.433,0.516,-0.036
Total_C_pct,0.0,0.0,0.218
Total_FA,0.572,0.648,0.025
Total_FC,0.0,0.0,0.2
Total_FC_by_CE,0.431,0.514,0.036
Total_FC_pct,0.0,0.0,0.237
Total_FC_pct_C,0.423,0.507,0.037
Total_L,0.003,0.008,0.133
