met,PValue,adjPVal,logFC
Acetate,0.079,0.122,-0.074
Acetoacetate,0.003,0.008,-0.123
Acetone,0.212,0.283,-0.053
Ala,0.153,0.215,-0.06
Albumin,0.7,0.761,0.016
ApoA1,0.88,0.909,-0.007
ApoB,0.0,0.0,0.162
ApoB_by_ApoA1,0.001,0.002,0.146
Cholines,0.15,0.211,0.065
Citrate,0.871,0.902,-0.007
Clinical_LDL_C,0.0,0.0,0.181
Creatinine,0.151,0.213,-0.071
DHA,0.795,0.841,-0.012
DHA_pct,0.81,0.853,-0.01
Gln,0.204,0.274,0.054
Glucose,0.0,0.0,-0.227
Gly,0.122,0.177,0.069
GlycA,0.023,0.042,-0.097
HDL_C,0.297,0.377,0.049
HDL_CE,0.278,0.356,0.051
HDL_CE_pct,0.002,0.005,0.134
HDL_CE_pct_C,0.42,0.503,0.034
HDL_C_pct,0.001,0.002,0.151
HDL_FC,0.383,0.466,0.042
HDL_FC_by_CE,0.43,0.513,-0.034
HDL_FC_pct,0.001,0.004,0.145
HDL_FC_pct_C,0.452,0.534,-0.032
HDL_L,0.93,0.948,0.004
HDL_P,0.738,0.794,0.015
HDL_PL,0.605,0.678,-0.024
HDL_PL_pct,0.0,0.0,-0.21
HDL_TG,0.023,0.042,-0.096
HDL_TG_pct,0.047,0.077,-0.087
HDL_size,0.336,0.417,0.046
His,0.537,0.616,0.026
IDL_C,0.0,0.0,0.191
IDL_CE,0.0,0.0,0.187
IDL_CE_pct,0.001,0.004,0.137
IDL_CE_pct_C,0.344,0.426,-0.04
IDL_C_pct,0.0,0.0,0.171
IDL_FC,0.0,0.0,0.199
IDL_FC_by_CE,0.34,0.422,0.04
IDL_FC_pct,0.0,0.001,0.154
IDL_FC_pct_C,0.329,0.41,0.041
IDL_L,0.0,0.0,0.179
IDL_P,0.0,0.0,0.163
IDL_PL,0.0,0.0,0.185
IDL_PL_pct,0.643,0.712,-0.019
IDL_TG,0.283,0.361,-0.046
IDL_TG_pct,0.0,0.0,-0.209
Ile,0.001,0.002,-0.149
LA,0.0,0.001,0.161
LA_pct,0.0,0.0,0.279
LDL_C,0.0,0.0,0.164
LDL_CE,0.0,0.001,0.151
LDL_CE_pct,0.144,0.203,0.061
LDL_CE_pct_C,0.001,0.004,-0.138
LDL_C_pct,0.0,0.0,0.216
LDL_FC,0.0,0.0,0.193
LDL_FC_by_CE,0.001,0.004,0.138
LDL_FC_pct,0.0,0.0,0.175
LDL_FC_pct_C,0.001,0.004,0.139
LDL_L,0.0,0.001,0.154
LDL_P,0.0,0.0,0.166
LDL_PL,0.0,0.0,0.162
LDL_PL_pct,0.723,0.781,0.015
LDL_TG,0.235,0.309,-0.05
LDL_TG_pct,0.0,0.0,-0.213
LDL_size,0.0,0.001,0.163
L_HDL_C,0.095,0.142,0.08
L_HDL_CE,0.078,0.12,0.084
L_HDL_CE_pct,0.0,0.001,0.157
L_HDL_CE_pct_C,0.01,0.02,0.109
L_HDL_C_pct,0.0,0.002,0.153
L_HDL_FC,0.181,0.248,0.064
L_HDL_FC_by_CE,0.012,0.025,-0.105
L_HDL_FC_pct,0.107,0.158,0.072
L_HDL_FC_pct_C,0.018,0.034,-0.1
L_HDL_L,0.294,0.373,0.05
L_HDL_P,0.126,0.182,0.073
L_HDL_PL,0.602,0.676,0.025
L_HDL_PL_pct,0.0,0.0,-0.206
L_HDL_TG,0.225,0.297,-0.053
L_HDL_TG_pct,0.115,0.167,-0.069
L_LDL_C,0.0,0.0,0.173
L_LDL_CE,0.0,0.0,0.163
L_LDL_CE_pct,0.073,0.113,0.075
L_LDL_CE_pct_C,0.001,0.002,-0.149
L_LDL_C_pct,0.0,0.0,0.207
L_LDL_FC,0.0,0.0,0.198
L_LDL_FC_by_CE,0.001,0.002,0.149
L_LDL_FC_pct,0.0,0.0,0.192
L_LDL_FC_pct_C,0.0,0.002,0.151
L_LDL_L,0.0,0.0,0.164
L_LDL_P,0.0,0.0,0.182
L_LDL_PL,0.0,0.0,0.172
L_LDL_PL_pct,0.587,0.662,0.023
L_LDL_TG,0.277,0.355,-0.046
L_LDL_TG_pct,0.0,0.0,-0.216
L_VLDL_C,0.554,0.631,0.026
L_VLDL_CE,0.153,0.215,0.061
L_VLDL_CE_pct,0.0,0.0,0.176
L_VLDL_CE_pct_C,0.0,0.0,0.203
