met,PValue,adjPVal,logFC
Acetate,0.735,0.791,-0.012
Acetoacetate,0.071,0.11,-0.062
Acetone,0.946,0.96,0.002
Ala,0.012,0.024,-0.086
Albumin,0.562,0.639,-0.02
ApoA1,0.195,0.264,-0.049
ApoB,0.007,0.015,0.091
ApoB_by_ApoA1,0.003,0.008,0.103
Cholines,0.826,0.866,-0.008
Citrate,0.358,0.441,0.032
Clinical_LDL_C,0.002,0.005,0.107
Creatinine,0.094,0.141,-0.067
DHA,0.21,0.281,-0.045
DHA_pct,0.584,0.66,-0.019
Gln,0.093,0.14,0.057
Glucose,0.0,0.0,-0.216
Gly,0.005,0.012,0.1
GlycA,0.001,0.003,-0.113
HDL_C,0.837,0.875,0.008
HDL_CE,0.76,0.812,0.012
HDL_CE_pct,0.0,0.001,0.132
HDL_CE_pct_C,0.081,0.125,0.06
HDL_C_pct,0.0,0.0,0.141
HDL_FC,0.893,0.919,-0.005
HDL_FC_by_CE,0.084,0.128,-0.059
HDL_FC_pct,0.005,0.011,0.103
HDL_FC_pct_C,0.091,0.138,-0.058
HDL_L,0.32,0.401,-0.038
HDL_P,0.318,0.399,-0.036
HDL_PL,0.094,0.141,-0.064
HDL_PL_pct,0.0,0.0,-0.184
HDL_TG,0.002,0.005,-0.106
HDL_TG_pct,0.018,0.035,-0.083
HDL_size,0.395,0.479,0.033
His,0.157,0.219,-0.048
IDL_C,0.002,0.006,0.108
IDL_CE,0.003,0.007,0.106
IDL_CE_pct,0.001,0.002,0.118
IDL_CE_pct_C,0.636,0.706,-0.016
IDL_C_pct,0.0,0.0,0.14
IDL_FC,0.002,0.004,0.111
IDL_FC_by_CE,0.634,0.704,0.016
IDL_FC_pct,0.001,0.003,0.112
IDL_FC_pct_C,0.626,0.697,0.017
IDL_L,0.008,0.016,0.094
IDL_P,0.004,0.01,0.097
IDL_PL,0.007,0.015,0.095
IDL_PL_pct,0.533,0.612,-0.021
IDL_TG,0.019,0.036,-0.081
