met,PValue,adjPVal,logFC
Acetate,0.046,0.076,-0.093
Acetoacetate,0.004,0.009,-0.135
Acetone,0.106,0.156,-0.076
Ala,0.047,0.078,-0.093
Albumin,0.831,0.87,0.01
ApoA1,0.968,0.976,-0.002
ApoB,0.0,0.001,0.176
ApoB_by_ApoA1,0.001,0.003,0.154
Cholines,0.235,0.309,0.059
Citrate,0.917,0.938,0.005
Clinical_LDL_C,0.0,0.0,0.22
Creatinine,0.008,0.017,-0.144
DHA,0.235,0.309,-0.058
DHA_pct,0.46,0.542,-0.036
Gln,0.183,0.25,0.062
Glucose,0.0,0.0,-0.274
Gly,0.002,0.005,0.153
GlycA,0.0,0.001,-0.169
HDL_C,0.125,0.18,0.08
HDL_CE,0.095,0.143,0.087
HDL_CE_pct,0.0,0.0,0.232
HDL_CE_pct_C,0.023,0.042,0.107
HDL_C_pct,0.0,0.0,0.247
HDL_FC,0.305,0.385,0.054
HDL_FC_by_CE,0.024,0.044,-0.106
HDL_FC_pct,0.0,0.001,0.179
HDL_FC_pct_C,0.028,0.05,-0.103
HDL_L,0.875,0.905,0.008
HDL_P,0.587,0.662,0.027
HDL_PL,0.511,0.591,-0.034
HDL_PL_pct,0.0,0.0,-0.314
HDL_TG,0.0,0.001,-0.165
HDL_TG_pct,0.001,0.003,-0.158
HDL_size,0.216,0.287,0.065
His,0.604,0.677,0.024
IDL_C,0.0,0.0,0.223
IDL_CE,0.0,0.0,0.219
IDL_CE_pct,0.0,0.0,0.215
IDL_CE_pct_C,0.666,0.732,-0.02
IDL_C_pct,0.0,0.0,0.252
IDL_FC,0.0,0.0,0.227
IDL_FC_by_CE,0.66,0.727,0.02
IDL_FC_pct,0.0,0.0,0.195
IDL_FC_pct_C,0.637,0.706,0.022
IDL_L,0.0,0.0,0.199
IDL_P,0.0,0.001,0.176
IDL_PL,0.0,0.0,0.2
IDL_PL_pct,0.216,0.288,-0.057
IDL_TG,0.016,0.031,-0.113
IDL_TG_pct,0.0,0.0,-0.296
Ile,0.001,0.003,-0.157
LA,0.0,0.0,0.186
LA_pct,0.0,0.0,0.372
LDL_C,0.0,0.0,0.199
LDL_CE,0.0,0.0,0.18
LDL_CE_pct,0.079,0.122,0.081
LDL_CE_pct_C,0.0,0.0,-0.204
LDL_C_pct,0.0,0.0,0.31
LDL_FC,0.0,0.0,0.244
LDL_FC_by_CE,0.0,0.0,0.205
LDL_FC_pct,0.0,0.0,0.257
LDL_FC_pct_C,0.0,0.0,0.206
LDL_L,0.0,0.0,0.184
LDL_P,0.0,0.0,0.189
LDL_PL,0.0,0.0,0.193
LDL_PL_pct,0.731,0.788,0.016
LDL_TG,0.028,0.05,-0.103
LDL_TG_pct,0.0,0.0,-0.303
LDL_size,0.0,0.001,0.182
L_HDL_C,0.026,0.047,0.117
L_HDL_CE,0.017,0.033,0.126
L_HDL_CE_pct,0.0,0.0,0.25
L_HDL_CE_pct_C,0.0,0.001,0.176
L_HDL_C_pct,0.0,0.0,0.24
L_HDL_FC,0.095,0.142,0.089
L_HDL_FC_by_CE,0.0,0.001,-0.164
L_HDL_FC_pct,0.031,0.055,0.106
L_HDL_FC_pct_C,0.002,0.004,-0.148
L_HDL_L,0.165,0.228,0.074
L_HDL_P,0.054,0.087,0.103
L_HDL_PL,0.451,0.534,0.04
L_HDL_PL_pct,0.0,0.0,-0.275
L_HDL_TG,0.025,0.046,-0.109
L_HDL_TG_pct,0.003,0.006,-0.147
L_LDL_C,0.0,0.0,0.214
L_LDL_CE,0.0,0.0,0.199
L_LDL_CE_pct,0.005,0.012,0.129
L_LDL_CE_pct_C,0.0,0.0,-0.204
L_LDL_C_pct,0.0,0.0,0.31
L_LDL_FC,0.0,0.0,0.248
L_LDL_FC_by_CE,0.0,0.0,0.204
L_LDL_FC_pct,0.0,0.0,0.271
L_LDL_FC_pct_C,0.0,0.0,0.207
L_LDL_L,0.0,0.0,0.198
L_LDL_P,0.0,0.0,0.208
L_LDL_PL,0.0,0.0,0.204
L_LDL_PL_pct,0.887,0.914,0.007
L_LDL_TG,0.031,0.055,-0.101
L_LDL_TG_pct,0.0,0.0,-0.31
L_VLDL_C,0.993,0.995,-0.0
L_VLDL_CE,0.396,0.479,0.04
L_VLDL_CE_pct,0.0,0.0,0.193
L_VLDL_CE_pct_C,0.0,0.0,0.247
L_VLDL_C_pct,0.002,0.005,0.144
L_VLDL_FC,0.402,0.485,-0.04
L_VLDL_FC_by_CE,0.0,0.0,-0.248
L_VLDL_FC_pct,0.976,0.982,0.001
L_VLDL_FC_pct_C,0.0,0.0,-0.241
L_VLDL_L,0.318,0.399,-0.048
L_VLDL_P,0.225,0.298,-0.058
L_VLDL_PL,0.212,0.283,-0.06
L_VLDL_PL_pct,0.373,0.455,-0.042
L_VLDL_TG,0.161,0.224,-0.067
L_VLDL_TG_pct,0.18,0.246,-0.062
Lactate,0.582,0.658,0.026
Leu,0.028,0.051,-0.107
MUFA,0.036,0.062,-0.098
MUFA_pct,0.0,0.001,-0.169
M_HDL_C,0.991,0.993,-0.001
M_HDL_CE,0.973,0.98,0.002
