met,PValue,adjPVal,logFC
Acetate,0.107,0.158,-0.055
Acetoacetate,0.027,0.049,-0.076
Acetone,0.874,0.904,-0.005
Ala,0.558,0.635,-0.02
Albumin,0.972,0.979,0.001
ApoA1,0.032,0.056,0.081
ApoB,0.003,0.007,0.102
ApoB_by_ApoA1,0.166,0.23,0.048
Cholines,0.019,0.035,0.087
Citrate,0.327,0.409,0.034
Clinical_LDL_C,0.0,0.0,0.145
Creatinine,0.002,0.005,-0.123
DHA,0.998,0.999,0.0
DHA_pct,0.588,0.663,0.019
Gln,0.045,0.075,0.069
Glucose,0.0,0.0,-0.154
Gly,0.005,0.012,0.101
GlycA,0.0,0.0,-0.156
HDL_C,0.0,0.0,0.15
HDL_CE,0.0,0.0,0.152
HDL_CE_pct,0.0,0.0,0.197
HDL_CE_pct_C,0.055,0.089,0.066
HDL_C_pct,0.0,0.0,0.217
HDL_FC,0.0,0.002,0.136
HDL_FC_by_CE,0.057,0.091,-0.066
HDL_FC_pct,0.0,0.0,0.186
HDL_FC_pct_C,0.061,0.098,-0.065
HDL_L,0.01,0.021,0.099
HDL_P,0.024,0.044,0.083
HDL_PL,0.083,0.127,0.066
HDL_PL_pct,0.0,0.0,-0.256
HDL_TG,0.001,0.003,-0.114
HDL_TG_pct,0.0,0.0,-0.157
HDL_size,0.0,0.001,0.146
His,0.562,0.64,-0.02
IDL_C,0.0,0.0,0.17
IDL_CE,0.0,0.0,0.168
IDL_CE_pct,0.0,0.0,0.167
IDL_CE_pct_C,0.646,0.715,-0.016
IDL_C_pct,0.0,0.0,0.196
IDL_FC,0.0,0.0,0.173
IDL_FC_by_CE,0.642,0.711,0.016
IDL_FC_pct,0.0,0.0,0.151
IDL_FC_pct_C,0.624,0.695,0.017
IDL_L,0.0,0.0,0.152
IDL_P,0.001,0.002,0.12
IDL_PL,0.0,0.0,0.154
IDL_PL_pct,0.263,0.34,-0.038
IDL_TG,0.01,0.02,-0.089
IDL_TG_pct,0.0,0.0,-0.231
Ile,0.0,0.001,-0.128
LA,0.0,0.001,0.122
LA_pct,0.0,0.0,0.263
LDL_C,0.0,0.0,0.132
LDL_CE,0.001,0.002,0.116
LDL_CE_pct,0.156,0.219,0.048
LDL_CE_pct_C,0.0,0.0,-0.178
LDL_C_pct,0.0,0.0,0.247
LDL_FC,0.0,0.0,0.171
LDL_FC_by_CE,0.0,0.0,0.179
LDL_FC_pct,0.0,0.0,0.217
LDL_FC_pct_C,0.0,0.0,0.179
LDL_L,0.001,0.002,0.118
LDL_P,0.002,0.004,0.108
LDL_PL,0.0,0.001,0.12
LDL_PL_pct,0.443,0.526,-0.027
LDL_TG,0.008,0.017,-0.091
LDL_TG_pct,0.0,0.0,-0.225
LDL_size,0.0,0.001,0.129
L_HDL_C,0.0,0.0,0.18
L_HDL_CE,0.0,0.0,0.185
L_HDL_CE_pct,0.0,0.0,0.211
L_HDL_CE_pct_C,0.0,0.0,0.153
L_HDL_C_pct,0.0,0.0,0.203
L_HDL_FC,0.0,0.0,0.16
L_HDL_FC_by_CE,0.0,0.0,-0.152
L_HDL_FC_pct,0.019,0.036,0.085
L_HDL_FC_pct_C,0.0,0.0,-0.147
L_HDL_L,0.0,0.0,0.154
L_HDL_P,0.0,0.0,0.17
L_HDL_PL,0.001,0.003,0.13
L_HDL_PL_pct,0.0,0.0,-0.236
L_HDL_TG,0.508,0.589,-0.024
L_HDL_TG_pct,0.0,0.0,-0.138
L_LDL_C,0.0,0.0,0.15
L_LDL_CE,0.0,0.0,0.138
L_LDL_CE_pct,0.018,0.034,0.08
L_LDL_CE_pct_C,0.0,0.0,-0.184
L_LDL_C_pct,0.0,0.0,0.243
L_LDL_FC,0.0,0.0,0.181
L_LDL_FC_by_CE,0.0,0.0,0.185
L_LDL_FC_pct,0.0,0.0,0.232
L_LDL_FC_pct_C,0.0,0.0,0.186
L_LDL_L,0.0,0.0,0.137
L_LDL_P,0.0,0.001,0.121
L_LDL_PL,0.0,0.0,0.137
L_LDL_PL_pct,0.634,0.705,-0.016
L_LDL_TG,0.014,0.027,-0.085
L_LDL_TG_pct,0.0,0.0,-0.233
L_VLDL_C,0.115,0.168,-0.055
L_VLDL_CE,0.509,0.59,-0.023
L_VLDL_CE_pct,0.0,0.0,0.159
L_VLDL_CE_pct_C,0.0,0.0,0.21
L_VLDL_C_pct,0.001,0.004,0.11
L_VLDL_FC,0.015,0.029,-0.086
L_VLDL_FC_by_CE,0.0,0.0,-0.209
L_VLDL_FC_pct,0.501,0.582,-0.023
L_VLDL_FC_pct_C,0.0,0.0,-0.208
L_VLDL_L,0.013,0.027,-0.087
L_VLDL_P,0.01,0.021,-0.09
L_VLDL_PL,0.005,0.011,-0.1
L_VLDL_PL_pct,0.015,0.029,-0.085
L_VLDL_TG,0.006,0.014,-0.096
L_VLDL_TG_pct,0.561,0.639,-0.02
Lactate,0.969,0.977,-0.001
Leu,0.008,0.018,-0.094
MUFA,0.007,0.015,-0.093
MUFA_pct,0.0,0.0,-0.167
M_HDL_C,0.035,0.06,0.079
M_HDL_CE,0.035,0.06,0.079
M_HDL_CE_pct,0.0,0.0,0.168
M_HDL_CE_pct_C,0.47,0.553,-0.027
M_HDL_C_pct,0.0,0.0,0.188
M_HDL_FC,0.039,0.067,0.078
M_HDL_FC_by_CE,0.475,0.557,0.026
M_HDL_FC_pct,0.0,0.0,0.181
M_HDL_FC_pct_C,0.477,0.559,0.026
M_HDL_L,0.408,0.491,0.031
