met,PValue,adjPVal,logFC
Acetate,0.173,0.238,-0.06
Acetoacetate,0.007,0.016,-0.119
Acetone,0.72,0.779,-0.016
Ala,0.242,0.317,-0.052
Albumin,0.615,0.687,0.022
ApoA1,0.885,0.913,0.007
ApoB,0.0,0.001,0.164
ApoB_by_ApoA1,0.002,0.005,0.138
Cholines,0.12,0.174,0.074
Citrate,0.999,1.0,-0.0
Clinical_LDL_C,0.0,0.0,0.196
Creatinine,0.166,0.23,-0.072
DHA,0.631,0.702,-0.022
DHA_pct,0.643,0.712,-0.021
Gln,0.173,0.239,0.06
Glucose,0.0,0.0,-0.232
Gly,0.042,0.07,0.095
GlycA,0.008,0.017,-0.118
HDL_C,0.156,0.217,0.07
HDL_CE,0.14,0.199,0.073
HDL_CE_pct,0.0,0.001,0.164
HDL_CE_pct_C,0.275,0.353,0.049
HDL_C_pct,0.0,0.0,0.182
HDL_FC,0.236,0.31,0.059
HDL_FC_by_CE,0.282,0.36,-0.048
HDL_FC_pct,0.0,0.002,0.166
HDL_FC_pct_C,0.298,0.377,-0.046
HDL_L,0.72,0.778,0.018
HDL_P,0.504,0.585,0.032
HDL_PL,0.768,0.818,-0.015
HDL_PL_pct,0.0,0.0,-0.239
HDL_TG,0.009,0.018,-0.116
HDL_TG_pct,0.013,0.026,-0.114
HDL_size,0.229,0.302,0.06
His,0.233,0.307,0.053
IDL_C,0.0,0.0,0.208
IDL_CE,0.0,0.0,0.205
IDL_CE_pct,0.0,0.001,0.17
IDL_CE_pct_C,0.752,0.806,-0.014
IDL_C_pct,0.0,0.0,0.198
IDL_FC,0.0,0.0,0.211
IDL_FC_by_CE,0.744,0.799,0.014
IDL_FC_pct,0.0,0.002,0.153
IDL_FC_pct_C,0.715,0.774,0.016
IDL_L,0.0,0.0,0.192
IDL_P,0.0,0.0,0.176
IDL_PL,0.0,0.0,0.193
IDL_PL_pct,0.28,0.358,-0.048
IDL_TG,0.171,0.236,-0.061
IDL_TG_pct,0.0,0.0,-0.232
Ile,0.021,0.039,-0.104
LA,0.0,0.0,0.184
LA_pct,0.0,0.0,0.325
LDL_C,0.0,0.0,0.178
LDL_CE,0.0,0.001,0.162
LDL_CE_pct,0.231,0.305,0.053
LDL_CE_pct_C,0.0,0.001,-0.167
LDL_C_pct,0.0,0.0,0.239
LDL_FC,0.0,0.0,0.215
LDL_FC_by_CE,0.0,0.001,0.168
LDL_FC_pct,0.0,0.0,0.207
LDL_FC_pct_C,0.0,0.001,0.169
LDL_L,0.0,0.001,0.167
LDL_P,0.0,0.001,0.168
LDL_PL,0.0,0.0,0.175
LDL_PL_pct,0.739,0.795,0.015
LDL_TG,0.174,0.24,-0.06
LDL_TG_pct,0.0,0.0,-0.235
LDL_size,0.001,0.002,0.154
L_HDL_C,0.046,0.077,0.1
L_HDL_CE,0.036,0.061,0.105
L_HDL_CE_pct,0.0,0.0,0.179
L_HDL_CE_pct_C,0.002,0.006,0.135
L_HDL_C_pct,0.0,0.001,0.172
L_HDL_FC,0.106,0.156,0.082
L_HDL_FC_by_CE,0.002,0.006,-0.134
L_HDL_FC_pct,0.121,0.175,0.072
L_HDL_FC_pct_C,0.003,0.008,-0.129
L_HDL_L,0.176,0.242,0.068
L_HDL_P,0.076,0.118,0.089
L_HDL_PL,0.41,0.494,0.042
L_HDL_PL_pct,0.0,0.0,-0.218
L_HDL_TG,0.168,0.232,-0.063
L_HDL_TG_pct,0.039,0.066,-0.095
L_LDL_C,0.0,0.0,0.19
L_LDL_CE,0.0,0.0,0.178
L_LDL_CE_pct,0.073,0.114,0.079
L_LDL_CE_pct_C,0.0,0.0,-0.174
L_LDL_C_pct,0.0,0.0,0.233
L_LDL_FC,0.0,0.0,0.22
L_LDL_FC_by_CE,0.0,0.0,0.175
L_LDL_FC_pct,0.0,0.0,0.222
L_LDL_FC_pct_C,0.0,0.0,0.177
L_LDL_L,0.0,0.0,0.179
L_LDL_P,0.0,0.0,0.183
L_LDL_PL,0.0,0.0,0.186
L_LDL_PL_pct,0.736,0.792,0.015
L_LDL_TG,0.218,0.29,-0.055
L_LDL_TG_pct,0.0,0.0,-0.238
L_VLDL_C,0.842,0.879,0.009
L_VLDL_CE,0.32,0.401,0.045
L_VLDL_CE_pct,0.001,0.002,0.154
L_VLDL_CE_pct_C,0.0,0.0,0.197
L_VLDL_C_pct,0.011,0.023,0.112
L_VLDL_FC,0.57,0.647,-0.026
L_VLDL_FC_by_CE,0.0,0.0,-0.197
L_VLDL_FC_pct,0.91,0.932,-0.005
L_VLDL_FC_pct_C,0.0,0.0,-0.19
L_VLDL_L,0.471,0.554,-0.033
L_VLDL_P,0.384,0.467,-0.04
L_VLDL_PL,0.371,0.454,-0.041
L_VLDL_PL_pct,0.552,0.63,-0.027
L_VLDL_TG,0.264,0.341,-0.051
L_VLDL_TG_pct,0.3,0.38,-0.046
Lactate,0.37,0.453,0.04
Leu,0.39,0.473,-0.04
MUFA,0.122,0.176,-0.069
MUFA_pct,0.002,0.006,-0.14
M_HDL_C,0.957,0.968,0.003
M_HDL_CE,0.96,0.97,0.002
M_HDL_CE_pct,0.004,0.01,0.128
M_HDL_CE_pct_C,0.924,0.943,-0.005
M_HDL_C_pct,0.002,0.006,0.14
M_HDL_FC,0.941,0.956,0.004
M_HDL_FC_by_CE,0.912,0.934,0.005
M_HDL_FC_pct,0.012,0.025,0.125
M_HDL_FC_pct_C,0.897,0.922,0.006
M_HDL_L,0.382,0.465,-0.042
M_HDL_P,0.764,0.816,-0.014
M_HDL_PL,0.153,0.214,-0.068
M_HDL_PL_pct,0.0,0.0,-0.181
