met,PValue,adjPVal,logFC
Acetate,0.19,0.258,-0.081
Acetoacetate,0.32,0.401,0.062
Acetone,0.315,0.396,0.063
Ala,0.151,0.212,-0.09
Albumin,0.213,0.285,-0.078
ApoA1,0.526,0.606,-0.043
ApoB,0.0,0.0,0.259
ApoB_by_ApoA1,0.0,0.001,0.238
Cholines,0.108,0.159,0.107
Citrate,0.006,0.014,0.174
Clinical_LDL_C,0.0,0.0,0.267
Creatinine,0.434,0.517,-0.057
DHA,0.525,0.605,-0.042
DHA_pct,0.233,0.307,-0.077
Gln,0.402,0.486,0.052
Glucose,0.0,0.001,-0.231
Gly,0.728,0.785,0.023
GlycA,0.684,0.748,0.026
HDL_C,0.922,0.941,0.007
HDL_CE,0.934,0.95,0.006
HDL_CE_pct,0.061,0.098,0.119
HDL_CE_pct_C,0.985,0.989,-0.001
HDL_C_pct,0.027,0.048,0.143
HDL_FC,0.871,0.902,0.011
HDL_FC_by_CE,0.97,0.978,0.002
HDL_FC_pct,0.008,0.018,0.177
HDL_FC_pct_C,0.936,0.952,0.005
HDL_L,0.603,0.676,-0.036
HDL_P,0.91,0.932,-0.008
HDL_PL,0.341,0.423,-0.066
HDL_PL_pct,0.0,0.001,-0.225
HDL_TG,0.431,0.514,-0.049
HDL_TG_pct,0.545,0.623,-0.039
HDL_size,0.865,0.897,0.012
His,0.493,0.574,-0.043
IDL_C,0.0,0.0,0.29
IDL_CE,0.0,0.0,0.289
IDL_CE_pct,0.003,0.008,0.187
IDL_CE_pct_C,0.739,0.795,0.021
IDL_C_pct,0.001,0.004,0.203
IDL_FC,0.0,0.0,0.286
IDL_FC_by_CE,0.739,0.794,-0.021
IDL_FC_pct,0.043,0.072,0.126
IDL_FC_pct_C,0.738,0.793,-0.021
IDL_L,0.0,0.0,0.281
IDL_P,0.0,0.0,0.299
IDL_PL,0.0,0.0,0.283
IDL_PL_pct,0.289,0.368,-0.066
IDL_TG,0.785,0.833,0.017
IDL_TG_pct,0.0,0.001,-0.231
Ile,0.352,0.434,-0.059
LA,0.0,0.0,0.246
LA_pct,0.0,0.0,0.284
LDL_C,0.0,0.0,0.241
LDL_CE,0.0,0.001,0.227
LDL_CE_pct,0.525,0.605,0.039
LDL_CE_pct_C,0.02,0.037,-0.149
LDL_C_pct,0.001,0.003,0.204
LDL_FC,0.0,0.0,0.272
LDL_FC_by_CE,0.019,0.036,0.149
LDL_FC_pct,0.004,0.01,0.182
LDL_FC_pct_C,0.017,0.033,0.151
LDL_L,0.0,0.001,0.235
LDL_P,0.0,0.0,0.252
LDL_PL,0.0,0.0,0.25
LDL_PL_pct,0.399,0.482,0.053
LDL_TG,0.89,0.917,0.009
LDL_TG_pct,0.0,0.001,-0.221
LDL_size,0.012,0.025,0.16
L_HDL_C,0.497,0.578,0.048
L_HDL_CE,0.474,0.556,0.05
L_HDL_CE_pct,0.003,0.007,0.189
L_HDL_CE_pct_C,0.247,0.323,0.072
L_HDL_C_pct,0.002,0.006,0.198
L_HDL_FC,0.569,0.646,0.04
L_HDL_FC_by_CE,0.314,0.394,-0.063
L_HDL_FC_pct,0.019,0.035,0.154
L_HDL_FC_pct_C,0.43,0.513,-0.049
L_HDL_L,0.838,0.876,0.015
L_HDL_P,0.538,0.617,0.044
L_HDL_PL,0.854,0.888,-0.013
L_HDL_PL_pct,0.0,0.0,-0.248
L_HDL_TG,0.618,0.69,-0.032
L_HDL_TG_pct,0.269,0.347,-0.072
L_LDL_C,0.0,0.0,0.25
L_LDL_CE,0.0,0.001,0.238
L_LDL_CE_pct,0.423,0.506,0.05
L_LDL_CE_pct_C,0.009,0.018,-0.167
L_LDL_C_pct,0.002,0.005,0.196
L_LDL_FC,0.0,0.0,0.275
L_LDL_FC_by_CE,0.009,0.018,0.168
L_LDL_FC_pct,0.002,0.004,0.203
L_LDL_FC_pct_C,0.008,0.017,0.169
L_LDL_L,0.0,0.0,0.245
L_LDL_P,0.0,0.0,0.263
L_LDL_PL,0.0,0.0,0.262
L_LDL_PL_pct,0.307,0.387,0.064
L_LDL_TG,0.844,0.881,0.012
L_LDL_TG_pct,0.0,0.001,-0.228
L_VLDL_C,0.104,0.154,0.104
L_VLDL_CE,0.02,0.037,0.147
L_VLDL_CE_pct,0.0,0.0,0.271
L_VLDL_CE_pct_C,0.0,0.001,0.248
L_VLDL_C_pct,0.0,0.0,0.255
L_VLDL_FC,0.366,0.449,0.058
L_VLDL_FC_by_CE,0.0,0.001,-0.249
L_VLDL_FC_pct,0.018,0.034,0.148
L_VLDL_FC_pct_C,0.0,0.001,-0.243
L_VLDL_L,0.579,0.654,0.036
L_VLDL_P,0.564,0.641,0.037
L_VLDL_PL,0.448,0.531,0.049
L_VLDL_PL_pct,0.081,0.124,0.11
L_VLDL_TG,0.904,0.927,-0.008
L_VLDL_TG_pct,0.0,0.001,-0.236
Lactate,0.021,0.039,0.147
Leu,0.303,0.382,-0.067
MUFA,0.496,0.578,0.043
MUFA_pct,0.868,0.899,-0.011
M_HDL_C,0.395,0.478,-0.058
M_HDL_CE,0.371,0.454,-0.061
M_HDL_CE_pct,0.256,0.332,0.072
M_HDL_CE_pct_C,0.637,0.706,-0.032
M_HDL_C_pct,0.188,0.255,0.085
M_HDL_FC,0.523,0.603,-0.044
M_HDL_FC_by_CE,0.623,0.694,0.033
M_HDL_FC_pct,0.152,0.213,0.101
M_HDL_FC_pct_C,0.607,0.68,0.034
M_HDL_L,0.188,0.256,-0.089
M_HDL_P,0.352,0.434,-0.063
M_HDL_PL,0.102,0.152,-0.11
M_HDL_PL_pct,0.034,0.06,-0.138
M_HDL_TG,0.314,0.395,-0.063
M_HDL_TG_pct,0.715,0.775,-0.023
M_LDL_C,0.001,0.002,0.211
M_LDL_CE,0.002,0.005,0.191
M_LDL_CE_pct,0.904,0.928,-0.008
M_LDL_CE_pct_C,0.094,0.141,-0.107
M_LDL_C_pct,0.017,0.032,0.149
M_LDL_FC,0.0,0.0,0.253
M_LDL_FC_by_CE,0.091,0.137,0.108
M_LDL_FC_pct,0.028,0.05,0.14
M_LDL_FC_pct_C,0.08,0.123,0.111
M_LDL_L,0.001,0.003,0.206
M_LDL_P,0.001,0.002,0.21
M_LDL_PL,0.0,0.001,0.218
M_LDL_PL_pct,0.332,0.414,0.06
M_LDL_TG,0.968,0.976,0.003
M_LDL_TG_pct,0.001,0.002,-0.21
M_VLDL_C,0.0,0.0,0.288
M_VLDL_CE,0.0,0.0,0.322
M_VLDL_CE_pct,0.0,0.0,0.268
M_VLDL_CE_pct_C,0.0,0.0,0.25
M_VLDL_C_pct,0.0,0.0,0.271
M_VLDL_FC,0.0,0.001,0.232
M_VLDL_FC_by_CE,0.002,0.004,-0.198
M_VLDL_FC_pct,0.0,0.0,0.283
M_VLDL_FC_pct_C,0.0,0.001,-0.246
M_VLDL_L,0.012,0.024,0.157
M_VLDL_P,0.002,0.006,0.191
M_VLDL_PL,0.001,0.002,0.209
M_VLDL_PL_pct,0.0,0.0,0.33
M_VLDL_TG,0.654,0.722,0.028
M_VLDL_TG_pct,0.0,0.0,-0.286
Omega_3,0.355,0.437,-0.06
Omega_3_pct,0.138,0.197,-0.095
Omega_3_pct_PUFA,0.038,0.065,-0.133
Omega_6,0.001,0.002,0.213
Omega_6_by_Omega_3,0.143,0.202,0.094
Omega_6_pct,0.007,0.016,0.169
Omega_6_pct_PUFA,0.019,0.035,0.151
PUFA,0.012,0.024,0.161
PUFA_by_MUFA,0.436,0.519,0.05
PUFA_pct,0.063,0.101,0.118
Phe,0.649,0.718,-0.028
Phosphatidylc,0.218,0.289,0.082
Phosphoglyc,0.312,0.392,0.067
Pyruvate,0.542,0.62,0.039
Remnant_C,0.0,0.0,0.259
SFA,0.842,0.879,0.012
SFA_pct,0.003,0.006,-0.186
S_HDL_C,0.98,0.985,-0.002
S_HDL_CE,0.972,0.98,-0.002
S_HDL_CE_pct,0.093,0.14,0.105
S_HDL_CE_pct_C,0.883,0.911,-0.01
S_HDL_C_pct,0.019,0.036,0.145
S_HDL_FC,0.99,0.993,0.001
S_HDL_FC_by_CE,0.881,0.91,0.01
S_HDL_FC_pct,0.022,0.041,0.15
