met,PValue,adjPVal,logFC
Acetate,0.108,0.16,-0.053
Acetoacetate,0.04,0.068,-0.068
Acetone,0.55,0.628,0.02
Ala,0.259,0.336,-0.037
Albumin,0.572,0.648,0.019
ApoA1,0.132,0.189,0.054
ApoB,0.001,0.002,0.11
ApoB_by_ApoA1,0.039,0.066,0.069
Cholines,0.022,0.041,0.081
Citrate,0.319,0.4,0.034
Clinical_LDL_C,0.0,0.0,0.139
Creatinine,0.212,0.283,-0.048
DHA,0.913,0.934,-0.004
DHA_pct,0.92,0.94,-0.003
Gln,0.055,0.089,0.063
Glucose,0.0,0.0,-0.189
Gly,0.009,0.02,0.09
GlycA,0.001,0.002,-0.114
HDL_C,0.004,0.009,0.107
HDL_CE,0.003,0.007,0.109
HDL_CE_pct,0.0,0.0,0.153
HDL_CE_pct_C,0.124,0.179,0.051
HDL_C_pct,0.0,0.0,0.168
HDL_FC,0.011,0.023,0.095
HDL_FC_by_CE,0.127,0.183,-0.051
HDL_FC_pct,0.0,0.0,0.145
HDL_FC_pct_C,0.135,0.193,-0.05
HDL_L,0.079,0.121,0.065
HDL_P,0.062,0.098,0.066
HDL_PL,0.306,0.386,0.038
HDL_PL_pct,0.0,0.0,-0.212
HDL_TG,0.008,0.016,-0.088
HDL_TG_pct,0.001,0.003,-0.112
HDL_size,0.01,0.021,0.095
His,0.457,0.54,-0.025
IDL_C,0.0,0.0,0.151
IDL_CE,0.0,0.0,0.149
IDL_CE_pct,0.0,0.0,0.142
IDL_CE_pct_C,0.684,0.748,-0.013
IDL_C_pct,0.0,0.0,0.167
IDL_FC,0.0,0.0,0.154
IDL_FC_by_CE,0.68,0.744,0.014
IDL_FC_pct,0.0,0.0,0.129
IDL_FC_pct_C,0.661,0.728,0.014
IDL_L,0.0,0.0,0.136
IDL_P,0.001,0.002,0.11
IDL_PL,0.0,0.0,0.138
IDL_PL_pct,0.324,0.405,-0.032
IDL_TG,0.034,0.06,-0.07
IDL_TG_pct,0.0,0.0,-0.195
Ile,0.005,0.012,-0.093
LA,0.0,0.0,0.137
LA_pct,0.0,0.0,0.24
LDL_C,0.0,0.0,0.129
LDL_CE,0.0,0.001,0.117
LDL_CE_pct,0.042,0.071,0.066
LDL_CE_pct_C,0.0,0.0,-0.131
LDL_C_pct,0.0,0.0,0.214
LDL_FC,0.0,0.0,0.157
LDL_FC_by_CE,0.0,0.0,0.132
LDL_FC_pct,0.0,0.0,0.169
LDL_FC_pct_C,0.0,0.0,0.132
LDL_L,0.0,0.001,0.117
LDL_P,0.0,0.001,0.115
LDL_PL,0.0,0.001,0.119
LDL_PL_pct,0.582,0.657,-0.018
LDL_TG,0.034,0.059,-0.07
LDL_TG_pct,0.0,0.0,-0.197
LDL_size,0.015,0.029,0.082
L_HDL_C,0.0,0.001,0.131
L_HDL_CE,0.0,0.001,0.135
L_HDL_CE_pct,0.0,0.0,0.17
L_HDL_CE_pct_C,0.0,0.001,0.12
L_HDL_C_pct,0.0,0.0,0.164
L_HDL_FC,0.003,0.006,0.113
L_HDL_FC_by_CE,0.0,0.001,-0.123
L_HDL_FC_pct,0.056,0.09,0.066
L_HDL_FC_pct_C,0.0,0.001,-0.124
L_HDL_L,0.005,0.01,0.107
L_HDL_P,0.001,0.002,0.128
L_HDL_PL,0.025,0.045,0.084
L_HDL_PL_pct,0.0,0.0,-0.218
L_HDL_TG,0.461,0.543,-0.025
L_HDL_TG_pct,0.006,0.013,-0.094
L_LDL_C,0.0,0.0,0.139
L_LDL_CE,0.0,0.0,0.129
L_LDL_CE_pct,0.029,0.052,0.071
L_LDL_CE_pct_C,0.0,0.0,-0.149
L_LDL_C_pct,0.0,0.0,0.203
L_LDL_FC,0.0,0.0,0.164
L_LDL_FC_by_CE,0.0,0.0,0.15
L_LDL_FC_pct,0.0,0.0,0.19
L_LDL_FC_pct_C,0.0,0.0,0.151
L_LDL_L,0.0,0.0,0.128
L_LDL_P,0.0,0.001,0.12
L_LDL_PL,0.0,0.0,0.132
L_LDL_PL_pct,0.874,0.904,0.005
L_LDL_TG,0.036,0.062,-0.069
L_LDL_TG_pct,0.0,0.0,-0.203
L_VLDL_C,0.826,0.866,-0.007
L_VLDL_CE,0.568,0.644,0.019
L_VLDL_CE_pct,0.002,0.006,0.103
L_VLDL_CE_pct_C,0.0,0.0,0.14
L_VLDL_C_pct,0.04,0.068,0.068
L_VLDL_FC,0.328,0.409,-0.033
L_VLDL_FC_by_CE,0.0,0.0,-0.14
L_VLDL_FC_pct,0.49,0.572,-0.023
L_VLDL_FC_pct_C,0.0,0.0,-0.137
L_VLDL_L,0.337,0.418,-0.032
L_VLDL_P,0.224,0.297,-0.041
L_VLDL_PL,0.177,0.243,-0.046
L_VLDL_PL_pct,0.101,0.15,-0.055
L_VLDL_TG,0.233,0.306,-0.04
L_VLDL_TG_pct,0.594,0.668,-0.017
Lactate,0.445,0.528,0.026
Leu,0.017,0.032,-0.082
MUFA,0.082,0.125,-0.057
MUFA_pct,0.0,0.001,-0.126
M_HDL_C,0.171,0.236,0.049
M_HDL_CE,0.173,0.238,0.049
M_HDL_CE_pct,0.0,0.001,0.121
M_HDL_CE_pct_C,0.514,0.594,-0.023
M_HDL_C_pct,0.0,0.0,0.137
M_HDL_FC,0.172,0.236,0.05
M_HDL_FC_by_CE,0.506,0.587,0.023
M_HDL_FC_pct,0.0,0.001,0.136
M_HDL_FC_pct_C,0.495,0.577,0.024
M_HDL_L,0.741,0.796,0.012
M_HDL_P,0.318,0.399,0.036
M_HDL_PL,0.744,0.799,-0.012
M_HDL_PL_pct,0.0,0.0,-0.175
M_HDL_TG,0.003,0.008,-0.097
M_HDL_TG_pct,0.003,0.007,-0.102
M_LDL_C,0.002,0.004,0.104
M_LDL_CE,0.007,0.015,0.089
M_LDL_CE_pct,0.624,0.695,0.016
M_LDL_CE_pct_C,0.004,0.009,-0.097
M_LDL_C_pct,0.0,0.0,0.178
M_LDL_FC,0.0,0.0,0.138
M_LDL_FC_by_CE,0.004,0.009,0.097
M_LDL_FC_pct,0.0,0.0,0.134
M_LDL_FC_pct_C,0.004,0.009,0.097
M_LDL_L,0.004,0.01,0.093
M_LDL_P,0.002,0.005,0.102
M_LDL_PL,0.004,0.01,0.093
M_LDL_PL_pct,0.533,0.612,-0.021
M_LDL_TG,0.036,0.062,-0.07
M_LDL_TG_pct,0.0,0.0,-0.183
M_VLDL_C,0.0,0.0,0.139
M_VLDL_CE,0.0,0.0,0.168
M_VLDL_CE_pct,0.0,0.0,0.181
M_VLDL_CE_pct_C,0.0,0.0,0.184
M_VLDL_C_pct,0.0,0.0,0.177
M_VLDL_FC,0.003,0.007,0.098
M_VLDL_FC_by_CE,0.0,0.001,-0.125
M_VLDL_FC_pct,0.0,0.0,0.169
M_VLDL_FC_pct_C,0.0,0.0,-0.184
M_VLDL_L,0.148,0.209,0.048
M_VLDL_P,0.032,0.056,0.071
M_VLDL_PL,0.022,0.041,0.075
M_VLDL_PL_pct,0.0,0.0,0.146
M_VLDL_TG,0.464,0.546,-0.025
M_VLDL_TG_pct,0.0,0.0,-0.164
Omega_3,0.143,0.203,-0.05
Omega_3_pct,0.1,0.149,-0.056
Omega_3_pct_PUFA,0.003,0.008,-0.1
Omega_6,0.001,0.003,0.108
Omega_6_by_Omega_3,0.003,0.007,0.101
Omega_6_pct,0.0,0.0,0.176
Omega_6_pct_PUFA,0.005,0.011,0.096
PUFA,0.02,0.037,0.079
PUFA_by_MUFA,0.0,0.0,0.14
PUFA_pct,0.0,0.0,0.15
Phe,0.018,0.034,-0.078
Phosphatidylc,0.05,0.082,0.069
Phosphoglyc,0.171,0.236,0.048
Pyruvate,0.945,0.959,-0.002
Remnant_C,0.001,0.003,0.107
SFA,0.279,0.357,-0.036
SFA_pct,0.001,0.004,-0.105
S_HDL_C,0.606,0.679,0.017
S_HDL_CE,0.601,0.674,0.017
S_HDL_CE_pct,0.001,0.003,0.108
S_HDL_CE_pct_C,0.864,0.897,0.006
S_HDL_C_pct,0.0,0.0,0.143
S_HDL_FC,0.67,0.736,0.014
S_HDL_FC_by_CE,0.866,0.898,-0.006
S_HDL_FC_pct,0.0,0.001,0.13
S_HDL_FC_pct_C,0.887,0.914,-0.005
S_HDL_L,0.285,0.364,-0.035
S_HDL_P,0.704,0.765,0.012
S_HDL_PL,0.135,0.193,-0.05
S_HDL_PL_pct,0.004,0.009,-0.099
S_HDL_TG,0.001,0.002,-0.115
S_HDL_TG_pct,0.001,0.002,-0.117
S_LDL_C,0.001,0.002,0.114
S_LDL_CE,0.003,0.008,0.096
S_LDL_CE_pct,0.652,0.72,0.015
S_LDL_CE_pct_C,0.004,0.01,-0.094
S_LDL_C_pct,0.0,0.0,0.144
S_LDL_FC,0.0,0.0,0.148
S_LDL_FC_by_CE,0.004,0.01,0.094
S_LDL_FC_pct,0.0,0.0,0.127
S_LDL_FC_pct_C,0.004,0.01,0.094
S_LDL_L,0.002,0.004,0.104
S_LDL_P,0.003,0.007,0.098
S_LDL_PL,0.001,0.002,0.113
S_LDL_PL_pct,0.995,0.996,-0.0
S_LDL_TG,0.041,0.069,-0.068
S_LDL_TG_pct,0.0,0.0,-0.164
S_VLDL_C,0.044,0.073,0.066
S_VLDL_CE,0.142,0.201,0.048
S_VLDL_CE_pct,0.002,0.004,0.103
S_VLDL_CE_pct_C,0.0,0.0,-0.16
S_VLDL_C_pct,0.0,0.0,0.149
S_VLDL_FC,0.003,0.008,0.096
S_VLDL_FC_by_CE,0.0,0.0,0.158
S_VLDL_FC_pct,0.0,0.0,0.189
S_VLDL_FC_pct_C,0.0,0.0,0.164
S_VLDL_L,0.73,0.787,0.011
S_VLDL_P,0.899,0.924,0.004
S_VLDL_PL,0.066,0.105,0.06
S_VLDL_PL_pct,0.0,0.0,0.184
S_VLDL_TG,0.053,0.086,-0.065
S_VLDL_TG_pct,0.0,0.0,-0.157
Sphingomyelins,0.0,0.001,0.131
TG_by_PG,0.006,0.012,-0.097
Total_BCAA,0.003,0.007,-0.101
Total_C,0.0,0.0,0.147
Total_CE,0.0,0.0,0.151
Total_CE_pct,0.0,0.0,0.172
Total_CE_pct_C,0.8,0.845,0.009
Total_C_pct,0.0,0.0,0.18
