met,PValue,adjPVal,logFC
Acetate,0.124,0.179,-0.049
Acetoacetate,0.039,0.067,-0.066
Acetone,0.852,0.887,-0.006
Ala,0.343,0.425,-0.03
Albumin,0.906,0.929,0.004
ApoA1,0.492,0.573,0.024
ApoB,0.002,0.004,0.1
ApoB_by_ApoA1,0.021,0.039,0.075
Cholines,0.157,0.219,0.049
Citrate,0.513,0.593,0.022
Clinical_LDL_C,0.0,0.0,0.128
Creatinine,0.534,0.613,-0.023
DHA,0.836,0.874,-0.007
DHA_pct,0.727,0.785,0.012
Gln,0.024,0.043,0.073
Glucose,0.0,0.0,-0.205
Gly,0.0,0.001,0.127
GlycA,0.0,0.0,-0.125
HDL_C,0.019,0.036,0.084
HDL_CE,0.016,0.03,0.086
HDL_CE_pct,0.0,0.0,0.157
HDL_CE_pct_C,0.118,0.172,0.05
HDL_C_pct,0.0,0.0,0.173
HDL_FC,0.048,0.079,0.072
HDL_FC_by_CE,0.121,0.175,-0.05
HDL_FC_pct,0.0,0.0,0.151
HDL_FC_pct_C,0.126,0.182,-0.049
HDL_L,0.306,0.386,0.037
HDL_P,0.358,0.441,0.032
HDL_PL,0.855,0.889,0.007
HDL_PL_pct,0.0,0.0,-0.228
HDL_TG,0.002,0.005,-0.1
HDL_TG_pct,0.001,0.003,-0.109
HDL_size,0.011,0.023,0.091
His,0.353,0.436,-0.03
IDL_C,0.0,0.0,0.138
IDL_CE,0.0,0.0,0.136
IDL_CE_pct,0.0,0.0,0.14
IDL_CE_pct_C,0.677,0.742,-0.013
IDL_C_pct,0.0,0.0,0.163
IDL_FC,0.0,0.0,0.14
IDL_FC_by_CE,0.673,0.738,0.014
IDL_FC_pct,0.0,0.0,0.126
IDL_FC_pct_C,0.657,0.725,0.014
IDL_L,0.0,0.001,0.123
IDL_P,0.001,0.003,0.105
IDL_PL,0.0,0.001,0.126
IDL_PL_pct,0.438,0.521,-0.025
IDL_TG,0.019,0.036,-0.076
IDL_TG_pct,0.0,0.0,-0.192
Ile,0.007,0.015,-0.088
LA,0.0,0.001,0.115
LA_pct,0.0,0.0,0.241
LDL_C,0.0,0.001,0.116
LDL_CE,0.001,0.004,0.103
LDL_CE_pct,0.279,0.357,0.035
LDL_CE_pct_C,0.0,0.0,-0.15
LDL_C_pct,0.0,0.0,0.2
LDL_FC,0.0,0.0,0.148
LDL_FC_by_CE,0.0,0.0,0.15
LDL_FC_pct,0.0,0.0,0.181
LDL_FC_pct_C,0.0,0.0,0.151
LDL_L,0.001,0.003,0.105
LDL_P,0.001,0.003,0.105
LDL_PL,0.001,0.002,0.109
LDL_PL_pct,0.826,0.866,0.007
LDL_TG,0.021,0.038,-0.074
LDL_TG_pct,0.0,0.0,-0.192
LDL_size,0.01,0.02,0.085
L_HDL_C,0.001,0.003,0.119
L_HDL_CE,0.001,0.002,0.124
L_HDL_CE_pct,0.0,0.0,0.182
L_HDL_CE_pct_C,0.0,0.0,0.125
L_HDL_C_pct,0.0,0.0,0.177
L_HDL_FC,0.006,0.013,0.101
L_HDL_FC_by_CE,0.0,0.0,-0.123
L_HDL_FC_pct,0.022,0.04,0.077
L_HDL_FC_pct_C,0.0,0.001,-0.118
L_HDL_L,0.012,0.024,0.092
L_HDL_P,0.002,0.005,0.114
L_HDL_PL,0.067,0.105,0.067
L_HDL_PL_pct,0.0,0.0,-0.223
L_HDL_TG,0.322,0.403,-0.033
L_HDL_TG_pct,0.006,0.013,-0.092
L_LDL_C,0.0,0.0,0.126
L_LDL_CE,0.0,0.001,0.115
L_LDL_CE_pct,0.099,0.148,0.052
L_LDL_CE_pct_C,0.0,0.0,-0.16
L_LDL_C_pct,0.0,0.0,0.193
L_LDL_FC,0.0,0.0,0.153
L_LDL_FC_by_CE,0.0,0.0,0.16
L_LDL_FC_pct,0.0,0.0,0.196
L_LDL_FC_pct_C,0.0,0.0,0.162
L_LDL_L,0.0,0.001,0.116
L_LDL_P,0.0,0.001,0.112
L_LDL_PL,0.0,0.001,0.12
L_LDL_PL_pct,0.584,0.659,0.018
L_LDL_TG,0.024,0.043,-0.073
L_LDL_TG_pct,0.0,0.0,-0.197
L_VLDL_C,0.507,0.588,-0.022
L_VLDL_CE,0.861,0.894,0.006
L_VLDL_CE_pct,0.001,0.002,0.113
L_VLDL_CE_pct_C,0.0,0.0,0.157
L_VLDL_C_pct,0.021,0.039,0.074
L_VLDL_FC,0.145,0.205,-0.048
L_VLDL_FC_by_CE,0.0,0.0,-0.157
L_VLDL_FC_pct,0.419,0.502,-0.026
L_VLDL_FC_pct_C,0.0,0.0,-0.153
L_VLDL_L,0.137,0.195,-0.049
L_VLDL_P,0.085,0.13,-0.057
L_VLDL_PL,0.069,0.108,-0.06
L_VLDL_PL_pct,0.048,0.079,-0.064
L_VLDL_TG,0.076,0.117,-0.059
L_VLDL_TG_pct,0.609,0.682,-0.016
Lactate,0.163,0.226,0.046
Leu,0.025,0.046,-0.075
MUFA,0.016,0.031,-0.077
MUFA_pct,0.0,0.0,-0.132
M_HDL_C,0.545,0.623,0.021
M_HDL_CE,0.539,0.618,0.021
