met,PValue,adjPVal,logFC
Acetate,0.153,0.214,-0.061
Acetoacetate,0.008,0.017,-0.114
Acetone,0.163,0.226,-0.06
Ala,0.006,0.013,-0.118
Albumin,0.516,0.596,0.028
ApoA1,0.276,0.354,0.051
ApoB,0.0,0.0,0.174
ApoB_by_ApoA1,0.004,0.01,0.125
Cholines,0.023,0.043,0.104
Citrate,0.79,0.837,-0.012
Clinical_LDL_C,0.0,0.0,0.214
Creatinine,0.003,0.008,-0.147
DHA,0.872,0.903,-0.007
DHA_pct,0.973,0.98,0.002
Gln,0.018,0.034,0.102
Glucose,0.0,0.0,-0.252
Gly,0.015,0.029,0.11
GlycA,0.0,0.0,-0.17
HDL_C,0.007,0.015,0.13
HDL_CE,0.006,0.013,0.132
HDL_CE_pct,0.0,0.0,0.214
HDL_CE_pct_C,0.133,0.19,0.065
HDL_C_pct,0.0,0.0,0.237
HDL_FC,0.017,0.033,0.116
HDL_FC_by_CE,0.139,0.198,-0.064
HDL_FC_pct,0.0,0.0,0.213
HDL_FC_pct_C,0.156,0.218,-0.061
HDL_L,0.155,0.217,0.068
HDL_P,0.15,0.211,0.066
HDL_PL,0.535,0.614,0.03
HDL_PL_pct,0.0,0.0,-0.295
HDL_TG,0.002,0.005,-0.133
HDL_TG_pct,0.0,0.001,-0.158
HDL_size,0.013,0.026,0.12
His,0.531,0.611,0.027
IDL_C,0.0,0.0,0.24
IDL_CE,0.0,0.0,0.238
IDL_CE_pct,0.0,0.0,0.221
IDL_CE_pct_C,0.765,0.816,0.013
IDL_C_pct,0.0,0.0,0.245
IDL_FC,0.0,0.0,0.239
IDL_FC_by_CE,0.773,0.823,-0.012
IDL_FC_pct,0.0,0.0,0.164
IDL_FC_pct_C,0.807,0.85,-0.011
IDL_L,0.0,0.0,0.22
IDL_P,0.0,0.0,0.193
IDL_PL,0.0,0.0,0.219
IDL_PL_pct,0.115,0.168,-0.067
IDL_TG,0.068,0.107,-0.079
IDL_TG_pct,0.0,0.0,-0.282
Ile,0.012,0.024,-0.11
LA,0.0,0.0,0.198
LA_pct,0.0,0.0,0.355
LDL_C,0.0,0.0,0.195
LDL_CE,0.0,0.0,0.176
LDL_CE_pct,0.144,0.204,0.062
LDL_CE_pct_C,0.0,0.0,-0.2
LDL_C_pct,0.0,0.0,0.286
LDL_FC,0.0,0.0,0.238
LDL_FC_by_CE,0.0,0.0,0.201
LDL_FC_pct,0.0,0.0,0.247
LDL_FC_pct_C,0.0,0.0,0.202
LDL_L,0.0,0.0,0.181
LDL_P,0.0,0.0,0.182
LDL_PL,0.0,0.0,0.187
LDL_PL_pct,0.896,0.922,-0.006
LDL_TG,0.068,0.107,-0.079
LDL_TG_pct,0.0,0.0,-0.271
LDL_size,0.0,0.0,0.179
L_HDL_C,0.001,0.002,0.167
L_HDL_CE,0.0,0.001,0.173
L_HDL_CE_pct,0.0,0.0,0.241
L_HDL_CE_pct_C,0.001,0.003,0.141
L_HDL_C_pct,0.0,0.0,0.239
L_HDL_FC,0.003,0.007,0.146
L_HDL_FC_by_CE,0.002,0.005,-0.133
L_HDL_FC_pct,0.003,0.007,0.134
L_HDL_FC_pct_C,0.005,0.012,-0.12
L_HDL_L,0.008,0.016,0.131
L_HDL_P,0.001,0.004,0.157
L_HDL_PL,0.041,0.07,0.1
L_HDL_PL_pct,0.0,0.0,-0.277
L_HDL_TG,0.239,0.313,-0.053
L_HDL_TG_pct,0.001,0.003,-0.148
L_LDL_C,0.0,0.0,0.213
L_LDL_CE,0.0,0.0,0.199
L_LDL_CE_pct,0.013,0.026,0.106
L_LDL_CE_pct_C,0.0,0.0,-0.206
L_LDL_C_pct,0.0,0.0,0.289
L_LDL_FC,0.0,0.0,0.248
L_LDL_FC_by_CE,0.0,0.0,0.207
L_LDL_FC_pct,0.0,0.0,0.266
L_LDL_FC_pct_C,0.0,0.0,0.21
L_LDL_L,0.0,0.0,0.199
L_LDL_P,0.0,0.0,0.2
L_LDL_PL,0.0,0.0,0.202
L_LDL_PL_pct,0.741,0.796,-0.014
L_LDL_TG,0.097,0.145,-0.072
L_LDL_TG_pct,0.0,0.0,-0.278
L_VLDL_C,0.771,0.822,-0.013
L_VLDL_CE,0.501,0.582,0.029
L_VLDL_CE_pct,0.0,0.0,0.2
L_VLDL_CE_pct_C,0.0,0.0,0.257
L_VLDL_C_pct,0.001,0.002,0.145
L_VLDL_FC,0.223,0.296,-0.054
L_VLDL_FC_by_CE,0.0,0.0,-0.257
L_VLDL_FC_pct,0.825,0.866,-0.01
L_VLDL_FC_pct_C,0.0,0.0,-0.252
L_VLDL_L,0.18,0.246,-0.059
L_VLDL_P,0.118,0.171,-0.069
L_VLDL_PL,0.112,0.165,-0.07
L_VLDL_PL_pct,0.25,0.326,-0.05
L_VLDL_TG,0.076,0.118,-0.078
L_VLDL_TG_pct,0.134,0.192,-0.064
Lactate,0.971,0.978,-0.002
Leu,0.083,0.126,-0.078
MUFA,0.041,0.07,-0.088
MUFA_pct,0.0,0.0,-0.186
M_HDL_C,0.326,0.407,0.046
M_HDL_CE,0.329,0.411,0.046
M_HDL_CE_pct,0.0,0.0,0.174
M_HDL_CE_pct_C,0.631,0.702,-0.022
M_HDL_C_pct,0.0,0.0,0.195
M_HDL_FC,0.321,0.402,0.047
M_HDL_FC_by_CE,0.61,0.683,0.023
M_HDL_FC_pct,0.0,0.0,0.186
M_HDL_FC_pct_C,0.585,0.66,0.025
M_HDL_L,0.852,0.887,-0.009
M_HDL_P,0.65,0.718,0.021
M_HDL_PL,0.366,0.449,-0.042
M_HDL_PL_pct,0.0,0.0,-0.243
M_HDL_TG,0.001,0.002,-0.149
M_HDL_TG_pct,0.001,0.003,-0.146
M_LDL_C,0.0,0.001,0.15
M_LDL_CE,0.004,0.009,0.124
M_LDL_CE_pct,0.32,0.401,-0.043
M_LDL_CE_pct_C,0.0,0.0,-0.178
M_LDL_C_pct,0.0,0.0,0.195
M_LDL_FC,0.0,0.0,0.212
M_LDL_FC_by_CE,0.0,0.0,0.178
M_LDL_FC_pct,0.0,0.0,0.215
M_LDL_FC_pct_C,0.0,0.0,0.177
M_LDL_L,0.001,0.003,0.14
M_LDL_P,0.001,0.004,0.136
M_LDL_PL,0.0,0.001,0.15
M_LDL_PL_pct,0.186,0.253,0.057
M_LDL_TG,0.055,0.089,-0.083
M_LDL_TG_pct,0.0,0.0,-0.25
M_VLDL_C,0.0,0.0,0.211
M_VLDL_CE,0.0,0.0,0.259
M_VLDL_CE_pct,0.0,0.0,0.292
M_VLDL_CE_pct_C,0.0,0.0,0.3
M_VLDL_C_pct,0.0,0.0,0.286
M_VLDL_FC,0.001,0.002,0.145
M_VLDL_FC_by_CE,0.0,0.0,-0.191
M_VLDL_FC_pct,0.0,0.0,0.275
M_VLDL_FC_pct_C,0.0,0.0,-0.295
M_VLDL_L,0.121,0.176,0.067
M_VLDL_P,0.02,0.037,0.1
M_VLDL_PL,0.008,0.016,0.114
M_VLDL_PL_pct,0.0,0.0,0.271
M_VLDL_TG,0.277,0.355,-0.048
M_VLDL_TG_pct,0.0,0.0,-0.272
Omega_3,0.196,0.265,-0.058
Omega_3_pct,0.23,0.303,-0.053
Omega_3_pct_PUFA,0.007,0.015,-0.119
Omega_6,0.0,0.001,0.16
Omega_6_by_Omega_3,0.039,0.066,0.091
Omega_6_pct,0.0,0.0,0.27
Omega_6_pct_PUFA,0.003,0.008,0.131
PUFA,0.008,0.017,0.118
PUFA_by_MUFA,0.0,0.0,0.211
PUFA_pct,0.0,0.0,0.236
Phe,0.027,0.049,-0.094
Phosphatidylc,0.06,0.096,0.087
Phosphoglyc,0.219,0.291,0.056
Pyruvate,0.079,0.121,-0.078
Remnant_C,0.0,0.0,0.168
SFA,0.146,0.206,-0.063
SFA_pct,0.0,0.0,-0.179
S_HDL_C,0.857,0.891,0.008
S_HDL_CE,0.861,0.894,0.008
S_HDL_CE_pct,0.001,0.002,0.15
S_HDL_CE_pct_C,0.939,0.955,-0.003
S_HDL_C_pct,0.0,0.0,0.203
S_HDL_FC,0.871,0.902,0.007
S_HDL_FC_by_CE,0.943,0.957,0.003
S_HDL_FC_pct,0.0,0.0,0.197
S_HDL_FC_pct_C,0.94,0.955,0.003
S_HDL_L,0.121,0.175,-0.067
S_HDL_P,0.993,0.995,0.0
S_HDL_PL,0.042,0.071,-0.088
S_HDL_PL_pct,0.001,0.003,-0.145
S_HDL_TG,0.0,0.001,-0.165
S_HDL_TG_pct,0.0,0.001,-0.163
S_LDL_C,0.0,0.0,0.174
S_LDL_CE,0.001,0.002,0.146
S_LDL_CE_pct,0.87,0.901,-0.007
S_LDL_CE_pct_C,0.0,0.002,-0.15
S_LDL_C_pct,0.0,0.0,0.182
S_LDL_FC,0.0,0.0,0.23
S_LDL_FC_by_CE,0.0,0.002,0.15
S_LDL_FC_pct,0.0,0.0,0.19
S_LDL_FC_pct_C,0.0,0.002,0.15
S_LDL_L,0.0,0.0,0.164
S_LDL_P,0.0,0.001,0.154
S_LDL_PL,0.0,0.0,0.187
S_LDL_PL_pct,0.469,0.551,0.031
S_LDL_TG,0.028,0.051,-0.095
S_LDL_TG_pct,0.0,0.0,-0.243
S_VLDL_C,0.012,0.024,0.108
S_VLDL_CE,0.049,0.081,0.085
S_VLDL_CE_pct,0.0,0.0,0.194
S_VLDL_CE_pct_C,0.0,0.0,-0.2
S_VLDL_C_pct,0.0,0.0,0.251
S_VLDL_FC,0.001,0.002,0.147
S_VLDL_FC_by_CE,0.0,0.0,0.197
S_VLDL_FC_pct,0.0,0.0,0.29
S_VLDL_FC_pct_C,0.0,0.0,0.206
S_VLDL_L,0.655,0.723,0.019
S_VLDL_P,0.782,0.83,0.012
S_VLDL_PL,0.027,0.049,0.095
S_VLDL_PL_pct,0.0,0.0,0.291
S_VLDL_TG,0.019,0.035,-0.103
S_VLDL_TG_pct,0.0,0.0,-0.259
Sphingomyelins,0.0,0.0,0.184
TG_by_PG,0.001,0.003,-0.148
Total_BCAA,0.022,0.04,-0.101
Total_C,0.0,0.0,0.214
Total_CE,0.0,0.0,0.219
Total_CE_pct,0.0,0.0,0.265
Total_CE_pct_C,0.959,0.969,-0.002
Total_C_pct,0.0,0.0,0.279
Total_FA,0.706,0.766,-0.016
Total_FC,0.0,0.0,0.198
Total_FC_by_CE,0.954,0.966,0.003
Total_FC_pct,0.0,0.0,0.284
Total_FC_pct_C,0.93,0.947,0.004
Total_L,0.01,0.021,0.112
Total_P,0.042,0.071,0.093
Total_PL,0.012,0.024,0.114
Total_PL_pct,0.14,0.199,-0.066
Total_TG,0.013,0.026,-0.108
Total_TG_pct,0.0,0.0,-0.201
Tyr,0.407,0.49,-0.036
Unsaturation,0.001,0.002,0.15
VLDL_C,0.048,0.08,0.085
VLDL_CE,0.006,0.013,0.118
VLDL_CE_pct,0.0,0.0,0.249
VLDL_CE_pct_C,0.0,0.0,0.243
VLDL_C_pct,0.0,0.0,0.252
VLDL_FC,0.372,0.455,0.038
VLDL_FC_by_CE,0.0,0.0,-0.244
VLDL_FC_pct,0.0,0.0,0.259
VLDL_FC_pct_C,0.0,0.0,-0.238
VLDL_L,0.503,0.584,-0.029
VLDL_P,0.303,0.383,0.044
VLDL_PL,0.876,0.906,0.007
VLDL_PL_pct,0.0,0.0,0.233
VLDL_TG,0.018,0.034,-0.104
VLDL_TG_pct,0.0,0.0,-0.24
VLDL_size,0.01,0.021,-0.117
Val,0.019,0.036,-0.103
XL_HDL_C,0.0,0.0,0.211
XL_HDL_CE,0.0,0.0,0.211
XL_HDL_CE_pct,0.0,0.0,0.17
XL_HDL_CE_pct_C,0.004,0.009,0.135
XL_HDL_C_pct,0.055,0.089,0.087
XL_HDL_FC,0.0,0.0,0.199
XL_HDL_FC_by_CE,0.395,0.479,-0.036
XL_HDL_FC_pct,0.145,0.205,-0.07
XL_HDL_FC_pct_C,0.001,0.003,-0.153
XL_HDL_L,0.0,0.001,0.18
XL_HDL_P,0.0,0.0,0.193
XL_HDL_PL,0.001,0.003,0.155
XL_HDL_PL_pct,0.942,0.957,0.003
XL_HDL_TG,0.541,0.619,-0.027
XL_HDL_TG_pct,0.0,0.001,-0.158
XL_VLDL_C,0.591,0.665,-0.024
XL_VLDL_CE,0.73,0.787,0.015
XL_VLDL_CE_pct,0.0,0.0,0.185
XL_VLDL_CE_pct_C,0.0,0.0,0.206
XL_VLDL_C_pct,0.0,0.0,0.177
XL_VLDL_FC,0.144,0.203,-0.064
XL_VLDL_FC_by_CE,0.0,0.0,-0.211
XL_VLDL_FC_pct,0.003,0.008,0.128
XL_VLDL_FC_pct_C,0.0,0.0,-0.186
XL_VLDL_L,0.03,0.053,-0.096
XL_VLDL_P,0.029,0.051,-0.097
XL_VLDL_PL,0.071,0.111,-0.08
XL_VLDL_PL_pct,0.382,0.465,0.038
XL_VLDL_TG,0.005,0.011,-0.126
XL_VLDL_TG_pct,0.001,0.003,-0.142
XS_VLDL_C,0.0,0.0,0.172
XS_VLDL_CE,0.0,0.0,0.193
XS_VLDL_CE_pct,0.0,0.0,0.286
XS_VLDL_CE_pct_C,0.0,0.0,0.265
XS_VLDL_C_pct,0.0,0.0,0.287
XS_VLDL_FC,0.007,0.015,0.117
XS_VLDL_FC_by_CE,0.0,0.0,-0.265
XS_VLDL_FC_pct,0.0,0.0,0.224
XS_VLDL_FC_pct_C,0.0,0.0,-0.265
XS_VLDL_L,0.042,0.071,0.088
XS_VLDL_P,0.018,0.034,0.103
XS_VLDL_PL,0.104,0.154,0.071
XS_VLDL_PL_pct,0.002,0.004,-0.138
XS_VLDL_TG,0.013,0.025,-0.107
XS_VLDL_TG_pct,0.0,0.0,-0.284
XXL_VLDL_C,0.004,0.01,-0.126
XXL_VLDL_CE,0.011,0.022,-0.112
XXL_VLDL_CE_pct,0.007,0.016,0.115
XXL_VLDL_CE_pct_C,0.079,0.121,0.075
XXL_VLDL_C_pct,0.014,0.027,0.106
XXL_VLDL_FC,0.001,0.004,-0.141
XXL_VLDL_FC_by_CE,0.119,0.172,-0.067
XXL_VLDL_FC_pct,0.118,0.172,0.067
XXL_VLDL_FC_pct_C,0.044,0.074,-0.086
XXL_VLDL_L,0.001,0.003,-0.144
XXL_VLDL_P,0.001,0.003,-0.146
XXL_VLDL_PL,0.001,0.002,-0.152
XXL_VLDL_PL_pct,0.015,0.03,-0.105
XXL_VLDL_TG,0.001,0.003,-0.145
XXL_VLDL_TG_pct,0.128,0.185,-0.065
bOHbutyrate,0.375,0.458,-0.038
non_HDL_C,0.0,0.0,0.185
