met,PValue,adjPVal,logFC
Acetate,0.25,0.325,-0.068
Acetoacetate,0.363,0.445,-0.054
Acetone,0.984,0.988,0.001
Ala,0.352,0.434,-0.056
Albumin,0.982,0.986,0.001
ApoA1,0.042,0.071,-0.133
ApoB,0.03,0.054,0.128
ApoB_by_ApoA1,0.003,0.007,0.182
Cholines,0.452,0.534,-0.048
Citrate,0.024,0.045,0.137
Clinical_LDL_C,0.035,0.06,0.125
Creatinine,0.777,0.826,0.02
DHA,0.094,0.141,-0.105
DHA_pct,0.207,0.278,-0.077
Gln,0.513,0.593,0.039
Glucose,0.0,0.0,-0.242
Gly,0.074,0.116,0.112
GlycA,0.424,0.507,-0.048
HDL_C,0.24,0.314,-0.078
HDL_CE,0.286,0.365,-0.071
HDL_CE_pct,0.062,0.099,0.113
HDL_CE_pct_C,0.113,0.165,0.095
HDL_C_pct,0.073,0.114,0.11
HDL_FC,0.135,0.193,-0.101
HDL_FC_by_CE,0.116,0.169,-0.094
HDL_FC_pct,0.597,0.671,0.034
HDL_FC_pct_C,0.125,0.18,-0.092
HDL_L,0.051,0.084,-0.13
HDL_P,0.072,0.113,-0.115
HDL_PL,0.017,0.032,-0.159
HDL_PL_pct,0.002,0.005,-0.187
HDL_TG,0.081,0.124,-0.104
HDL_TG_pct,0.683,0.747,-0.025
HDL_size,0.462,0.544,-0.049
His,0.741,0.796,-0.02
IDL_C,0.085,0.13,0.105
IDL_CE,0.108,0.159,0.098
IDL_CE_pct,0.285,0.363,0.065
IDL_CE_pct_C,0.085,0.129,-0.103
IDL_C_pct,0.057,0.092,0.114
IDL_FC,0.044,0.074,0.123
IDL_FC_by_CE,0.084,0.128,0.103
IDL_FC_pct,0.006,0.013,0.163
IDL_FC_pct_C,0.082,0.126,0.103
IDL_L,0.119,0.173,0.095
IDL_P,0.067,0.106,0.109
IDL_PL,0.061,0.097,0.115
IDL_PL_pct,0.137,0.195,0.088
IDL_TG,0.17,0.235,-0.082
IDL_TG_pct,0.005,0.011,-0.171
Ile,0.261,0.338,-0.068
LA,0.023,0.042,0.136
LA_pct,0.0,0.0,0.317
LDL_C,0.068,0.106,0.109
LDL_CE,0.096,0.144,0.099
LDL_CE_pct,0.166,0.23,0.082
LDL_CE_pct_C,0.091,0.137,-0.103
LDL_C_pct,0.001,0.003,0.199
LDL_FC,0.026,0.048,0.132
LDL_FC_by_CE,0.087,0.133,0.104
LDL_FC_pct,0.019,0.035,0.143
LDL_FC_pct_C,0.077,0.118,0.108
LDL_L,0.101,0.151,0.097
LDL_P,0.023,0.042,0.135
LDL_PL,0.08,0.123,0.104
LDL_PL_pct,0.647,0.716,0.027
LDL_TG,0.151,0.212,-0.086
LDL_TG_pct,0.001,0.003,-0.193
LDL_size,0.059,0.095,0.115
L_HDL_C,0.729,0.786,-0.023
L_HDL_CE,0.835,0.873,-0.014
L_HDL_CE_pct,0.004,0.01,0.174
L_HDL_CE_pct_C,0.001,0.003,0.191
L_HDL_C_pct,0.014,0.028,0.151
L_HDL_FC,0.428,0.511,-0.054
L_HDL_FC_by_CE,0.002,0.006,-0.182
L_HDL_FC_pct,0.975,0.982,0.002
L_HDL_FC_pct_C,0.004,0.01,-0.17
L_HDL_L,0.338,0.42,-0.065
L_HDL_P,0.577,0.653,-0.038
L_HDL_PL,0.147,0.207,-0.098
L_HDL_PL_pct,0.0,0.001,-0.229
L_HDL_TG,0.155,0.217,-0.088
L_HDL_TG_pct,0.958,0.969,-0.003
L_LDL_C,0.064,0.102,0.111
L_LDL_CE,0.089,0.134,0.102
L_LDL_CE_pct,0.229,0.302,0.071
L_LDL_CE_pct_C,0.035,0.061,-0.128
L_LDL_C_pct,0.002,0.006,0.184
L_LDL_FC,0.026,0.047,0.134
L_LDL_FC_by_CE,0.033,0.058,0.13
L_LDL_FC_pct,0.006,0.013,0.169
L_LDL_FC_pct_C,0.028,0.049,0.134
L_LDL_L,0.095,0.142,0.1
L_LDL_P,0.012,0.025,0.148
L_LDL_PL,0.07,0.11,0.108
L_LDL_PL_pct,0.443,0.526,0.046
L_LDL_TG,0.137,0.195,-0.089
L_LDL_TG_pct,0.001,0.003,-0.196
L_VLDL_C,0.358,0.44,0.056
L_VLDL_CE,0.119,0.173,0.094
L_VLDL_CE_pct,0.002,0.004,0.191
L_VLDL_CE_pct_C,0.001,0.003,0.209
L_VLDL_C_pct,0.006,0.013,0.164
L_VLDL_FC,0.765,0.817,0.018
L_VLDL_FC_by_CE,0.001,0.002,-0.214
L_VLDL_FC_pct,0.243,0.318,0.07
L_VLDL_FC_pct_C,0.002,0.006,-0.193
L_VLDL_L,0.999,0.999,0.0
L_VLDL_P,0.86,0.893,-0.011
L_VLDL_PL,0.948,0.961,0.004
L_VLDL_PL_pct,0.461,0.543,0.045
L_VLDL_TG,0.596,0.67,-0.032
L_VLDL_TG_pct,0.03,0.053,-0.129
Lactate,0.075,0.116,0.108
Leu,0.527,0.607,-0.039
MUFA,0.17,0.235,-0.082
MUFA_pct,0.163,0.227,-0.086
M_HDL_C,0.031,0.055,-0.14
M_HDL_CE,0.036,0.062,-0.136
M_HDL_CE_pct,0.214,0.285,0.075
M_HDL_CE_pct_C,0.028,0.051,0.14
M_HDL_C_pct,0.388,0.471,0.053
M_HDL_FC,0.02,0.037,-0.154
M_HDL_FC_by_CE,0.028,0.051,-0.14
M_HDL_FC_pct,0.313,0.394,-0.068
M_HDL_FC_pct_C,0.029,0.051,-0.14
M_HDL_L,0.006,0.013,-0.177
M_HDL_P,0.019,0.036,-0.152
M_HDL_PL,0.002,0.005,-0.198
M_HDL_PL_pct,0.132,0.189,-0.094
M_HDL_TG,0.051,0.084,-0.116
M_HDL_TG_pct,0.822,0.863,-0.014
M_LDL_C,0.104,0.155,0.096
M_LDL_CE,0.157,0.22,0.084
M_LDL_CE_pct,0.476,0.558,0.043
M_LDL_CE_pct_C,0.26,0.337,-0.068
M_LDL_C_pct,0.002,0.006,0.179
M_LDL_FC,0.035,0.061,0.125
M_LDL_FC_by_CE,0.255,0.331,0.069
M_LDL_FC_pct,0.07,0.109,0.11
M_LDL_FC_pct_C,0.234,0.308,0.072
M_LDL_L,0.149,0.209,0.086
M_LDL_P,0.091,0.137,0.1
M_LDL_PL,0.135,0.192,0.089
M_LDL_PL_pct,0.958,0.969,-0.003
M_LDL_TG,0.177,0.242,-0.081
M_LDL_TG_pct,0.002,0.005,-0.186
M_VLDL_C,0.002,0.006,0.179
M_VLDL_CE,0.0,0.001,0.211
M_VLDL_CE_pct,0.002,0.005,0.19
M_VLDL_CE_pct_C,0.0,0.001,0.215
M_VLDL_C_pct,0.002,0.006,0.187
M_VLDL_FC,0.02,0.038,0.138
M_VLDL_FC_by_CE,0.001,0.004,-0.19
M_VLDL_FC_pct,0.002,0.004,0.194
M_VLDL_FC_pct_C,0.002,0.004,-0.195
M_VLDL_L,0.18,0.246,0.08
M_VLDL_P,0.077,0.119,0.105
M_VLDL_PL,0.054,0.087,0.115
M_VLDL_PL_pct,0.001,0.004,0.193
M_VLDL_TG,0.977,0.983,-0.002
M_VLDL_TG_pct,0.005,0.011,-0.173
Omega_3,0.045,0.075,-0.124
Omega_3_pct,0.07,0.11,-0.111
Omega_3_pct_PUFA,0.006,0.014,-0.167
Omega_6,0.12,0.174,0.095
Omega_6_by_Omega_3,0.024,0.044,0.138
Omega_6_pct,0.0,0.0,0.254
Omega_6_pct_PUFA,0.003,0.008,0.18
PUFA,0.487,0.568,0.043
PUFA_by_MUFA,0.04,0.067,0.126
PUFA_pct,0.001,0.003,0.196
Phe,0.618,0.69,-0.03
Phosphatidylc,0.212,0.283,-0.08
Phosphoglyc,0.162,0.225,-0.089
Pyruvate,0.626,0.697,0.03
Remnant_C,0.062,0.099,0.111
SFA,0.059,0.095,-0.113
SFA_pct,0.0,0.001,-0.225
S_HDL_C,0.161,0.224,-0.084
S_HDL_CE,0.252,0.328,-0.068
S_HDL_CE_pct,0.037,0.063,0.125
S_HDL_CE_pct_C,0.244,0.319,0.072
S_HDL_C_pct,0.024,0.043,0.134
S_HDL_FC,0.053,0.087,-0.118
S_HDL_FC_by_CE,0.244,0.319,-0.072
S_HDL_FC_pct,0.519,0.599,0.04
S_HDL_FC_pct_C,0.248,0.323,-0.071
S_HDL_L,0.025,0.045,-0.134
S_HDL_P,0.139,0.197,-0.088
S_HDL_PL,0.01,0.02,-0.155
S_HDL_PL_pct,0.009,0.019,-0.162
S_HDL_TG,0.148,0.209,-0.088
S_HDL_TG_pct,0.557,0.634,-0.036
S_LDL_C,0.048,0.079,0.117
S_LDL_CE,0.074,0.115,0.106
S_LDL_CE_pct,0.272,0.35,0.065
S_LDL_CE_pct_C,0.421,0.504,-0.048
S_LDL_C_pct,0.006,0.013,0.162
S_LDL_FC,0.023,0.042,0.135
S_LDL_FC_by_CE,0.412,0.495,0.049
S_LDL_FC_pct,0.139,0.198,0.088
S_LDL_FC_pct_C,0.394,0.478,0.051
S_LDL_L,0.077,0.119,0.105
S_LDL_P,0.051,0.084,0.116
S_LDL_PL,0.06,0.096,0.111
S_LDL_PL_pct,0.823,0.864,-0.013
S_LDL_TG,0.251,0.326,-0.069
S_LDL_TG_pct,0.008,0.016,-0.16
S_VLDL_C,0.031,0.055,0.128
S_VLDL_CE,0.043,0.072,0.121
