met,PValue,adjPVal,logFC
Acetate,0.181,0.248,-0.087
Acetoacetate,0.061,0.098,-0.123
Acetone,0.496,0.577,-0.045
Ala,0.4,0.483,-0.055
Albumin,0.831,0.87,-0.014
ApoA1,0.187,0.255,-0.095
ApoB,0.004,0.01,0.187
ApoB_by_ApoA1,0.001,0.003,0.217
Cholines,0.889,0.916,0.01
Citrate,0.352,0.434,0.063
Clinical_LDL_C,0.002,0.005,0.202
Creatinine,0.497,0.578,-0.052
DHA,0.266,0.343,-0.077
DHA_pct,0.351,0.433,-0.063
Gln,0.405,0.488,0.055
Glucose,0.0,0.0,-0.328
Gly,0.01,0.02,0.18
GlycA,0.438,0.521,-0.051
HDL_C,0.673,0.738,-0.031
HDL_CE,0.698,0.76,-0.028
HDL_CE_pct,0.064,0.102,0.124
HDL_CE_pct_C,0.603,0.676,0.034
HDL_C_pct,0.041,0.069,0.139
HDL_FC,0.605,0.678,-0.038
HDL_FC_by_CE,0.611,0.684,-0.034
HDL_FC_pct,0.062,0.099,0.132
HDL_FC_pct_C,0.63,0.701,-0.032
HDL_L,0.241,0.316,-0.086
HDL_P,0.269,0.346,-0.078
HDL_PL,0.107,0.158,-0.118
HDL_PL_pct,0.001,0.004,-0.212
HDL_TG,0.064,0.102,-0.122
HDL_TG_pct,0.36,0.443,-0.062
HDL_size,0.883,0.911,-0.011
His,0.588,0.663,-0.036
IDL_C,0.003,0.007,0.203
IDL_CE,0.004,0.009,0.197
IDL_CE_pct,0.018,0.034,0.158
IDL_CE_pct_C,0.333,0.415,-0.063
IDL_C_pct,0.002,0.005,0.204
IDL_FC,0.001,0.004,0.217
IDL_FC_by_CE,0.328,0.409,0.064
IDL_FC_pct,0.002,0.006,0.198
IDL_FC_pct_C,0.308,0.388,0.067
IDL_L,0.005,0.012,0.188
IDL_P,0.005,0.011,0.186
IDL_PL,0.003,0.007,0.2
IDL_PL_pct,0.816,0.858,0.015
IDL_TG,0.229,0.302,-0.079
IDL_TG_pct,0.0,0.0,-0.256
Ile,0.037,0.063,-0.139
LA,0.009,0.018,0.174
LA_pct,0.0,0.0,0.353
LDL_C,0.006,0.013,0.18
LDL_CE,0.012,0.024,0.165
LDL_CE_pct,0.133,0.19,0.098
LDL_CE_pct_C,0.019,0.036,-0.157
LDL_C_pct,0.0,0.0,0.276
LDL_FC,0.001,0.003,0.214
LDL_FC_by_CE,0.018,0.035,0.158
LDL_FC_pct,0.002,0.005,0.21
LDL_FC_pct_C,0.016,0.031,0.161
LDL_L,0.011,0.023,0.166
LDL_P,0.003,0.008,0.192
LDL_PL,0.007,0.016,0.175
LDL_PL_pct,0.717,0.776,0.024
LDL_TG,0.213,0.285,-0.082
LDL_TG_pct,0.0,0.0,-0.268
LDL_size,0.041,0.069,0.138
L_HDL_C,0.717,0.776,0.027
L_HDL_CE,0.661,0.728,0.033
L_HDL_CE_pct,0.009,0.02,0.175
L_HDL_CE_pct_C,0.079,0.121,0.115
L_HDL_C_pct,0.012,0.023,0.172
L_HDL_FC,0.909,0.931,0.009
L_HDL_FC_by_CE,0.102,0.152,-0.107
L_HDL_FC_pct,0.18,0.247,0.093
L_HDL_FC_pct_C,0.148,0.208,-0.095
L_HDL_L,0.85,0.885,-0.014
L_HDL_P,0.85,0.885,0.014
L_HDL_PL,0.519,0.599,-0.048
L_HDL_PL_pct,0.0,0.001,-0.238
L_HDL_TG,0.232,0.306,-0.082
L_HDL_TG_pct,0.554,0.632,-0.04
L_LDL_C,0.004,0.01,0.189
L_LDL_CE,0.007,0.016,0.176
L_LDL_CE_pct,0.12,0.174,0.101
L_LDL_CE_pct_C,0.007,0.015,-0.181
L_LDL_C_pct,0.0,0.0,0.262
L_LDL_FC,0.001,0.003,0.22
L_LDL_FC_by_CE,0.007,0.014,0.182
L_LDL_FC_pct,0.0,0.001,0.238
L_LDL_FC_pct_C,0.006,0.012,0.186
L_LDL_L,0.007,0.016,0.176
L_LDL_P,0.001,0.004,0.208
L_LDL_PL,0.005,0.011,0.186
L_LDL_PL_pct,0.514,0.595,0.043
L_LDL_TG,0.227,0.3,-0.08
L_LDL_TG_pct,0.0,0.0,-0.272
L_VLDL_C,0.433,0.516,0.053
L_VLDL_CE,0.146,0.206,0.097
L_VLDL_CE_pct,0.001,0.003,0.221
L_VLDL_CE_pct_C,0.0,0.001,0.256
L_VLDL_C_pct,0.006,0.014,0.179
L_VLDL_FC,0.899,0.924,0.009
L_VLDL_FC_by_CE,0.0,0.001,-0.26
L_VLDL_FC_pct,0.485,0.566,0.046
L_VLDL_FC_pct_C,0.0,0.002,-0.243
L_VLDL_L,0.919,0.939,-0.007
L_VLDL_P,0.787,0.834,-0.018
L_VLDL_PL,0.885,0.913,-0.01
L_VLDL_PL_pct,0.74,0.795,0.022
L_VLDL_TG,0.57,0.647,-0.038
L_VLDL_TG_pct,0.067,0.106,-0.12
Lactate,0.048,0.079,0.133
Leu,0.123,0.177,-0.106
MUFA,0.156,0.218,-0.093
MUFA_pct,0.027,0.048,-0.15
M_HDL_C,0.12,0.174,-0.112
M_HDL_CE,0.121,0.175,-0.111
M_HDL_CE_pct,0.241,0.316,0.078
