met,PValue,adjPVal,logFC
Acetate,0.207,0.278,-0.053
Acetoacetate,0.011,0.022,-0.107
Acetone,0.602,0.675,-0.022
Ala,0.144,0.204,-0.061
Albumin,0.548,0.627,0.025
ApoA1,0.744,0.799,0.015
ApoB,0.0,0.001,0.156
ApoB_by_ApoA1,0.003,0.007,0.126
Cholines,0.089,0.135,0.076
Citrate,0.827,0.867,-0.009
Clinical_LDL_C,0.0,0.0,0.181
Creatinine,0.144,0.204,-0.071
DHA,0.803,0.848,-0.011
DHA_pct,0.764,0.816,-0.013
Gln,0.14,0.198,0.062
Glucose,0.0,0.0,-0.23
Gly,0.075,0.117,0.079
GlycA,0.012,0.024,-0.106
HDL_C,0.145,0.205,0.068
HDL_CE,0.131,0.188,0.07
HDL_CE_pct,0.001,0.002,0.145
HDL_CE_pct_C,0.289,0.368,0.045
HDL_C_pct,0.0,0.001,0.161
HDL_FC,0.222,0.294,0.058
HDL_FC_by_CE,0.294,0.373,-0.044
HDL_FC_pct,0.001,0.004,0.143
HDL_FC_pct_C,0.307,0.387,-0.043
HDL_L,0.625,0.696,0.023
HDL_P,0.411,0.494,0.037
HDL_PL,0.898,0.923,-0.006
HDL_PL_pct,0.0,0.0,-0.216
HDL_TG,0.02,0.038,-0.097
HDL_TG_pct,0.023,0.041,-0.099
HDL_size,0.273,0.35,0.052
His,0.392,0.476,0.036
IDL_C,0.0,0.0,0.19
IDL_CE,0.0,0.0,0.186
IDL_CE_pct,0.001,0.002,0.142
IDL_CE_pct_C,0.474,0.556,-0.03
IDL_C_pct,0.0,0.0,0.174
IDL_FC,0.0,0.0,0.196
IDL_FC_by_CE,0.47,0.553,0.03
IDL_FC_pct,0.0,0.001,0.148
IDL_FC_pct_C,0.455,0.538,0.031
IDL_L,0.0,0.0,0.176
IDL_P,0.0,0.001,0.157
IDL_PL,0.0,0.0,0.178
IDL_PL_pct,0.329,0.41,-0.041
IDL_TG,0.279,0.357,-0.046
IDL_TG_pct,0.0,0.0,-0.204
Ile,0.005,0.012,-0.118
LA,0.0,0.001,0.16
LA_pct,0.0,0.0,0.272
LDL_C,0.0,0.0,0.165
LDL_CE,0.0,0.001,0.152
LDL_CE_pct,0.147,0.207,0.06
LDL_CE_pct_C,0.001,0.003,-0.14
LDL_C_pct,0.0,0.0,0.217
LDL_FC,0.0,0.0,0.196
LDL_FC_by_CE,0.001,0.003,0.14
LDL_FC_pct,0.0,0.0,0.177
LDL_FC_pct_C,0.001,0.003,0.14
LDL_L,0.0,0.001,0.156
LDL_P,0.0,0.0,0.161
LDL_PL,0.0,0.0,0.162
LDL_PL_pct,0.895,0.921,0.006
LDL_TG,0.266,0.343,-0.047
LDL_TG_pct,0.0,0.0,-0.211
LDL_size,0.001,0.003,0.142
L_HDL_C,0.054,0.088,0.091
L_HDL_CE,0.043,0.072,0.096
L_HDL_CE_pct,0.0,0.001,0.162
L_HDL_CE_pct_C,0.004,0.01,0.119
L_HDL_C_pct,0.0,0.001,0.157
L_HDL_FC,0.119,0.172,0.074
L_HDL_FC_by_CE,0.005,0.012,-0.117
L_HDL_FC_pct,0.128,0.184,0.067
L_HDL_FC_pct_C,0.007,0.016,-0.112
L_HDL_L,0.187,0.255,0.063
L_HDL_P,0.076,0.117,0.085
L_HDL_PL,0.415,0.498,0.039
L_HDL_PL_pct,0.0,0.0,-0.201
L_HDL_TG,0.218,0.29,-0.054
L_HDL_TG_pct,0.054,0.088,-0.084
L_LDL_C,0.0,0.0,0.175
L_LDL_CE,0.0,0.0,0.164
L_LDL_CE_pct,0.075,0.117,0.074
L_LDL_CE_pct_C,0.0,0.001,-0.15
L_LDL_C_pct,0.0,0.0,0.207
L_LDL_FC,0.0,0.0,0.2
L_LDL_FC_by_CE,0.0,0.001,0.15
L_LDL_FC_pct,0.0,0.0,0.192
L_LDL_FC_pct_C,0.0,0.001,0.152
L_LDL_L,0.0,0.0,0.166
L_LDL_P,0.0,0.0,0.175
L_LDL_PL,0.0,0.0,0.173
L_LDL_PL_pct,0.708,0.769,0.016
L_LDL_TG,0.318,0.399,-0.042
L_LDL_TG_pct,0.0,0.0,-0.213
L_VLDL_C,0.639,0.709,0.02
L_VLDL_CE,0.21,0.281,0.053
L_VLDL_CE_pct,0.0,0.001,0.157
L_VLDL_CE_pct_C,0.0,0.0,0.187
L_VLDL_C_pct,0.004,0.009,0.121
L_VLDL_FC,0.767,0.818,-0.013
L_VLDL_FC_by_CE,0.0,0.0,-0.188
L_VLDL_FC_pct,0.741,0.796,0.014
L_VLDL_FC_pct_C,0.0,0.0,-0.181
L_VLDL_L,0.65,0.718,-0.02
L_VLDL_P,0.524,0.604,-0.027
L_VLDL_PL,0.538,0.617,-0.027
L_VLDL_PL_pct,0.763,0.814,-0.013
L_VLDL_TG,0.381,0.464,-0.038
L_VLDL_TG_pct,0.125,0.18,-0.064
Lactate,0.198,0.267,0.055
Leu,0.118,0.171,-0.068
MUFA,0.188,0.255,-0.055
MUFA_pct,0.002,0.006,-0.131
M_HDL_C,0.832,0.871,0.01
M_HDL_CE,0.836,0.874,0.009
M_HDL_CE_pct,0.009,0.019,0.111
M_HDL_CE_pct_C,0.903,0.927,-0.005
M_HDL_C_pct,0.005,0.011,0.122
M_HDL_FC,0.82,0.861,0.011
M_HDL_FC_by_CE,0.899,0.924,0.006
M_HDL_FC_pct,0.02,0.038,0.109
M_HDL_FC_pct_C,0.891,0.917,0.006
M_HDL_L,0.532,0.611,-0.028
M_HDL_P,0.918,0.938,-0.005
M_HDL_PL,0.253,0.328,-0.052
M_HDL_PL_pct,0.0,0.001,-0.162
M_HDL_TG,0.01,0.02,-0.108
M_HDL_TG_pct,0.036,0.062,-0.09
M_LDL_C,0.001,0.002,0.14
M_LDL_CE,0.004,0.009,0.121
M_LDL_CE_pct,0.934,0.951,0.003
M_LDL_CE_pct_C,0.009,0.019,-0.112
M_LDL_C_pct,0.0,0.0,0.177
M_LDL_FC,0.0,0.0,0.181
M_LDL_FC_by_CE,0.009,0.019,0.112
M_LDL_FC_pct,0.001,0.002,0.148
M_LDL_FC_pct_C,0.009,0.019,0.112
M_LDL_L,0.002,0.004,0.131
M_LDL_P,0.003,0.008,0.123
M_LDL_PL,0.001,0.003,0.136
M_LDL_PL_pct,0.696,0.758,0.016
M_LDL_TG,0.235,0.309,-0.05
M_LDL_TG_pct,0.0,0.0,-0.205
M_VLDL_C,0.0,0.0,0.184
M_VLDL_CE,0.0,0.0,0.214
M_VLDL_CE_pct,0.0,0.0,0.212
M_VLDL_CE_pct_C,0.0,0.0,0.193
M_VLDL_C_pct,0.0,0.0,0.214
M_VLDL_FC,0.001,0.003,0.137
M_VLDL_FC_by_CE,0.016,0.031,-0.101
M_VLDL_FC_pct,0.0,0.0,0.213
M_VLDL_FC_pct_C,0.0,0.0,-0.203
M_VLDL_L,0.069,0.109,0.076
M_VLDL_P,0.014,0.028,0.103
M_VLDL_PL,0.007,0.015,0.113
M_VLDL_PL_pct,0.0,0.0,0.211
M_VLDL_TG,0.714,0.774,-0.016
M_VLDL_TG_pct,0.0,0.0,-0.209
Omega_3,0.245,0.32,-0.051
Omega_3_pct,0.171,0.236,-0.059
Omega_3_pct_PUFA,0.016,0.03,-0.104
Omega_6,0.003,0.007,0.128
Omega_6_by_Omega_3,0.036,0.062,0.09
Omega_6_pct,0.0,0.0,0.197
Omega_6_pct_PUFA,0.01,0.02,0.111
PUFA,0.031,0.055,0.093
PUFA_by_MUFA,0.001,0.002,0.145
PUFA_pct,0.0,0.0,0.164
Phe,0.05,0.082,-0.082
Phosphatidylc,0.166,0.23,0.062
Phosphoglyc,0.371,0.454,0.04
Pyruvate,0.535,0.614,-0.027
Remnant_C,0.0,0.001,0.148
SFA,0.404,0.487,-0.035
SFA_pct,0.004,0.01,-0.119
S_HDL_C,0.679,0.744,0.017
S_HDL_CE,0.643,0.712,0.019
S_HDL_CE_pct,0.002,0.006,0.128
S_HDL_CE_pct_C,0.716,0.775,0.016
S_HDL_C_pct,0.0,0.0,0.165
S_HDL_FC,0.832,0.871,0.009
S_HDL_FC_by_CE,0.716,0.775,-0.016
S_HDL_FC_pct,0.002,0.005,0.138
S_HDL_FC_pct_C,0.723,0.781,-0.015
S_HDL_L,0.312,0.392,-0.042
S_HDL_P,0.779,0.828,0.012
S_HDL_PL,0.131,0.188,-0.064
S_HDL_PL_pct,0.001,0.002,-0.148
S_HDL_TG,0.013,0.025,-0.106
S_HDL_TG_pct,0.016,0.032,-0.104
S_LDL_C,0.0,0.001,0.155
S_LDL_CE,0.001,0.003,0.135
S_LDL_CE_pct,0.724,0.782,0.015
S_LDL_CE_pct_C,0.011,0.022,-0.107
S_LDL_C_pct,0.0,0.0,0.161
S_LDL_FC,0.0,0.0,0.193
S_LDL_FC_by_CE,0.011,0.022,0.107
S_LDL_FC_pct,0.001,0.002,0.143
S_LDL_FC_pct_C,0.011,0.022,0.107
S_LDL_L,0.0,0.001,0.146
S_LDL_P,0.001,0.003,0.138
S_LDL_PL,0.0,0.0,0.16
S_LDL_PL_pct,0.981,0.986,0.001
S_LDL_TG,0.177,0.243,-0.057
S_LDL_TG_pct,0.0,0.0,-0.186
S_VLDL_C,0.006,0.014,0.114
S_VLDL_CE,0.02,0.038,0.097
S_VLDL_CE_pct,0.0,0.0,0.176
S_VLDL_CE_pct_C,0.003,0.008,-0.127
S_VLDL_C_pct,0.0,0.0,0.212
S_VLDL_FC,0.001,0.002,0.141
S_VLDL_FC_by_CE,0.004,0.009,0.125
S_VLDL_FC_pct,0.0,0.0,0.228
S_VLDL_FC_pct_C,0.002,0.006,0.133
S_VLDL_L,0.327,0.409,0.041
S_VLDL_P,0.439,0.522,0.033
S_VLDL_PL,0.015,0.03,0.102
S_VLDL_PL_pct,0.0,0.0,0.232
S_VLDL_TG,0.137,0.195,-0.063
S_VLDL_TG_pct,0.0,0.0,-0.216
Sphingomyelins,0.002,0.006,0.137
TG_by_PG,0.043,0.072,-0.09
Total_BCAA,0.033,0.058,-0.092
Total_C,0.0,0.0,0.172
Total_CE,0.0,0.0,0.173
Total_CE_pct,0.0,0.0,0.19
Total_CE_pct_C,0.401,0.484,-0.036
Total_C_pct,0.0,0.0,0.206
Total_FA,0.947,0.961,-0.003
Total_FC,0.0,0.0,0.165
Total_FC_by_CE,0.398,0.481,0.036
Total_FC_pct,0.0,0.0,0.225
Total_FC_pct_C,0.386,0.469,0.037
Total_L,0.022,0.041,0.097
Total_P,0.166,0.229,0.062
Total_PL,0.045,0.075,0.089
Total_PL_pct,0.065,0.103,-0.08
Total_TG,0.139,0.198,-0.063
Total_TG_pct,0.002,0.006,-0.135
Tyr,0.022,0.041,-0.096
Unsaturation,0.052,0.085,0.085
VLDL_C,0.026,0.047,0.093
VLDL_CE,0.005,0.011,0.118
VLDL_CE_pct,0.0,0.0,0.184
VLDL_CE_pct_C,0.0,0.0,0.17
VLDL_C_pct,0.0,0.0,0.188
VLDL_FC,0.168,0.232,0.058
VLDL_FC_by_CE,0.0,0.0,-0.171
VLDL_FC_pct,0.0,0.0,0.197
VLDL_FC_pct_C,0.0,0.001,-0.168
VLDL_L,0.92,0.94,0.004
VLDL_P,0.169,0.234,0.058
VLDL_PL,0.451,0.534,0.032
VLDL_PL_pct,0.0,0.0,0.167
VLDL_TG,0.181,0.247,-0.057
VLDL_TG_pct,0.0,0.0,-0.178
