met,PValue,adjPVal,logFC
Acetate,0.375,0.458,-0.047
Acetoacetate,0.035,0.061,-0.111
Acetone,0.692,0.754,-0.021
Ala,0.215,0.286,-0.066
Albumin,0.792,0.838,-0.014
ApoA1,0.579,0.654,0.032
ApoB,0.002,0.004,0.167
ApoB_by_ApoA1,0.015,0.03,0.13
Cholines,0.125,0.18,0.087
Citrate,0.683,0.747,0.022
Clinical_LDL_C,0.0,0.001,0.201
Creatinine,0.112,0.164,-0.098
DHA,0.326,0.407,-0.055
DHA_pct,0.402,0.485,-0.046
Gln,0.475,0.557,0.038
Glucose,0.0,0.0,-0.278
Gly,0.248,0.323,0.064
GlycA,0.015,0.029,-0.13
HDL_C,0.054,0.088,0.114
HDL_CE,0.046,0.077,0.117
HDL_CE_pct,0.0,0.0,0.207
HDL_CE_pct_C,0.19,0.258,0.07
HDL_C_pct,0.0,0.0,0.228
HDL_FC,0.101,0.15,0.098
HDL_FC_by_CE,0.196,0.265,-0.069
HDL_FC_pct,0.0,0.001,0.199
HDL_FC_pct_C,0.211,0.282,-0.066
HDL_L,0.368,0.451,0.053
HDL_P,0.354,0.437,0.052
HDL_PL,0.757,0.81,0.018
HDL_PL_pct,0.0,0.0,-0.267
HDL_TG,0.006,0.013,-0.146
HDL_TG_pct,0.003,0.007,-0.162
HDL_size,0.096,0.144,0.099
His,0.885,0.913,0.008
IDL_C,0.0,0.0,0.228
IDL_CE,0.0,0.0,0.226
IDL_CE_pct,0.0,0.001,0.194
IDL_CE_pct_C,0.983,0.987,0.001
IDL_C_pct,0.0,0.0,0.219
IDL_FC,0.0,0.0,0.228
IDL_FC_by_CE,0.99,0.992,-0.001
IDL_FC_pct,0.003,0.008,0.155
IDL_FC_pct_C,0.985,0.989,0.001
IDL_L,0.0,0.0,0.21
IDL_P,0.0,0.001,0.187
IDL_PL,0.0,0.0,0.217
IDL_PL_pct,0.668,0.734,-0.023
IDL_TG,0.174,0.239,-0.072
IDL_TG_pct,0.0,0.0,-0.264
Ile,0.001,0.002,-0.184
LA,0.001,0.002,0.185
LA_pct,0.0,0.0,0.355
LDL_C,0.001,0.002,0.177
LDL_CE,0.003,0.007,0.158
LDL_CE_pct,0.611,0.683,0.027
LDL_CE_pct_C,0.0,0.001,-0.206
LDL_C_pct,0.0,0.0,0.254
LDL_FC,0.0,0.0,0.221
LDL_FC_by_CE,0.0,0.0,0.207
LDL_FC_pct,0.0,0.0,0.243
LDL_FC_pct_C,0.0,0.0,0.208
LDL_L,0.002,0.005,0.164
LDL_P,0.001,0.004,0.168
LDL_PL,0.001,0.002,0.177
LDL_PL_pct,0.244,0.319,0.062
LDL_TG,0.115,0.168,-0.084
LDL_TG_pct,0.0,0.0,-0.264
LDL_size,0.0,0.001,0.205
L_HDL_C,0.01,0.021,0.153
L_HDL_CE,0.008,0.017,0.159
L_HDL_CE_pct,0.0,0.0,0.238
L_HDL_CE_pct_C,0.005,0.011,0.149
L_HDL_C_pct,0.0,0.0,0.236
L_HDL_FC,0.027,0.049,0.133
L_HDL_FC_by_CE,0.008,0.017,-0.14
L_HDL_FC_pct,0.018,0.035,0.131
L_HDL_FC_pct_C,0.017,0.032,-0.126
L_HDL_L,0.054,0.088,0.116
L_HDL_P,0.022,0.041,0.138
L_HDL_PL,0.15,0.211,0.087
L_HDL_PL_pct,0.0,0.0,-0.263
L_HDL_TG,0.149,0.21,-0.079
L_HDL_TG_pct,0.007,0.015,-0.148
L_LDL_C,0.0,0.001,0.191
L_LDL_CE,0.001,0.003,0.175
L_LDL_CE_pct,0.417,0.5,0.043
L_LDL_CE_pct_C,0.0,0.0,-0.227
L_LDL_C_pct,0.0,0.0,0.241
L_LDL_FC,0.0,0.0,0.229
L_LDL_FC_by_CE,0.0,0.0,0.227
L_LDL_FC_pct,0.0,0.0,0.266
L_LDL_FC_pct_C,0.0,0.0,0.229
L_LDL_L,0.001,0.002,0.179
L_LDL_P,0.0,0.001,0.19
L_LDL_PL,0.0,0.001,0.191
L_LDL_PL_pct,0.252,0.328,0.061
L_LDL_TG,0.169,0.234,-0.073
L_LDL_TG_pct,0.0,0.0,-0.262
L_VLDL_C,0.72,0.778,-0.019
L_VLDL_CE,0.648,0.717,0.024
L_VLDL_CE_pct,0.0,0.0,0.218
L_VLDL_CE_pct_C,0.0,0.0,0.272
L_VLDL_C_pct,0.002,0.005,0.162
L_VLDL_FC,0.253,0.329,-0.062
L_VLDL_FC_by_CE,0.0,0.0,-0.273
L_VLDL_FC_pct,0.958,0.969,0.003
L_VLDL_FC_pct_C,0.0,0.0,-0.265
L_VLDL_L,0.18,0.247,-0.073
L_VLDL_P,0.158,0.22,-0.077
L_VLDL_PL,0.161,0.224,-0.076
L_VLDL_PL_pct,0.536,0.615,-0.033
L_VLDL_TG,0.07,0.11,-0.098
L_VLDL_TG_pct,0.114,0.167,-0.083
Lactate,0.634,0.704,0.026
Leu,0.004,0.009,-0.159
MUFA,0.092,0.139,-0.089
MUFA_pct,0.002,0.006,-0.166
M_HDL_C,0.592,0.667,0.031
M_HDL_CE,0.587,0.662,0.031
M_HDL_CE_pct,0.002,0.006,0.164
M_HDL_CE_pct_C,0.987,0.991,0.001
M_HDL_C_pct,0.001,0.003,0.179
M_HDL_FC,0.62,0.691,0.029
M_HDL_FC_by_CE,0.997,0.997,-0.0
M_HDL_FC_pct,0.01,0.02,0.154
M_HDL_FC_pct_C,0.991,0.993,0.001
M_HDL_L,0.702,0.763,-0.022
M_HDL_P,0.889,0.916,0.008
