met,PValue,adjPVal,logFC
Acetate,0.909,0.931,-0.007
Acetoacetate,0.194,0.263,-0.075
Acetone,0.607,0.68,0.03
Ala,0.0,0.0,-0.224
Albumin,0.676,0.741,-0.024
ApoA1,0.475,0.557,-0.045
ApoB,0.063,0.1,0.107
ApoB_by_ApoA1,0.071,0.11,0.106
Cholines,0.498,0.58,-0.042
Citrate,0.777,0.826,-0.017
Clinical_LDL_C,0.004,0.01,0.164
Creatinine,0.666,0.732,0.029
DHA,0.193,0.261,-0.079
DHA_pct,0.873,0.903,0.01
Gln,0.074,0.115,0.104
Glucose,0.002,0.006,-0.177
Gly,0.018,0.034,0.145
GlycA,0.0,0.001,-0.205
HDL_C,0.278,0.356,0.07
HDL_CE,0.213,0.284,0.08
HDL_CE_pct,0.0,0.0,0.299
HDL_CE_pct_C,0.006,0.014,0.159
HDL_C_pct,0.0,0.0,0.312
HDL_FC,0.627,0.698,0.032
HDL_FC_by_CE,0.006,0.014,-0.158
HDL_FC_pct,0.002,0.005,0.193
HDL_FC_pct_C,0.007,0.014,-0.158
HDL_L,0.717,0.776,-0.023
HDL_P,0.575,0.651,-0.035
HDL_PL,0.252,0.328,-0.074
HDL_PL_pct,0.0,0.0,-0.368
HDL_TG,0.0,0.0,-0.235
HDL_TG_pct,0.0,0.001,-0.219
HDL_size,0.081,0.124,0.114
His,0.538,0.616,0.036
IDL_C,0.001,0.003,0.192
IDL_CE,0.002,0.006,0.181
IDL_CE_pct,0.001,0.002,0.203
IDL_CE_pct_C,0.012,0.024,-0.145
IDL_C_pct,0.0,0.0,0.29
IDL_FC,0.0,0.001,0.218
IDL_FC_by_CE,0.012,0.024,0.145
IDL_FC_pct,0.0,0.0,0.322
IDL_FC_pct_C,0.012,0.023,0.146
IDL_L,0.007,0.015,0.16
IDL_P,0.013,0.026,0.144
IDL_PL,0.006,0.014,0.162
IDL_PL_pct,0.542,0.62,-0.035
IDL_TG,0.001,0.003,-0.189
IDL_TG_pct,0.0,0.0,-0.344
Ile,0.052,0.086,-0.114
LA,0.599,0.673,0.031
LA_pct,0.0,0.0,0.325
LDL_C,0.028,0.051,0.127
LDL_CE,0.089,0.135,0.098
LDL_CE_pct,0.309,0.389,-0.059
LDL_CE_pct_C,0.0,0.0,-0.329
LDL_C_pct,0.0,0.0,0.298
LDL_FC,0.001,0.002,0.199
LDL_FC_by_CE,0.0,0.0,0.329
LDL_FC_pct,0.0,0.0,0.356
LDL_FC_pct_C,0.0,0.0,0.329
LDL_L,0.062,0.098,0.108
LDL_P,0.047,0.078,0.114
LDL_PL,0.03,0.053,0.125
LDL_PL_pct,0.021,0.039,0.134
LDL_TG,0.001,0.002,-0.201
LDL_TG_pct,0.0,0.0,-0.339
LDL_size,0.03,0.053,0.129
L_HDL_C,0.022,0.041,0.15
L_HDL_CE,0.014,0.027,0.161
L_HDL_CE_pct,0.0,0.0,0.324
L_HDL_CE_pct_C,0.0,0.0,0.241
L_HDL_C_pct,0.0,0.0,0.307
L_HDL_FC,0.094,0.142,0.11
L_HDL_FC_by_CE,0.0,0.0,-0.236
L_HDL_FC_pct,0.091,0.138,0.103
L_HDL_FC_pct_C,0.0,0.0,-0.228
L_HDL_L,0.152,0.213,0.094
L_HDL_P,0.069,0.108,0.12
L_HDL_PL,0.437,0.52,0.051
L_HDL_PL_pct,0.0,0.0,-0.372
L_HDL_TG,0.021,0.039,-0.139
L_HDL_TG_pct,0.002,0.005,-0.186
L_LDL_C,0.013,0.026,0.144
L_LDL_CE,0.041,0.069,0.119
L_LDL_CE_pct,0.393,0.476,-0.049
L_LDL_CE_pct_C,0.0,0.0,-0.365
L_LDL_C_pct,0.0,0.0,0.268
L_LDL_FC,0.0,0.001,0.21
L_LDL_FC_by_CE,0.0,0.0,0.365
L_LDL_FC_pct,0.0,0.0,0.388
L_LDL_FC_pct_C,0.0,0.0,0.367
L_LDL_L,0.028,0.05,0.128
L_LDL_P,0.03,0.053,0.125
L_LDL_PL,0.009,0.019,0.151
L_LDL_PL_pct,0.009,0.018,0.153
L_LDL_TG,0.001,0.004,-0.187
L_LDL_TG_pct,0.0,0.0,-0.335
L_VLDL_C,0.077,0.119,-0.104
L_VLDL_CE,0.362,0.445,-0.053
L_VLDL_CE_pct,0.0,0.0,0.274
L_VLDL_CE_pct_C,0.0,0.0,0.332
L_VLDL_C_pct,0.0,0.001,0.209
L_VLDL_FC,0.011,0.022,-0.152
L_VLDL_FC_by_CE,0.0,0.0,-0.332
L_VLDL_FC_pct,0.769,0.82,0.017
L_VLDL_FC_pct_C,0.0,0.0,-0.322
L_VLDL_L,0.005,0.011,-0.167
L_VLDL_P,0.004,0.01,-0.171
L_VLDL_PL,0.005,0.012,-0.167
