met,PValue,adjPVal,logFC
Acetate,0.315,0.395,-0.038
Acetoacetate,0.006,0.012,-0.105
Acetone,0.578,0.654,-0.021
Ala,0.794,0.84,-0.01
Albumin,0.592,0.666,0.02
ApoA1,0.125,0.181,0.063
ApoB,0.002,0.006,0.115
ApoB_by_ApoA1,0.068,0.107,0.07
Cholines,0.028,0.049,0.089
Citrate,0.39,0.473,0.033
Clinical_LDL_C,0.0,0.0,0.151
Creatinine,0.372,0.455,-0.039
DHA,0.513,0.594,0.026
DHA_pct,0.442,0.525,0.03
Gln,0.04,0.068,0.078
Glucose,0.0,0.0,-0.184
Gly,0.0,0.001,0.14
GlycA,0.001,0.002,-0.13
HDL_C,0.004,0.01,0.12
HDL_CE,0.004,0.009,0.122
HDL_CE_pct,0.0,0.0,0.167
HDL_CE_pct_C,0.153,0.214,0.054
HDL_C_pct,0.0,0.0,0.185
HDL_FC,0.012,0.024,0.107
HDL_FC_by_CE,0.159,0.222,-0.053
HDL_FC_pct,0.0,0.0,0.163
HDL_FC_pct_C,0.177,0.243,-0.051
HDL_L,0.076,0.117,0.075
HDL_P,0.057,0.092,0.077
HDL_PL,0.279,0.358,0.045
HDL_PL_pct,0.0,0.0,-0.23
HDL_TG,0.016,0.031,-0.091
HDL_TG_pct,0.002,0.005,-0.12
HDL_size,0.013,0.025,0.106
His,0.859,0.893,0.007
IDL_C,0.0,0.0,0.166
IDL_CE,0.0,0.0,0.164
IDL_CE_pct,0.0,0.0,0.154
IDL_CE_pct_C,0.764,0.815,-0.011
IDL_C_pct,0.0,0.0,0.179
IDL_FC,0.0,0.0,0.169
IDL_FC_by_CE,0.756,0.809,0.012
IDL_FC_pct,0.0,0.001,0.137
IDL_FC_pct_C,0.729,0.786,0.013
IDL_L,0.0,0.0,0.151
IDL_P,0.001,0.003,0.125
IDL_PL,0.0,0.0,0.15
IDL_PL_pct,0.149,0.209,-0.054
IDL_TG,0.094,0.141,-0.063
IDL_TG_pct,0.0,0.0,-0.202
Ile,0.011,0.023,-0.097
LA,0.0,0.001,0.142
LA_pct,0.0,0.0,0.259
LDL_C,0.0,0.001,0.14
LDL_CE,0.001,0.002,0.127
LDL_CE_pct,0.054,0.088,0.072
LDL_CE_pct_C,0.0,0.001,-0.143
LDL_C_pct,0.0,0.0,0.234
LDL_FC,0.0,0.0,0.172
LDL_FC_by_CE,0.0,0.001,0.144
LDL_FC_pct,0.0,0.0,0.185
LDL_FC_pct_C,0.0,0.001,0.145
LDL_L,0.001,0.002,0.128
LDL_P,0.001,0.004,0.119
LDL_PL,0.001,0.002,0.13
LDL_PL_pct,0.293,0.372,-0.04
LDL_TG,0.079,0.122,-0.066
LDL_TG_pct,0.0,0.0,-0.205
LDL_size,0.012,0.025,0.097
L_HDL_C,0.001,0.003,0.141
L_HDL_CE,0.001,0.002,0.146
L_HDL_CE_pct,0.0,0.0,0.182
L_HDL_CE_pct_C,0.001,0.002,0.126
L_HDL_C_pct,0.0,0.0,0.177
L_HDL_FC,0.004,0.01,0.123
L_HDL_FC_by_CE,0.001,0.003,-0.122
L_HDL_FC_pct,0.037,0.064,0.082
L_HDL_FC_pct_C,0.002,0.006,-0.115
L_HDL_L,0.007,0.015,0.116
L_HDL_P,0.001,0.004,0.137
L_HDL_PL,0.028,0.051,0.094
L_HDL_PL_pct,0.0,0.0,-0.212
L_HDL_TG,0.579,0.654,-0.022
L_HDL_TG_pct,0.007,0.014,-0.107
L_LDL_C,0.0,0.0,0.153
L_LDL_CE,0.0,0.001,0.142
L_LDL_CE_pct,0.025,0.045,0.084
L_LDL_CE_pct_C,0.0,0.0,-0.154
L_LDL_C_pct,0.0,0.0,0.221
L_LDL_FC,0.0,0.0,0.179
L_LDL_FC_by_CE,0.0,0.0,0.155
L_LDL_FC_pct,0.0,0.0,0.201
L_LDL_FC_pct_C,0.0,0.0,0.157
L_LDL_L,0.0,0.001,0.141
L_LDL_P,0.001,0.002,0.126
L_LDL_PL,0.0,0.001,0.144
L_LDL_PL_pct,0.759,0.811,-0.012
L_LDL_TG,0.101,0.15,-0.062
L_LDL_TG_pct,0.0,0.0,-0.211
L_VLDL_C,0.663,0.73,-0.017
L_VLDL_CE,0.745,0.8,0.012
L_VLDL_CE_pct,0.001,0.003,0.125
L_VLDL_CE_pct_C,0.0,0.0,0.167
L_VLDL_C_pct,0.021,0.039,0.087
L_VLDL_FC,0.246,0.321,-0.045
L_VLDL_FC_by_CE,0.0,0.0,-0.167
L_VLDL_FC_pct,0.67,0.735,-0.016
L_VLDL_FC_pct_C,0.0,0.0,-0.163
L_VLDL_L,0.245,0.32,-0.045
L_VLDL_P,0.179,0.245,-0.052
L_VLDL_PL,0.14,0.199,-0.057
L_VLDL_PL_pct,0.176,0.242,-0.052
L_VLDL_TG,0.162,0.225,-0.054
