met,PValue,adjPVal,logFC
Acetate,0.1,0.148,-0.07
Acetoacetate,0.016,0.031,-0.103
Acetone,0.974,0.981,-0.001
Ala,0.063,0.1,-0.079
Albumin,0.574,0.65,0.024
ApoA1,0.933,0.95,-0.004
ApoB,0.006,0.013,0.117
ApoB_by_ApoA1,0.018,0.034,0.102
Cholines,0.359,0.442,0.042
Citrate,0.594,0.668,0.023
Clinical_LDL_C,0.002,0.004,0.134
Creatinine,0.809,0.852,-0.012
DHA,0.895,0.921,-0.006
DHA_pct,0.856,0.89,0.008
Gln,0.54,0.619,0.026
Glucose,0.0,0.0,-0.21
Gly,0.177,0.242,0.061
GlycA,0.016,0.031,-0.103
HDL_C,0.281,0.36,0.051
HDL_CE,0.259,0.335,0.053
HDL_CE_pct,0.003,0.006,0.131
HDL_CE_pct_C,0.274,0.352,0.047
HDL_C_pct,0.001,0.003,0.143
HDL_FC,0.387,0.47,0.042
HDL_FC_by_CE,0.279,0.357,-0.046
HDL_FC_pct,0.008,0.017,0.122
HDL_FC_pct_C,0.291,0.37,-0.045
HDL_L,0.844,0.88,0.009
HDL_P,0.88,0.909,0.007
HDL_PL,0.699,0.761,-0.018
HDL_PL_pct,0.0,0.0,-0.205
HDL_TG,0.052,0.085,-0.083
HDL_TG_pct,0.076,0.118,-0.078
HDL_size,0.169,0.233,0.066
His,0.928,0.946,0.004
IDL_C,0.001,0.004,0.14
IDL_CE,0.002,0.005,0.135
IDL_CE_pct,0.031,0.055,0.093
IDL_CE_pct_C,0.13,0.187,-0.064
IDL_C_pct,0.002,0.006,0.131
IDL_FC,0.001,0.002,0.151
IDL_FC_by_CE,0.129,0.185,0.064
IDL_FC_pct,0.001,0.002,0.144
IDL_FC_pct_C,0.126,0.181,0.065
IDL_L,0.003,0.007,0.13
IDL_P,0.009,0.02,0.111
IDL_PL,0.001,0.003,0.142
IDL_PL_pct,0.481,0.563,0.03
IDL_TG,0.188,0.255,-0.056
IDL_TG_pct,0.0,0.0,-0.175
Ile,0.001,0.002,-0.148
LA,0.002,0.006,0.13
LA_pct,0.0,0.0,0.261
LDL_C,0.005,0.011,0.12
LDL_CE,0.011,0.022,0.108
LDL_CE_pct,0.201,0.271,0.054
LDL_CE_pct_C,0.004,0.009,-0.125
LDL_C_pct,0.0,0.0,0.195
LDL_FC,0.001,0.002,0.148
LDL_FC_by_CE,0.004,0.009,0.126
LDL_FC_pct,0.0,0.001,0.16
LDL_FC_pct_C,0.003,0.008,0.127
LDL_L,0.01,0.02,0.11
LDL_P,0.004,0.009,0.122
LDL_PL,0.007,0.015,0.114
LDL_PL_pct,0.961,0.971,0.002
LDL_TG,0.134,0.191,-0.064
LDL_TG_pct,0.0,0.0,-0.185
LDL_size,0.026,0.048,0.097
L_HDL_C,0.064,0.102,0.089
L_HDL_CE,0.049,0.081,0.094
L_HDL_CE_pct,0.001,0.003,0.145
L_HDL_CE_pct_C,0.0,0.001,0.154
L_HDL_C_pct,0.003,0.007,0.131
L_HDL_FC,0.151,0.212,0.07
L_HDL_FC_by_CE,0.0,0.001,-0.159
L_HDL_FC_pct,0.774,0.824,0.013
L_HDL_FC_pct_C,0.0,0.001,-0.161
L_HDL_L,0.191,0.26,0.063
L_HDL_P,0.089,0.135,0.082
L_HDL_PL,0.436,0.519,0.038
