met,PValue,adjPVal,logFC
Acetate,0.357,0.44,-0.029
Acetoacetate,0.061,0.098,-0.059
Acetone,0.478,0.56,0.022
Ala,0.139,0.197,-0.047
Albumin,0.568,0.645,0.018
ApoA1,0.015,0.029,0.084
ApoB,0.003,0.007,0.094
ApoB_by_ApoA1,0.21,0.281,0.04
Cholines,0.005,0.012,0.094
Citrate,0.283,0.361,0.035
Clinical_LDL_C,0.0,0.0,0.128
Creatinine,0.071,0.111,-0.067
DHA,0.356,0.438,0.031
DHA_pct,0.265,0.342,0.036
Gln,0.023,0.042,0.072
Glucose,0.0,0.0,-0.162
Gly,0.003,0.008,0.097
GlycA,0.0,0.0,-0.135
HDL_C,0.0,0.0,0.136
HDL_CE,0.0,0.0,0.138
HDL_CE_pct,0.0,0.0,0.159
HDL_CE_pct_C,0.093,0.139,0.053
HDL_C_pct,0.0,0.0,0.176
HDL_FC,0.001,0.002,0.124
HDL_FC_by_CE,0.095,0.142,-0.053
HDL_FC_pct,0.0,0.0,0.15
HDL_FC_pct_C,0.101,0.151,-0.052
HDL_L,0.006,0.014,0.096
HDL_P,0.01,0.021,0.087
HDL_PL,0.048,0.08,0.069
HDL_PL_pct,0.0,0.0,-0.214
HDL_TG,0.009,0.018,-0.083
HDL_TG_pct,0.0,0.001,-0.124
HDL_size,0.0,0.001,0.129
His,0.025,0.045,-0.071
IDL_C,0.0,0.0,0.15
IDL_CE,0.0,0.0,0.149
IDL_CE_pct,0.0,0.0,0.152
IDL_CE_pct_C,0.822,0.863,0.007
IDL_C_pct,0.0,0.0,0.17
IDL_FC,0.0,0.0,0.149
IDL_FC_by_CE,0.828,0.868,-0.007
IDL_FC_pct,0.0,0.001,0.115
IDL_FC_pct_C,0.854,0.889,-0.006
IDL_L,0.0,0.0,0.134
IDL_P,0.001,0.002,0.108
IDL_PL,0.0,0.0,0.133
IDL_PL_pct,0.134,0.191,-0.047
IDL_TG,0.019,0.036,-0.074
IDL_TG_pct,0.0,0.0,-0.196
Ile,0.001,0.004,-0.102
LA,0.0,0.0,0.126
LA_pct,0.0,0.0,0.226
LDL_C,0.0,0.001,0.117
LDL_CE,0.001,0.002,0.105
