met,PValue,adjPVal,logFC
Acetate,0.504,0.585,-0.025
Acetoacetate,0.055,0.089,-0.071
Acetone,0.893,0.919,-0.005
Ala,0.348,0.43,-0.035
Albumin,0.494,0.575,0.025
ApoA1,0.109,0.16,0.065
ApoB,0.001,0.003,0.12
ApoB_by_ApoA1,0.04,0.068,0.077
Cholines,0.02,0.038,0.092
Citrate,0.816,0.858,0.009
Clinical_LDL_C,0.0,0.0,0.148
Creatinine,0.108,0.159,-0.069
DHA,0.701,0.762,0.015
DHA_pct,0.596,0.67,0.02
Gln,0.007,0.014,0.101
Glucose,0.0,0.0,-0.162
Gly,0.008,0.018,0.103
GlycA,0.0,0.001,-0.134
HDL_C,0.003,0.006,0.125
HDL_CE,0.002,0.006,0.125
HDL_CE_pct,0.0,0.0,0.163
HDL_CE_pct_C,0.311,0.391,0.038
HDL_C_pct,0.0,0.0,0.184
HDL_FC,0.005,0.011,0.118
HDL_FC_by_CE,0.318,0.398,-0.037
HDL_FC_pct,0.0,0.0,0.177
HDL_FC_pct_C,0.334,0.416,-0.036
HDL_L,0.05,0.083,0.081
HDL_P,0.09,0.136,0.067
HDL_PL,0.228,0.302,0.05
HDL_PL_pct,0.0,0.0,-0.244
HDL_TG,0.028,0.05,-0.081
HDL_TG_pct,0.003,0.007,-0.113
HDL_size,0.003,0.007,0.124
His,0.666,0.732,0.016
IDL_C,0.0,0.0,0.16
IDL_CE,0.0,0.0,0.158
IDL_CE_pct,0.0,0.001,0.135
IDL_CE_pct_C,0.807,0.851,-0.009
IDL_C_pct,0.0,0.0,0.156
IDL_FC,0.0,0.0,0.161
IDL_FC_by_CE,0.804,0.848,0.009
IDL_FC_pct,0.001,0.004,0.118
IDL_FC_pct_C,0.792,0.838,0.01
IDL_L,0.0,0.0,0.149
IDL_P,0.001,0.002,0.125
IDL_PL,0.0,0.0,0.153
IDL_PL_pct,0.567,0.643,-0.021
IDL_TG,0.241,0.316,-0.044
IDL_TG_pct,0.0,0.0,-0.187
Ile,0.008,0.018,-0.099
LA,0.0,0.001,0.142
LA_pct,0.0,0.0,0.249
LDL_C,0.0,0.001,0.14
LDL_CE,0.001,0.002,0.128
LDL_CE_pct,0.06,0.096,0.069
LDL_CE_pct_C,0.0,0.001,-0.137
LDL_C_pct,0.0,0.0,0.224
LDL_FC,0.0,0.0,0.168
LDL_FC_by_CE,0.0,0.001,0.138
LDL_FC_pct,0.0,0.0,0.176
LDL_FC_pct_C,0.0,0.001,0.138
LDL_L,0.0,0.002,0.129
LDL_P,0.001,0.002,0.127
LDL_PL,0.001,0.002,0.127
LDL_PL_pct,0.094,0.142,-0.062
LDL_TG,0.24,0.314,-0.044
LDL_TG_pct,0.0,0.0,-0.186
LDL_size,0.0,0.001,0.136
L_HDL_C,0.0,0.001,0.158
L_HDL_CE,0.0,0.0,0.162
L_HDL_CE_pct,0.0,0.0,0.203
